Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4986681;0.503175;0.4986681;0.503175;832.5;0.2827921;False;09/03/2023 20:31:24:442;1693798284442;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985891;0.5032312;0.4931556;0.5093245;832.5;0.2870833;False;09/03/2023 20:31:24:486;1693798284486;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985835;0.5032442;0.496349;0.5071993;832.5;0.2839055;False;09/03/2023 20:31:24:518;1693798284518;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985785;0.5032453;0.4963725;0.5042149;835.3;0.2866712;False;09/03/2023 20:31:24:553;1693798284553;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985765;0.5032457;0.4966408;0.5047381;837.9;0.2861732;False;09/03/2023 20:31:24:582;1693798284582;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985575;0.5032568;0.4946386;0.5072132;840.2;0.2858359;False;09/03/2023 20:31:24:612;1693798284612;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.498557;0.5032579;0.4966399;0.5047388;842.2;0.286186;False;09/03/2023 20:31:24:646;1693798284646;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985558;0.5032591;0.4964786;0.5043603;844.1;0.2865436;False;09/03/2023 20:31:24:679;1693798284679;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4985554;0.5032598;0.4966453;0.5047346;845.8;0.2861132;False;09/03/2023 20:31:24:709;1693798284709;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4984955;0.5032654;0.4924221;0.5062389;853.8;0.3206498;False;09/03/2023 20:31:24:746;1693798284746;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;957;543;0.4984525;0.5032696;0.4924294;0.5062331;861.1;0.3204511;False;09/03/2023 20:31:24:778;1693798284778;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;956;543;0.4984172;0.5032731;0.4924218;0.5062392;867.6;0.3206593;False;09/03/2023 20:31:24:810;1693798284810;Box Collider709 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider953 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;3;956;543;0.4984151;0.5032744;0.4949911;0.5050636;873.5;0.31893;False;09/03/2023 20:31:24:842;1693798284842;EyeTrackingList hit: (Car/Checking Box) | Box_Collider681 hit: (Car/Checking Box) | Box_Collider689 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider703 hit: (Car/Checking Box) | Box_Collider707 hit: (Car/Checking Box) | Box_Collider729 hit: (Car/Checking Box) | Box_Collider747 hit: (Car/Checking Box) | Box_Collider760 hit: (Car/Checking Box) | Box_Collider776 hit: (Car/Checking Box) | Box_Collider780 hit: (Car/Checking Box) | Box_Collider789 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider799 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider832 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box) | Box_Collider862 hit: (Car/Checking Box) | Box_Collider888 hit: (Car/Checking Box) | Box_Collider889 hit: (Car/Checking Box) | Box_Collider892 hit: (Car/Checking Box) | Box_Collider901 hit: (Car/Checking Box) | Box_Collider908 hit: (Car/Checking Box) | Box_Collider910 hit: (Car/Checking Box) | Box Collider916 hit: (Car/Checking Box) | Box_Collider920 hit: (Car/Checking Box) | Box_Collider921 hit: (Car/Checking Box) | Box_Collider922 hit: (Car/Checking Box) | Box_Collider923 hit: (Car/Checking Box) | Box_Collider924 hit: (Car/Checking Box) | Box_Collider935 hit: (Car/Checking Box) | Box_Collider945 hit: (Car/Checking Box) | Box_Collider946 hit: (Car/Checking Box) | Box_Collider952 hit: (Car/Checking Box) | Box_Collider961 hit: (Car/Checking Box) | Box_Collider963 hit: (Car/Checking Box) | Box_Collider970 hit: (Car/Checking Box) | Box_Collider973 hit: (Car/Checking Box) | Box_Collider979 hit: (Car/Checking Box) | Box_Collider983 hit: (Car/Checking Box);
62F978C699A3CF008AE65650;GroupA;3;956;543;0.4983837;0.5032778;0.492427;0.5062351;878.8;0.3205186;False;09/03/2023 20:31:24:876;1693798284876;EyeTrackingList hit: (Car/Checking Box) | Box_Collider681 hit: (Car/Checking Box) | Box_Collider689 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider703 hit: (Car/Checking Box) | Box_Collider707 hit: (Car/Checking Box) | Box_Collider729 hit: (Car/Checking Box) | Box_Collider747 hit: (Car/Checking Box) | Box_Collider760 hit: (Car/Checking Box) | Box_Collider776 hit: (Car/Checking Box) | Box_Collider780 hit: (Car/Checking Box) | Box_Collider789 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider799 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider832 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box) | Box_Collider862 hit: (Car/Checking Box) | Box_Collider888 hit: (Car/Checking Box) | Box_Collider889 hit: (Car/Checking Box) | Box_Collider892 hit: (Car/Checking Box) | Box_Collider901 hit: (Car/Checking Box) | Box_Collider908 hit: (Car/Checking Box) | Box_Collider910 hit: (Car/Checking Box) | Box Collider916 hit: (Car/Checking Box) | Box_Collider920 hit: (Car/Checking Box) | Box_Collider921 hit: (Car/Checking Box) | Box_Collider922 hit: (Car/Checking Box) | Box_Collider923 hit: (Car/Checking Box) | Box_Collider924 hit: (Car/Checking Box) | Box_Collider935 hit: (Car/Checking Box) | Box_Collider945 hit: (Car/Checking Box) | Box_Collider946 hit: (Car/Checking Box) | Box_Collider952 hit: (Car/Checking Box) | Box_Collider961 hit: (Car/Checking Box) | Box_Collider963 hit: (Car/Checking Box) | Box_Collider970 hit: (Car/Checking Box) | Box_Collider973 hit: (Car/Checking Box) | Box_Collider979 hit: (Car/Checking Box) | Box_Collider983 hit: (Car/Checking Box);
