Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;523.6;0.1839554;False;09/06/2023 11:10:45:801;1694013045801;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;523.3;0.1817629;False;09/06/2023 11:10:45:828;1694013045828;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;524.0;0.189907;False;09/06/2023 11:10:45:858;1694013045858;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;524.7;0.1912078;False;09/06/2023 11:10:45:883;1694013045883;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;525.2;0.1939681;False;09/06/2023 11:10:45:913;1694013045913;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;526.2;0.1876764;False;09/06/2023 11:10:45:946;1694013045946;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;526.9;0.1878865;False;09/06/2023 11:10:45:976;1694013045976;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;527.8;0.1841185;False;09/06/2023 11:10:46:8;1694013046008;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;527.0;0.1889909;False;09/06/2023 11:10:46:37;1694013046037;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;525.6;0.1874025;False;09/06/2023 11:10:46:64;1694013046064;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;524.4;0.1890623;False;09/06/2023 11:10:46:89;1694013046089;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;524.2;0.1860014;False;09/06/2023 11:10:46:117;1694013046117;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;523.9;0.1903832;False;09/06/2023 11:10:46:147;1694013046147;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;523.8;0.1872589;False;09/06/2023 11:10:46:173;1694013046173;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.5;0.1873409;False;09/06/2023 11:10:46:203;1694013046203;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.6;0.184473;False;09/06/2023 11:10:46:231;1694013046231;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.6;0.1917028;False;09/06/2023 11:10:46:256;1694013046256;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.7;0.1896199;False;09/06/2023 11:10:46:282;1694013046282;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.2;0.1891375;False;09/06/2023 11:10:46:310;1694013046310;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.1;0.1932567;False;09/06/2023 11:10:46:338;1694013046338;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;522.0;0.1932461;False;09/06/2023 11:10:46:364;1694013046364;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;521.6;0.1962059;False;09/06/2023 11:10:46:393;1694013046393;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;520.8;0.1853112;False;09/06/2023 11:10:46:424;1694013046424;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;520.1;0.1986869;False;09/06/2023 11:10:46:454;1694013046454;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;518.7;0.1974646;False;09/06/2023 11:10:46:483;1694013046483;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;517.6;0.1965478;False;09/06/2023 11:10:46:510;1694013046510;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;518.6;0.1931473;False;09/06/2023 11:10:46:541;1694013046541;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;518.4;0.198719;False;09/06/2023 11:10:46:569;1694013046569;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;518.4;0.1967945;False;09/06/2023 11:10:46:600;1694013046600;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;518.4;0.1988295;False;09/06/2023 11:10:46:624;1694013046624;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;517.8;0.1859741;False;09/06/2023 11:10:46:652;1694013046652;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;516.0;0.1900759;False;09/06/2023 11:10:46:682;1694013046682;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;514.7;0.2026431;False;09/06/2023 11:10:46:711;1694013046711;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;513.5;0.2004196;False;09/06/2023 11:10:46:738;1694013046738;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;512.3;0.1937822;False;09/06/2023 11:10:46:765;1694013046765;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;511.1;0.2000456;False;09/06/2023 11:10:46:796;1694013046796;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;510.2;0.1997284;False;09/06/2023 11:10:46:826;1694013046826;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;508.6;0.1995986;False;09/06/2023 11:10:46:852;1694013046852;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;508.1;0.1951264;False;09/06/2023 11:10:46:881;1694013046881;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;507.6;0.1856755;False;09/06/2023 11:10:46:908;1694013046908;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;507.2;0.1798282;False;09/06/2023 11:10:46:937;1694013046937;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;506.9;0.1798269;False;09/06/2023 11:10:46:966;1694013046966;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;506.5;0.1832783;False;09/06/2023 11:10:46:996;1694013046996;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;505.8;0.1820025;False;09/06/2023 11:10:47:26;1694013047026;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;505.5;0.1798256;False;09/06/2023 11:10:47:54;1694013047054;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;505.2;0.1808484;False;09/06/2023 11:10:47:84;1694013047084;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;505.4;0.1840693;False;09/06/2023 11:10:47:110;1694013047110;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;506.0;0.1841442;False;09/06/2023 11:10:47:141;1694013047141;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;506.5;0.1841305;False;09/06/2023 11:10:47:168;1694013047168;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;507.4;0.1809374;False;09/06/2023 11:10:47:199;1694013047199;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;508.5;0.1853894;False;09/06/2023 11:10:47:226;1694013047226;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;510.2;0.1834259;False;09/06/2023 11:10:47:254;1694013047254;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;4;327;302;0.1703367;0.2804421;0.1703367;0.2804421;511.7;0.1834313;False;09/06/2023 11:10:47:281;1694013047281;Box Collider1207 hit: (Untagged/Cube (36)) | Box Collider1509 hit: (Untagged/Cube (36));
