Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;741.1;0.1867657;False;09/04/2023 23:53:49:525;1693896829525;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;742.1;0.1804459;False;09/04/2023 23:53:49:585;1693896829585;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;741.1;0.1776432;False;09/04/2023 23:53:49:646;1693896829646;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;744.7;0.1814294;False;09/04/2023 23:53:49:701;1693896829701;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;744.2;0.1822146;False;09/04/2023 23:53:49:752;1693896829752;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;747.3;0.1722586;False;09/04/2023 23:53:49:807;1693896829807;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;749.0;0.1986534;False;09/04/2023 23:53:49:863;1693896829863;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.8;0.1767868;False;09/04/2023 23:53:49:920;1693896829920;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.6;0.1788465;False;09/04/2023 23:53:49:970;1693896829970;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;746.2;0.1746716;False;09/04/2023 23:53:50:31;1693896830031;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;742.3;0.1766896;False;09/04/2023 23:53:50:97;1693896830097;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;743.5;0.1866246;False;09/04/2023 23:53:50:150;1693896830150;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;742.0;0.1768037;False;09/04/2023 23:53:50:209;1693896830209;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;743.1;0.168044;False;09/04/2023 23:53:50:270;1693896830270;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;746.4;0.1733438;False;09/04/2023 23:53:50:328;1693896830328;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.9;0.1770786;False;09/04/2023 23:53:50:385;1693896830385;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.1;0.181662;False;09/04/2023 23:53:50:439;1693896830439;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;746.5;0.1870458;False;09/04/2023 23:53:50:494;1693896830494;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.8;0.1703184;False;09/04/2023 23:53:50:549;1693896830549;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;747.0;0.1757453;False;09/04/2023 23:53:50:604;1693896830604;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;748.0;0.1865415;False;09/04/2023 23:53:50:657;1693896830657;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;746.5;0.1876414;False;09/04/2023 23:53:50:718;1693896830718;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;744.5;0.1689678;False;09/04/2023 23:53:50:772;1693896830772;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;744.4;0.1699525;False;09/04/2023 23:53:50:839;1693896830839;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.5;0.1725067;False;09/04/2023 23:53:50:896;1693896830896;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;744.2;0.1694564;False;09/04/2023 23:53:50:953;1693896830953;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;741.7;0.1706029;False;09/04/2023 23:53:51:7;1693896831007;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.9;0.1832291;False;09/04/2023 23:53:51:66;1693896831066;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;747.2;0.1688695;False;09/04/2023 23:53:51:125;1693896831125;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;749.1;0.1662664;False;09/04/2023 23:53:51:179;1693896831179;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;753.5;0.1756075;False;09/04/2023 23:53:51:235;1693896831235;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;756.8;0.1778224;False;09/04/2023 23:53:51:287;1693896831287;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;759.6;0.1682345;False;09/04/2023 23:53:51:346;1693896831346;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;760.8;0.1791579;False;09/04/2023 23:53:51:414;1693896831414;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;763.7;0.1631186;False;09/04/2023 23:53:51:467;1693896831467;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;765.0;0.1474673;False;09/04/2023 23:53:51:527;1693896831527;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;765.7;0.1615163;False;09/04/2023 23:53:51:579;1693896831579;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;766.4;0.1586415;False;09/04/2023 23:53:51:638;1693896831638;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;766.9;0.1505695;False;09/04/2023 23:53:51:688;1693896831688;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;765.1;0.177144;False;09/04/2023 23:53:51:752;1693896831752;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;759.1;0.1755293;False;09/04/2023 23:53:51:807;1693896831807;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.2;0.1665519;False;09/04/2023 23:53:51:865;1693896831865;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.6;0.1714561;False;09/04/2023 23:53:51:922;1693896831922;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;760.3;0.1712182;False;09/04/2023 23:53:51:973;1693896831973;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;759.2;0.1648634;False;09/04/2023 23:53:52:31;1693896832031;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;760.2;0.1691985;False;09/04/2023 23:53:52:82;1693896832082;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;760.7;0.1666056;False;09/04/2023 23:53:52:138;1693896832138;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;758.0;0.1639082;False;09/04/2023 23:53:52:188;1693896832188;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;756.2;0.1638248;False;09/04/2023 23:53:52:245;1693896832245;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;759.4;0.1680108;False;09/04/2023 23:53:52:301;1693896832301;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;760.6;0.1734336;False;09/04/2023 23:53:52:360;1693896832360;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;762.5;0.1626066;False;09/04/2023 23:53:52:422;1693896832422;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;761.7;0.1663145;False;09/04/2023 23:53:52:475;1693896832475;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;764.0;0.1580386;False;09/04/2023 23:53:52:534;1693896832534;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;763.3;0.1707186;False;09/04/2023 23:53:52:587;1693896832587;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;764.5;0.1706555;False;09/04/2023 23:53:52:640;1693896832640;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;763.8;0.1716065;False;09/04/2023 23:53:52:700;1693896832700;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;759.4;0.1686621;False;09/04/2023 23:53:52:756;1693896832756;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.6;0.1697729;False;09/04/2023 23:53:52:817;1693896832817;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.6;0.1753554;False;09/04/2023 23:53:52:872;1693896832872;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.3;0.1612831;False;09/04/2023 23:53:52:930;1693896832930;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.0;0.1773152;False;09/04/2023 23:53:52:994;1693896832994;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.0;0.161698;False;09/04/2023 23:53:53:48;1693896833048;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.7;0.1889528;False;09/04/2023 23:53:53:105;1693896833105;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;754.8;0.1766541;False;09/04/2023 23:53:53:157;1693896833157;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;753.8;0.1653157;False;09/04/2023 23:53:53:216;1693896833216;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.1;0.1684048;False;09/04/2023 23:53:53:269;1693896833269;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.5;0.1671132;False;09/04/2023 23:53:53:328;1693896833328;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;753.4;0.1788736;False;09/04/2023 23:53:53:388;1693896833388;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;753.4;0.1738661;False;09/04/2023 23:53:53:442;1693896833442;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;756.5;0.1731832;False;09/04/2023 23:53:53:500;1693896833500;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.8;0.145055;False;09/04/2023 23:53:53:551;1693896833551;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;756.2;0.1193253;True;09/04/2023 23:53:53:605;1693896833605;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.8;0.1439459;False;09/04/2023 23:53:53:664;1693896833664;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.8;0.1495453;False;09/04/2023 23:53:53:720;1693896833720;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.2;0.1558787;False;09/04/2023 23:53:53:772;1693896833772;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.4;0.1695825;False;09/04/2023 23:53:53:830;1693896833830;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;756.4;0.1715985;False;09/04/2023 23:53:53:882;1693896833882;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.9;0.1701469;False;09/04/2023 23:53:53:933;1693896833933;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;756.2;0.1774658;False;09/04/2023 23:53:53:986;1693896833986;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;758.1;0.1708169;False;09/04/2023 23:53:54:37;1693896834037;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;761.4;0.1185839;True;09/04/2023 23:53:54:93;1693896834093;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;761.7;0.1153549;True;09/04/2023 23:53:54:154;1693896834154;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;761.7;0.1320207;True;09/04/2023 23:53:54:214;1693896834214;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;763.1;0.1456711;False;09/04/2023 23:53:54:272;1693896834272;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;762.0;0.1615885;False;09/04/2023 23:53:54:328;1693896834328;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;760.1;0.174088;False;09/04/2023 23:53:54:379;1693896834379;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.7;0.1834072;False;09/04/2023 23:53:54:431;1693896834431;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.4;0.1278204;True;09/04/2023 23:53:54:486;1693896834486;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;750.9;0.1189497;True;09/04/2023 23:53:54:536;1693896834536;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.2;0.131638;True;09/04/2023 23:53:54:594;1693896834594;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.4;0.1433198;False;09/04/2023 23:53:54:645;1693896834645;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.5;0.171538;False;09/04/2023 23:53:54:698;1693896834698;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;751.8;0.1790923;False;09/04/2023 23:53:54:762;1693896834762;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;752.1;0.1764547;False;09/04/2023 23:53:54:819;1693896834819;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;750.8;0.177754;False;09/04/2023 23:53:54:868;1693896834868;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;748.2;0.1822152;False;09/04/2023 23:53:54:924;1693896834924;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;747.8;0.1755277;False;09/04/2023 23:53:54:978;1693896834978;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;743.7;0.1695451;False;09/04/2023 23:53:55:25;1693896835025;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;740.2;0.1774093;False;09/04/2023 23:53:55:78;1693896835078;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;740.9;0.1700182;False;09/04/2023 23:53:55:132;1693896835132;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;739.8;0.1709957;False;09/04/2023 23:53:55:184;1693896835184;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;738.2;0.1802013;False;09/04/2023 23:53:55:235;1693896835235;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;734.3;0.1651247;False;09/04/2023 23:53:55:292;1693896835292;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;733.2;0.1586314;False;09/04/2023 23:53:55:343;1693896835343;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;736.9;0.1674569;False;09/04/2023 23:53:55:397;1693896835397;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;741.2;0.1530386;False;09/04/2023 23:53:55:452;1693896835452;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;745.2;0.1225094;True;09/04/2023 23:53:55:510;1693896835510;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;748.7;0.129607;True;09/04/2023 23:53:55:563;1693896835563;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;751.8;0.1239373;True;09/04/2023 23:53:55:617;1693896835617;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;753.2;0.1523899;False;09/04/2023 23:53:55:667;1693896835667;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.4;0.1529236;False;09/04/2023 23:53:55:719;1693896835719;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.8;0.1624839;False;09/04/2023 23:53:55:769;1693896835769;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;757.2;0.1727902;False;09/04/2023 23:53:55:821;1693896835821;;
6108D6EFA698E3DBE3B313D3;GroupD;1;272;250;0.1419026;0.2321471;0.1419026;0.2321471;755.3;0.1709366;False;09/04/2023 23:53:55:876;1693896835876;;
