Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;1;911;553;0.4749703;0.5128973;0.4749703;0.5128973;671.3;0.1634527;False;09/03/2023 20:29:00:35;1693798140035;Box Collider29 hit: (Untagged/stairs_Step (3)) | Box Collider273 hit: (Untagged/stairs_Step (3));
62F978C699A3CF008AE65650;GroupA;1;911;553;0.4749551;0.5128964;0.4725928;0.5122299;671.3;0.1629981;False;09/03/2023 20:29:00:79;1693798140079;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;911;553;0.4749534;0.5129007;0.4738485;0.5146263;671.3;0.1632479;False;09/03/2023 20:29:00:113;1693798140113;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;911;553;0.4749521;0.5129027;0.4738862;0.5142305;671.3;0.163315;False;09/03/2023 20:29:00:147;1693798140147;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;911;553;0.4749511;0.5129043;0.4738876;0.514229;671.3;0.1632941;False;09/03/2023 20:29:00:177;1693798140177;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;916;553;0.4771532;0.5127578;0.4936779;0.5070434;674.3;0.2154693;False;09/03/2023 20:29:00:381;1693798140381;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;916;553;0.4776026;0.5127065;0.4962732;0.5047098;677.0;0.2153088;False;09/03/2023 20:29:00:415;1693798140415;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;917;553;0.4779417;0.5126662;0.496364;0.5045948;679.4;0.2152811;False;09/03/2023 20:29:00:446;1693798140446;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;918;553;0.4782192;0.5126335;0.4962729;0.50471;681.6;0.2153023;False;09/03/2023 20:29:00:478;1693798140478;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;918;553;0.4784502;0.5126058;0.496274;0.5047094;683.6;0.2153197;False;09/03/2023 20:29:00:510;1693798140510;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;918;553;0.4786232;0.5125849;0.4962736;0.5047096;685.3;0.2153139;False;09/03/2023 20:29:00:538;1693798140538;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;919;553;0.4788111;0.5125604;0.4966483;0.5044277;686.9;0.2153533;False;09/03/2023 20:29:00:572;1693798140572;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;919;553;0.4790632;0.5125224;0.4983504;0.5032852;685.7;0.204723;False;09/03/2023 20:29:00:608;1693798140608;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;920;553;0.4791847;0.5125072;0.4971968;0.5042247;684.7;0.204921;False;09/03/2023 20:29:00:637;1693798140637;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;920;553;0.4792962;0.5124931;0.4971158;0.5042768;683.7;0.2049955;False;09/03/2023 20:29:00:669;1693798140669;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;920;553;0.4794007;0.5124764;0.4977515;0.5036591;682.8;0.2048609;False;09/03/2023 20:29:00:698;1693798140698;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;920;553;0.4794829;0.5124642;0.4974197;0.5039602;682.1;0.2050117;False;09/03/2023 20:29:00:728;1693798140728;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;920;553;0.4795684;0.5124531;0.4972;0.5042227;681.3;0.2049753;False;09/03/2023 20:29:00:775;1693798140775;Box Collider29 hit: (Untagged/Polygon) | Box Collider273 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;1;920;553;0.4792523;0.5124874;0.4733552;0.5149585;688.9;0.1891042;False;09/03/2023 20:29:00:814;1693798140814;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;919;553;0.4789846;0.5125302;0.4720338;0.5164515;695.6;0.1893559;False;09/03/2023 20:29:00:845;1693798140845;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;919;553;0.4787723;0.5125645;0.4719811;0.5164321;701.7;0.1894091;False;09/03/2023 20:29:00:875;1693798140875;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;918;553;0.4785921;0.5125942;0.4719812;0.5164321;707.2;0.189407;False;09/03/2023 20:29:00:906;1693798140906;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;1;918;553;0.4784541;0.5126174;0.471981;0.516432;712.1;0.1894118;False;09/03/2023 20:29:00:935;1693798140935;Box Collider29 hit: (Untagged/stairs_Step (3)) | Box Collider273 hit: (Untagged/stairs_Step (3));
62F978C699A3CF008AE65650;GroupA;1;918;553;0.4783287;0.5126388;0.4719799;0.5164315;716.6;0.1894313;False;09/03/2023 20:29:00:967;1693798140967;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider273 hit: (Untagged/sidewalk_roundabout_Y);
