Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5F3D6975EF131710ED519C7A;GroupC;2;1354;659;0.7055748;0.6103595;0.7662398;0.7857749;589.9;0.2271917;False;09/05/2023 12:37:46:147;1693935466147;;
5F3D6975EF131710ED519C7A;GroupC;2;1366;694;0.7115627;0.6427682;0.766242;0.7857742;588.1;0.2271981;False;09/05/2023 12:37:46:179;1693935466179;;
5F3D6975EF131710ED519C7A;GroupC;2;1375;719;0.7161999;0.6657771;0.7662405;0.7857746;586.5;0.227194;False;09/05/2023 12:37:46:211;1693935466211;;
5F3D6975EF131710ED519C7A;GroupC;2;1381;736;0.7197279;0.6820515;0.7662413;0.7857745;585.1;0.2271965;False;09/05/2023 12:37:46:243;1693935466243;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1387;750;0.722595;0.6944577;0.7662399;0.7857748;583.8;0.2271923;False;09/05/2023 12:37:46:277;1693935466277;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1391;759;0.7247381;0.7032651;0.7662419;0.7857744;582.6;0.2271979;False;09/05/2023 12:37:46:308;1693935466308;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1394;766;0.7264215;0.7098946;0.7662411;0.7857746;581.6;0.2271952;False;09/05/2023 12:37:46:339;1693935466339;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider421 hit: (Car/Box_Collider) | Box_Collider440 hit: (Car/Box_Collider) | Box_Collider456 hit: (Car/Box_Collider) | Box_Collider462 hit: (Car/Box_Collider) | Box_Collider471 hit: (Car/Box_Collider) | Box Collider473 hit: (Car/Box_Collider) | Box_Collider514 hit: (Car/Box_Collider) | Box_Collider563 hit: (Car/Box_Collider) | Box_Collider585 hit: (Car/Box_Collider) | Box_Collider617 hit: (Car/Box_Collider) | Box_Collider623 hit: (Car/Box_Collider) | Box_Collider638 hit: (Car/Box_Collider) | Box_Collider655 hit: (Car/Box_Collider) | Box_Collider661 hit: (Car/Box_Collider) | Box_Collider676 hit: (Car/Box_Collider) | Box_Collider698 hit: (Car/Box_Collider) | Box_Collider731 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider742 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider778 hit: (Car/Box_Collider) | Box_Collider853 hit: (Car/Box_Collider) | Box_Collider856 hit: (Car/Box_Collider) | Box_Collider868 hit: (Car/Box_Collider) | Box_Collider882 hit: (Car/Box_Collider) | Box_Collider896 hit: (Car/Box_Collider) | Box_Collider913 hit: (Car/Box_Collider) | Box Collider926 hit: (Car/Box_Collider) | Box_Collider941 hit: (Car/Box_Collider) | Box_Collider945 hit: (Car/Box_Collider) | Box_Collider956 hit: (Car/Box_Collider) | Box_Collider958 hit: (Car/Box_Collider) | Box_Collider959 hit: (Car/Box_Collider) | Box_Collider1017 hit: (Car/Box_Collider) | Box_Collider1046 hit: (Car/Box_Collider) | Box_Collider1049 hit: (Car/Box_Collider) | Box_Collider1062 hit: (Car/Box_Collider) | Box Collider1068 hit: (Car/Box_Collider) | Box_Collider1087 hit: (Car/Box_Collider) | Box_Collider1098 hit: (Car/Box_Collider) | Box_Collider1107 hit: (Car/Box_Collider) | Box_Collider1127 hit: (Car/Box_Collider) | Box_Collider1140 hit: (Car/Box_Collider) | Box_Collider1161 hit: (Car/Box_Collider);
5F3D6975EF131710ED519C7A;GroupC;2;1346;758;0.7014713;0.7021911;0.6202381;0.6348558;585.5;0.1582074;False;09/05/2023 12:37:46:379;1693935466379;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1321;753;0.6881725;0.697614;0.6202368;0.6348563;589.1;0.1582052;False;09/05/2023 12:37:46:409;1693935466409;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1303;749;0.67904;0.6941801;0.6202385;0.6348556;592.2;0.1582084;False;09/05/2023 12:37:46:437;1693935466437;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1297;742;0.6758967;0.687929;0.6433607;0.6095544;595.1;0.1604518;False;09/05/2023 12:37:46:467;1693935466467;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1285;740;0.6696615;0.6858839;0.6202378;0.634856;597.7;0.158207;False;09/05/2023 12:37:46:497;1693935466497;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1276;738;0.6647465;0.6841534;0.6202362;0.6348566;600.0;0.1582039;False;09/05/2023 12:37:46:529;1693935466529;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1295;709;0.6747448;0.6568293;0.7381762;0.5097694;604.6;0.2180003;False;09/05/2023 12:37:46:564;1693935466564;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1307;690;0.6811902;0.6395302;0.7381775;0.5097684;608.8;0.2180062;False;09/05/2023 12:37:46:594;1693935466594;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1317;676;0.6861405;0.6264468;0.7381757;0.50977;612.6;0.217998;False;09/05/2023 12:37:46:624;1693935466624;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1324;665;0.6899044;0.6166267;0.7381771;0.5097687;616.0;0.2180041;False;09/05/2023 12:37:46:652;1693935466652;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1323;660;0.689253;0.6117724;0.6765814;0.5298164;619.0;0.2251957;False;09/05/2023 12:37:46:683;1693935466683;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1330;653;0.692731;0.6050028;0.7381753;0.5097705;621.8;0.2179957;False;09/05/2023 12:37:46:713;1693935466713;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1339;652;0.6978199;0.604507;0.749216;0.5565361;618.8;0.2363956;False;09/05/2023 12:37:46:750;1693935466750;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1346;652;0.7011967;0.6041561;0.7492161;0.556536;616.2;0.2363966;False;09/05/2023 12:37:46:780;1693935466780;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1351;652;0.703862;0.6038634;0.7492159;0.5565363;613.8;0.236395;False;09/05/2023 12:37:46:811;1693935466811;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1355;651;0.7059637;0.6036214;0.7492163;0.5565357;611.7;0.2363977;False;09/05/2023 12:37:46:841;1693935466841;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1358;651;0.7076963;0.6034131;0.7492161;0.5565361;609.8;0.2363958;False;09/05/2023 12:37:46:871;1693935466871;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1361;645;0.7090451;0.5981168;0.7486807;0.5069023;608.1;0.2426752;False;09/05/2023 12:37:46:902;1693935466902;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1363;645;0.7102671;0.5978559;0.7492152;0.5565368;606.5;0.2363918;False;09/05/2023 12:37:46:935;1693935466935;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1365;644;0.7114554;0.5967791;0.7503864;0.5376887;598.7;0.2270234;False;09/05/2023 12:37:46:971;1693935466971;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1367;643;0.7123007;0.5960056;0.7503849;0.5376897;591.7;0.2270188;False;09/05/2023 12:37:47:1;1693935467001;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1368;642;0.7129937;0.5953661;0.7503873;0.537688;585.4;0.2270266;False;09/05/2023 12:37:47:32;1693935467032;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1370;642;0.7135455;0.5948532;0.7503839;0.5376906;579.7;0.2270155;False;09/05/2023 12:37:47:61;1693935467061;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1370;641;0.7140454;0.5943851;0.7503862;0.5376887;574.6;0.2270233;False;09/05/2023 12:37:47:94;1693935467094;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1371;641;0.714475;0.5939803;0.7503859;0.537689;570.0;0.2270224;False;09/05/2023 12:37:47:128;1693935467128;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1390;641;0.7241331;0.5936293;0.8020231;0.5485808;571.3;0.2338066;False;09/05/2023 12:37:47:164;1693935467164;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1403;640;0.7307933;0.5933648;0.8020239;0.5485802;572.5;0.2338092;False;09/05/2023 12:37:47:196;1693935467196;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1412;640;0.7357291;0.593154;0.802025;0.5485793;573.6;0.2338132;False;09/05/2023 12:37:47:226;1693935467226;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1419;640;0.739528;0.592981;0.8020216;0.5485821;574.6;0.233801;False;09/05/2023 12:37:47:256;1693935467256;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1425;640;0.7426534;0.5928307;0.8020253;0.548579;575.4;0.2338146;False;09/05/2023 12:37:47:286;1693935467286;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1426;633;0.7430859;0.5864566;0.771694;0.4874195;576.2;0.2395495;False;09/05/2023 12:37:47:317;1693935467317;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1416;639;0.7377385;0.5920754;0.7065428;0.6346396;576.1;0.2451259;False;09/05/2023 12:37:47:356;1693935467356;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1410;643;0.7343782;0.5956959;0.7065396;0.6346408;575.9;0.2451117;False;09/05/2023 12:37:47:390;1693935467390;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1405;646;0.7320239;0.5982831;0.7065404;0.6346404;575.8;0.2451162;False;09/05/2023 12:37:47:421;1693935467421;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1402;648;0.730269;0.6002428;0.706541;0.6346401;575.7;0.2451174;False;09/05/2023 12:37:47:450;1693935467450;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1399;650;0.7287739;0.6019372;0.7065422;0.6346398;575.6;0.2451234;False;09/05/2023 12:37:47:481;1693935467481;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1397;651;0.7276108;0.6032715;0.7065398;0.6346407;575.5;0.2451126;False;09/05/2023 12:37:47:512;1693935467512;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1395;652;0.7266719;0.60436;0.706541;0.6346401;575.4;0.2451174;False;09/05/2023 12:37:47:543;1693935467543;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1334;638;0.6950108;0.5910782;0.6557627;0.5537114;571.5;0.2415509;False;09/05/2023 12:37:49:746;1693935469746;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1333;639;0.6944231;0.5921437;0.6749229;0.6095542;568.0;0.2343296;False;09/05/2023 12:37:49:778;1693935469778;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1332;640;0.6939082;0.5930516;0.6749277;0.6095517;564.8;0.2343418;False;09/05/2023 12:37:49:815;1693935469815;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1331;641;0.6935469;0.5936762;0.6749222;0.6095545;562.0;0.2343276;False;09/05/2023 12:37:49:846;1693935469846;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1330;641;0.6932212;0.5942285;0.6749236;0.6095539;559.4;0.2343309;False;09/05/2023 12:37:49:881;1693935469881;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1330;642;0.6929267;0.594719;0.6749259;0.6095526;557.1;0.2343372;False;09/05/2023 12:37:49:921;1693935469921;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1328;652;0.6918002;0.6038429;0.6565106;0.6791629;553.4;0.2397251;False;09/05/2023 12:37:49:961;1693935469961;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1321;655;0.6884081;0.6073354;0.6373183;0.6603925;550.0;0.2367233;False;09/05/2023 12:37:49:997;1693935469997;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1321;661;0.6880693;0.6122313;0.6565145;0.6791611;547.0;0.2397385;False;09/05/2023 12:37:50:31;1693935470031;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1320;665;0.6878082;0.6158164;0.6565096;0.6791633;544.3;0.2397212;False;09/05/2023 12:37:50:62;1693935470062;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1320;668;0.6875705;0.6189327;0.6565138;0.6791613;541.8;0.239736;False;09/05/2023 12:37:50:97;1693935470097;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1319;671;0.6873608;0.621562;0.6565122;0.6791621;539.6;0.23973;False;09/05/2023 12:37:50:135;1693935470135;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1306;665;0.6802364;0.616186;0.6155264;0.5699257;542.2;0.2290193;False;09/05/2023 12:37:50:177;1693935470177;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1269;660;0.6611858;0.6113731;0.5647129;0.5610149;544.5;0.2266795;False;09/05/2023 12:37:50:215;1693935470215;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1266;657;0.6595972;0.6091423;0.6155279;0.5699248;546.6;0.2290244;False;09/05/2023 12:37:50:247;1693935470247;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1263;655;0.6582674;0.6073076;0.6155288;0.5699241;548.5;0.2290286;False;09/05/2023 12:37:50:280;1693935470280;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1261;654;0.6572041;0.6058621;0.6155279;0.5699248;550.1;0.2290239;False;09/05/2023 12:37:50:313;1693935470313;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1264;666;0.6583774;0.6171172;0.6693187;0.6985368;551.2;0.2652348;False;09/05/2023 12:37:50:353;1693935470353;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1265;673;0.6591137;0.6240444;0.6693195;0.6985361;552.2;0.2652378;False;09/05/2023 12:37:50:386;1693935470386;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1266;684;0.6595239;0.6338566;0.6670454;0.7253631;553.0;0.2652414;False;09/05/2023 12:37:50:419;1693935470419;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1266;692;0.6598332;0.6409695;0.6670459;0.7253628;553.8;0.2652439;False;09/05/2023 12:37:50:450;1693935470450;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1267;694;0.6602154;0.6433466;0.6693197;0.6985357;554.5;0.2652395;False;09/05/2023 12:37:50:482;1693935470482;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1268;700;0.6604248;0.6486359;0.6670453;0.7253632;555.1;0.2652411;False;09/05/2023 12:37:50:516;1693935470516;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1271;701;0.6624473;0.649414;0.6884707;0.6913614;555.4;0.255281;False;09/05/2023 12:37:50:552;1693935470552;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1274;702;0.6639029;0.6500002;0.6884692;0.6913618;555.6;0.2552794;False;09/05/2023 12:37:50:587;1693935470587;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1276;702;0.6649884;0.6504536;0.6884696;0.6913617;555.8;0.2552801;False;09/05/2023 12:37:50:619;1693935470619;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1278;702;0.6658049;0.6508048;0.6884696;0.6913617;556.0;0.2552802;False;09/05/2023 12:37:50:649;1693935470649;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1279;703;0.6665097;0.6511164;0.6884692;0.6913618;556.1;0.2552799;False;09/05/2023 12:37:50:682;1693935470682;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1280;703;0.6671225;0.6513944;0.6884686;0.691362;556.3;0.2552792;False;09/05/2023 12:37:50:717;1693935470717;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1281;703;0.667307;0.6515455;0.682811;0.689728;554.3;0.230976;False;09/05/2023 12:37:50:755;1693935470755;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1281;703;0.6674458;0.6516609;0.6828121;0.6897276;552.5;0.2309784;False;09/05/2023 12:37:50:789;1693935470789;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1281;703;0.6675526;0.6517509;0.6828113;0.689728;550.9;0.2309761;False;09/05/2023 12:37:50:822;1693935470822;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1281;703;0.6676371;0.6518232;0.6828117;0.6897277;549.5;0.230977;False;09/05/2023 12:37:50:852;1693935470852;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1282;704;0.6677143;0.6518903;0.6828111;0.689728;548.2;0.2309755;False;09/05/2023 12:37:50:885;1693935470885;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1282;704;0.6677827;0.6519509;0.682812;0.6897277;547.0;0.2309785;False;09/05/2023 12:37:50:920;1693935470920;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
5F3D6975EF131710ED519C7A;GroupC;2;1293;703;0.6737728;0.6509799;0.7288257;0.6365528;548.1;0.2402732;False;09/05/2023 12:37:50:957;1693935470957;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer846 hit: (UnitEyeTag/Speedometer);
