Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62A885D5B6AF18B3D4579E1B;GroupE;1;1289;644;0.6717066;0.5965088;0.6281521;0.5624376;235.2;0.2386292;False;09/03/2023 18:38:14:847;1693780694847;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
62A885D5B6AF18B3D4579E1B;GroupE;1;1276;642;0.6649798;0.5951741;0.6281519;0.5624375;234.9;0.2386269;False;09/03/2023 18:38:14:893;1693780694893;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
62A885D5B6AF18B3D4579E1B;GroupE;1;1206;626;0.6281328;0.5802187;0.58062;0.5232449;234.4;0.2341486;False;09/03/2023 18:38:15:177;1693780695177;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
62A885D5B6AF18B3D4579E1B;GroupE;1;1149;625;0.5985565;0.5791718;0.4959064;0.5292807;233.9;0.2376686;False;09/03/2023 18:38:15:216;1693780695216;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
62A885D5B6AF18B3D4579E1B;GroupE;1;1124;618;0.5856461;0.5730976;0.556451;0.5256448;235.3;0.2295802;False;09/03/2023 18:38:18:990;1693780698990;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
62A885D5B6AF18B3D4579E1B;GroupE;1;1093;602;0.5693458;0.5576553;0.5185699;0.4819897;234.0;0.2214731;False;09/03/2023 18:38:19:316;1693780699316;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;1;1072;600;0.5585773;0.5563813;0.4804223;0.5341415;232.8;0.2200814;False;09/03/2023 18:38:19:362;1693780699362;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;1;968;601;0.5042908;0.5573198;0.3990113;0.5639386;232.1;0.227999;False;09/03/2023 18:38:19:448;1693780699448;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;1;936;602;0.4878681;0.5575921;0.4003651;0.5629148;231.5;0.229136;False;09/03/2023 18:38:19:489;1693780699489;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;1;1157;601;0.6026997;0.5572632;0.6856881;0.5300577;230.0;0.240898;False;09/03/2023 18:38:19:655;1693780699655;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;1;1305;601;0.6799374;0.5566416;0.7250801;0.5525316;230.5;0.2257871;False;09/03/2023 18:38:22:376;1693780702376;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1308;599;0.6812536;0.555461;0.7287989;0.5232373;231.0;0.2260968;False;09/03/2023 18:38:22:413;1693780702413;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1311;599;0.6828796;0.5554326;0.7310935;0.5528753;230.0;0.2337599;False;09/03/2023 18:38:22:461;1693780702461;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1312;599;0.683695;0.5554186;0.7289626;0.5538881;229.2;0.2340896;False;09/03/2023 18:38:22:503;1693780702503;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1313;600;0.684205;0.5557605;0.7270744;0.5666158;228.8;0.2208279;False;09/03/2023 18:38:22:559;1693780702559;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1313;597;0.684244;0.5530668;0.7245782;0.511955;228.5;0.2271683;False;09/03/2023 18:38:22:607;1693780702607;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1314;593;0.6846774;0.5493653;0.6886722;0.5000327;227.5;0.2254186;False;09/03/2023 18:38:22:660;1693780702660;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1317;592;0.6859667;0.5490314;0.7281805;0.5233432;226.6;0.2247762;False;09/03/2023 18:38:22:699;1693780702699;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1320;591;0.6879023;0.547735;0.7325202;0.5103329;226.9;0.2196007;False;09/03/2023 18:38:22:751;1693780702751;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1322;590;0.6886286;0.5463791;0.7055908;0.5045627;227.2;0.2182051;False;09/03/2023 18:38:22:796;1693780702796;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1323;589;0.6891492;0.5453994;0.7055931;0.5045619;227.5;0.2182046;False;09/03/2023 18:38:22:838;1693780702838;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1321;588;0.6881545;0.5452886;0.6780146;0.5205664;228.6;0.2203314;False;09/03/2023 18:38:22:883;1693780702883;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1323;588;0.6891091;0.5452126;0.7186604;0.5433018;230.2;0.2163515;False;09/03/2023 18:38:22:931;1693780702931;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1324;588;0.6897528;0.5451617;0.7186612;0.5433014;231.6;0.2163514;False;09/03/2023 18:38:22:973;1693780702973;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1320;591;0.6880047;0.5479417;0.6717067;0.5821057;231.5;0.208672;False;09/03/2023 18:38:23:18;1693780703018;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1328;586;0.6921173;0.5429926;0.7355587;0.486423;232.1;0.2047987;False;09/03/2023 18:38:23:68;1693780703068;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1335;581;0.6955963;0.5387806;0.7355584;0.4864275;232.6;0.2047989;False;09/03/2023 18:38:23:133;1693780703133;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1339;580;0.6974705;0.5372599;0.734984;0.4940825;234.7;0.2179348;False;09/03/2023 18:38:23:183;1693780703183;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1341;574;0.6989145;0.5316731;0.737119;0.4569566;236.6;0.218014;False;09/03/2023 18:38:23:225;1693780703225;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1299;582;0.6768568;0.5396451;0.6289104;0.5774954;236.9;0.2050532;False;09/03/2023 18:38:23:329;1693780703329;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1287;585;0.670388;0.5421689;0.6289124;0.5774947;237.1;0.2050527;False;09/03/2023 18:38:23:374;1693780703374;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1306;581;0.680314;0.5384313;0.7376293;0.4902708;236.0;0.2266145;False;09/03/2023 18:38:23:421;1693780703421;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1316;580;0.6855999;0.5378148;0.7292846;0.5139922;235.8;0.2282249;False;09/03/2023 18:38:23:472;1693780703472;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1306;580;0.6806694;0.5376409;0.6467189;0.5196546;234.9;0.2264724;False;09/03/2023 18:38:23:520;1693780703520;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1300;580;0.677302;0.537509;0.646719;0.5196545;234.0;0.2264724;False;09/03/2023 18:38:23:568;1693780703568;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1310;581;0.6828035;0.5381734;0.722092;0.5514578;235.6;0.2313482;False;09/03/2023 18:38:23:623;1693780703623;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1320;580;0.6875694;0.5378687;0.7282266;0.520313;235.3;0.2206115;False;09/03/2023 18:38:23:675;1693780703675;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1325;580;0.6902063;0.5376896;0.7282268;0.5203126;235.0;0.2206112;False;09/03/2023 18:38:23:714;1693780703714;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1332;579;0.6937988;0.536736;0.7346044;0.5070143;235.6;0.2098888;False;09/03/2023 18:38:23:764;1693780703764;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1335;579;0.6956757;0.5366822;0.7316715;0.5247197;235.8;0.2351156;False;09/03/2023 18:38:23:808;1693780703808;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1344;578;0.7002717;0.5354696;0.7384632;0.5079353;234.6;0.2360218;False;09/03/2023 18:38:23:932;1693780703932;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1345;578;0.7009871;0.5353807;0.7332377;0.5137784;233.5;0.2363236;False;09/03/2023 18:38:23:984;1693780703984;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1220;575;0.6356792;0.5332488;0.5814182;0.5014586;233.5;0.2190816;False;09/03/2023 18:38:24:324;1693780704324;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1202;576;0.6263956;0.5335268;0.5660819;0.5394422;233.5;0.2190603;False;09/03/2023 18:38:24:365;1693780704365;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1313;572;0.6841136;0.5299034;0.7411167;0.4920692;232.5;0.2252855;False;09/03/2023 18:38:24:682;1693780704682;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1321;572;0.6881895;0.5298739;0.7326537;0.499449;231.6;0.2255374;False;09/03/2023 18:38:24:728;1693780704728;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1344;556;0.7003974;0.5154108;0.7409416;0.4526044;231.7;0.2299305;False;09/03/2023 18:38:25:140;1693780705140;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1345;556;0.7005498;0.5153214;0.7293934;0.5140191;231.8;0.2296876;False;09/03/2023 18:38:25:182;1693780705182;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1348;555;0.7022351;0.514402;0.7387367;0.504919;230.0;0.227197;False;09/03/2023 18:38:25:331;1693780705331;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1350;555;0.7031555;0.5142018;0.7432471;0.4977082;228.3;0.2272068;False;09/03/2023 18:38:25:376;1693780705376;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1350;555;0.7032796;0.5140505;0.7361915;0.493246;229.5;0.2207526;False;09/03/2023 18:38:25:555;1693780705555;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1350;555;0.7036446;0.5140014;0.730706;0.5121172;228.3;0.2307583;False;09/03/2023 18:38:25:593;1693780705593;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1351;550;0.7037614;0.5098832;0.7365711;0.44932;227.3;0.2314387;False;09/03/2023 18:38:25:637;1693780705637;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1351;550;0.7038795;0.5097137;0.7342539;0.4924102;228.2;0.2240051;False;09/03/2023 18:38:25:683;1693780705683;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1353;550;0.7047316;0.5094711;0.7387985;0.4907593;227.5;0.2349668;False;09/03/2023 18:38:25:883;1693780705883;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1353;550;0.704925;0.509505;0.7343382;0.5107786;226.8;0.2346987;False;09/03/2023 18:38:25:919;1693780705919;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1353;539;0.7051183;0.4996432;0.738493;0.4206933;226.4;0.2279232;False;09/03/2023 18:38:25:973;1693780705973;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1354;542;0.7056984;0.5019964;0.7270733;0.5302773;225.3;0.2304149;False;09/03/2023 18:38:26:18;1693780706018;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1355;542;0.7059995;0.5019354;0.7099012;0.4990059;224.3;0.222117;False;09/03/2023 18:38:26:72;1693780706072;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1355;542;0.706194;0.5018944;0.7098996;0.4990064;223.4;0.2221174;False;09/03/2023 18:38:26:120;1693780706120;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1357;532;0.7072808;0.4931971;0.7363027;0.4218909;223.3;0.2303402;False;09/03/2023 18:38:26:175;1693780706175;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1358;533;0.7072924;0.4935728;0.7075016;0.5021263;223.9;0.2202586;False;09/03/2023 18:38:26:222;1693780706222;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1337;533;0.6967663;0.4943959;0.650611;0.5100757;225.9;0.222652;False;09/03/2023 18:38:26:279;1693780706279;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1326;534;0.6909037;0.4949047;0.65061;0.5100763;227.7;0.2226522;False;09/03/2023 18:38:26:325;1693780706325;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1335;534;0.6958047;0.4948995;0.7341622;0.4923094;227.3;0.2164988;False;09/03/2023 18:38:26:379;1693780706379;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1338;534;0.6973494;0.4949046;0.7239664;0.4959861;226.0;0.227528;False;09/03/2023 18:38:26:424;1693780706424;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1339;524;0.6976305;0.4854113;0.712903;0.4163739;226.9;0.2229089;False;09/03/2023 18:38:26:480;1693780706480;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1317;526;0.6862568;0.4877504;0.6291196;0.5219546;227.4;0.222077;False;09/03/2023 18:38:26:521;1693780706521;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1320;524;0.6877834;0.4856655;0.7127814;0.4492393;227.9;0.222675;False;09/03/2023 18:38:26:573;1693780706573;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1329;525;0.6924726;0.4867772;0.7367029;0.5086638;227.6;0.2212016;False;09/03/2023 18:38:26:618;1693780706618;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1334;526;0.6952091;0.4872892;0.7329742;0.503451;227.4;0.2214926;False;09/03/2023 18:38:26:664;1693780706664;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1339;526;0.6974058;0.4872756;0.7334764;0.4844119;228.4;0.2154951;False;09/03/2023 18:38:26:712;1693780706712;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1339;528;0.6974987;0.4891196;0.7153531;0.5210423;228.7;0.2220842;False;09/03/2023 18:38:26:764;1693780706764;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1342;528;0.6992491;0.4892287;0.7346351;0.5009189;229.7;0.2256279;False;09/03/2023 18:38:26:811;1693780706811;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1345;528;0.7006991;0.489323;0.7346346;0.5009198;230.5;0.2256285;False;09/03/2023 18:38:26:864;1693780706864;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1346;528;0.7012376;0.4894158;0.7311877;0.5023541;231.7;0.2090445;False;09/03/2023 18:38:26:906;1693780706906;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1347;528;0.7017809;0.4896375;0.7314559;0.5060703;232.2;0.2165484;False;09/03/2023 18:38:26:961;1693780706961;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1347;531;0.7020703;0.4918375;0.707779;0.5350391;232.1;0.2146802;False;09/03/2023 18:38:27:5;1693780707005;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1349;530;0.7030522;0.4912534;0.7338593;0.4789572;232.1;0.2148278;False;09/03/2023 18:38:27:55;1693780707055;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1283;535;0.6685855;0.4957338;0.6156206;0.5350038;233.0;0.22669;False;09/03/2023 18:38:27:208;1693780707208;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1285;535;0.6695297;0.4956342;0.6896726;0.4928984;233.8;0.2269943;False;09/03/2023 18:38:27:252;1693780707252;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1277;537;0.6656157;0.4978388;0.6318646;0.5441253;234.4;0.2076499;False;09/03/2023 18:38:27:296;1693780707296;;
62A885D5B6AF18B3D4579E1B;GroupE;1;1277;541;0.6655836;0.5009572;0.6625344;0.5542762;236.7;0.2089787;False;09/03/2023 18:38:27:348;1693780707348;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1277;543;0.6655617;0.5029904;0.6625348;0.5542759;238.8;0.2089788;False;09/03/2023 18:38:27:393;1693780707393;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1279;543;0.6661933;0.5036398;0.6794116;0.5427129;239.6;0.2090038;False;09/03/2023 18:38:27:450;1693780707450;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1283;552;0.6683473;0.5112332;0.6949986;0.5913432;240.5;0.211037;False;09/03/2023 18:38:27:504;1693780707504;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1303;545;0.6787425;0.5048426;0.7341886;0.4635051;239.8;0.2121564;False;09/03/2023 18:38:27:561;1693780707561;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1302;544;0.6786069;0.5037306;0.6756423;0.4873844;241.3;0.2004459;False;09/03/2023 18:38:27:614;1693780707614;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1300;544;0.6774499;0.5037617;0.6607631;0.5055121;242.5;0.2008706;False;09/03/2023 18:38:27:659;1693780707659;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1296;548;0.6751944;0.5078017;0.6493803;0.5624916;243.6;0.2156953;False;09/03/2023 18:38:27:706;1693780707706;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1296;548;0.6754647;0.5078923;0.6821255;0.5270157;244.1;0.2117823;False;09/03/2023 18:38:27:814;1693780707814;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
62A885D5B6AF18B3D4579E1B;GroupE;1;1297;548;0.6755483;0.5079216;0.6821266;0.5270152;244.5;0.2117836;False;09/03/2023 18:38:27:857;1693780707857;Box Collider29 hit: (Untagged/Checking Box) | Box Collider331 hit: (Untagged/Checking Box);
