Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62A885D5B6AF18B3D4579E1B;GroupE;9;1194;602;0.6222983;0.5579615;0.6222983;0.5579615;287.8;0.2268505;False;09/03/2023 18:48:05:408;1693781285408;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;1198;595;0.6242602;0.5511521;0.650256;0.4874659;284.7;0.2309535;False;09/03/2023 18:48:05:454;1693781285454;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;1203;593;0.6269447;0.5495933;0.6572014;0.5158242;282.8;0.2282669;False;09/03/2023 18:48:05:508;1693781285508;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;1133;593;0.5904566;0.5494205;0.5003636;0.5303092;285.2;0.2054736;False;09/03/2023 18:48:05:560;1693781285560;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;1105;592;0.5758614;0.5487471;0.5146173;0.519383;287.2;0.2058618;False;09/03/2023 18:48:05:607;1693781285607;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;1042;593;0.5427225;0.5497997;0.4801612;0.5615229;288.0;0.2117324;False;09/03/2023 18:48:05:726;1693781285726;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;850;593;0.4430103;0.5493663;0.338096;0.5337899;288.1;0.2188267;False;09/03/2023 18:48:05:828;1693781285828;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;786;593;0.4095586;0.5494776;0.3229499;0.5543187;288.2;0.2189147;False;09/03/2023 18:48:05:877;1693781285877;Box Collider3219 hit: (Untagged/OccludedTriggerEnd) | Box Collider3521 hit: (Untagged/OccludedTriggerEnd);
62A885D5B6AF18B3D4579E1B;GroupE;9;704;593;0.3666678;0.5494797;0.2699203;0.5496793;286.5;0.2525576;False;09/03/2023 18:48:05:925;1693781285925;;
62A885D5B6AF18B3D4579E1B;GroupE;9;705;593;0.3673919;0.5492435;0.3989123;0.5350483;283.5;0.2506351;False;09/03/2023 18:48:05:977;1693781285977;;
62A885D5B6AF18B3D4579E1B;GroupE;9;707;592;0.3685837;0.5489213;0.4045505;0.531317;280.7;0.2506329;False;09/03/2023 18:48:06:27;1693781286027;;
62A885D5B6AF18B3D4579E1B;GroupE;9;718;592;0.3742884;0.5488844;0.4322142;0.5377607;279.7;0.252445;False;09/03/2023 18:48:06:73;1693781286073;;
62A885D5B6AF18B3D4579E1B;GroupE;9;719;592;0.3747781;0.548382;0.3825765;0.5258766;277.5;0.2566481;False;09/03/2023 18:48:06:124;1693781286124;;
62A885D5B6AF18B3D4579E1B;GroupE;9;727;592;0.3787991;0.5483562;0.4275732;0.5469052;277.0;0.2602419;False;09/03/2023 18:48:06:173;1693781286173;;
62A885D5B6AF18B3D4579E1B;GroupE;9;729;592;0.379948;0.5485522;0.4168904;0.5558502;276.6;0.2587342;False;09/03/2023 18:48:06:220;1693781286220;;
62A885D5B6AF18B3D4579E1B;GroupE;9;777;590;0.4049214;0.5471201;0.4971399;0.5159172;273.5;0.2584977;False;09/03/2023 18:48:06:274;1693781286274;;
62A885D5B6AF18B3D4579E1B;GroupE;9;777;590;0.4051232;0.5471695;0.4277808;0.549303;274.0;0.2440269;False;09/03/2023 18:48:06:326;1693781286326;;
62A885D5B6AF18B3D4579E1B;GroupE;9;801;498;0.4172124;0.4613706;0.4554802;0.3799408;277.1;0.2436916;False;09/03/2023 18:48:09:724;1693781289724;;
62A885D5B6AF18B3D4579E1B;GroupE;9;801;498;0.4174148;0.46134;0.4520938;0.3869589;279.9;0.2373024;False;09/03/2023 18:48:09:765;1693781289765;;
62A885D5B6AF18B3D4579E1B;GroupE;9;802;493;0.4182262;0.4569919;0.4355459;0.3568587;281.0;0.2194991;False;09/03/2023 18:48:09:808;1693781289808;;
62A885D5B6AF18B3D4579E1B;GroupE;9;797;490;0.4155998;0.4539166;0.3981532;0.3606448;283.6;0.2262534;False;09/03/2023 18:48:09:858;1693781289858;;
62A885D5B6AF18B3D4579E1B;GroupE;9;795;488;0.4140728;0.4519942;0.3981545;0.3606471;285.9;0.2262497;False;09/03/2023 18:48:09:898;1693781289898;;
62A885D5B6AF18B3D4579E1B;GroupE;9;785;482;0.4093585;0.4470256;0.3765188;0.3418618;286.5;0.2406531;False;09/03/2023 18:48:09:944;1693781289944;;
62A885D5B6AF18B3D4579E1B;GroupE;9;794;481;0.4139149;0.4455779;0.4546789;0.356511;287.6;0.2301803;False;09/03/2023 18:48:09:997;1693781289997;;
