Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E6AF189BDAA1A0B355F63AE;GroupB;2;2411;1035;0.6278787;0.4791672;0.6268006;0.4986736;544.0;0.2455707;False;09/02/2023 12:23:08:24;1693682588024;Box Collider449 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider751 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;2;2416;1035;0.6292049;0.4792535;0.6428105;0.4819567;541.8;0.2424043;False;09/02/2023 12:23:08:126;1693682588126;Box Collider449 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider751 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;2;2674;1035;0.696558;0.4792622;0.7553051;0.4856499;540.9;0.2456563;False;09/02/2023 12:23:08:232;1693682588232;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;2625;1033;0.6838195;0.4784571;0.6469834;0.4691532;541.3;0.2456648;False;09/02/2023 12:23:08:332;1693682588332;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;2512;1032;0.6541952;0.4780693;0.6062368;0.4702652;540.5;0.2415385;False;09/02/2023 12:23:08:439;1693682588439;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;2253;1032;0.5867969;0.4781784;0.5239426;0.4816975;539.7;0.2414919;False;09/02/2023 12:23:08:533;1693682588533;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2083;1032;0.5424492;0.4782258;0.4959252;0.4810314;540.1;0.2317502;False;09/02/2023 12:23:08:630;1693682588630;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1963;1036;0.5114511;0.4798368;0.4734541;0.4968684;539.6;0.2348215;False;09/02/2023 12:23:08:732;1693682588732;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;1671;1043;0.4352411;0.4830484;0.3781441;0.5097018;536.2;0.2378965;False;09/02/2023 12:23:08:826;1693682588826;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;1524;1048;0.3969215;0.4855122;0.3593053;0.5125321;534.3;0.2369693;False;09/02/2023 12:23:08:922;1693682588922;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;1058;1077;0.2756018;0.4989364;0.2120328;0.552276;530.4;0.2378528;False;09/02/2023 12:23:09:13;1693682589013;Box Collider449 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider751 hit: (Untagged/Crate_Barrel_LOD0);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1062;1078;0.2767186;0.4992922;0.3514958;0.5160725;527.0;0.234738;False;09/02/2023 12:23:09:114;1693682589114;Box Collider449 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider751 hit: (Untagged/Crate_Barrel_LOD0);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1877;1077;0.4889622;0.4986275;0.5912503;0.4932252;522.9;0.2247456;False;09/02/2023 12:23:09:202;1693682589202;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1978;1070;0.5152121;0.495714;0.5437333;0.4771171;520.0;0.22513;False;09/02/2023 12:23:09:290;1693682589290;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1726;1071;0.4495554;0.4962927;0.3724888;0.5082086;516.6;0.2081915;False;09/02/2023 12:23:09:374;1693682589374;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1765;1069;0.459729;0.4951212;0.4861431;0.4821238;515.0;0.1986825;False;09/02/2023 12:23:09:456;1693682589456;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1645;1069;0.4284773;0.4951598;0.3798507;0.49782;515.1;0.1808116;False;09/02/2023 12:23:09:543;1693682589543;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;1697;1068;0.4420709;0.4948532;0.4763387;0.4873278;515.7;0.2033666;False;09/02/2023 12:23:09:627;1693682589627;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1744;1067;0.4544226;0.4944125;0.4881787;0.4841127;515.7;0.2056679;False;09/02/2023 12:23:09:713;1693682589713;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1712;1066;0.4459838;0.4935444;0.4211225;0.4782873;515.4;0.2155186;False;09/02/2023 12:23:09:802;1693682589802;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1740;1068;0.4531772;0.4946362;0.478044;0.5054245;515.8;0.2345195;False;09/02/2023 12:23:09:898;1693682589898;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;1744;1060;0.4542121;0.4909285;0.4673731;0.4641861;516.1;0.2334998;False;09/02/2023 12:23:09:985;1693682589985;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider429 hit: (Car/Checking Box) | Box_Collider439 hit: (Car/Checking Box) | Box_Collider443 hit: (Car/Checking Box) | Box_Collider447 hit: (Car/Checking Box) | Box_Collider469 hit: (Car/Checking Box) | Box_Collider487 hit: (Car/Checking Box) | Box_Collider500 hit: (Car/Checking Box) | Box_Collider516 hit: (Car/Checking Box) | Box_Collider520 hit: (Car/Checking Box) | Box_Collider529 hit: (Car/Checking Box) | Box_Collider534 hit: (Car/Checking Box) | Box_Collider539 hit: (Car/Checking Box) | Box_Collider546 hit: (Car/Checking Box) | Box_Collider557 hit: (Car/Checking Box) | Box_Collider572 hit: (Car/Checking Box) | Box_Collider574 hit: (Car/Checking Box) | Box_Collider579 hit: (Car/Checking Box) | Box_Collider594 hit: (Car/Checking Box) | Box_Collider602 hit: (Car/Checking Box) | Box_Collider643 hit: (Car/Checking Box) | Box_Collider644 hit: (Car/Checking Box) | Box_Collider650 hit: (Car/Checking Box) | Box_Collider664 hit: (Car/Checking Box) | Box_Collider674 hit: (Car/Checking Box) | Box_Collider678 hit: (Car/Checking Box) | Box Collider687 hit: (Car/Checking Box) | Box_Collider693 hit: (Car/Checking Box) | Box_Collider694 hit: (Car/Checking Box) | Box_Collider696 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider725 hit: (Car/Checking Box) | Box_Collider741 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider750 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider767 hit: (Car/Checking Box) | Box_Collider775 hit: (Car/Checking Box) | Box_Collider781 hit: (Car/Checking Box) | Box_Collider790 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2396;1060;0.6239699;0.4908927;0.7035004;0.4822205;516.4;0.2276523;False;09/02/2023 12:23:10:76;1693682590076;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;2797;1061;0.7285178;0.4914715;0.7822525;0.4989663;517.8;0.232332;False;09/02/2023 12:23:10:161;1693682590161;;
5E6AF189BDAA1A0B355F63AE;GroupB;2;2294;1059;0.5975767;0.4903936;0.4858527;0.4740042;519.8;0.212772;False;09/02/2023 12:23:10:240;1693682590240;Box Collider449 hit: (Untagged/Lamps Left) | Box Collider751 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2281;1058;0.5940567;0.4899369;0.5663948;0.476325;520.6;0.2201373;False;09/02/2023 12:23:10:322;1693682590322;Box Collider449 hit: (Untagged/Lamps Left) | Box Collider751 hit: (Untagged/Lamps Left);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2267;1051;0.5904914;0.4868848;0.5618054;0.4583608;519.3;0.2161048;False;09/02/2023 12:23:10:406;1693682590406;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2268;1051;0.5906657;0.4866681;0.5916598;0.4811258;518.3;0.2153581;False;09/02/2023 12:23:10:496;1693682590496;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2259;1048;0.5885344;0.4855273;0.5673196;0.4649092;518.9;0.2189297;False;09/02/2023 12:23:10:585;1693682590585;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2257;1048;0.5877821;0.4855001;0.5702713;0.4718027;518.7;0.2237196;False;09/02/2023 12:23:10:692;1693682590692;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2154;1043;0.5610844;0.4833026;0.5115712;0.455858;520.9;0.2431347;False;09/02/2023 12:23:10:784;1693682590784;Box Collider449 hit: (Untagged/Checking Box) | Box Collider751 hit: (Untagged/Checking Box);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2186;1043;0.5694526;0.4831284;0.591616;0.4808639;519.8;0.2232915;False;09/02/2023 12:23:10:882;1693682590882;Box Collider449 hit: (Untagged/prefab_parkingAdd (11)) | Box Collider751 hit: (Untagged/prefab_parkingAdd (11));
5E6AF189BDAA1A0B355F63AE;GroupB;2;2194;1040;0.5715966;0.4817125;0.5838352;0.4600708;522.4;0.2233254;False;09/02/2023 12:23:10:992;1693682590992;Box Collider449 hit: (Untagged/prefab_parkingAdd (11)) | Box Collider751 hit: (Untagged/prefab_parkingAdd (11));
5E6AF189BDAA1A0B355F63AE;GroupB;2;2119;1039;0.5519867;0.4810703;0.5152357;0.4608866;522.4;0.2239965;False;09/02/2023 12:23:11:89;1693682591089;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2095;1038;0.5456475;0.4806282;0.5223969;0.4605911;522.3;0.2184118;False;09/02/2023 12:23:11:191;1693682591191;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2371;1039;0.6175854;0.4811826;0.670928;0.485436;521.4;0.20643;False;09/02/2023 12:23:11:309;1693682591309;Box Collider449 hit: (Untagged/pipe (22)) | Box Collider751 hit: (Untagged/pipe (22));
5E6AF189BDAA1A0B355F63AE;GroupB;2;2081;1039;0.542035;0.4811296;0.4772614;0.4798236;521.7;0.2100622;False;09/02/2023 12:23:11:419;1693682591419;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
5E6AF189BDAA1A0B355F63AE;GroupB;2;2426;1039;0.6319997;0.4810846;0.6929322;0.4744831;520.7;0.2066686;False;09/02/2023 12:23:11:534;1693682591534;Box Collider449 hit: (Untagged/OccludedTriggerEnd) | Box Collider751 hit: (Untagged/OccludedTriggerEnd);
