Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
627BBDCBF1475A64687A8CEC;GroupB;3;1199;976;0.3905774;0.5087873;0.3422917;0.5720081;446.6;0.195208;False;09/02/2023 14:10:06:440;1693678206440;Box Collider866 hit: (Untagged/Checking Box) | Box Collider1168 hit: (Untagged/Checking Box);
627BBDCBF1475A64687A8CEC;GroupB;3;1226;977;0.3992506;0.5090671;0.4743021;0.5242075;447.5;0.189542;False;09/02/2023 14:10:06:489;1693678206489;Box Collider866 hit: (Untagged/Lamps Left) | Box Collider1168 hit: (Untagged/Lamps Left);
627BBDCBF1475A64687A8CEC;GroupB;3;1223;983;0.3983562;0.5121413;0.3952098;0.5538017;447.6;0.2042412;False;09/02/2023 14:10:06:541;1693678206541;Box Collider866 hit: (Untagged/Lamps Left) | Box Collider1168 hit: (Untagged/Lamps Left);
627BBDCBF1475A64687A8CEC;GroupB;3;1258;983;0.4095334;0.5123198;0.4775544;0.5156297;449.5;0.2079159;False;09/02/2023 14:10:06:587;1693678206587;Box Collider866 hit: (Untagged/Lamps Right) | Box Collider1168 hit: (Untagged/Lamps Right);
627BBDCBF1475A64687A8CEC;GroupB;3;1616;959;0.5260616;0.4997476;0.6557207;0.4454592;451.5;0.2174553;False;09/02/2023 14:10:06:634;1693678206634;Box Collider866 hit: (Untagged/OccludedTriggerEnd) | Box Collider1168 hit: (Untagged/OccludedTriggerEnd);
627BBDCBF1475A64687A8CEC;GroupB;3;1914;919;0.6233383;0.4786976;0.720064;0.4068463;451.4;0.2165298;False;09/02/2023 14:10:06:682;1693678206682;;
627BBDCBF1475A64687A8CEC;GroupB;3;1632;935;0.5315673;0.4871528;0.3951777;0.5424964;450.4;0.2050021;False;09/02/2023 14:10:06:729;1693678206729;Box Collider866 hit: (Untagged/OccludedTriggerEnd) | Box Collider1168 hit: (Untagged/OccludedTriggerEnd);
627BBDCBF1475A64687A8CEC;GroupB;3;1288;962;0.4193449;0.5011701;0.2993339;0.5720187;450.2;0.2045748;False;09/02/2023 14:10:06:776;1693678206776;;
627BBDCBF1475A64687A8CEC;GroupB;3;1187;981;0.386577;0.5114177;0.331685;0.5741717;450.3;0.2089432;False;09/02/2023 14:10:06:825;1693678206825;Box Collider866 hit: (Untagged/Checking Box) | Box Collider1168 hit: (Untagged/Checking Box);
627BBDCBF1475A64687A8CEC;GroupB;3;1105;993;0.3599296;0.5174077;0.3096291;0.5712497;452.7;0.2085549;False;09/02/2023 14:10:06:870;1693678206870;Box Collider866 hit: (Untagged/Lamps Left) | Box Collider1168 hit: (Untagged/Lamps Left);
627BBDCBF1475A64687A8CEC;GroupB;3;1146;993;0.3730479;0.517536;0.4463884;0.536719;452.4;0.2212781;False;09/02/2023 14:10:06:917;1693678206917;;
627BBDCBF1475A64687A8CEC;GroupB;3;1144;998;0.3725201;0.5198787;0.3698784;0.5596728;452.9;0.2241323;False;09/02/2023 14:10:06:964;1693678206964;;
627BBDCBF1475A64687A8CEC;GroupB;3;1161;998;0.3782049;0.5200688;0.4290329;0.5401661;451.9;0.2229723;False;09/02/2023 14:10:07:13;1693678207013;;
627BBDCBF1475A64687A8CEC;GroupB;3;1163;998;0.3788599;0.5201717;0.4047461;0.5409566;450.7;0.1571019;False;09/02/2023 14:10:07:61;1693678207061;;
627BBDCBF1475A64687A8CEC;GroupB;3;1463;975;0.4763491;0.508285;0.5949105;0.45756;450.6;0.150875;False;09/02/2023 14:10:07:109;1693678207109;Box Collider866 hit: (Untagged/stairs_Step (3)) | Box Collider1168 hit: (Untagged/stairs_Step (3));
627BBDCBF1475A64687A8CEC;GroupB;3;1554;956;0.5060657;0.4981074;0.5645519;0.44908;454.7;0.1848041;False;09/02/2023 14:10:07:157;1693678207157;;
627BBDCBF1475A64687A8CEC;GroupB;3;1677;939;0.5460957;0.489222;0.6122671;0.4406856;462.4;0.1874797;False;09/02/2023 14:10:07:206;1693678207206;Box Collider866 hit: (Untagged/OccludedTriggerEnd) | Box Collider1168 hit: (Untagged/OccludedTriggerEnd);
627BBDCBF1475A64687A8CEC;GroupB;3;1487;940;0.4842481;0.4897721;0.3787866;0.5040845;460.9;0.2162993;False;09/02/2023 14:10:07:254;1693678207254;EyeTrackingList hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider856 hit: (Car/Checking Box) | Box_Collider860 hit: (Car/Checking Box) | Box_Collider864 hit: (Car/Checking Box) | Box_Collider886 hit: (Car/Checking Box) | Box_Collider904 hit: (Car/Checking Box) | Box_Collider917 hit: (Car/Checking Box) | Box_Collider933 hit: (Car/Checking Box) | Box_Collider937 hit: (Car/Checking Box) | Box_Collider946 hit: (Car/Checking Box) | Box_Collider951 hit: (Car/Checking Box) | Box_Collider956 hit: (Car/Checking Box) | Box_Collider963 hit: (Car/Checking Box) | Box_Collider974 hit: (Car/Checking Box) | Box_Collider989 hit: (Car/Checking Box) | Box_Collider991 hit: (Car/Checking Box) | Box_Collider996 hit: (Car/Checking Box) | Box_Collider1011 hit: (Car/Checking Box) | Box_Collider1019 hit: (Car/Checking Box) | Box_Collider1060 hit: (Car/Checking Box) | Box_Collider1061 hit: (Car/Checking Box) | Box_Collider1067 hit: (Car/Checking Box) | Box_Collider1081 hit: (Car/Checking Box) | Box_Collider1091 hit: (Car/Checking Box) | Box_Collider1095 hit: (Car/Checking Box) | Box Collider1104 hit: (Car/Checking Box) | Box_Collider1110 hit: (Car/Checking Box) | Box_Collider1111 hit: (Car/Checking Box) | Box_Collider1113 hit: (Car/Checking Box) | Box_Collider1115 hit: (Car/Checking Box) | Box_Collider1116 hit: (Car/Checking Box) | Box_Collider1142 hit: (Car/Checking Box) | Box_Collider1158 hit: (Car/Checking Box) | Box_Collider1160 hit: (Car/Checking Box) | Box_Collider1167 hit: (Car/Checking Box) | Box_Collider1179 hit: (Car/Checking Box) | Box_Collider1184 hit: (Car/Checking Box) | Box_Collider1192 hit: (Car/Checking Box) | Box_Collider1198 hit: (Car/Checking Box) | Box_Collider1207 hit: (Car/Checking Box) | Box_Collider1213 hit: (Car/Checking Box);
627BBDCBF1475A64687A8CEC;GroupB;3;1196;959;0.3894425;0.4998878;0.2836404;0.5562021;458.5;0.2050144;False;09/02/2023 14:10:07:303;1693678207303;Box Collider866 hit: (Untagged/Lamps Left) | Box Collider1168 hit: (Untagged/Lamps Left);
627BBDCBF1475A64687A8CEC;GroupB;3;1154;963;0.3758752;0.5016772;0.3419233;0.5307531;459.1;0.229073;False;09/02/2023 14:10:07:351;1693678207351;;
627BBDCBF1475A64687A8CEC;GroupB;3;1123;964;0.3655899;0.5022991;0.3364188;0.5235258;457.7;0.2102575;False;09/02/2023 14:10:07:402;1693678207402;Box Collider866 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider1168 hit: (Untagged/Crate_Barrel_LOD0);
627BBDCBF1475A64687A8CEC;GroupB;3;1124;970;0.3659951;0.5056546;0.3964517;0.5457742;461.1;0.2128901;False;09/02/2023 14:10:07:449;1693678207449;Box Collider866 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider1168 hit: (Untagged/Crate_Barrel_LOD0);
627BBDCBF1475A64687A8CEC;GroupB;3;1458;942;0.4748851;0.4906558;0.5955021;0.4319109;463.6;0.2225353;False;09/02/2023 14:10:07:498;1693678207498;EyeTrackingList hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider856 hit: (Car/Checking Box) | Box_Collider860 hit: (Car/Checking Box) | Box_Collider864 hit: (Car/Checking Box) | Box_Collider886 hit: (Car/Checking Box) | Box_Collider904 hit: (Car/Checking Box) | Box_Collider917 hit: (Car/Checking Box) | Box_Collider933 hit: (Car/Checking Box) | Box_Collider937 hit: (Car/Checking Box) | Box_Collider946 hit: (Car/Checking Box) | Box_Collider951 hit: (Car/Checking Box) | Box_Collider956 hit: (Car/Checking Box) | Box_Collider963 hit: (Car/Checking Box) | Box_Collider974 hit: (Car/Checking Box) | Box_Collider989 hit: (Car/Checking Box) | Box_Collider991 hit: (Car/Checking Box) | Box_Collider996 hit: (Car/Checking Box) | Box_Collider1011 hit: (Car/Checking Box) | Box_Collider1019 hit: (Car/Checking Box) | Box_Collider1060 hit: (Car/Checking Box) | Box_Collider1061 hit: (Car/Checking Box) | Box_Collider1067 hit: (Car/Checking Box) | Box_Collider1081 hit: (Car/Checking Box) | Box_Collider1091 hit: (Car/Checking Box) | Box_Collider1095 hit: (Car/Checking Box) | Box Collider1104 hit: (Car/Checking Box) | Box_Collider1110 hit: (Car/Checking Box) | Box_Collider1111 hit: (Car/Checking Box) | Box_Collider1113 hit: (Car/Checking Box) | Box_Collider1115 hit: (Car/Checking Box) | Box_Collider1116 hit: (Car/Checking Box) | Box_Collider1142 hit: (Car/Checking Box) | Box_Collider1158 hit: (Car/Checking Box) | Box_Collider1160 hit: (Car/Checking Box) | Box_Collider1167 hit: (Car/Checking Box) | Box_Collider1179 hit: (Car/Checking Box) | Box_Collider1184 hit: (Car/Checking Box) | Box_Collider1192 hit: (Car/Checking Box) | Box_Collider1198 hit: (Car/Checking Box) | Box_Collider1207 hit: (Car/Checking Box) | Box_Collider1213 hit: (Car/Checking Box);
627BBDCBF1475A64687A8CEC;GroupB;3;1937;916;0.6305565;0.477367;0.7408257;0.4213085;471.6;0.2359454;False;09/02/2023 14:10:07:548;1693678207548;;
627BBDCBF1475A64687A8CEC;GroupB;3;1918;915;0.6243554;0.4768741;0.6104836;0.4662483;476.3;0.2355782;False;09/02/2023 14:10:07:599;1693678207599;;
627BBDCBF1475A64687A8CEC;GroupB;3;1898;915;0.6178545;0.4765697;0.5906706;0.4670249;479.6;0.2142561;False;09/02/2023 14:10:07:647;1693678207647;;
627BBDCBF1475A64687A8CEC;GroupB;3;2138;897;0.6961045;0.4675202;0.7743499;0.4144702;484.3;0.2127291;False;09/02/2023 14:10:07:695;1693678207695;;
627BBDCBF1475A64687A8CEC;GroupB;3;2248;890;0.7318368;0.4636178;0.7767835;0.4255308;488.8;0.2231838;False;09/02/2023 14:10:07:743;1693678207743;;
627BBDCBF1475A64687A8CEC;GroupB;3;2238;886;0.7286933;0.4616651;0.7193804;0.4304479;491.1;0.2169283;False;09/02/2023 14:10:07:791;1693678207791;;
627BBDCBF1475A64687A8CEC;GroupB;3;2125;887;0.6920183;0.4621563;0.5841919;0.4700598;494.1;0.2204855;False;09/02/2023 14:10:07:838;1693678207838;;
627BBDCBF1475A64687A8CEC;GroupB;3;2208;870;0.7188355;0.4533316;0.7667107;0.3972872;497.2;0.2148751;False;09/02/2023 14:10:07:887;1693678207887;;
627BBDCBF1475A64687A8CEC;GroupB;3;2263;852;0.7368612;0.4441966;0.7758444;0.3846907;506.8;0.2182874;False;09/02/2023 14:10:07:934;1693678207934;;
627BBDCBF1475A64687A8CEC;GroupB;3;2301;832;0.7490973;0.4333719;0.7805659;0.3687372;514.5;0.2196708;False;09/02/2023 14:10:07:983;1693678207983;;
627BBDCBF1475A64687A8CEC;GroupB;3;2297;831;0.7479197;0.4333072;0.7293823;0.4146172;515.8;0.2246081;False;09/02/2023 14:10:08:32;1693678208032;;
627BBDCBF1475A64687A8CEC;GroupB;3;2319;824;0.7549079;0.4292701;0.7802107;0.3828838;518.4;0.2230748;False;09/02/2023 14:10:08:81;1693678208081;;
627BBDCBF1475A64687A8CEC;GroupB;3;2327;823;0.7577357;0.4289793;0.7736042;0.4131834;524.3;0.2330012;False;09/02/2023 14:10:08:128;1693678208128;;
627BBDCBF1475A64687A8CEC;GroupB;3;2333;823;0.7594435;0.4287072;0.7725245;0.420878;527.5;0.2311291;False;09/02/2023 14:10:08:174;1693678208174;;
627BBDCBF1475A64687A8CEC;GroupB;3;2163;833;0.7041907;0.4340488;0.6125371;0.4679523;525.7;0.2323902;False;09/02/2023 14:10:08:221;1693678208221;;
627BBDCBF1475A64687A8CEC;GroupB;3;2184;832;0.7110777;0.4335085;0.7540506;0.4140369;530.4;0.2255678;False;09/02/2023 14:10:08:268;1693678208268;;
627BBDCBF1475A64687A8CEC;GroupB;3;2176;832;0.7083724;0.4335642;0.6911094;0.4350482;533.1;0.2244864;False;09/02/2023 14:10:08:316;1693678208316;;
627BBDCBF1475A64687A8CEC;GroupB;3;2177;830;0.7088874;0.4323704;0.7248847;0.4080211;534.8;0.2034988;False;09/02/2023 14:10:08:366;1693678208366;;
627BBDCBF1475A64687A8CEC;GroupB;3;2170;830;0.7066805;0.4323803;0.6897869;0.4326831;538.1;0.2359334;False;09/02/2023 14:10:08:413;1693678208413;;
627BBDCBF1475A64687A8CEC;GroupB;3;2149;830;0.6998093;0.4324397;0.6670709;0.43433;539.3;0.2296507;False;09/02/2023 14:10:08:463;1693678208463;;
627BBDCBF1475A64687A8CEC;GroupB;3;2121;831;0.6907019;0.4328165;0.6509226;0.4414821;536.6;0.224847;False;09/02/2023 14:10:08:511;1693678208511;Box Collider866 hit: (Untagged/cactus1_metalparts_geo) | Box Collider1168 hit: (Untagged/cactus1_metalparts_geo);
627BBDCBF1475A64687A8CEC;GroupB;3;2126;830;0.6922442;0.4327589;0.7098577;0.4264327;534.6;0.2187227;False;09/02/2023 14:10:08:558;1693678208558;Box Collider866 hit: (Untagged/cactus1_metalparts_geo) | Box Collider1168 hit: (Untagged/cactus1_metalparts_geo);
627BBDCBF1475A64687A8CEC;GroupB;3;1834;856;0.597279;0.4459282;0.494887;0.5052854;530.1;0.2112104;False;09/02/2023 14:10:08:608;1693678208608;EyeTrackingList hit: (CoveredArea/Sphere (46)) | Sphere (133)841 hit: (CoveredArea/Sphere (46)) | Sphere (20)843 hit: (CoveredArea/Sphere (46)) | Sphere (94)847 hit: (CoveredArea/Sphere (46)) | Sphere (58)850 hit: (CoveredArea/Sphere (46)) | Sphere (76)851 hit: (CoveredArea/Sphere (46)) | Sphere (110)852 hit: (CoveredArea/Sphere (46)) | Sphere (27)854 hit: (CoveredArea/Sphere (46)) | Sphere (88)858 hit: (CoveredArea/Sphere (46)) | Sphere (44)859 hit: (CoveredArea/Sphere (46)) | Sphere (7)861 hit: (CoveredArea/Sphere (46)) | Sphere (59)862 hit: (CoveredArea/Sphere (46)) | Sphere (68)867 hit: (CoveredArea/Sphere (46)) | Sphere (142)868 hit: (CoveredArea/Sphere (46)) | Sphere (3)872 hit: (CoveredArea/Sphere (46)) | Sphere (5)877 hit: (CoveredArea/Sphere (46)) | Sphere (109)878 hit: (CoveredArea/Sphere (46)) | Sphere (118)879 hit: (CoveredArea/Sphere (46)) | Sphere (70)880 hit: (CoveredArea/Sphere (46)) | Sphere (96)884 hit: (CoveredArea/Sphere (46)) | Sphere (81)885 hit: (CoveredArea/Sphere (46)) | Sphere (124)887 hit: (CoveredArea/Sphere (46)) | Sphere (72)889 hit: (CoveredArea/Sphere (46)) | Sphere (83)890 hit: (CoveredArea/Sphere (46)) | Sphere (16)891 hit: (CoveredArea/Sphere (46)) | Sphere (99)892 hit: (CoveredArea/Sphere (46)) | Sphere (141)893 hit: (CoveredArea/Sphere (46)) | Sphere (32)899 hit: (CoveredArea/Sphere (4
