Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5C93325695153900102E948B;GroupE;6;263;201;0.1372774;0.1867229;0.1372774;0.1867229;766.8;0.1998342;False;09/03/2023 04:58:06:278;1693735086278;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;270;204;0.140835;0.1894349;0.1777315;0.2330436;765.5;0.2080604;False;09/03/2023 04:58:06:317;1693735086317;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;267;204;0.1391585;0.1890151;0.1226949;0.1791792;762.4;0.1890373;False;09/03/2023 04:58:06:411;1693735086411;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;269;205;0.1403313;0.1899608;0.1587782;0.2138457;767.5;0.1949361;False;09/03/2023 04:58:06:462;1693735086462;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;268;205;0.1397289;0.189869;0.1273949;0.1851456;770.0;0.1803056;False;09/03/2023 04:58:06:522;1693735086522;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;264;202;0.1377901;0.1879418;0.1113178;0.1548399;776.6;0.2014565;False;09/03/2023 04:58:06:567;1693735086567;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;264;203;0.1380065;0.1881808;0.1428233;0.1964076;767.6;0.1956962;False;09/03/2023 04:58:06:650;1693735086650;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;266;204;0.138984;0.1889657;0.1562443;0.2110857;765.8;0.1942259;False;09/03/2023 04:58:06:697;1693735086697;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;265;203;0.1382351;0.1883189;0.1231128;0.1707261;763.7;0.1950377;False;09/03/2023 04:58:06:746;1693735086746;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;264;202;0.1378144;0.1879207;0.1268853;0.1748723;759.0;0.180595;False;09/03/2023 04:58:06:826;1693735086826;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;291;214;0.1518397;0.1984012;0.2212679;0.2814574;753.1;0.1939183;False;09/03/2023 04:58:06:864;1693735086864;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;307;222;0.1603951;0.2056007;0.2086605;0.2690556;750.1;0.1930461;False;09/03/2023 04:58:06:917;1693735086917;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;307;222;0.1601174;0.2056825;0.1546006;0.208386;757.2;0.1881637;False;09/03/2023 04:58:07:29;1693735087029;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;307;222;0.1599813;0.2056785;0.1527552;0.205364;760.0;0.1833337;False;09/03/2023 04:58:07:68;1693735087068;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;307;222;0.1599805;0.2057011;0.1592263;0.2143522;756.1;0.1832674;False;09/03/2023 04:58:07:112;1693735087112;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;307;222;0.1599732;0.2057063;0.1576115;0.2126087;751.3;0.1943476;False;09/03/2023 04:58:07:145;1693735087145;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;305;221;0.1592965;0.2053452;0.1429722;0.1931027;757.7;0.2132852;False;09/03/2023 04:58:07:190;1693735087190;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;316;227;0.1648064;0.2101943;0.206227;0.2668484;752.1;0.2127292;False;09/03/2023 04:58:07:233;1693735087233;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;316;227;0.1646581;0.2102174;0.1571181;0.2123566;750.0;0.1918684;False;09/03/2023 04:58:07:267;1693735087267;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;322;230;0.1681308;0.2133519;0.2031864;0.2631174;749.4;0.1808439;False;09/03/2023 04:58:07:310;1693735087310;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;319;229;0.1666257;0.2126471;0.1445895;0.1966137;750.7;0.189463;False;09/03/2023 04:58:07:350;1693735087350;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;326;233;0.1702028;0.2158701;0.2076444;0.2684739;751.6;0.1945785;False;09/03/2023 04:58:07:389;1693735087389;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;322;232;0.1682089;0.2148771;0.1431978;0.1953384;748.5;0.1810132;False;09/03/2023 04:58:07:430;1693735087430;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;320;231;0.1669325;0.2142687;0.1486097;0.2009095;753.2;0.1856963;False;09/03/2023 04:58:07:493;1693735087493;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;326;234;0.1701823;0.216995;0.206563;0.2658697;750.8;0.1687947;False;09/03/2023 04:58:07:527;1693735087527;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;332;237;0.173234;0.2196325;0.2106496;0.2708733;748.6;0.1688307;False;09/03/2023 04:58:07:557;1693735087557;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;329;236;0.1715403;0.2188263;0.1470729;0.2001204;746.5;0.1796947;False;09/03/2023 04:58:07:596;1693735087596;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;320;233;0.1667268;0.216096;0.1347836;0.1868057;742.6;0.1955133;False;09/03/2023 04:58:07:679;1693735087679;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;342;242;0.1783633;0.2242102;0.2409111;0.2986331;736.2;0.194476;False;09/03/2023 04:58:07:715;1693735087715;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;339;241;0.1768861;0.2234685;0.1497445;0.2018515;736.6;0.1908791;False;09/03/2023 04:58:07:751;1693735087751;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;341;242;0.1778576;0.2246628;0.1909625;0.2490557;739.2;0.1938794;False;09/03/2023 04:58:07:815;1693735087815;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;343;243;0.1788796;0.2256754;0.1999438;0.258515;740.3;0.1948345;False;09/03/2023 04:58:07:846;1693735087846;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;340;243;0.1776034;0.2251831;0.1598268;0.2140404;734.8;0.2010453;False;09/03/2023 04:58:07:914;1693735087914;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;343;244;0.1790999;0.2267546;0.1956063;0.2539217;735.6;0.179922;False;09/03/2023 04:58:07:998;1693735087998;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;368;253;0.1920273;0.2350677;0.2649785;0.3199215;736.0;0.1911004;False;09/03/2023 04:58:08:31;1693735088031;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;364;253;0.1899199;0.2343735;0.1629489;0.2187844;733.5;0.1730971;False;09/03/2023 04:58:08:70;1693735088070;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;359;251;0.1870893;0.2331651;0.1582749;0.2125588;736.1;0.2037209;False;09/03/2023 04:58:08:126;1693735088126;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;363;254;0.1893453;0.2352119;0.2182946;0.2776068;738.0;0.1780001;False;09/03/2023 04:58:08:159;1693735088159;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;360;253;0.1878124;0.2346526;0.1614518;0.2176558;732.8;0.1874151;False;09/03/2023 04:58:08:194;1693735088194;Box Collider2042 hit: (Untagged/Cube (36)) | Box Collider2344 hit: (Untagged/Cube (36));
5C93325695153900102E948B;GroupE;6;358;253;0.1868652;0.2343363;0.1713035;0.2261496;736.8;0.1927666;False;09/03/2023 04:58:08:311;1693735088311;Box Collider2042 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider2344 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;6;354;251;0.1846969;0.2331276;0.1561919;0.208604;740.1;0.1903048;False;09/03/2023 04:58:08:374;1693735088374;Box Collider2042 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider2344 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;6;354;251;0.1845549;0.2331204;0.1763764;0.2325612;743.8;0.1885881;False;09/03/2023 04:58:08:445;1693735088445;Box Collider2042 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider2344 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;6;354;252;0.1844583;0.2333772;0.1787534;0.2433738;741.3;0.1911899;False;09/03/2023 04:58:08:499;1693735088499;Box Collider2042 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider2344 hit: (Untagged/Crate_Barrel_LOD0);
5C93325695153900102E948B;GroupE;6;341;246;0.1776504;0.2282179;0.1163432;0.1608102;739.5;0.1921979;False;09/03/2023 04:58:08:529;1693735088529;Box Collider2042 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider2344 hit: (Untagged/Crate_Barrel_LOD0);
