Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E6AF189BDAA1A0B355F63AE;GroupB;9;2573;972;0.6701535;0.450226;0.6701535;0.450226;548.4;0.2061225;False;09/02/2023 12:36:31:130;1693683391130;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2212;974;0.5762995;0.4509929;0.5170745;0.462032;545.4;0.2045274;False;09/02/2023 12:36:31:249;1693683391249;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2240;978;0.5834514;0.4530347;0.6203647;0.4714029;545.4;0.2076219;False;09/02/2023 12:36:31:410;1693683391410;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2380;935;0.619987;0.4331167;0.6776016;0.3861071;549.6;0.154701;False;09/02/2023 12:36:31:518;1693683391518;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2422;935;0.6308743;0.4330951;0.6655197;0.4308891;555.2;0.175174;False;09/02/2023 12:36:31:668;1693683391668;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2446;923;0.6372077;0.4277387;0.6707107;0.3986837;559.7;0.195614;False;09/02/2023 12:36:31:779;1693683391779;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2461;923;0.6410855;0.4276187;0.6715364;0.420956;561.8;0.1638125;False;09/02/2023 12:36:31:903;1693683391903;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2465;917;0.6421786;0.4247349;0.6499592;0.398626;564.2;0.1621589;False;09/02/2023 12:36:32:5;1693683392005;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2485;925;0.6472401;0.4283746;0.6761321;0.4463925;563.1;0.1801263;False;09/02/2023 12:36:32:121;1693683392121;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2491;930;0.6489561;0.4309767;0.6736242;0.4508931;563.5;0.1817411;False;09/02/2023 12:36:32:221;1693683392221;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2494;926;0.6496888;0.4289324;0.6558279;0.4119244;564.2;0.1794257;False;09/02/2023 12:36:32:315;1693683392315;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2493;931;0.6494344;0.4310265;0.6477424;0.4491817;564.6;0.1650665;False;09/02/2023 12:36:32:412;1693683392412;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2494;947;0.6495618;0.4388002;0.6593022;0.4758053;562.0;0.1756471;False;09/02/2023 12:36:32:510;1693683392510;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2858;984;0.7442909;0.4556038;0.8097118;0.5090275;558.8;0.1893931;False;09/02/2023 12:36:32:615;1693683392615;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;9;2788;984;0.7262639;0.4559684;0.6771612;0.4677783;557.2;0.1743813;False;09/02/2023 12:36:32:707;1693683392707;Box Collider3387 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3689 hit: (Untagged/SpawnPoint (Path 1));
