Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
645BAFF202A9482DEEFAFAB3;GroupF;3;1235;563;0.6435054;0.5218536;0.6539772;0.5606589;488.9;0.202704;False;09/03/2023 17:27:00:93;1693776420093;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1236;563;0.6440941;0.5221166;0.6544573;0.5587487;490.5;0.202594;False;09/03/2023 17:27:00:120;1693776420120;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1229;564;0.6406205;0.5231365;0.5910905;0.5715733;494.1;0.2065591;False;09/03/2023 17:27:00:150;1693776420150;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1220;565;0.6358886;0.523371;0.5767031;0.5454018;496.8;0.2152098;False;09/03/2023 17:27:00:177;1693776420177;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1214;565;0.6326418;0.5240281;0.5811684;0.5680211;493.1;0.1980529;False;09/03/2023 17:27:00:207;1693776420207;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1198;568;0.624348;0.5262029;0.5503239;0.5887098;493.1;0.2056496;False;09/03/2023 17:27:00:237;1693776420237;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1174;568;0.6114808;0.526269;0.5208755;0.559674;492.7;0.2034012;False;09/03/2023 17:27:00:265;1693776420265;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1145;566;0.5968148;0.5243857;0.4993671;0.4947281;495.5;0.2183292;False;09/03/2023 17:27:00:292;1693776420292;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1123;560;0.5853899;0.5193667;0.499745;0.4625549;495.6;0.2126919;False;09/03/2023 17:27:00:319;1693776420319;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1093;561;0.5693236;0.5196645;0.4694028;0.549287;498.7;0.2103923;False;09/03/2023 17:27:00:344;1693776420344;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1069;561;0.5569665;0.5199242;0.4694028;0.549287;501.5;0.2103923;False;09/03/2023 17:27:00:371;1693776420371;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1069;559;0.5568558;0.518047;0.5453587;0.4833454;499.1;0.2111961;False;09/03/2023 17:27:00:396;1693776420396;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1079;559;0.5620282;0.5180288;0.6071512;0.5169162;501.8;0.2088079;False;09/03/2023 17:27:00:422;1693776420422;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1137;559;0.5922303;0.5180581;0.7075598;0.5284253;502.5;0.1729327;False;09/03/2023 17:27:00:447;1693776420447;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1210;559;0.6305496;0.5181869;0.7558013;0.5377607;503.7;0.1701543;False;09/03/2023 17:27:00:473;1693776420473;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1252;559;0.6523067;0.5183224;0.74502;0.5390146;504.7;0.1705705;False;09/03/2023 17:27:00:497;1693776420497;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1262;558;0.6574919;0.5170133;0.6971192;0.4862287;503.6;0.1723459;False;09/03/2023 17:27:00:522;1693776420522;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1284;558;0.6689042;0.5170325;0.7361693;0.5230626;502.6;0.172709;False;09/03/2023 17:27:00:546;1693776420546;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1303;558;0.6790012;0.5170349;0.7361022;0.5261681;504.0;0.1708783;False;09/03/2023 17:27:00:575;1693776420575;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1323;558;0.6891293;0.5170466;0.7506624;0.5271026;503.8;0.1760383;False;09/03/2023 17:27:00:601;1693776420601;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1329;558;0.692432;0.5173155;0.7238842;0.5380349;505.7;0.191963;False;09/03/2023 17:27:00:631;1693776420631;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1323;559;0.6890781;0.5176344;0.6398132;0.5414259;504.3;0.1910035;False;09/03/2023 17:27:00:659;1693776420659;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1322;559;0.6886823;0.5181113;0.663763;0.5465998;505.7;0.1848172;False;09/03/2023 17:27:00:687;1693776420687;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1319;560;0.6872903;0.5187222;0.6500143;0.5513695;507.1;0.1846505;False;09/03/2023 17:27:00:713;1693776420713;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1244;560;0.6480972;0.5187198;0.5125116;0.5185823;510.9;0.2088125;False;09/03/2023 17:27:00:743;1693776420743;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1238;561;0.6450104;0.5196385;0.6032146;0.5569146;512.9;0.2115954;False;09/03/2023 17:27:00:770;1693776420770;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1231;556;0.6412845;0.5156264;0.5966349;0.4655103;508.4;0.2073511;False;09/03/2023 17:27:00:802;1693776420802;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1230;539;0.6407827;0.4999993;0.6187784;0.3880372;506.5;0.2133916;False;09/03/2023 17:27:00:830;1693776420830;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1202;538;0.6265389;0.4981704;0.5412948;0.4596355;504.3;0.2215834;False;09/03/2023 17:27:00:860;1693776420860;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1202;531;0.6264999;0.4921427;0.6177518;0.4199437;500.9;0.2318681;False;09/03/2023 17:27:00:890;1693776420890;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1192;529;0.6210063;0.4898374;0.5621652;0.4387095;498.0;0.2280873;False;09/03/2023 17:27:00:917;1693776420917;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1172;527;0.6106167;0.4885092;0.5263711;0.4434753;495.5;0.2272776;False;09/03/2023 17:27:00:939;1693776420939;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1136;527;0.5921627;0.4884492;0.4977162;0.4814828;494.8;0.2184118;False;09/03/2023 17:27:00:970;1693776420970;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1128;531;0.5877481;0.4917656;0.5345684;0.5418842;496.0;0.2256639;False;09/03/2023 17:27:00:997;1693776420997;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1118;529;0.5826035;0.4905355;0.5244232;0.4522583;494.3;0.2157124;False;09/03/2023 17:27:01:24;1693776421024;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1119;528;0.5828212;0.4891675;0.5890783;0.4455889;492.4;0.223903;False;09/03/2023 17:27:01:49;1693776421049;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1119;527;0.5830025;0.4880226;0.5890691;0.4455903;490.6;0.2238967;False;09/03/2023 17:27:01:73;1693776421073;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1174;528;0.6116076;0.4893477;0.7283047;0.5200285;490.8;0.2062829;False;09/03/2023 17:27:01:97;1693776421097;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1219;529;0.6350997;0.4899976;0.7369251;0.5113655;488.7;0.1811877;False;09/03/2023 17:27:01:121;1693776421121;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1273;531;0.6635304;0.4918292;0.774602;0.5326838;484.1;0.1784937;False;09/03/2023 17:27:01:145;1693776421145;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1302;532;0.6783406;0.4926068;0.7518676;0.5192322;480.0;0.1777467;False;09/03/2023 17:27:01:171;1693776421171;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1323;532;0.6892002;0.4929846;0.7530416;0.5131432;478.4;0.1880432;False;09/03/2023 17:27:01:196;1693776421196;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1321;532;0.6880581;0.4929374;0.6472591;0.4871684;474.5;0.1806823;False;09/03/2023 17:27:01:221;1693776421221;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1309;532;0.6820697;0.4928694;0.6101815;0.485137;472.2;0.205295;False;09/03/2023 17:27:01:246;1693776421246;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1300;532;0.6772448;0.492811;0.6101751;0.4851378;470.1;0.2052924;False;09/03/2023 17:27:01:270;1693776421270;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1271;538;0.6620573;0.4984531;0.5581548;0.5744438;472.5;0.2054799;False;09/03/2023 17:27:01:295;1693776421295;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1270;543;0.6618394;0.5035539;0.6324686;0.5789968;473.9;0.1940524;False;09/03/2023 17:27:01:319;1693776421319;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1269;546;0.6609853;0.5061314;0.6222478;0.5642145;475.2;0.1933888;False;09/03/2023 17:27:01:342;1693776421342;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1263;551;0.6583012;0.5108525;0.6084177;0.5794221;474.3;0.2118638;False;09/03/2023 17:27:01:375;1693776421375;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1263;554;0.6581178;0.5132813;0.6272182;0.5695006;474.4;0.2188793;False;09/03/2023 17:27:01:405;1693776421405;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1218;556;0.6345866;0.5150385;0.5231602;0.5666;474.5;0.2123828;False;09/03/2023 17:27:01:436;1693776421436;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1198;556;0.6239861;0.5152438;0.5440277;0.5469263;473.7;0.2123599;False;09/03/2023 17:27:01:466;1693776421466;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1167;556;0.6081614;0.5154047;0.5116807;0.5468913;474.1;0.2139878;False;09/03/2023 17:27:01:495;1693776421495;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1110;556;0.5782353;0.5153956;0.4559216;0.5150852;472.1;0.2078158;False;09/03/2023 17:27:01:524;1693776421524;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1105;556;0.5757684;0.5154722;0.5342052;0.5194294;471.1;0.2101674;False;09/03/2023 17:27:01:551;1693776421551;;
645BAFF202A9482DEEFAFAB3;GroupF;3;1102;556;0.57398;0.5155295;0.5342052;0.5194293;470.3;0.2101672;False;09/03/2023 17:27:01:576;1693776421576;;
645BAFF202A9482DEEFAFAB3;GroupF;3;975;555;0.5078899;0.514535;0.3342338;0.4904447;469.8;0.2193;False;09/03/2023 17:27:01:601;1693776421601;;
645BAFF202A9482DEEFAFAB3;GroupF;3;919;555;0.4788839;0.5145526;0.3700421;0.5261084;469.8;0.2106987;False;09/03/2023 17:27:01:627;1693776421627;;
645BAFF202A9482DEEFAFAB3;GroupF;3;905;555;0.4715176;0.5142198;0.4181341;0.5004243;470.6;0.2125415;False;09/03/2023 17:27:01:652;1693776421652;;
645BAFF202A9482DEEFAFAB3;GroupF;3;897;555;0.4675227;0.5141579;0.4284369;0.509339;471.2;0.2130753;False;09/03/2023 17:27:01:676;1693776421676;;
645BAFF202A9482DEEFAFAB3;GroupF;3;888;555;0.4627123;0.5138944;0.4181332;0.5004243;471.8;0.2125411;False;09/03/2023 17:27:01:700;1693776421700;;
645BAFF202A9482DEEFAFAB3;GroupF;3;875;555;0.456069;0.5140868;0.4012503;0.5312583;469.9;0.2159805;False;09/03/2023 17:27:01:724;1693776421724;EyeTrackingList hit: (Car/Checking Box) | Box_Collider422 hit: (Car/Checking Box) | Box_Collider441 hit: (Car/Checking Box) | Box_Collider457 hit: (Car/Checking Box) | Box_Collider463 hit: (Car/Checking Box) | Box_Collider472 hit: (Car/Checking Box) | Box Collider474 hit: (Car/Checking Box) | Box_Collider515 hit: (Car/Checking Box) | Box_Collider564 hit: (Car/Checking Box) | Box_Collider586 hit: (Car/Checking Box) | Box_Collider618 hit: (Car/Checking Box) | Box_Collider624 hit: (Car/Checking Box) | Box_Collider639 hit: (Car/Checking Box) | Box_Collider656 hit: (Car/Checking Box) | Box_Collider662 hit: (Car/Checking Box) | Box_Collider677 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider732 hit: (Car/Checking Box) | Box_Collider736 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider779 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box) | Box_Collider801 hit: (Car/Checking Box) | Box_Collider805 hit: (Car/Checking Box) | Box_Collider807 hit: (Car/Checking Box) | Box Collider811 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider823 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider831 hit: (Car/Checking Box) | Box_Collider835 hit: (Car/Checking Box) | Box Collider836 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider840 hit: (Car/Checking Box) | Box_Collider844 hit: (Car/Checking Box) | Box_Collider847 hit: (Car/Checking Box) | Box_Collider850 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box);
645BAFF202A9482DEEFAFAB3;GroupF;3;857;556;0.4466015;0.5156674;0.37971;0.5596595;468.3;0.2153815;False;09/03/2023 17:27:01:749;1693776421749;EyeTrackingList hit: (Car/Checking Box) | Box_Collider422 hit: (Car/Checking Box) | Box_Collider441 hit: (Car/Checking Box) | Box_Collider457 hit: (Car/Checking Box) | Box_Collider463 hit: (Car/Checking Box) | Box_Collider472 hit: (Car/Checking Box) | Box Collider474 hit: (Car/Checking Box) | Box_Collider515 hit: (Car/Checking Box) | Box_Collider564 hit: (Car/Checking Box) | Box_Collider586 hit: (Car/Checking Box) | Box_Collider618 hit: (Car/Checking Box) | Box_Collider624 hit: (Car/Checking Box) | Box_Collider639 hit: (Car/Checking Box) | Box_Collider656 hit: (Car/Checking Box) | Box_Collider662 hit: (Car/Checking Box) | Box_Collider677 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider732 hit: (Car/Checking Box) | Box_Collider736 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider779 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box) | Box_Collider801 hit: (Car/Checking Box) | Box_Collider805 hit: (Car/Checking Box) | Box_Collider807 hit: (Car/Checking Box) | Box Collider811 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider823 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider831 hit: (Car/Checking Box) | Box_Collider835 hit: (Car/Checking Box) | Box Collider836 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider840 hit: (Car/Checking Box) | Box_Collider844 hit: (Car/Checking Box) | Box_Collider847 hit: (Car/Checking Box) | Box_Collider850 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box);
645BAFF202A9482DEEFAFAB3;GroupF;3;860;556;0.4480233;0.5156971;0.4774408;0.5224185;469.2;0.2047359;False;09/03/2023 17:27:01:783;1693776421783;EyeTrackingList hit: (Car/Checking Box) | Box_Collider422 hit: (Car/Checking Box) | Box_Collider441 hit: (Car/Checking Box) | Box_Collider457 hit: (Car/Checking Box) | Box_Collider463 hit: (Car/Checking Box) | Box_Collider472 hit: (Car/Checking Box) | Box Collider474 hit: (Car/Checking Box) | Box_Collider515 hit: (Car/Checking Box) | Box_Collider564 hit: (Car/Checking Box) | Box_Collider586 hit: (Car/Checking Box) | Box_Collider618 hit: (Car/Checking Box) | Box_Collider624 hit: (Car/Checking Box) | Box_Collider639 hit: (Car/Checking Box) | Box_Collider656 hit: (Car/Checking Box) | Box_Collider662 hit: (Car/Checking Box) | Box_Collider677 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider732 hit: (Car/Checking Box) | Box_Collider736 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider779 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box) | Box_Collider801 hit: (Car/Checking Box) | Box_Collider805 hit: (Car/Checking Box) | Box_Collider807 hit: (Car/Checking Box) | Box Collider811 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider823 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider831 hit: (Car/Checking Box) | Box_Collider835 hit: (Car/Checking Box) | Box Collider836 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider840 hit: (Car/Checking Box) | Box_Collider844 hit: (Car/Checking Box) | Box_Collider847 hit: (Car/Checking Box) | Box_Collider850 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box);
645BAFF202A9482DEEFAFAB3;GroupF;3;862;556;0.4489595;0.5157174;0.4774445;0.5224179;470.0;0.204738;False;09/03/2023 17:27:01:810;1693776421810;EyeTrackingList hit: (Car/Checking Box) | Box_Collider422 hit: (Car/Checking Box) | Box_Collider441 hit: (Car/Checking Box) | Box_Collider457 hit: (Car/Checking Box) | Box_Collider463 hit: (Car/Checking Box) | Box_Collider472 hit: (Car/Checking Box) | Box Collider474 hit: (Car/Checking Box) | Box_Collider515 hit: (Car/Checking Box) | Box_Collider564 hit: (Car/Checking Box) | Box_Collider586 hit: (Car/Checking Box) | Box_Collider618 hit: (Car/Checking Box) | Box_Collider624 hit: (Car/Checking Box) | Box_Collider639 hit: (Car/Checking Box) | Box_Collider656 hit: (Car/Checking Box) | Box_Collider662 hit: (Car/Checking Box) | Box_Collider677 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider732 hit: (Car/Checking Box) | Box_Collider736 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider779 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box) | Box_Collider801 hit: (Car/Checking Box) | Box_Collider805 hit: (Car/Checking Box) | Box_Collider807 hit: (Car/Checking Box) | Box Collider811 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider823 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider831 hit: (Car/Checking Box) | Box_Collider835 hit: (Car/Checking Box) | Box Collider836 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider840 hit: (Car/Checking Box) | Box_Collider844 hit: (Car/Checking Box) | Box_Collider847 hit: (Car/Checking Box) | Box_Collider850 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box);
645BAFF202A9482DEEFAFAB3;GroupF;3;863;556;0.449704;0.5157341;0.4774479;0.5224172;470.7;0.20474;False;09/03/2023 17:27:01:835;1693776421835;EyeTrackingList hit: (Car/Checking Box) | Box_Collider422 hit: (Car/Checking Box) | Box_Collider441 hit: (Car/Checking Box) | Box_Collider457 hit: (Car/Checking Box) | Box_Collider463 hit: (Car/Checking Box) | Box_Collider472 hit: (Car/Checking Box) | Box Collider474 hit: (Car/Checking Box) | Box_Collider515 hit: (Car/Checking Box) | Box_Collider564 hit: (Car/Checking Box) | Box_Collider586 hit: (Car/Checking Box) | Box_Collider618 hit: (Car/Checking Box) | Box_Collider624 hit: (Car/Checking Box) | Box_Collider639 hit: (Car/Checking Box) | Box_Collider656 hit: (Car/Checking Box) | Box_Collider662 hit: (Car/Checking Box) | Box_Collider677 hit: (Car/Checking Box) | Box_Collider699 hit: (Car/Checking Box) | Box_Collider732 hit: (Car/Checking Box) | Box_Collider736 hit: (Car/Checking Box) | Box_Collider743 hit: (Car/Checking Box) | Box_Collider762 hit: (Car/Checking Box) | Box_Collider779 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider794 hit: (Car/Checking Box) | Box_Collider796 hit: (Car/Checking Box) | Box_Collider801 hit: (Car/Checking Box) | Box_Collider805 hit: (Car/Checking Box) | Box_Collider807 hit: (Car/Checking Box) | Box Collider811 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider817 hit: (Car/Checking Box) | Box_Collider823 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider831 hit: (Car/Checking Box) | Box_Collider835 hit: (Car/Checking Box) | Box Collider836 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider840 hit: (Car/Checking Box) | Box_Collider844 hit: (Car/Checking Box) | Box_Collider847 hit: (Car/Checking Box) | Box_Collider850 hit: (Car/Checking Box) | Box_Collider854 hit: (Car/Checking Box);
