Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4832529;0.508273;0.4887193;0.502291;785.6;0.3083706;False;09/03/2023 20:45:34:279;1693799134279;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4832873;0.5082482;0.4893386;0.5023164;809.5;0.3086444;False;09/03/2023 20:45:34:318;1693799134318;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4833113;0.5082309;0.4893359;0.5023206;831.0;0.3087962;False;09/03/2023 20:45:34:351;1693799134351;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4833256;0.5081972;0.4887999;0.5009651;850.4;0.3081222;False;09/03/2023 20:45:34:389;1693799134389;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4832503;0.5082746;0.4797335;0.5135828;895.2;0.3832179;False;09/03/2023 20:45:34:432;1693799134432;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4831583;0.5082955;0.4781784;0.511202;935.3;0.3824919;False;09/03/2023 20:45:34:469;1693799134469;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4830928;0.5083193;0.4785661;0.5118262;971.6;0.3816321;False;09/03/2023 20:45:34:507;1693799134507;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;548;0.4830239;0.5083286;0.4778502;0.5106557;1004.2;0.3806807;False;09/03/2023 20:45:34:544;1693799134544;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4829716;0.5083382;0.4780558;0.5109073;1033.4;0.3821009;False;09/03/2023 20:45:34:583;1693799134583;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4829403;0.5083525;0.4785653;0.5118263;1059.7;0.382782;False;09/03/2023 20:45:34:620;1693799134620;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4829375;0.5084467;0.4818205;0.5167196;1055.5;0.3741417;False;09/03/2023 20:45:34:665;1693799134665;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.482935;0.5084933;0.4808078;0.5156946;1051.7;0.3726864;False;09/03/2023 20:45:34:704;1693799134704;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4829301;0.508516;0.4803877;0.5146005;1048.2;0.374755;False;09/03/2023 20:45:34:742;1693799134742;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4829257;0.5085357;0.4803859;0.5146087;1045.2;0.3725547;False;09/03/2023 20:45:34:783;1693799134783;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4829158;0.5085418;0.4797743;0.5118163;1053.9;0.4146721;False;09/03/2023 20:45:34:828;1693799134828;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4828738;0.5085439;0.4774115;0.5089604;1061.7;0.4120407;False;09/03/2023 20:45:34:865;1693799134865;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.482841;0.5085455;0.4774116;0.5089605;1068.7;0.4123165;False;09/03/2023 20:45:34:901;1693799134901;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4828194;0.5085481;0.4778022;0.5094829;1075.0;0.4109802;False;09/03/2023 20:45:34:940;1693799134940;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;926;549;0.4827999;0.50855;0.4776562;0.509303;1080.7;0.4129202;False;09/03/2023 20:45:34:978;1693799134978;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;926;549;0.4827818;0.5085509;0.4774115;0.5089604;1085.8;0.4120803;False;09/03/2023 20:45:35:12;1693799135012;Box Collider2827 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider3129 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;9;926;549;0.4827771;0.5085418;0.4823658;0.507001;1091.1;0.3462631;False;09/03/2023 20:45:35:65;1693799135065;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;927;549;0.482831;0.5085682;0.4860573;0.513293;1095.8;0.3493471;False;09/03/2023 20:45:35:106;1693799135106;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4828349;0.5085612;0.4834647;0.5070271;1100.0;0.3466247;False;09/03/2023 20:45:35:144;1693799135144;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;927;549;0.4828384;0.5085549;0.4834637;0.5070286;1103.9;0.3466887;False;09/03/2023 20:45:35:188;1693799135188;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;930;548;0.4848789;0.5083026;0.4998562;0.5011383;1064.4;0.2369168;False;09/03/2023 20:45:35:446;1693799135446;;
62F978C699A3CF008AE65650;GroupA;9;931;548;0.4852286;0.5081983;0.5016019;0.4973793;1028.9;0.2394608;False;09/03/2023 20:45:35:487;1693799135487;;
62F978C699A3CF008AE65650;GroupA;9;931;548;0.4854161;0.5081501;0.5001768;0.498935;996.9;0.2400113;False;09/03/2023 20:45:35:524;1693799135524;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.4856339;0.5080826;0.5016;0.4973808;968.1;0.2395202;False;09/03/2023 20:45:35:562;1693799135562;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.4858475;0.5080126;0.5019436;0.496976;942.2;0.2395639;False;09/03/2023 20:45:35:605;1693799135605;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.4857613;0.5083289;0.4848479;0.5139746;924.7;0.2545578;False;09/03/2023 20:45:35:831;1693799135831;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.4857295;0.5082821;0.483753;0.5025452;908.8;0.2569076;False;09/03/2023 20:45:35:872;1693799135872;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.4857398;0.508107;0.4898619;0.4964801;894.6;0.2588086;False;09/03/2023 20:45:35:913;1693799135913;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.4858404;0.5078219;0.4936005;0.4930623;881.8;0.2609139;False;09/03/2023 20:45:35:962;1693799135962;;
62F978C699A3CF008AE65650;GroupA;9;932;548;0.485856;0.5076951;0.4912321;0.495228;870.2;0.2595623;False;09/03/2023 20:45:36:4;1693799136004;;
62F978C699A3CF008AE65650;GroupA;9;933;548;0.4861967;0.5076822;0.499545;0.5019826;868.3;0.2468065;False;09/03/2023 20:45:36:51;1693799136051;;
62F978C699A3CF008AE65650;GroupA;9;933;548;0.4864017;0.5076689;0.4989347;0.5027415;866.6;0.2458091;False;09/03/2023 20:45:36:93;1693799136093;;
62F978C699A3CF008AE65650;GroupA;9;934;548;0.4865586;0.5076584;0.4991408;0.5028519;865.0;0.2458563;False;09/03/2023 20:45:36:131;1693799136131;;
62F978C699A3CF008AE65650;GroupA;9;934;548;0.4866616;0.5076458;0.498273;0.5037767;863.7;0.245032;False;09/03/2023 20:45:36:172;1693799136172;;
62F978C699A3CF008AE65650;GroupA;9;934;548;0.4867728;0.5076397;0.4989312;0.502744;862.4;0.2461949;False;09/03/2023 20:45:36:216;1693799136216;;
62F978C699A3CF008AE65650;GroupA;9;934;548;0.4869068;0.5076115;0.4997855;0.5001158;852.6;0.2738959;False;09/03/2023 20:45:36:267;1693799136267;;
62F978C699A3CF008AE65650;GroupA;9;934;548;0.4869652;0.5075946;0.4990785;0.5001879;843.8;0.2733004;False;09/03/2023 20:45:36:305;1693799136305;;
62F978C699A3CF008AE65650;GroupA;9;935;548;0.4870217;0.507585;0.4992982;0.5006108;835.9;0.2723453;False;09/03/2023 20:45:36:345;1693799136345;;
62F978C699A3CF008AE65650;GroupA;9;935;548;0.4871169;0.5075602;0.5006052;0.4992977;828.8;0.2726283;False;09/03/2023 20:45:36:387;1693799136387;;
62F978C699A3CF008AE65650;GroupA;9;935;548;0.4872015;0.5075569;0.4939241;0.5009859;823.0;0.2592283;False;09/03/2023 20:45:36:433;1693799136433;;
62F978C699A3CF008AE65650;GroupA;9;935;548;0.4873431;0.5075343;0.5015346;0.4990591;817.8;0.2575145;False;09/03/2023 20:45:36:472;1693799136472;;
62F978C699A3CF008AE65650;GroupA;9;935;548;0.4874611;0.507515;0.5015382;0.4990562;813.2;0.2573372;False;09/03/2023 20:45:36:513;1693799136513;;
62F978C699A3CF008AE65650;GroupA;9;936;548;0.4875493;0.5075002;0.501537;0.4990571;809.0;0.2574006;False;09/03/2023 20:45:36:550;1693799136550;;
62F978C699A3CF008AE65650;GroupA;9;936;548;0.4877126;0.5074481;0.503387;0.4967839;805.2;0.2570409;False;09/03/2023 20:45:36:593;1693799136593;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884189;0.5074309;0.5106567;0.4983954;794.8;0.1857296;False;09/03/2023 20:45:36:646;1693799136646;;
62F978C699A3CF008AE65650;GroupA;9;938;548;0.4888622;0.5074193;0.5106577;0.4983961;785.5;0.1856966;False;09/03/2023 20:45:36:690;1693799136690;;
62F978C699A3CF008AE65650;GroupA;9;939;547;0.4891045;0.5073861;0.5095505;0.4967266;777.2;0.1852157;False;09/03/2023 20:45:36:727;1693799136727;;
62F978C699A3CF008AE65650;GroupA;9;939;547;0.4894062;0.5073727;0.5104488;0.497826;769.6;0.1854408;False;09/03/2023 20:45:36:776;1693799136776;;
62F978C699A3CF008AE65650;GroupA;9;939;547;0.4895588;0.5073512;0.5096572;0.4970187;762.8;0.1853942;False;09/03/2023 20:45:36:816;1693799136816;;
62F978C699A3CF008AE65650;GroupA;9;940;547;0.4897372;0.5072438;0.5020377;0.4932685;750.3;0.1983141;False;09/03/2023 20:45:36:862;1693799136862;;
62F978C699A3CF008AE65650;GroupA;9;940;547;0.489872;0.507204;0.501117;0.4947842;739.1;0.1984353;False;09/03/2023 20:45:36:901;1693799136901;;
62F978C699A3CF008AE65650;GroupA;9;940;547;0.4899772;0.5071591;0.5014269;0.4942117;728.9;0.1985909;False;09/03/2023 20:45:36:941;1693799136941;;
62F978C699A3CF008AE65650;GroupA;9;940;547;0.4900652;0.5071208;0.5014275;0.4942118;719.8;0.1985567;False;09/03/2023 20:45:36:984;1693799136984;;
62F978C699A3CF008AE65650;GroupA;9;941;547;0.4901087;0.5070637;0.5024237;0.4929911;711.6;0.1982752;False;09/03/2023 20:45:37:26;1693799137026;;
62F978C699A3CF008AE65650;GroupA;9;941;547;0.49016;0.5070003;0.4915134;0.5017134;747.5;0.3157235;False;09/03/2023 20:45:37:82;1693799137082;;
62F978C699A3CF008AE65650;GroupA;9;941;547;0.4901739;0.5069814;0.4907457;0.4981918;779.8;0.3144833;False;09/03/2023 20:45:37:124;1693799137124;;
62F978C699A3CF008AE65650;GroupA;9;941;547;0.4901399;0.5069566;0.4886862;0.4993844;808.7;0.3129625;False;09/03/2023 20:45:37:162;1693799137162;;
62F978C699A3CF008AE65650;GroupA;9;941;547;0.4901448;0.5069491;0.4904758;0.4979967;834.9;0.313376;False;09/03/2023 20:45:37:203;1693799137203;;
62F978C699A3CF008AE65650;GroupA;9;940;547;0.4897915;0.5071536;0.4803863;0.5152807;860.6;0.3387714;False;09/03/2023 20:45:37:245;1693799137245;;
62F978C699A3CF008AE65650;GroupA;9;939;547;0.4894724;0.5072361;0.4789175;0.5127885;883.7;0.3366042;False;09/03/2023 20:45:37:282;1693799137282;;
62F978C699A3CF008AE65650;GroupA;9;939;547;0.4892159;0.5072987;0.4788787;0.5125659;904.5;0.3368354;False;09/03/2023 20:45:37:319;1693799137319;;
62F978C699A3CF008AE65650;GroupA;9;938;547;0.4889948;0.5073534;0.4788787;0.512566;923.2;0.336827;False;09/03/2023 20:45:37:360;1693799137360;;
62F978C699A3CF008AE65650;GroupA;9;938;548;0.4888708;0.5074255;0.4799663;0.5143977;940.1;0.3380208;False;09/03/2023 20:45:37:398;1693799137398;;
62F978C699A3CF008AE65650;GroupA;9;938;548;0.4887178;0.5074956;0.4787371;0.5147776;983.5;0.2893845;False;09/03/2023 20:45:37:441;1693799137441;;
62F978C699A3CF008AE65650;GroupA;9;938;548;0.4886357;0.5074968;0.4795822;0.5097751;1022.6;0.2887136;False;09/03/2023 20:45:37:478;1693799137478;;
62F978C699A3CF008AE65650;GroupA;9;938;548;0.4885651;0.5074978;0.4795796;0.5097775;1057.8;0.2888215;False;09/03/2023 20:45:37:517;1693799137517;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4885147;0.5074987;0.4795812;0.509776;1089.4;0.2887518;False;09/03/2023 20:45:37:552;1693799137552;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884949;0.5074982;0.4806491;0.5073538;1117.9;0.2880223;False;09/03/2023 20:45:37:591;1693799137591;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884866;0.5076929;0.4818116;0.5199503;1135.8;0.2963434;False;09/03/2023 20:45:37:634;1693799137634;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884624;0.5077365;0.4835615;0.5156088;1151.8;0.2951962;False;09/03/2023 20:45:37:672;1693799137672;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884426;0.5077717;0.4835691;0.5155981;1166.3;0.2944013;False;09/03/2023 20:45:37:709;1693799137709;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884253;0.5078027;0.483564;0.5156054;1179.3;0.2949448;False;09/03/2023 20:45:37:751;1693799137751;;
62F978C699A3CF008AE65650;GroupA;9;937;548;0.4884132;0.5079073;0.4818119;0.5199482;1191.0;0.2961877;False;09/03/2023 20:45:37:789;1693799137789;;
62F978C699A3CF008AE65650;GroupA;9;939;547;0.4892948;0.5073701;0.5043932;0.4917468;1170.9;0.3023042;False;09/03/2023 20:45:37:833;1693799137833;;
62F978C699A3CF008AE65650;GroupA;9;940;547;0.4899566;0.5070732;0.5050823;0.4936769;1152.9;0.3013129;False;09/03/2023 20:45:37:873;1693799137873;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;941;547;0.490591;0.5069583;0.5074527;0.4972615;1136.7;0.3004373;False;09/03/2023 20:45:37:910;1693799137910;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;942;547;0.4911017;0.506843;0.5071451;0.4965713;1122.1;0.300561;False;09/03/2023 20:45:37:949;1693799137949;Box Collider2827 hit: (Untagged/prefab_statue) | Box Collider3129 hit: (Untagged/prefab_statue);
62F978C699A3CF008AE65650;GroupA;9;943;547;0.4913903;0.5066715;0.5050789;0.4936739;1108.9;0.3014988;False;09/03/2023 20:45:37:989;1693799137989;;
62F978C699A3CF008AE65650;GroupA;9;942;547;0.4906994;0.5067569;0.4778949;0.512006;1096.9;0.2701608;False;09/03/2023 20:45:38:34;1693799138034;;
62F978C699A3CF008AE65650;GroupA;9;941;547;0.4902568;0.5067879;0.478616;0.5100965;1086.1;0.26871;False;09/03/2023 20:45:38:75;1693799138075;EyeTrackingList hit: (Car/Checking Box) | Box_Collider2799 hit: (Car/Checking Box) | Box_Collider2807 hit: (Car/Checking Box) | Box_Collider2817 hit: (Car/Checking Box) | Box_Collider2821 hit: (Car/Checking Box) | Box_Collider2825 hit: (Car/Checking Box) | Box_Collider2847 hit: (Car/Checking Box) | Box_Collider2865 hit: (Car/Checking Box) | Box_Collider2878 hit: (Car/Checking Box) | Box_Collider2894 hit: (Car/Checking Box) | Box_Collider2898 hit: (Car/Checking Box) | Box_Collider2907 hit: (Car/Checking Box) | Box_Collider2912 hit: (Car/Checking Box) | Box_Collider2917 hit: (Car/Checking Box) | Box_Collider2924 hit: (Car/Checking Box) | Box_Collider2935 hit: (Car/Checking Box) | Box_Collider2950 hit: (Car/Checking Box) | Box_Collider2952 hit: (Car/Checking Box) | Box_Collider2957 hit: (Car/Checking Box) | Box_Collider2972 hit: (Car/Checking Box) | Box_Collider2980 hit: (Car/Checking Box) | Box_Collider3021 hit: (Car/Checking Box) | Box_Collider3022 hit: (Car/Checking Box) | Box_Collider3028 hit: (Car/Checking Box) | Box_Collider3042 hit: (Car/Checking Box) | Box_Collider3052 hit: (Car/Checking Box) | Box_Collider3056 hit: (Car/Checking Box) | Box Collider3065 hit: (Car/Checking Box) | Box_Collider3071 hit: (Car/Checking Box) | Box_Collider3072 hit: (Car/Checking Box) | Box_Collider3074 hit: (Car/Checking Box) | Box_Collider3076 hit: (Car/Checking Box) | Box_Collider3077 hit: (Car/Checking Box) | Box_Collider3103 hit: (Car/Checking Box) | Box_Collider3119 hit: (Car/Checking Box) | Box_Collider3121 hit: (Car/Checking Box) | Box_Collider3128 hit: (Car/Checking Box) | Box_Collider3140 hit: (Car/Checking Box) | Box_Collider3145 hit: (Car/Checking Box) | Box_Collider3153 hit: (Car/Checking Box) | Box_Collider3159 hit: (Car/Checking Box) | Box_Collider3168 hit: (Car/Checking Box) | Box_Collider3174 hit: (Car/Checking Box);
