Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5A95A63E4EECCA0001DD4CFA;GroupD;1;686;519;0.357693;0.4812944;0.235241;0.6068873;526.8;0.240516;False;09/06/2023 14:05:52:472;1694027152472;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;646;561;0.3365316;0.5202449;0.2608069;0.6906486;527.4;0.2446372;False;09/06/2023 14:05:52:507;1694027152507;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;621;569;0.3236794;0.5277606;0.2624343;0.6141052;527.5;0.234794;False;09/06/2023 14:05:52:538;1694027152538;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;609;573;0.3175255;0.5313985;0.2714543;0.6028404;527.4;0.2441394;False;09/06/2023 14:05:52:566;1694027152566;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;603;573;0.3144631;0.5307552;0.2823155;0.5153716;526.2;0.2342399;False;09/06/2023 14:05:52:592;1694027152592;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;594;597;0.3095523;0.5535748;0.2638;0.7104568;527.7;0.2476357;False;09/06/2023 14:05:52:617;1694027152617;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;587;616;0.3057345;0.5708031;0.2637997;0.710456;529.1;0.2476354;False;09/06/2023 14:05:52:641;1694027152641;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;584;638;0.3044126;0.5910268;0.2803477;0.7378597;530.7;0.2447428;False;09/06/2023 14:05:52:667;1694027152667;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;578;638;0.3013185;0.5907729;0.2608522;0.5815449;530.3;0.227966;False;09/06/2023 14:05:52:692;1694027152692;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;573;637;0.298929;0.5905689;0.2608528;0.5815451;529.9;0.2279663;False;09/06/2023 14:05:52:714;1694027152714;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;564;637;0.2941534;0.5905818;0.2421778;0.6037413;528.7;0.2349723;False;09/06/2023 14:05:52:740;1694027152740;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;553;631;0.2881481;0.5845589;0.2274422;0.5120255;527.2;0.2392674;False;09/06/2023 14:05:52:765;1694027152765;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;552;637;0.2875789;0.5901037;0.2650744;0.6707065;526.6;0.2372252;False;09/06/2023 14:05:52:788;1694027152788;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;551;652;0.2872901;0.6046172;0.2693783;0.7290891;527.9;0.2310778;False;09/06/2023 14:05:52:813;1694027152813;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;551;664;0.2870526;0.6156254;0.2693786;0.7290898;529.1;0.2310779;False;09/06/2023 14:05:52:836;1694027152836;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;544;664;0.2833716;0.6153922;0.2319695;0.6060889;529.1;0.2416939;False;09/06/2023 14:05:52:861;1694027152861;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;534;661;0.2783296;0.6120691;0.2182344;0.5596219;527.5;0.2359761;False;09/06/2023 14:05:52:884;1694027152884;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;540;644;0.2815787;0.5965556;0.3182222;0.4780652;530.4;0.2340025;False;09/06/2023 14:05:52:910;1694027152910;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;545;631;0.2840444;0.585151;0.3182245;0.4780647;533.0;0.2340032;False;09/06/2023 14:05:52:933;1694027152933;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;678;611;0.353406;0.5663299;0.5175398;0.4378627;533.3;0.2260407;False;09/06/2023 14:05:52:960;1694027152960;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;749;593;0.3902926;0.5498114;0.5110913;0.4186202;532.6;0.2264774;False;09/06/2023 14:05:52:984;1694027152984;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;794;580;0.4140152;0.5378006;0.5110886;0.4186205;531.9;0.2264769;False;09/06/2023 14:05:53:5;1694027153005;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;878;565;0.4575905;0.5240487;0.5826725;0.401874;531.1;0.2261624;False;09/06/2023 14:05:53:28;1694027153028;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;908;556;0.47342;0.5151052;0.5399056;0.4136224;530.9;0.2212197;False;09/06/2023 14:05:53:51;1694027153051;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
5A95A63E4EECCA0001DD4CFA;GroupD;1;911;555;0.4747219;0.5144801;0.4859034;0.4797246;530.8;0.2213489;False;09/06/2023 14:05:53:73;1694027153073;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;966;549;0.5035619;0.5092231;0.5998357;0.4281664;531.2;0.2233261;False;09/06/2023 14:05:53:98;1694027153098;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;976;546;0.5088089;0.5056583;0.5419146;0.4334123;531.6;0.236414;False;09/06/2023 14:05:53:122;1694027153122;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;984;543;0.5126172;0.5028473;0.541912;0.4334128;532.0;0.2364135;False;09/06/2023 14:05:53:144;1694027153144;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;980;531;0.5108746;0.4925465;0.447175;0.3755892;531.6;0.227187;False;09/06/2023 14:05:53:167;1694027153167;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1002;530;0.5222019;0.4907733;0.5821779;0.4302392;531.8;0.2286639;False;09/06/2023 14:05:53:192;1694027153192;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1004;529;0.5231158;0.4904609;0.5336883;0.4501189;532.6;0.234345;False;09/06/2023 14:05:53:215;1694027153215;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1005;529;0.5238752;0.4901823;0.5336859;0.4501197;533.3;0.2343445;False;09/06/2023 14:05:53:239;1694027153239;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1008;528;0.5251753;0.4890181;0.541703;0.4332108;535.4;0.2425552;False;09/06/2023 14:05:53:263;1694027153263;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1024;527;0.5337084;0.488685;0.591959;0.445108;535.9;0.2366576;False;09/06/2023 14:05:53:287;1694027153287;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1042;518;0.5428877;0.4800713;0.6050856;0.3662087;536.3;0.2238756;False;09/06/2023 14:05:53:311;1694027153311;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1171;475;0.6102619;0.4404029;0.7792266;0.2278615;535.4;0.2091567;False;09/06/2023 14:05:53:334;1694027153334;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1205;453;0.6278744;0.4200108;0.7018432;0.2677191;534.6;0.2092442;False;09/06/2023 14:05:53:358;1694027153358;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1228;437;0.6396015;0.4054196;0.7018431;0.2677191;533.8;0.209244;False;09/06/2023 14:05:53:381;1694027153381;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1244;440;0.6480339;0.4080225;0.6972943;0.4489079;533.8;0.2138492;False;09/06/2023 14:05:53:405;1694027153405;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1246;440;0.6491644;0.40797;0.6615677;0.3912952;533.3;0.2251965;False;09/06/2023 14:05:53:429;1694027153429;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1254;439;0.6534571;0.4072391;0.6859045;0.3694957;530.8;0.2189574;False;09/06/2023 14:05:53:457;1694027153457;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1261;439;0.656844;0.4066051;0.685904;0.3694958;528.6;0.2189574;False;09/06/2023 14:05:53:487;1694027153487;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1303;437;0.678811;0.4047152;0.7692142;0.3493093;527.9;0.2276165;False;09/06/2023 14:05:53:514;1694027153514;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1283;438;0.6684281;0.4063443;0.592736;0.4306409;528.0;0.2199259;False;09/06/2023 14:05:53:551;1694027153551;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1283;438;0.6687192;0.4056914;0.6733378;0.3712796;529.1;0.2290994;False;09/06/2023 14:05:53:582;1694027153582;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1283;439;0.6685869;0.4073052;0.6648732;0.435659;529.3;0.2169242;False;09/06/2023 14:05:53:614;1694027153614;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1273;440;0.6634232;0.4080831;0.6004946;0.4305891;527.7;0.2185692;False;09/06/2023 14:05:53:640;1694027153640;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1259;446;0.6559337;0.4131199;0.5865207;0.4748743;528.7;0.2230857;False;09/06/2023 14:05:53:670;1694027153670;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1261;446;0.6569583;0.4131768;0.6729996;0.4197617;530.1;0.2181281;False;09/06/2023 14:05:53:695;1694027153695;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1254;445;0.6534758;0.4127274;0.5993654;0.3899887;530.8;0.2207998;False;09/06/2023 14:05:53:718;1694027153718;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1254;444;0.6533538;0.4117895;0.6479447;0.3785963;531.9;0.230209;False;09/06/2023 14:05:53:744;1694027153744;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1254;443;0.6532621;0.4110873;0.6479442;0.3785964;532.9;0.2302087;False;09/06/2023 14:05:53:766;1694027153766;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1247;444;0.6498363;0.4115703;0.5972155;0.4301831;533.7;0.2333571;False;09/06/2023 14:05:53:791;1694027153791;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1242;445;0.6472555;0.4120503;0.5987319;0.4321314;535.0;0.2378154;False;09/06/2023 14:05:53:814;1694027153814;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1238;445;0.6450871;0.412464;0.598729;0.4321308;536.1;0.2378149;False;09/06/2023 14:05:53:838;1694027153838;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1234;445;0.6431383;0.4128183;0.5985399;0.4315308;535.2;0.2319017;False;09/06/2023 14:05:53:865;1694027153865;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1231;446;0.6414633;0.4131893;0.5966343;0.4344298;534.8;0.2217098;False;09/06/2023 14:05:53:888;1694027153888;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1228;442;0.6399984;0.4100325;0.5964016;0.3545066;535.6;0.2390974;False;09/06/2023 14:05:53:914;1694027153914;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1240;434;0.6459771;0.4018857;0.6915318;0.3131974;535.2;0.2349877;False;09/06/2023 14:05:53:939;1694027153939;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1248;427;0.6500515;0.3961802;0.6915316;0.3131974;534.8;0.2349877;False;09/06/2023 14:05:53:961;1694027153961;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1244;427;0.6482476;0.3961657;0.6063967;0.3869829;533.6;0.2251194;False;09/06/2023 14:05:53:985;1694027153985;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1242;424;0.6471147;0.392752;0.6107419;0.327873;535.3;0.2278682;False;09/06/2023 14:05:54:10;1694027154010;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1240;421;0.6462126;0.3900804;0.6107417;0.327873;536.9;0.2278684;False;09/06/2023 14:05:54:34;1694027154034;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1225;424;0.6381519;0.3930416;0.563158;0.4384581;536.8;0.2275065;False;09/06/2023 14:05:54:60;1694027154060;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1214;425;0.6327779;0.3939898;0.5661091;0.420576;538.5;0.2318043;False;09/06/2023 14:05:54:85;1694027154085;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1211;431;0.6310474;0.3991009;0.5860378;0.4678513;537.9;0.2355604;False;09/06/2023 14:05:54:109;1694027154109;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1209;435;0.629705;0.4029576;0.5860392;0.4678508;537.4;0.2355609;False;09/06/2023 14:05:54:131;1694027154131;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1176;444;0.6125436;0.4113171;0.5112446;0.4988784;537.8;0.2217154;False;09/06/2023 14:05:54:159;1694027154159;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1125;458;0.5862567;0.4244492;0.4617495;0.5413146;537.5;0.2141062;False;09/06/2023 14:05:54:185;1694027154185;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1090;468;0.5680389;0.4342196;0.461749;0.5413139;537.2;0.2141061;False;09/06/2023 14:05:54:209;1694027154209;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1091;468;0.5683343;0.4341542;0.5776929;0.4305039;537.6;0.22961;False;09/06/2023 14:05:54:233;1694027154233;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1095;468;0.5706198;0.433883;0.6022869;0.4227354;536.6;0.2300551;False;09/06/2023 14:05:54:260;1694027154260;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1087;468;0.5664059;0.4338686;0.5148343;0.4324544;536.0;0.2314431;False;09/06/2023 14:05:54:284;1694027154284;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1081;468;0.563134;0.4338567;0.5148302;0.4324555;535.4;0.231442;False;09/06/2023 14:05:54:306;1694027154306;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1084;468;0.5648101;0.4337137;0.5916701;0.4246193;536.2;0.2202478;False;09/06/2023 14:05:54:332;1694027154332;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1089;468;0.5673029;0.4336942;0.6014984;0.4311595;535.5;0.2268822;False;09/06/2023 14:05:54:358;1694027154358;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1093;468;0.5693416;0.4336884;0.6021274;0.4325585;534.1;0.2383195;False;09/06/2023 14:05:54:384;1694027154384;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1058;472;0.5513443;0.4373724;0.4564952;0.499952;535.4;0.2372022;False;09/06/2023 14:05:54:410;1694027154410;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1035;475;0.53939;0.4400531;0.4564949;0.4999522;536.6;0.2372023;False;09/06/2023 14:05:54:432;1694027154432;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1048;475;0.5459976;0.4399084;0.6050287;0.4326924;536.9;0.2196676;False;09/06/2023 14:05:54:460;1694027154460;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1035;475;0.5395295;0.439915;0.4821694;0.4498797;536.5;0.2366892;False;09/06/2023 14:05:54:484;1694027154484;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1016;475;0.5296002;0.439924;0.4589342;0.4501555;535.8;0.2366421;False;09/06/2023 14:05:54:510;1694027154510;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1018;474;0.5303923;0.4397562;0.5535972;0.4299161;533.8;0.2369117;False;09/06/2023 14:05:54:533;1694027154533;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;1019;474;0.5310699;0.4396105;0.5535933;0.4299169;532.1;0.2369111;False;09/06/2023 14:05:54:556;1694027154556;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;999;473;0.5205694;0.4380296;0.4470234;0.3993156;532.3;0.228628;False;09/06/2023 14:05:54:581;1694027154581;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;984;471;0.5125899;0.4367269;0.4470221;0.3993156;532.5;0.2286278;False;09/06/2023 14:05:54:604;1694027154604;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;989;471;0.5152842;0.4366894;0.5568144;0.4285603;533.5;0.2432109;False;09/06/2023 14:05:54:628;1694027154628;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;937;475;0.4881709;0.4404084;0.3750262;0.5000675;533.8;0.2218003;False;09/06/2023 14:05:54:653;1694027154653;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;937;556;0.4882381;0.515734;0.5032411;0.7793796;537.8;0.1412173;False;09/06/2023 14:05:54:676;1694027154676;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;937;619;0.4882986;0.5733832;0.4945916;0.7901506;541.3;0.1413462;False;09/06/2023 14:05:54:699;1694027154699;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;942;657;0.4906381;0.6083648;0.5348674;0.7731734;542.6;0.0812591;True;09/06/2023 14:05:54:722;1694027154722;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;954;698;0.4971219;0.6465335;0.5658339;0.8160127;544.1;0.1379413;False;09/06/2023 14:05:54:745;1694027154745;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;964;729;0.5025337;0.6752514;0.5658339;0.8160127;545.4;0.1379414;False;09/06/2023 14:05:54:769;1694027154769;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;963;751;0.5019506;0.695707;0.4894019;0.8145664;543.8;0.1774859;False;09/06/2023 14:05:54:793;1694027154793;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;963;759;0.5016453;0.7033466;0.4928901;0.7716789;545.7;0.1827938;False;09/06/2023 14:05:54:816;1694027154816;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;957;749;0.4987781;0.6936749;0.4629989;0.5722818;546.9;0.1880098;False;09/06/2023 14:05:54:840;1694027154840;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;952;748;0.4962932;0.6932983;0.4619747;0.6810647;545.0;0.1962341;False;09/06/2023 14:05:54:866;1694027154866;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;948;748;0.4938678;0.692915;0.4619766;0.6810655;543.2;0.1962339;False;09/06/2023 14:05:54:897;1694027154897;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;948;703;0.4938678;0.6511741;0.4937342;0.4440831;544.2;0.2019253;False;09/06/2023 14:05:54:923;1694027154923;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;974;691;0.5075997;0.6403258;0.5871875;0.5315109;544.1;0.2103565;False;09/06/2023 14:05:54:952;1694027154952;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;974;692;0.5075986;0.6410305;0.5069365;0.6586644;544.1;0.2103658;False;09/06/2023 14:05:54:976;1694027154976;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;974;663;0.5077509;0.6142361;0.5170182;0.4518813;543.8;0.2037102;False;09/06/2023 14:05:55:2;1694027155002;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;974;640;0.5077517;0.5931921;0.5083123;0.4397705;541.4;0.2195546;False;09/06/2023 14:05:55:27;1694027155027;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;951;619;0.4954715;0.5740539;0.4128068;0.4257561;542.4;0.2061819;False;09/06/2023 14:05:55:50;1694027155050;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;948;611;0.4939276;0.5665667;0.4648094;0.4712379;541.4;0.2158554;False;09/06/2023 14:05:55:75;1694027155075;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;946;605;0.4927127;0.5607914;0.4648109;0.4712375;540.5;0.2158558;False;09/06/2023 14:05:55:99;1694027155099;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;942;609;0.490696;0.5646935;0.453401;0.6185143;540.3;0.2223684;False;09/06/2023 14:05:55:121;1694027155121;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;941;599;0.490143;0.5549642;0.4690944;0.4496967;539.0;0.2147511;False;09/06/2023 14:05:55:149;1694027155149;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;940;591;0.4896857;0.5473406;0.4690927;0.4496973;537.9;0.2147512;False;09/06/2023 14:05:55:174;1694027155174;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;927;585;0.4831671;0.5424857;0.4196443;0.4589201;538.4;0.2221156;False;09/06/2023 14:05:55:201;1694027155201;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;923;583;0.4808269;0.5402185;0.4375984;0.4733417;540.6;0.2121542;False;09/06/2023 14:05:55:224;1694027155224;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;925;577;0.4819349;0.5348796;0.5020079;0.4420403;540.8;0.2214649;False;09/06/2023 14:05:55:249;1694027155249;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;924;573;0.4815669;0.5310163;0.460825;0.4468785;538.5;0.2196772;False;09/06/2023 14:05:55:273;1694027155273;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;924;570;0.4812574;0.5278459;0.4608246;0.4468783;536.4;0.2196771;False;09/06/2023 14:05:55:296;1694027155296;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;925;569;0.4818582;0.5272474;0.4962111;0.4728729;534.9;0.2276882;False;09/06/2023 14:05:55:320;1694027155320;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;923;569;0.4809045;0.5274119;0.4530165;0.5309664;536.3;0.2272343;False;09/06/2023 14:05:55:346;1694027155346;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;921;569;0.4801508;0.5275405;0.4530167;0.5309666;537.5;0.2272344;False;09/06/2023 14:05:55:372;1694027155372;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;901;567;0.4693793;0.5258229;0.3873215;0.4653765;537.4;0.2315457;False;09/06/2023 14:05:55:396;1694027155396;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;902;566;0.469989;0.5243561;0.4832373;0.4661237;536.8;0.2290925;False;09/06/2023 14:05:55:423;1694027155423;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;916;561;0.477512;0.5200546;0.5370471;0.43429;537.2;0.2338366;False;09/06/2023 14:05:55:448;1694027155448;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;913;561;0.4757709;0.5199904;0.4411159;0.4825197;536.9;0.2238581;False;09/06/2023 14:05:55:474;1694027155474;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;910;561;0.4744049;0.5199373;0.4411128;0.4825174;536.7;0.2238575;False;09/06/2023 14:05:55:498;1694027155498;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;903;561;0.4704392;0.5196033;0.4174838;0.4735486;537.2;0.2244558;False;09/06/2023 14:05:55:524;1694027155524;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;898;557;0.4678688;0.5164744;0.4217645;0.4362681;536.9;0.2394453;False;09/06/2023 14:05:55:547;1694027155547;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;894;555;0.465856;0.5139914;0.4217635;0.4362681;536.7;0.2394453;False;09/06/2023 14:05:55:569;1694027155569;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;876;555;0.4566804;0.5138889;0.3779648;0.5112216;535.6;0.2282207;False;09/06/2023 14:05:55:594;1694027155594;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;876;553;0.4565724;0.512746;0.4359493;0.4540175;534.6;0.2186674;False;09/06/2023 14:05:55:619;1694027155619;;
5A95A63E4EECCA0001DD4CFA;GroupD;1;871;553;0.453977;0.512869;0.4080659;0.5156217;535.1;0.2307292;False;09/06/2023 14:05:55:648;1694027155648;;
