Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5ED68CAC121A540DFB82F4EA;GroupE;7;1380;791;0.5390865;0.5497023;0.5390865;0.5497023;703.8;0.1194118;True;09/04/2023 18:23:29:824;1693877009824;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1380;791;0.5392178;0.5497742;0.5459121;0.5563747;711.7;0.1012312;True;09/04/2023 18:23:29:858;1693877009858;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1376;790;0.5378686;0.5489204;0.5181171;0.5277081;718.9;0.1056319;True;09/04/2023 18:23:29:896;1693877009896;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1365;786;0.5332881;0.546044;0.4954284;0.5048386;723.6;0.1460986;False;09/04/2023 18:23:29:932;1693877009932;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1359;784;0.5309744;0.5445299;0.4999781;0.5094506;727.8;0.1492738;False;09/04/2023 18:23:29:962;1693877009962;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1359;784;0.530932;0.5444799;0.5223793;0.5318511;713.0;0.1606906;False;09/04/2023 18:23:30:0;1693877010000;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1374;789;0.5370408;0.5479863;0.5703654;0.5812801;696.7;0.1419744;False;09/04/2023 18:23:30:51;1693877010051;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1378;790;0.5385826;0.5488768;0.5601996;0.5707342;682.1;0.1432646;False;09/04/2023 18:23:30:85;1693877010085;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1415;803;0.5530805;0.5581593;0.6161115;0.6281921;677.5;0.1661411;False;09/04/2023 18:23:30:121;1693877010121;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1439;812;0.562288;0.5644444;0.6161114;0.6281919;673.3;0.1661396;False;09/04/2023 18:23:30:154;1693877010154;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1437;812;0.5616772;0.564297;0.5488911;0.5590596;673.4;0.1683767;False;09/04/2023 18:23:30:192;1693877010192;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1436;812;0.5612583;0.5641943;0.5488912;0.5590596;673.4;0.1683744;False;09/04/2023 18:23:30:224;1693877010224;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1443;815;0.5637057;0.5660604;0.5904231;0.6015924;677.3;0.1745676;False;09/04/2023 18:23:30:259;1693877010259;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1447;816;0.5653458;0.5673448;0.5904231;0.6015925;680.8;0.1745671;False;09/04/2023 18:23:30:289;1693877010289;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;7;1447;817;0.565308;0.5674095;0.5631402;0.5738333;680.5;0.1560782;False;09/04/2023 18:23:30:325;1693877010325;Box Collider2462 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2764 hit: (Untagged/SpawnPoint (Path 1));
