Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1418;979;0.5542172;0.6801096;0.5542172;0.6801096;434.6;0.1700617;False;09/03/2023 15:26:22:977;1693776382977;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1419;979;0.5544494;0.6799701;0.565066;0.6689752;434.6;0.1700981;False;09/03/2023 15:26:22:999;1693776382999;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1419;979;0.5545262;0.6799698;0.5617605;0.6787658;434.6;0.1700874;False;09/03/2023 15:26:23:18;1693776383018;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1408;977;0.5502942;0.6788103;0.5082234;0.6474467;434.6;0.1702308;False;09/03/2023 15:26:23:41;1693776383041;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1408;985;0.5502945;0.6843824;0.5506046;0.7531725;434.6;0.1701289;False;09/03/2023 15:26:23:62;1693776383062;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1409;986;0.5506257;0.6848896;0.5633179;0.7056609;434.6;0.1701155;False;09/03/2023 15:26:23:84;1693776383084;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1408;990;0.5502693;0.6878462;0.5369738;0.7407968;434.6;0.1701538;False;09/03/2023 15:26:23:105;1693776383105;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1409;990;0.5505833;0.6880887;0.5633217;0.7056487;434.6;0.1701126;False;09/03/2023 15:26:23:125;1693776383125;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1417;998;0.55373;0.6931651;0.5903562;0.7574185;432.3;0.1723758;False;09/03/2023 15:26:23:151;1693776383151;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1422;998;0.5555676;0.6937072;0.5882033;0.7217277;430.3;0.1723525;False;09/03/2023 15:26:23:170;1693776383170;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1423;1003;0.5560867;0.6968184;0.5743042;0.7530618;428.5;0.1723833;False;09/03/2023 15:26:23:193;1693776383193;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1431;1005;0.5593344;0.6981343;0.6027134;0.7406506;426.8;0.172364;False;09/03/2023 15:26:23:213;1693776383213;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1434;1005;0.560434;0.6983176;0.5882021;0.7217302;425.3;0.1723651;False;09/03/2023 15:26:23:234;1693776383234;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1441;1008;0.5629783;0.7002794;0.6039659;0.7524905;424.0;0.1723733;False;09/03/2023 15:26:23:254;1693776383254;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1445;1009;0.5648143;0.7010785;0.6007913;0.7393656;422.8;0.172361;False;09/03/2023 15:26:23:274;1693776383274;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1449;1010;0.5663273;0.7017545;0.6007887;0.7393727;421.7;0.1723619;False;09/03/2023 15:26:23:294;1693776383294;Box Collider2045 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2347 hit: (Untagged/SpawnPoint (Path 1));
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1454;1011;0.5680953;0.7025474;0.6027068;0.7406682;420.7;0.1723664;False;09/03/2023 15:26:23:319;1693776383319;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2234 hit: (UnitEyeTag/Speedometer);
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1456;1012;0.5689806;0.7028515;0.5993525;0.7355268;419.9;0.1723575;False;09/03/2023 15:26:23:337;1693776383337;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2234 hit: (UnitEyeTag/Speedometer);
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1456;1014;0.5690566;0.7047259;0.5719002;0.7560521;418.8;0.17053;False;09/03/2023 15:26:23:363;1693776383363;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2234 hit: (UnitEyeTag/Speedometer);
5F8CBC5C355EA745E6CEF2CA;GroupB;6;1455;1030;0.5686353;0.7153696;0.5588793;0.8247299;417.9;0.1705175;False;09/03/2023 15:26:23:384;1693776383384;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2017 hit: (Car/Box_Collider) | Box_Collider2025 hit: (Car/Box_Collider) | Box_Collider2035 hit: (Car/Box_Collider) | Box_Collider2039 hit: (Car/Box_Collider) | Box_Collider2043 hit: (Car/Box_Collider) | Box_Collider2065 hit: (Car/Box_Collider) | Box_Collider2083 hit: (Car/Box_Collider) | Box_Collider2096 hit: (Car/Box_Collider) | Box_Collider2112 hit: (Car/Box_Collider) | Box_Collider2116 hit: (Car/Box_Collider) | Box_Collider2125 hit: (Car/Box_Collider) | Box_Collider2130 hit: (Car/Box_Collider) | Box_Collider2135 hit: (Car/Box_Collider) | Box_Collider2142 hit: (Car/Box_Collider) | Box_Collider2153 hit: (Car/Box_Collider) | Box_Collider2168 hit: (Car/Box_Collider) | Box_Collider2170 hit: (Car/Box_Collider) | Box_Collider2175 hit: (Car/Box_Collider) | Box_Collider2190 hit: (Car/Box_Collider) | Box_Collider2198 hit: (Car/Box_Collider) | Box_Collider2239 hit: (Car/Box_Collider) | Box_Collider2240 hit: (Car/Box_Collider) | Box_Collider2246 hit: (Car/Box_Collider) | Box_Collider2260 hit: (Car/Box_Collider) | Box_Collider2270 hit: (Car/Box_Collider) | Box_Collider2274 hit: (Car/Box_Collider) | Box Collider2283 hit: (Car/Box_Collider) | Box_Collider2289 hit: (Car/Box_Collider) | Box_Collider2290 hit: (Car/Box_Collider) | Box_Collider2292 hit: (Car/Box_Collider) | Box_Collider2294 hit: (Car/Box_Collider) | Box_Collider2295 hit: (Car/Box_Collider) | Box_Collider2321 hit: (Car/Box_Collider) | Box_Collider2337 hit: (Car/Box_Collider) | Box_Collider2339 hit: (Car/Box_Collider) | Box_Collider2346 hit: (Car/Box_Collider) | Box_Collider2358 hit: (Car/Box_Collider) | Box_Collider2363 hit: (Car/Box_Collider) | Box_Collider2371 hit: (Car/Box_Collider) | Box_Collider2377 hit: (Car/Box_Collider) | Box_Collider2386 hit: (Car/Box_Collider) | Box_Collider2392 hit: (Car/Box_Collider);
