Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6018A5C0E1600B187CCB8693;GroupA;8;1098;762;0.572071;0.7063437;0.572071;0.7063437;521.8;0.2026262;False;09/04/2023 15:56:21:444;1693857381444;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1091;754;0.5684572;0.6987986;0.5371775;0.6388022;523.2;0.1833104;False;09/04/2023 15:56:21:505;1693857381505;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1044;830;0.5439276;0.7689086;0.4776085;0.9023712;522.7;0.177336;False;09/04/2023 15:56:21:595;1693857381595;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1044;830;0.5437962;0.7693861;0.5374852;0.782577;525.2;0.1806046;False;09/04/2023 15:56:21:663;1693857381663;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1043;837;0.5436746;0.7758981;0.5376705;0.8221773;527.6;0.1804578;False;09/04/2023 15:56:21:769;1693857381769;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1043;839;0.5434921;0.7776212;0.5309184;0.8155218;528.6;0.1754459;False;09/04/2023 15:56:21:829;1693857381829;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1030;853;0.5369403;0.7903966;0.4943025;0.8708168;527.4;0.180087;False;09/04/2023 15:56:21:903;1693857381903;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;1041;857;0.5425584;0.7939011;0.5748446;0.8532364;526.7;0.1851619;False;09/04/2023 15:56:21:962;1693857381962;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;992;891;0.5169553;0.8252961;0.4399387;0.9543394;526.1;0.1847998;False;09/04/2023 15:56:22:26;1693857382026;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;995;871;0.5183558;0.8064921;0.535714;0.7251496;524.5;0.1828358;False;09/04/2023 15:56:22:77;1693857382077;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;988;873;0.5146731;0.8086715;0.4821047;0.8554204;523.8;0.1831936;False;09/04/2023 15:56:22:140;1693857382140;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;989;859;0.5155509;0.7961327;0.5282257;0.7290964;523.2;0.1839553;False;09/04/2023 15:56:22:194;1693857382194;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;916;862;0.4776025;0.7987813;0.381279;0.8445708;524.4;0.1801112;False;09/04/2023 15:56:22:247;1693857382247;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
6018A5C0E1600B187CCB8693;GroupA;8;912;861;0.4754559;0.7976665;0.4517109;0.7819008;525.4;0.180855;False;09/04/2023 15:56:22:308;1693857382308;Box Collider2481 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2725 hit: (Untagged/SpawnPoint (Path 1));
