Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;2;924;560;0.481525;0.5191956;0.481525;0.5191956;643.1;0.163133;False;09/03/2023 20:30:09:11;1693798209011;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4815103;0.5191908;0.4797035;0.5178751;643.1;0.1653786;False;09/03/2023 20:30:09:97;1693798209097;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4814979;0.519191;0.4790429;0.5193365;642.9;0.1690794;False;09/03/2023 20:30:09:141;1693798209141;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4814693;0.5191914;0.4773889;0.5195548;642.7;0.1678161;False;09/03/2023 20:30:09:175;1693798209175;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4814397;0.5191934;0.4768593;0.5203409;642.4;0.1675768;False;09/03/2023 20:30:09:207;1693798209207;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4814176;0.519195;0.47686;0.5203413;642.2;0.1674971;False;09/03/2023 20:30:09:236;1693798209236;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4813916;0.5191991;0.4765224;0.5211005;642.1;0.1673856;False;09/03/2023 20:30:09:269;1693798209269;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4813742;0.5192002;0.4768597;0.5203412;641.9;0.1675217;False;09/03/2023 20:30:09:302;1693798209302;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4813682;0.5191872;0.4802048;0.5165572;636.4;0.2025023;False;09/03/2023 20:30:09:345;1693798209345;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;2;924;560;0.4813639;0.5191783;0.4799689;0.5165856;631.5;0.202216;False;09/03/2023 20:30:09:381;1693798209381;Box Collider369 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider613 hit: (Untagged/SpawnPoint (Path 1));
