Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64626C991BCB3A8BBD2880D8;GroupE;8;686;503;0.2680202;0.3496183;0.2680202;0.3496183;429.1;0.233892;False;09/04/2023 16:59:17:321;1693861157321;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;686;503;0.2680358;0.3496771;0.2707127;0.3566221;429.5;0.229819;False;09/04/2023 16:59:17:344;1693861157344;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;686;503;0.2680596;0.3497099;0.2714403;0.3551705;429.8;0.2293854;False;09/04/2023 16:59:17:370;1693861157370;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;683;604;0.266957;0.4196171;0.244941;0.6314293;427.9;0.2334452;False;09/04/2023 16:59:17:394;1693861157394;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;680;675;0.2659796;0.4692784;0.2449451;0.6314673;426.2;0.2334661;False;09/04/2023 16:59:17:420;1693861157420;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;678;702;0.2649011;0.4879537;0.241271;0.5843931;425.6;0.2347756;False;09/04/2023 16:59:17:444;1693861157444;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;680;674;0.2656462;0.4684203;0.2814672;0.3290076;427.7;0.2253517;False;09/04/2023 16:59:17:469;1693861157469;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;679;664;0.2655106;0.4613957;0.2560981;0.3653689;429.5;0.2281782;False;09/04/2023 16:59:17:493;1693861157493;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;668;670;0.2613158;0.4653041;0.2178919;0.5031651;431.1;0.2156574;False;09/04/2023 16:59:17:518;1693861157518;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;668;668;0.2609381;0.4644297;0.2446533;0.4152444;432.5;0.2157028;False;09/04/2023 16:59:17:541;1693861157541;Box Collider2725 hit: (Untagged/Cube (36)) | Box Collider3027 hit: (Untagged/Cube (36));
64626C991BCB3A8BBD2880D8;GroupE;8;743;790;0.2904041;0.5493027;0.3729034;0.7205961;432.0;0.219605;False;09/04/2023 16:59:17:578;1693861157578;Box Collider2725 hit: (Untagged/Polygon) | Box Collider3027 hit: (Untagged/Polygon);
64626C991BCB3A8BBD2880D8;GroupE;8;890;934;0.3476966;0.6491765;0.475688;0.8591859;431.3;0.2109571;False;09/04/2023 16:59:17:604;1693861157604;;
64626C991BCB3A8BBD2880D8;GroupE;8;1023;988;0.3999389;0.6866056;0.5176175;0.805208;430.2;0.2111383;False;09/04/2023 16:59:17:627;1693861157627;;
64626C991BCB3A8BBD2880D8;GroupE;8;1097;1033;0.4285658;0.7175112;0.499481;0.811958;429.6;0.2094317;False;09/04/2023 16:59:17:655;1693861157655;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2697 hit: (Car/Box_Collider) | Box_Collider2705 hit: (Car/Box_Collider) | Box_Collider2715 hit: (Car/Box_Collider) | Box_Collider2719 hit: (Car/Box_Collider) | Box_Collider2723 hit: (Car/Box_Collider) | Box_Collider2745 hit: (Car/Box_Collider) | Box_Collider2763 hit: (Car/Box_Collider) | Box_Collider2776 hit: (Car/Box_Collider) | Box_Collider2792 hit: (Car/Box_Collider) | Box_Collider2796 hit: (Car/Box_Collider) | Box_Collider2805 hit: (Car/Box_Collider) | Box_Collider2810 hit: (Car/Box_Collider) | Box_Collider2815 hit: (Car/Box_Collider) | Box_Collider2822 hit: (Car/Box_Collider) | Box_Collider2833 hit: (Car/Box_Collider) | Box_Collider2848 hit: (Car/Box_Collider) | Box_Collider2850 hit: (Car/Box_Collider) | Box_Collider2855 hit: (Car/Box_Collider) | Box_Collider2870 hit: (Car/Box_Collider) | Box_Collider2878 hit: (Car/Box_Collider) | Box_Collider2919 hit: (Car/Box_Collider) | Box_Collider2920 hit: (Car/Box_Collider) | Box_Collider2926 hit: (Car/Box_Collider) | Box_Collider2940 hit: (Car/Box_Collider) | Box_Collider2950 hit: (Car/Box_Collider) | Box_Collider2954 hit: (Car/Box_Collider) | Box Collider2963 hit: (Car/Box_Collider) | Box_Collider2969 hit: (Car/Box_Collider) | Box_Collider2970 hit: (Car/Box_Collider) | Box_Collider2972 hit: (Car/Box_Collider) | Box_Collider2974 hit: (Car/Box_Collider) | Box_Collider2975 hit: (Car/Box_Collider) | Box_Collider3001 hit: (Car/Box_Collider) | Box_Collider3017 hit: (Car/Box_Collider) | Box_Collider3019 hit: (Car/Box_Collider) | Box_Collider3026 hit: (Car/Box_Collider) | Box_Collider3038 hit: (Car/Box_Collider) | Box_Collider3043 hit: (Car/Box_Collider) | Box_Collider3051 hit: (Car/Box_Collider) | Box_Collider3057 hit: (Car/Box_Collider) | Box_Collider3066 hit: (Car/Box_Collider) | Box_Collider3072 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;8;1146;1056;0.4477154;0.733346;0.5077125;0.8015514;429.8;0.2017867;False;09/04/2023 16:59:17:680;1693861157680;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2697 hit: (Car/Box_Collider) | Box_Collider2705 hit: (Car/Box_Collider) | Box_Collider2715 hit: (Car/Box_Collider) | Box_Collider2719 hit: (Car/Box_Collider) | Box_Collider2723 hit: (Car/Box_Collider) | Box_Collider2745 hit: (Car/Box_Collider) | Box_Collider2763 hit: (Car/Box_Collider) | Box_Collider2776 hit: (Car/Box_Collider) | Box_Collider2792 hit: (Car/Box_Collider) | Box_Collider2796 hit: (Car/Box_Collider) | Box_Collider2805 hit: (Car/Box_Collider) | Box_Collider2810 hit: (Car/Box_Collider) | Box_Collider2815 hit: (Car/Box_Collider) | Box_Collider2822 hit: (Car/Box_Collider) | Box_Collider2833 hit: (Car/Box_Collider) | Box_Collider2848 hit: (Car/Box_Collider) | Box_Collider2850 hit: (Car/Box_Collider) | Box_Collider2855 hit: (Car/Box_Collider) | Box_Collider2870 hit: (Car/Box_Collider) | Box_Collider2878 hit: (Car/Box_Collider) | Box_Collider2919 hit: (Car/Box_Collider) | Box_Collider2920 hit: (Car/Box_Collider) | Box_Collider2926 hit: (Car/Box_Collider) | Box_Collider2940 hit: (Car/Box_Collider) | Box_Collider2950 hit: (Car/Box_Collider) | Box_Collider2954 hit: (Car/Box_Collider) | Box Collider2963 hit: (Car/Box_Collider) | Box_Collider2969 hit: (Car/Box_Collider) | Box_Collider2970 hit: (Car/Box_Collider) | Box_Collider2972 hit: (Car/Box_Collider) | Box_Collider2974 hit: (Car/Box_Collider) | Box_Collider2975 hit: (Car/Box_Collider) | Box_Collider3001 hit: (Car/Box_Collider) | Box_Collider3017 hit: (Car/Box_Collider) | Box_Collider3019 hit: (Car/Box_Collider) | Box_Collider3026 hit: (Car/Box_Collider) | Box_Collider3038 hit: (Car/Box_Collider) | Box_Collider3043 hit: (Car/Box_Collider) | Box_Collider3051 hit: (Car/Box_Collider) | Box_Collider3057 hit: (Car/Box_Collider) | Box_Collider3066 hit: (Car/Box_Collider) | Box_Collider3072 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;8;1178;1072;0.4603889;0.7445494;0.5072999;0.8014218;430.0;0.2018715;False;09/04/2023 16:59:17:702;1693861157702;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2697 hit: (Car/Box_Collider) | Box_Collider2705 hit: (Car/Box_Collider) | Box_Collider2715 hit: (Car/Box_Collider) | Box_Collider2719 hit: (Car/Box_Collider) | Box_Collider2723 hit: (Car/Box_Collider) | Box_Collider2745 hit: (Car/Box_Collider) | Box_Collider2763 hit: (Car/Box_Collider) | Box_Collider2776 hit: (Car/Box_Collider) | Box_Collider2792 hit: (Car/Box_Collider) | Box_Collider2796 hit: (Car/Box_Collider) | Box_Collider2805 hit: (Car/Box_Collider) | Box_Collider2810 hit: (Car/Box_Collider) | Box_Collider2815 hit: (Car/Box_Collider) | Box_Collider2822 hit: (Car/Box_Collider) | Box_Collider2833 hit: (Car/Box_Collider) | Box_Collider2848 hit: (Car/Box_Collider) | Box_Collider2850 hit: (Car/Box_Collider) | Box_Collider2855 hit: (Car/Box_Collider) | Box_Collider2870 hit: (Car/Box_Collider) | Box_Collider2878 hit: (Car/Box_Collider) | Box_Collider2919 hit: (Car/Box_Collider) | Box_Collider2920 hit: (Car/Box_Collider) | Box_Collider2926 hit: (Car/Box_Collider) | Box_Collider2940 hit: (Car/Box_Collider) | Box_Collider2950 hit: (Car/Box_Collider) | Box_Collider2954 hit: (Car/Box_Collider) | Box Collider2963 hit: (Car/Box_Collider) | Box_Collider2969 hit: (Car/Box_Collider) | Box_Collider2970 hit: (Car/Box_Collider) | Box_Collider2972 hit: (Car/Box_Collider) | Box_Collider2974 hit: (Car/Box_Collider) | Box_Collider2975 hit: (Car/Box_Collider) | Box_Collider3001 hit: (Car/Box_Collider) | Box_Collider3017 hit: (Car/Box_Collider) | Box_Collider3019 hit: (Car/Box_Collider) | Box_Collider3026 hit: (Car/Box_Collider) | Box_Collider3038 hit: (Car/Box_Collider) | Box_Collider3043 hit: (Car/Box_Collider) | Box_Collider3051 hit: (Car/Box_Collider) | Box_Collider3057 hit: (Car/Box_Collider) | Box_Collider3066 hit: (Car/Box_Collider) | Box_Collider3072 hit: (Car/Box_Collider);
64626C991BCB3A8BBD2880D8;GroupE;8;1187;1083;0.4639548;0.7525392;0.4833379;0.7999848;429.9;0.2023791;False;09/04/2023 16:59:17:726;1693861157726;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1232;1094;0.4816035;0.7600577;0.5440453;0.808476;431.8;0.2002778;False;09/04/2023 16:59:17:749;1693861157749;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1236;1098;0.4831937;0.7630545;0.4936045;0.7882121;433.4;0.2003213;False;09/04/2023 16:59:17:773;1693861157773;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1271;1121;0.4968056;0.7789893;0.5520937;0.8644662;435.0;0.1986591;False;09/04/2023 16:59:17:797;1693861157797;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1292;1134;0.5047946;0.7881914;0.5445331;0.8504654;435.1;0.2025817;False;09/04/2023 16:59:17:821;1693861157821;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1307;1144;0.5106028;0.7950598;0.5449926;0.8506125;435.1;0.2025909;False;09/04/2023 16:59:17:843;1693861157843;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1326;1148;0.5180993;0.79767;0.5596302;0.8283595;434.5;0.2046061;False;09/04/2023 16:59:17:866;1693861157866;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1333;1154;0.5208496;0.8015115;0.542643;0.8428351;434.5;0.2120427;False;09/04/2023 16:59:17:890;1693861157890;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1335;1155;0.5215875;0.8022941;0.5301089;0.8171595;434.4;0.2120243;False;09/04/2023 16:59:17:914;1693861157914;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1337;1156;0.522369;0.8033547;0.5326956;0.8242184;434.1;0.197652;False;09/04/2023 16:59:17:937;1693861157937;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1330;1139;0.5196986;0.791282;0.472304;0.6857046;434.8;0.1701777;False;09/04/2023 16:59:17:960;1693861157960;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1345;961;0.5255371;0.6679083;0.5647044;0.3984384;433.1;0.1433582;False;09/04/2023 16:59:17:985;1693861157985;Box Collider2725 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3027 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;8;1373;851;0.5363307;0.5912873;0.59565;0.3886664;431.5;0.1432419;False;09/04/2023 16:59:18:7;1693861158007;;
64626C991BCB3A8BBD2880D8;GroupE;8;1411;849;0.5513473;0.5902408;0.6210759;0.581135;430.0;0.1594009;False;09/04/2023 16:59:18:31;1693861158031;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2914 hit: (UnitEyeTag/Speedometer);
64626C991BCB3A8BBD2880D8;GroupE;8;1499;870;0.5856115;0.6043143;0.685363;0.7465994;429.6;0.1871111;False;09/04/2023 16:59:18:56;1693861158056;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2914 hit: (UnitEyeTag/Speedometer);
64626C991BCB3A8BBD2880D8;GroupE;8;1547;835;0.604396;0.5801124;0.6765149;0.4773488;428.4;0.2057346;False;09/04/2023 16:59:18:80;1693861158080;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer2914 hit: (UnitEyeTag/Speedometer);
64626C991BCB3A8BBD2880D8;GroupE;8;1581;810;0.6176261;0.5627652;0.6765067;0.4773748;427.3;0.205714;False;09/04/2023 16:59:18:104;1693861158104;Box Collider2725 hit: (Untagged/Parking Mesh 1) | Box Collider3027 hit: (Untagged/Parking Mesh 1);
64626C991BCB3A8BBD2880D8;GroupE;8;1631;772;0.6372806;0.5364059;0.7109163;0.4253996;423.1;0.2110845;False;09/04/2023 16:59:18:127;1693861158127;Box Collider2725 hit: (Untagged/prefab_Pot_2 (2)) | Box Collider3027 hit: (Untagged/prefab_Pot_2 (2));
64626C991BCB3A8BBD2880D8;GroupE;8;1740;768;0.6796916;0.5337189;0.7885874;0.5090365;419.8;0.2231505;False;09/04/2023 16:59:18:150;1693861158150;;
64626C991BCB3A8BBD2880D8;GroupE;8;1813;765;0.7085612;0.5314566;0.7886893;0.5089938;416.9;0.2232812;False;09/04/2023 16:59:18:175;1693861158175;;
64626C991BCB3A8BBD2880D8;GroupE;8;1821;740;0.7113355;0.514486;0.7273905;0.4229709;415.5;0.2361201;False;09/04/2023 16:59:18:199;1693861158199;;
64626C991BCB3A8BBD2880D8;GroupE;8;1817;711;0.7098223;0.4942634;0.6824449;0.3908603;413.4;0.2576647;False;09/04/2023 16:59:18:222;1693861158222;;
64626C991BCB3A8BBD2880D8;GroupE;8;1813;690;0.7085849;0.4794745;0.6823884;0.3910531;411.5;0.2573375;False;09/04/2023 16:59:18:245;1693861158245;;
