Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64618C94BD9B28ED7B6472CE;GroupC;2;1793;680;0.5212427;0.4727991;0.4986361;0.5110681;610.3;0.167135;False;09/12/2023 11:03:11:397;1694530991397;;
64618C94BD9B28ED7B6472CE;GroupC;2;1790;680;0.5205184;0.4727499;0.4956679;0.4688171;610.5;0.1685306;False;09/12/2023 11:03:11:422;1694530991422;;
64618C94BD9B28ED7B6472CE;GroupC;2;1789;680;0.5201133;0.4724833;0.4972405;0.4587525;610.7;0.1674857;False;09/12/2023 11:03:11:441;1694530991441;;
64618C94BD9B28ED7B6472CE;GroupC;2;1787;680;0.5196162;0.4724559;0.4956678;0.4688171;610.9;0.168532;False;09/12/2023 11:03:11:463;1694530991463;;
64618C94BD9B28ED7B6472CE;GroupC;2;1787;678;0.5195256;0.4711908;0.5011624;0.4412971;611.7;0.1677727;False;09/12/2023 11:03:11:489;1694530991489;;
64618C94BD9B28ED7B6472CE;GroupC;2;1784;678;0.5188833;0.4715014;0.4934299;0.4872269;612.4;0.1688619;False;09/12/2023 11:03:11:512;1694530991512;;
64618C94BD9B28ED7B6472CE;GroupC;2;1783;678;0.5184576;0.4710413;0.495068;0.4521705;611.6;0.1772833;False;09/12/2023 11:03:11:536;1694530991536;;
64618C94BD9B28ED7B6472CE;GroupC;2;1782;677;0.5181305;0.4706896;0.495068;0.4521704;610.8;0.1772838;False;09/12/2023 11:03:11:557;1694530991557;;
64618C94BD9B28ED7B6472CE;GroupC;2;1781;677;0.5179592;0.4706777;0.5051328;0.4655592;610.8;0.1778466;False;09/12/2023 11:03:11:579;1694530991579;;
64618C94BD9B28ED7B6472CE;GroupC;2;1781;674;0.5178074;0.4684752;0.5145611;0.4281418;611.8;0.1752014;False;09/12/2023 11:03:11:608;1694530991608;;
64618C94BD9B28ED7B6472CE;GroupC;2;1781;670;0.5177867;0.465783;0.5023131;0.4198229;612.0;0.1691799;False;09/12/2023 11:03:11:636;1694530991636;;
64618C94BD9B28ED7B6472CE;GroupC;2;1781;667;0.5177691;0.4637304;0.5029286;0.4195896;612.2;0.1673785;False;09/12/2023 11:03:11:664;1694530991664;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;667;0.5171437;0.4636744;0.4936555;0.4471745;612.4;0.1659522;False;09/12/2023 11:03:11:689;1694530991689;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;667;0.5170137;0.4636282;0.4990757;0.4602933;612.8;0.1696963;False;09/12/2023 11:03:11:715;1694530991715;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;667;0.5169764;0.4632866;0.5018191;0.4400245;613.3;0.1715306;False;09/12/2023 11:03:11:742;1694530991742;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;667;0.5170936;0.4632126;0.5193032;0.4459691;614.1;0.1793033;False;09/12/2023 11:03:11:767;1694530991767;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;671;0.5170773;0.4660449;0.5040603;0.5082486;613.8;0.1785484;False;09/12/2023 11:03:11:789;1694530991789;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;674;0.5170646;0.4681394;0.50406;0.5082486;613.5;0.178546;False;09/12/2023 11:03:11:809;1694530991809;;
64618C94BD9B28ED7B6472CE;GroupC;2;1778;671;0.5170291;0.4666544;0.5028709;0.4281755;613.5;0.1836166;False;09/12/2023 11:03:11:832;1694530991832;;
64618C94BD9B28ED7B6472CE;GroupC;2;1775;672;0.5161284;0.4667265;0.4912514;0.4711257;614.4;0.1769475;False;09/12/2023 11:03:11:857;1694530991857;;
64618C94BD9B28ED7B6472CE;GroupC;2;1775;670;0.5160434;0.4653702;0.4996423;0.4239494;615.2;0.1790957;False;09/12/2023 11:03:11:875;1694530991875;;
64618C94BD9B28ED7B6472CE;GroupC;2;1774;670;0.5157267;0.465367;0.4961173;0.4558316;615.2;0.1746278;False;09/12/2023 11:03:11:899;1694530991899;;
64618C94BD9B28ED7B6472CE;GroupC;2;1773;668;0.5156591;0.4644465;0.4994245;0.4307638;615.3;0.1767396;False;09/12/2023 11:03:11:920;1694530991920;;
64618C94BD9B28ED7B6472CE;GroupC;2;1773;667;0.5155577;0.4637371;0.4987487;0.4335068;615.5;0.176627;False;09/12/2023 11:03:11:945;1694530991945;;
64618C94BD9B28ED7B6472CE;GroupC;2;1771;667;0.5150661;0.4638639;0.4927573;0.4694673;615.8;0.1767398;False;09/12/2023 11:03:11:969;1694530991969;;
64618C94BD9B28ED7B6472CE;GroupC;2;1770;668;0.5147021;0.4639578;0.4927572;0.4694673;616.1;0.1767402;False;09/12/2023 11:03:11:989;1694530991989;;
64618C94BD9B28ED7B6472CE;GroupC;2;1769;668;0.514406;0.4639333;0.4936674;0.4600883;616.4;0.1783058;False;09/12/2023 11:03:12:12;1694530992012;;
64618C94BD9B28ED7B6472CE;GroupC;2;1769;672;0.5142461;0.467174;0.5034844;0.5147874;617.4;0.1690109;False;09/12/2023 11:03:12:35;1694530992035;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;672;0.5140697;0.4671699;0.5067542;0.4623908;617.6;0.1699643;False;09/12/2023 11:03:12:61;1694530992061;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;672;0.5142115;0.4672562;0.5174958;0.474452;617.8;0.1716156;False;09/12/2023 11:03:12:81;1694530992081;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;669;0.5141742;0.4649572;0.5030335;0.4201849;618.3;0.1743254;False;09/12/2023 11:03:12:105;1694530992105;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;667;0.5141338;0.4635637;0.5010117;0.426982;618.1;0.1768506;False;09/12/2023 11:03:12:129;1694530992129;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;665;0.5141078;0.4624838;0.5011005;0.4251526;617.9;0.174925;False;09/12/2023 11:03:12:149;1694530992149;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;662;0.5140428;0.4602307;0.5041832;0.4109906;618.3;0.1744075;False;09/12/2023 11:03:12:172;1694530992172;;
64618C94BD9B28ED7B6472CE;GroupC;2;1768;661;0.5139614;0.4590451;0.5057892;0.4194193;618.9;0.1724444;False;09/12/2023 11:03:12:194;1694530992194;;
64618C94BD9B28ED7B6472CE;GroupC;2;1767;660;0.5138559;0.4587677;0.4997213;0.4329711;619.4;0.1706719;False;09/12/2023 11:03:12:216;1694530992216;;
64618C94BD9B28ED7B6472CE;GroupC;2;1767;660;0.5137166;0.45868;0.4989763;0.4508819;619.1;0.1649655;False;09/12/2023 11:03:12:240;1694530992240;;
64618C94BD9B28ED7B6472CE;GroupC;2;1766;660;0.513638;0.4586435;0.5057501;0.4453726;618.8;0.1633952;False;09/12/2023 11:03:12:260;1694530992260;;
64618C94BD9B28ED7B6472CE;GroupC;2;1765;660;0.5133458;0.4586795;0.4960103;0.4605128;618.8;0.1660304;False;09/12/2023 11:03:12:283;1694530992283;;
64618C94BD9B28ED7B6472CE;GroupC;2;1765;660;0.5131128;0.4589459;0.4962054;0.4691823;618.8;0.1642119;False;09/12/2023 11:03:12:305;1694530992305;;
64618C94BD9B28ED7B6472CE;GroupC;2;1765;679;0.5133058;0.4719858;0.5175338;0.5675569;617.7;0.1610618;False;09/12/2023 11:03:12:328;1694530992328;;
64618C94BD9B28ED7B6472CE;GroupC;2;1765;694;0.513351;0.4824637;0.5149508;0.5766709;616.6;0.1595685;False;09/12/2023 11:03:12:347;1694530992347;;
64618C94BD9B28ED7B6472CE;GroupC;2;1764;701;0.512923;0.4868748;0.4954656;0.5430224;615.7;0.1556872;False;09/12/2023 11:03:12:370;1694530992370;;
64618C94BD9B28ED7B6472CE;GroupC;2;1763;705;0.5126045;0.49003;0.4954656;0.5430224;614.8;0.1556876;False;09/12/2023 11:03:12:391;1694530992391;;
64618C94BD9B28ED7B6472CE;GroupC;2;1763;712;0.5125281;0.4949734;0.5078392;0.5566823;614.7;0.1576144;False;09/12/2023 11:03:12:415;1694530992415;;
64618C94BD9B28ED7B6472CE;GroupC;2;1762;713;0.5124742;0.4957129;0.5097766;0.5222148;613.4;0.1646906;False;09/12/2023 11:03:12:440;1694530992440;;
64618C94BD9B28ED7B6472CE;GroupC;2;1762;711;0.5124227;0.4942459;0.5074561;0.4634817;610.8;0.1691517;False;09/12/2023 11:03:12:465;1694530992465;;
64618C94BD9B28ED7B6472CE;GroupC;2;1762;710;0.5123828;0.4931447;0.5074559;0.4634818;608.5;0.1691503;False;09/12/2023 11:03:12:487;1694530992487;;
64618C94BD9B28ED7B6472CE;GroupC;2;1765;707;0.5133674;0.4913711;0.5274689;0.455229;609.8;0.1737215;False;09/12/2023 11:03:12:513;1694530992513;;
64618C94BD9B28ED7B6472CE;GroupC;2;1784;704;0.5187768;0.4895072;0.5579957;0.4485587;610.4;0.1759343;False;09/12/2023 11:03:12:536;1694530992536;;
64618C94BD9B28ED7B6472CE;GroupC;2;1787;699;0.5195523;0.4855332;0.5334705;0.4271277;610.1;0.1869758;False;09/12/2023 11:03:12:561;1694530992561;;
64618C94BD9B28ED7B6472CE;GroupC;2;1789;698;0.5203114;0.4851159;0.5364705;0.4593629;609.9;0.1863883;False;09/12/2023 11:03:12:581;1694530992581;;
64618C94BD9B28ED7B6472CE;GroupC;2;1787;699;0.519635;0.485626;0.5037734;0.5013798;610.0;0.1907484;False;09/12/2023 11:03:12:604;1694530992604;;
64618C94BD9B28ED7B6472CE;GroupC;2;1786;696;0.5193396;0.4838915;0.5077899;0.4414253;612.5;0.188405;False;09/12/2023 11:03:12:627;1694530992627;;
64618C94BD9B28ED7B6472CE;GroupC;2;1785;694;0.5191179;0.4826054;0.5077898;0.4414252;614.7;0.1884107;False;09/12/2023 11:03:12:647;1694530992647;;
64618C94BD9B28ED7B6472CE;GroupC;2;1688;693;0.4909112;0.4815872;0.401573;0.4452666;616.4;0.2244453;False;09/12/2023 11:03:12:670;1694530992670;;
64618C94BD9B28ED7B6472CE;GroupC;2;1671;700;0.4859487;0.4863718;0.4500296;0.5416184;618.9;0.2210477;False;09/12/2023 11:03:12:693;1694530992693;;
64618C94BD9B28ED7B6472CE;GroupC;2;1639;704;0.4765787;0.4894692;0.4235422;0.5373359;621.1;0.2171911;False;09/12/2023 11:03:12:714;1694530992714;;
64618C94BD9B28ED7B6472CE;GroupC;2;1587;704;0.4613828;0.4888955;0.3981904;0.4633673;624.3;0.2204675;False;09/12/2023 11:03:12:737;1694530992737;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
64618C94BD9B28ED7B6472CE;GroupC;2;1567;704;0.455698;0.4891357;0.4174807;0.5002146;627.3;0.2165318;False;09/12/2023 11:03:12:759;1694530992759;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
64618C94BD9B28ED7B6472CE;GroupC;2;1520;704;0.442054;0.4888995;0.383969;0.4713669;629.9;0.2311655;False;09/12/2023 11:03:12:783;1694530992783;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
