Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5DBE5D44AAB19F35C5459B57;GroupA;8;687;167;0.3579267;0.1550527;0.3579267;0.1550527;529.5;0.164311;False;09/05/2023 18:38:10:343;1693957090343;;
5DBE5D44AAB19F35C5459B57;GroupA;8;687;167;0.3579267;0.1550527;0.357927;0.1550478;529.5;0.1643184;False;09/05/2023 18:38:10:360;1693957090360;;
5DBE5D44AAB19F35C5459B57;GroupA;8;689;130;0.359082;0.1209783;0.3864256;-0.06509131;529.5;0.1576396;False;09/05/2023 18:38:10:383;1693957090383;Box Collider2409 hit: (Untagged/bUILDING-2 (1)) | Box Collider2653 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;8;689;131;0.3590767;0.1216356;0.3579269;0.1550494;529.5;0.1643162;False;09/05/2023 18:38:10:401;1693957090401;;
5DBE5D44AAB19F35C5459B57;GroupA;8;691;104;0.3604138;0.09701841;0.3927059;-0.06991978;529.5;0.1607679;False;09/05/2023 18:38:10:421;1693957090421;;
5DBE5D44AAB19F35C5459B57;GroupA;8;691;106;0.3603928;0.09887975;0.3579269;0.1550497;529.5;0.1643155;False;09/05/2023 18:38:10:440;1693957090440;;
5DBE5D44AAB19F35C5459B57;GroupA;8;693;95;0.3610705;0.0879714;0.385676;-0.02401423;529.5;0.1623221;False;09/05/2023 18:38:10:459;1693957090459;;
5DBE5D44AAB19F35C5459B57;GroupA;8;694;84;0.3617345;0.07797272;0.385676;-0.02401403;529.5;0.162322;False;09/05/2023 18:38:10:479;1693957090479;;
5DBE5D44AAB19F35C5459B57;GroupA;8;695;75;0.3622871;0.07011323;0.3856759;-0.02401432;529.5;0.1623224;False;09/05/2023 18:38:10:499;1693957090499;;
5DBE5D44AAB19F35C5459B57;GroupA;8;739;75;0.3853835;0.07034498;0.4980057;0.08769722;530.7;0.1916215;False;09/05/2023 18:38:10:524;1693957090524;;
5DBE5D44AAB19F35C5459B57;GroupA;8;765;76;0.3988203;0.07049692;0.4980054;0.08769747;531.7;0.1916212;False;09/05/2023 18:38:10:542;1693957090542;;
5DBE5D44AAB19F35C5459B57;GroupA;8;787;76;0.4101077;0.07063995;0.498006;0.0876969;532.6;0.1916229;False;09/05/2023 18:38:10:560;1693957090560;Box Collider2409 hit: (Untagged/bUILDING-2 (1)) | Box Collider2653 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;8;800;114;0.4166763;0.1057669;0.4851692;0.314675;533.4;0.1937616;False;09/05/2023 18:38:10:579;1693957090579;Box Collider2409 hit: (Untagged/bUILDING-2 (1)) | Box Collider2653 hit: (Untagged/bUILDING-2 (1));
