Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6400DD2B5B4A2803B2FCE1DC;GroupE;9;1002;964;0.5219997;0.8926508;0.5219997;0.8926508;620.1;0.1649295;False;09/04/2023 17:42:11:487;1693863731487;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;1006;953;0.524191;0.883131;0.558674;0.7888977;619.5;0.1646498;False;09/04/2023 17:42:11:513;1693863731513;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;971;948;0.5061454;0.8781093;0.420382;0.8106673;618.9;0.16473;False;09/04/2023 17:42:11:543;1693863731543;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;970;935;0.5055038;0.8664328;0.4897507;0.7653189;619.3;0.1664531;False;09/04/2023 17:42:11:576;1693863731576;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;940;933;0.4897613;0.8645123;0.4048409;0.8133839;620.0;0.1716092;False;09/04/2023 17:42:11:605;1693863731605;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;939;923;0.4895552;0.855047;0.4799592;0.7557345;619.9;0.1676117;False;09/04/2023 17:42:11:633;1693863731633;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;939;920;0.489114;0.8522055;0.4734273;0.7866195;619.5;0.1668563;False;09/04/2023 17:42:11:661;1693863731661;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;937;919;0.4882626;0.8516736;0.4663454;0.8115382;618.6;0.1610443;False;09/04/2023 17:42:11:690;1693863731690;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;939;919;0.4893528;0.851411;0.5112076;0.8151307;617.4;0.1625739;False;09/04/2023 17:42:11:719;1693863731719;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;9;939;919;0.4893179;0.8513423;0.4842435;0.8232335;614.4;0.1654869;False;09/04/2023 17:42:11:746;1693863731746;Box Collider3303 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3605 hit: (Untagged/SpawnPoint (Path 1));
