Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E51FBBC31127D237D48C881;GroupE;12;1471;945;0.5746531;0.6567491;0.5746531;0.6567491;407.0;0.1928166;False;09/04/2023 13:10:23:139;1693847423139;;
5E51FBBC31127D237D48C881;GroupE;12;1494;942;0.5836145;0.6544101;0.636794;0.6164453;408.7;0.1987253;False;09/04/2023 13:10:23:172;1693847423172;;
5E51FBBC31127D237D48C881;GroupE;12;1209;906;0.4723279;0.6296322;0.3312378;0.5203362;411.5;0.2290123;False;09/04/2023 13:10:23:210;1693847423210;;
5E51FBBC31127D237D48C881;GroupE;12;1189;918;0.4645109;0.6376126;0.4378079;0.7005457;413.2;0.2207559;False;09/04/2023 13:10:23:246;1693847423246;;
5E51FBBC31127D237D48C881;GroupE;12;848;915;0.331413;0.6357942;0.1935614;0.6044271;412.6;0.2254002;False;09/04/2023 13:10:23:282;1693847423282;;
5E51FBBC31127D237D48C881;GroupE;12;880;908;0.344037;0.6307383;0.4191547;0.5861345;414.0;0.2201068;False;09/04/2023 13:10:23:341;1693847423341;;
5E51FBBC31127D237D48C881;GroupE;12;1006;907;0.3932634;0.6301644;0.5497432;0.6062877;416.3;0.2085637;False;09/04/2023 13:10:23:379;1693847423379;;
5E51FBBC31127D237D48C881;GroupE;12;1153;896;0.4505371;0.6226489;0.6053113;0.5493736;422.3;0.2065556;False;09/04/2023 13:10:23:411;1693847423411;;
5E51FBBC31127D237D48C881;GroupE;12;848;896;0.3316369;0.622649;0.1904345;0.6226524;424.1;0.220152;False;09/04/2023 13:10:23:444;1693847423444;;
5E51FBBC31127D237D48C881;GroupE;12;843;896;0.3294349;0.6225806;0.3224699;0.6140588;425.2;0.225368;False;09/04/2023 13:10:23:476;1693847423476;;
5E51FBBC31127D237D48C881;GroupE;12;703;898;0.2748937;0.6241171;0.189109;0.649103;423.3;0.2155016;False;09/04/2023 13:10:23:509;1693847423509;;
5E51FBBC31127D237D48C881;GroupE;12;615;899;0.2405621;0.6247339;0.1838124;0.6398515;421.6;0.2273775;False;09/04/2023 13:10:23:548;1693847423548;;
5E51FBBC31127D237D48C881;GroupE;12;610;905;0.2383113;0.6285307;0.2309447;0.6742077;420.1;0.2269254;False;09/04/2023 13:10:23:581;1693847423581;;
5E51FBBC31127D237D48C881;GroupE;12;560;903;0.2189155;0.6275458;0.1709153;0.6033531;418.5;0.2260776;False;09/04/2023 13:10:23:613;1693847423613;;
5E51FBBC31127D237D48C881;GroupE;12;534;903;0.2087218;0.6272306;0.1755846;0.6117024;416.8;0.2247425;False;09/04/2023 13:10:23:642;1693847423642;;
5E51FBBC31127D237D48C881;GroupE;12;523;903;0.2043744;0.6276556;0.187107;0.6421812;415.3;0.2188342;False;09/04/2023 13:10:23:676;1693847423676;;
5E51FBBC31127D237D48C881;GroupE;12;895;903;0.3499371;0.6272317;0.5512133;0.6097189;415.7;0.2148106;False;09/04/2023 13:10:23:705;1693847423705;;
5E51FBBC31127D237D48C881;GroupE;12;1015;903;0.3966375;0.6272299;0.4897751;0.6244257;413.6;0.2171886;False;09/04/2023 13:10:23:738;1693847423738;;
5E51FBBC31127D237D48C881;GroupE;12;1010;903;0.3946999;0.6271706;0.3603668;0.6191416;412.0;0.2104411;False;09/04/2023 13:10:23:768;1693847423768;;
5E51FBBC31127D237D48C881;GroupE;12;1307;902;0.5109094;0.6270742;0.6476656;0.6172438;412.1;0.2137486;False;09/04/2023 13:10:23:801;1693847423801;;
5E51FBBC31127D237D48C881;GroupE;12;1455;902;0.5684522;0.6270729;0.6496543;0.6222949;412.3;0.2138055;False;09/04/2023 13:10:23:834;1693847423834;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer4899 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;12;1345;905;0.5256416;0.6287116;0.3450997;0.659504;411.0;0.2207204;False;09/04/2023 13:10:23:864;1693847423864;;
5E51FBBC31127D237D48C881;GroupE;12;1227;905;0.47957;0.6289251;0.3206935;0.6401185;409.9;0.2206496;False;09/04/2023 13:10:23:897;1693847423897;;
5E51FBBC31127D237D48C881;GroupE;12;1198;907;0.4683496;0.6301422;0.3640283;0.6591517;409.1;0.2132601;False;09/04/2023 13:10:23:928;1693847423928;;
5E51FBBC31127D237D48C881;GroupE;12;1172;907;0.4578344;0.6301427;0.3585452;0.6302353;408.5;0.2132082;False;09/04/2023 13:10:23:958;1693847423958;;
5E51FBBC31127D237D48C881;GroupE;12;1056;906;0.4125003;0.6292961;0.2665911;0.6069461;408.4;0.2057169;False;09/04/2023 13:10:23:987;1693847423987;;
5E51FBBC31127D237D48C881;GroupE;12;1256;910;0.4908846;0.632152;0.6141148;0.6748622;407.3;0.2009762;False;09/04/2023 13:10:24:19;1693847424019;;
5E51FBBC31127D237D48C881;GroupE;12;1458;900;0.5697118;0.6250181;0.6831125;0.5607271;407.6;0.199599;False;09/04/2023 13:10:24:49;1693847424049;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer4899 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;12;1439;899;0.5624352;0.6247693;0.4354205;0.612373;407.5;0.2078527;False;09/04/2023 13:10:24:82;1693847424082;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer4899 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;12;1385;903;0.5410719;0.6277496;0.3975496;0.6695551;407.6;0.2148747;False;09/04/2023 13:10:24:115;1693847424115;;
5E51FBBC31127D237D48C881;GroupE;12;1124;898;0.4392396;0.6242327;0.2461058;0.5790932;408.2;0.2140441;False;09/04/2023 13:10:24:146;1693847424146;;
5E51FBBC31127D237D48C881;GroupE;12;971;899;0.3793725;0.6244016;0.2404933;0.6341617;409.2;0.2091114;False;09/04/2023 13:10:24:176;1693847424176;;
5E51FBBC31127D237D48C881;GroupE;12;977;899;0.3819196;0.6244065;0.4161299;0.6261383;410.1;0.217982;False;09/04/2023 13:10:24:201;1693847424201;;
5E51FBBC31127D237D48C881;GroupE;12;993;899;0.3881791;0.6244111;0.4405064;0.6262111;412.1;0.2176629;False;09/04/2023 13:10:24:229;1693847424229;;
5E51FBBC31127D237D48C881;GroupE;12;1006;899;0.3930502;0.6244151;0.4405064;0.6262118;413.9;0.2176633;False;09/04/2023 13:10:24:255;1693847424255;;
5E51FBBC31127D237D48C881;GroupE;12;1047;899;0.4090308;0.6244309;0.4819183;0.6277753;414.7;0.2118491;False;09/04/2023 13:10:24:288;1693847424288;;
