Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4841406;0.5162754;0.4841406;0.5162754;650.2;0.1451157;False;09/03/2023 20:32:42:207;1693798362207;Box Collider1049 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1293 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4841649;0.5162358;0.4873197;0.5108655;650.2;0.1449992;False;09/03/2023 20:32:42:245;1693798362245;Box Collider1049 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1293 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4841388;0.5162589;0.481122;0.5199001;650.2;0.1450734;False;09/03/2023 20:32:42:283;1693798362283;Box Collider1049 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1293 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4841164;0.5162787;0.4811214;0.5199;650.2;0.1450697;False;09/03/2023 20:32:42:324;1693798362324;Box Collider1049 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1293 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4841989;0.5162144;0.4871418;0.5127207;652.7;0.1204909;True;09/03/2023 20:32:42:561;1693798362561;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4842069;0.5162042;0.486953;0.5123268;654.9;0.1205778;True;09/03/2023 20:32:42:594;1693798362594;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.484213;0.5161964;0.4869512;0.512328;656.9;0.1205883;True;09/03/2023 20:32:42:624;1693798362624;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4842166;0.5161907;0.486681;0.5125746;658.7;0.120566;True;09/03/2023 20:32:42:655;1693798362655;Box Collider1049 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider1293 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4842218;0.5161842;0.4869499;0.5123287;660.4;0.1205953;True;09/03/2023 20:32:42:690;1693798362690;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4842268;0.5161799;0.4870324;0.5125553;661.8;0.1205973;True;09/03/2023 20:32:42:724;1693798362724;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4841222;0.5161356;0.4785548;0.5088239;667.4;0.1677019;False;09/03/2023 20:32:42:763;1693798362763;Box Collider1049 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider1293 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4840496;0.5161045;0.4785568;0.5088188;672.4;0.1677163;False;09/03/2023 20:32:42:795;1693798362795;Box Collider1049 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider1293 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.483988;0.5160757;0.4785618;0.5086718;676.9;0.1677283;False;09/03/2023 20:32:42:829;1693798362829;Box Collider1049 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider1293 hit: (Untagged/sidewalk_roundabout_Y);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4839576;0.5160474;0.4793621;0.5079736;680.9;0.167726;False;09/03/2023 20:32:42:858;1693798362858;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4839142;0.5160281;0.478565;0.508664;684.6;0.1677532;False;09/03/2023 20:32:42:891;1693798362891;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;929;557;0.4838804;0.516013;0.4785621;0.5086711;687.9;0.1677304;False;09/03/2023 20:32:42:922;1693798362922;Box Collider1049 hit: (Untagged/Polygon) | Box Collider1293 hit: (Untagged/Polygon);
62F978C699A3CF008AE65650;GroupA;4;928;557;0.4838161;0.516099;0.4793805;0.5185171;682.7;0.1307196;True;09/03/2023 20:32:43:157;1693798363157;Box Collider1049 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider1293 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;4;928;557;0.4838137;0.5161048;0.4803287;0.5178159;678.1;0.1309201;True;09/03/2023 20:32:43:190;1693798363190;Box Collider1049 hit: (Untagged/road_curb v2 (16)) | Box Collider1293 hit: (Untagged/road_curb v2 (16));
62F978C699A3CF008AE65650;GroupA;4;928;557;0.4838091;0.5161068;0.4808432;0.5171694;673.9;0.1309993;True;09/03/2023 20:32:43:221;1693798363221;Box Collider1049 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider1293 hit: (Untagged/prefab_Pot_1 (5));
62F978C699A3CF008AE65650;GroupA;4;928;557;0.483808;0.5161111;0.4803292;0.5178167;670.1;0.1308898;True;09/03/2023 20:32:43:254;1693798363254;Box Collider1049 hit: (Untagged/prefab_Pot_1 (5)) | Box Collider1293 hit: (Untagged/prefab_Pot_1 (5));
