Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
614E6F4F00A9E94B123316D3;GroupB;9;985;546;0.5131633;0.5060364;0.4997431;0.4935578;732.5;0.1744122;False;09/03/2023 16:31:30:637;1693773090637;;
614E6F4F00A9E94B123316D3;GroupB;9;951;535;0.4954906;0.4960771;0.4423847;0.4396729;731.5;0.1528068;False;09/03/2023 16:31:30:750;1693773090750;;
614E6F4F00A9E94B123316D3;GroupB;9;958;537;0.4991844;0.4975334;0.5187655;0.5119244;734.3;0.1691611;False;09/03/2023 16:31:30:863;1693773090863;;
614E6F4F00A9E94B123316D3;GroupB;9;949;534;0.4946823;0.4948438;0.4643959;0.4606631;735.9;0.1688783;False;09/03/2023 16:31:30:959;1693773090959;;
614E6F4F00A9E94B123316D3;GroupB;9;928;527;0.4835221;0.4881207;0.433625;0.4315566;736.9;0.167654;False;09/03/2023 16:31:31:50;1693773091050;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3352 hit: (Car/Checking Box) | Box_Collider3360 hit: (Car/Checking Box) | Box_Collider3370 hit: (Car/Checking Box) | Box_Collider3374 hit: (Car/Checking Box) | Box_Collider3378 hit: (Car/Checking Box) | Box_Collider3400 hit: (Car/Checking Box) | Box_Collider3418 hit: (Car/Checking Box) | Box_Collider3431 hit: (Car/Checking Box) | Box_Collider3447 hit: (Car/Checking Box) | Box_Collider3451 hit: (Car/Checking Box) | Box_Collider3460 hit: (Car/Checking Box) | Box_Collider3465 hit: (Car/Checking Box) | Box_Collider3470 hit: (Car/Checking Box) | Box_Collider3477 hit: (Car/Checking Box) | Box_Collider3488 hit: (Car/Checking Box) | Box_Collider3503 hit: (Car/Checking Box) | Box_Collider3505 hit: (Car/Checking Box) | Box_Collider3510 hit: (Car/Checking Box) | Box_Collider3525 hit: (Car/Checking Box) | Box_Collider3533 hit: (Car/Checking Box) | Box_Collider3574 hit: (Car/Checking Box) | Box_Collider3575 hit: (Car/Checking Box) | Box_Collider3581 hit: (Car/Checking Box) | Box_Collider3595 hit: (Car/Checking Box) | Box_Collider3605 hit: (Car/Checking Box) | Box_Collider3609 hit: (Car/Checking Box) | Box Collider3618 hit: (Car/Checking Box) | Box_Collider3624 hit: (Car/Checking Box) | Box_Collider3625 hit: (Car/Checking Box) | Box_Collider3627 hit: (Car/Checking Box) | Box_Collider3629 hit: (Car/Checking Box) | Box_Collider3630 hit: (Car/Checking Box) | Box_Collider3656 hit: (Car/Checking Box) | Box_Collider3672 hit: (Car/Checking Box) | Box_Collider3674 hit: (Car/Checking Box) | Box_Collider3681 hit: (Car/Checking Box) | Box_Collider3693 hit: (Car/Checking Box) | Box_Collider3698 hit: (Car/Checking Box) | Box_Collider3706 hit: (Car/Checking Box) | Box_Collider3712 hit: (Car/Checking Box) | Box_Collider3721 hit: (Car/Checking Box) | Box_Collider3727 hit: (Car/Checking Box);
614E6F4F00A9E94B123316D3;GroupB;9;911;521;0.4747311;0.4825758;0.4251622;0.423656;736.4;0.1718301;False;09/03/2023 16:31:31:139;1693773091139;;
614E6F4F00A9E94B123316D3;GroupB;9;875;507;0.4558713;0.4703314;0.390896;0.3911491;739.1;0.1633658;False;09/03/2023 16:31:31:243;1693773091243;;
614E6F4F00A9E94B123316D3;GroupB;9;869;505;0.4529279;0.4681799;0.4124211;0.4117888;741.4;0.1785478;False;09/03/2023 16:31:31:346;1693773091346;;
614E6F4F00A9E94B123316D3;GroupB;9;879;506;0.4580843;0.4686001;0.4755776;0.471276;740.4;0.1650521;False;09/03/2023 16:31:31:478;1693773091478;;
614E6F4F00A9E94B123316D3;GroupB;9;879;505;0.4579254;0.4681861;0.4543924;0.4514093;740.3;0.1671997;False;09/03/2023 16:31:31:600;1693773091600;;
614E6F4F00A9E94B123316D3;GroupB;9;861;498;0.4489282;0.4618571;0.4068227;0.4063428;742.0;0.1521067;False;09/03/2023 16:31:31:712;1693773091712;;
614E6F4F00A9E94B123316D3;GroupB;9;859;497;0.4474694;0.4605625;0.4211344;0.4193207;743.1;0.1581059;False;09/03/2023 16:31:31:825;1693773091825;;
614E6F4F00A9E94B123316D3;GroupB;9;840;489;0.4377822;0.4536981;0.3902257;0.3904722;742.5;0.1609849;False;09/03/2023 16:31:31:957;1693773091957;EyeTrackingList hit: (CoveredArea/Sphere (25)) | Sphere (133)3355 hit: (CoveredArea/Sphere (25)) | Sphere (20)3357 hit: (CoveredArea/Sphere (25)) | Sphere (94)3361 hit: (CoveredArea/Sphere (25)) | Sphere (58)3364 hit: (CoveredArea/Sphere (25)) | Sphere (76)3365 hit: (CoveredArea/Sphere (25)) | Sphere (110)3366 hit: (CoveredArea/Sphere (25)) | Sphere (27)3368 hit: (CoveredArea/Sphere (25)) | Sphere (88)3372 hit: (CoveredArea/Sphere (25)) | Sphere (44)3373 hit: (CoveredArea/Sphere (25)) | Sphere (7)3375 hit: (CoveredArea/Sphere (25)) | Sphere (59)3376 hit: (CoveredArea/Sphere (25)) | Sphere (68)3381 hit: (CoveredArea/Sphere (25)) | Sphere (142)3382 hit: (CoveredArea/Sphere (25)) | Sphere (3)3386 hit: (CoveredArea/Sphere (25)) | Sphere (5)3391 hit: (CoveredArea/Sphere (25)) | Sphere (109)3392 hit: (CoveredArea/Sphere (25)) | Sphere (118)3393 hit: (CoveredArea/Sphere (25)) | Sphere (70)3394 hit: (CoveredArea/Sphere (25)) | Sphere (96)3398 hit: (CoveredArea/Sphere (25)) | Sphere (81)3399 hit: (CoveredArea/Sphere (25)) | Sphere (124)3401 hit: (CoveredArea/Sphere (25)) | Sphere (72)3403 hit: (CoveredArea/Sphere (25)) | Sphere (83)3404 hit: (CoveredArea/Sphere (25)) | Sphere (16)3405 hit: (CoveredArea/Sphere (25)) | Sphere (99)3406 hit: (CoveredArea/Sphere (25)) | Sphere (141)3407 hit: (CoveredArea/Sphere (25)) | Sphere (32)3413 hit: (CoveredArea/Sphere (25)) | Sphere (98)3414 hit: (CoveredArea/Sphere (25)) | Sphere (40)3415 hit: (CoveredArea/Sphere (25)) | Sphere (122)3422 hit: (CoveredArea/Sphere (25)) | Sphere (120)3425 hit: (CoveredArea/Sphere (25)) | Sphere (91)3427 hit: (CoveredArea/Sphere (25)) | Sphere (89)3428 hit: (CoveredArea/Sphere (25)) | Sphere (31)3430 hit: (CoveredArea/Sphere (25)) | Sphere (30)3434 hit: (CoveredArea/Sphere (25)) | Sphere (85)3436 hit: (CoveredArea/Sphere (25)) | Sphere (102)3441 hit: (CoveredArea/Sphere (25)) | Sphere (119)3446 hit: (CoveredArea/Sphere (25)) | Sphere (77)3452 hit: (CoveredArea/Sphere (25)) | Sphere (34)3453 hit: (CoveredArea/Sphere (25)) | Sphere (71)3461 hit: (CoveredArea/Sphere (25)) | Sphere3462 hit: (CoveredArea/Sphere (25)) | Sphere (84)3464 hit: (CoveredArea/Sphere (25)) | Sphere (43)3466 hit: (CoveredArea/Sphere (25)) | Sphere (26)3468 hit: (CoveredArea/Sphere (25)) | Sphere (21)3473 hit: (CoveredArea/Sphere (25)) | Sphere (143)3475 hit: (CoveredArea/Sphere (25)) | Sphere (42)3476 hit: (CoveredArea/Sphere (25)) | Sphere (104)3481 hit: (CoveredArea/Sphere (25)) | Sphere (51)3482 hit: (CoveredArea/Sphere (25)) | Sphere (113)3485 hit: (CoveredArea/Sphere (25)) | Sphere (22)3486 hit: (CoveredArea/Sphere (25)) | Sphere (115)3489 hit: (CoveredArea/Sphere (25)) | Sphere (103)3490 hit: (CoveredArea/Sphere (25)) | Sphere (54)3493 hit: (CoveredArea/Sphere (25)) | Sphere (108)3495 hit: (CoveredArea/Sphere (25)) | Sphere (90)3497 hit: (CoveredArea/Sphere (25)) | Sphere (37)3498 hit: (CoveredArea/Sphere (25)) | Sphere (107)3499 hit: (CoveredArea/Sphere (25)) | Sphere (66)3502 hit: (CoveredArea/Sphere (25)) | Sphere (112)3508 hit: (CoveredArea/Sphere (25)) | Sphere (10)3512 hit: (CoveredArea/Sphere (25)) | Sphere (137)3514 hit: (CoveredArea/Sphere (25)) | Sphere (55)3521 hit: (CoveredArea/Sphere (25)) | Sphere (92)3522 hit: (CoveredArea/Sphere (25)) | Sphere (75)3527 hit: (CoveredArea/Sphere (25)) | Sphere (64)3529 hit: (CoveredArea/Sphere (25)) | Sphere (95)3531 hit: (CoveredArea/Sphere (25)) | Sphere (140)3537 hit: (CoveredArea/Sphere (25)) | Sphere (61)3538 hit: (CoveredArea/Sphere (25)) | Sphere (24)3539 hit: (CoveredArea/Sphere (25)) | Sphere (25)3542 hit: (CoveredArea/Sphere (25)) | Sphere (73)3547 hit: (CoveredArea/Sphere (25)) | Sphere (128)3551 hit: (CoveredArea/Sphere (25)) | Sphere (15)3553 hit: (CoveredArea/Sphere (25)) | Sphere (86)3554 hit: (CoveredArea/Sphere (25)) | Sphere (2)3555 hit: (CoveredArea/Sphere (25)) | Sphere (1)3557 hit: (CoveredArea/Sphere (25)) | Sphere (46)3563 hit: (CoveredArea/Sphere (25)) | Sphere (87)3565 hit: (CoveredArea/Sphere (25)) | Sphere (45)3568 hit: (CoveredArea/Sphere (25)) | Sphere (41)3572 hit: (CoveredArea/Sphere (25)) | Sphere (78)3573 hit: (CoveredArea/Sphere (25)) | Sphere (123)3577 hit: (CoveredArea/Sphere (25)) | Sphere (39)3578 hit: (CoveredArea/Sphere (25)) | Sphere (130)3580 hit: (CoveredArea/Sphere (25)) | Sphere (134)3585 hit: (CoveredArea/Sphere (25)) | Sphere (136)3587 hit: (CoveredArea/Sphere (25)) | Sphere (17)3589 hit: (CoveredArea/Sphere (25)) | Sphere (47)3592 hit: (CoveredArea/Sphere (25)) | Sphere (74)3594 hit: (CoveredArea/Sphere (25)) | Sphere (127)3599 hit: (CoveredArea/Sphere (25)) | Sphere (56)3601 hit: (CoveredArea/Sphere (25)) | Sphere (97)3604 hit: (CoveredArea/Sphere (25)) | Sphere (52)3606 hit: (CoveredArea/Sphere (25)) | Sphere (48)3607 hit: (CoveredArea/Sphere (25)) | Sphere (79)3613 hit: (CoveredArea/Sphere (25)) | Sphere (139)3615 hit: (CoveredArea/Sphere (25)) | Sphere (29)3617 hit: (CoveredArea/Sphere (25)) | Sphere (11)3619 hit: (CoveredArea/Sphere (25)) | Sphere (144)3621 hit: (CoveredArea/Sphere (25)) | Sphere (93)3626 hit: (CoveredArea/Sphere (25)) | Sphere (114)3628 hit: (CoveredArea/Sphere (25)) | Sphere (145)3631 hit: (CoveredArea/Sphere (25)) | Sphere (49)3632 hit: (CoveredArea/Sphere (25)) | Sphere (38)3634 hit: (CoveredArea/Sphere (25)) | Sphere (80)3635 hit: (CoveredArea/Sphere (25)) | Sphere (50)3636 hit: (CoveredArea/Sphere (25)) | Sphere (6)3639 hit: (CoveredArea/Sphere (25)) | Sphere (28)3640 hit: (CoveredArea/Sphere (25)) | Sphere (67)3641 hit: (CoveredArea/Sphere (25)) | Sphere (101)3642 hit: (CoveredArea/Sphere (25)) | Sphere (82)3644 hit: (CoveredArea/Sphere (25)) | Sphere (146)3647 hit: (CoveredArea/Sphere (25)) | Sphere (106)3649 hit: (CoveredArea/Sphere (25)) | Sphere (18)3650 hit: (CoveredArea/Sphere (25)) | Sphere (14)3653 hit: (CoveredArea/Sphere (25)) | Sphere (57)3654 hit: (CoveredArea/Sphere (25)) | Sphere (4)3657 hit: (CoveredArea/Sphere (25)) | Sphere (126)3659 hit: (CoveredArea/Sphere (25)) | Sphere (9)3665 hit: (CoveredArea/Sphere (25)) | Sphere (129)3667 hit: (CoveredArea/Sphere (25)) | Sphere (132)3668 hit: (CoveredArea/Sphere (25)) | Sphere (100)3669 hit: (CoveredArea/Sphere (25)) | Sphere (135)3673 hit: (CoveredArea/Sphere (25)) | Sphere (35)3679 hit: (CoveredArea/Sphere (25)) | Sphere (138)3683 hit: (CoveredArea/Sphere (25)) | Sphere (12)3684 hit: (CoveredArea/Sphere (25)) | Sphere (36)3689 hit: (CoveredArea/Sphere (25)) | Sphere (131)3695 hit: (CoveredArea/Sphere (25)) | Sphere (117)3696 hit: (CoveredArea/Sphere (25)) | Sphere (33)3697 hit: (CoveredArea/Sphere (25)) | Sphere (125)3702 hit: (CoveredArea/Sphere (25)) | Sphere (8)3708 hit: (CoveredArea/Sphere (25)) | Sphere (63)3709 hit: (CoveredArea/Sphere (25)) | Sphere (13)3710 hit: (CoveredArea/Sphere (25)) | Sphere (69)3714 hit: (CoveredArea/Sphere (25)) | Sphere (121)3716 hit: (CoveredArea/Sphere (25)) | Sphere (116)3717 hit: (CoveredArea/Sphere (25)) | Sphere (53)3722 hit: (CoveredArea/Sphere (25)) | Sphere (111)3725 hit: (CoveredArea/Sphere (25)) | Sphere (62)3729 hit: (CoveredArea/Sphere (25)) | Sphere (65)3731 hit: (CoveredArea/Sphere (25)) | Sphere (19)3732 hit: (CoveredArea/Sphere (25)) | Sphere (60)3733 hit: (CoveredArea/Sphere (25)) | Sphere (105)3734 hit: (CoveredArea/Sphere (25)) | Sphere (23)3737 hit: (CoveredArea/Sphere (25));
614E6F4F00A9E94B123316D3;GroupB;9;821;482;0.4279692;0.4466606;0.3753416;0.3762368;742.1;0.1565498;False;09/03/2023 16:31:32:81;1693773092081;EyeTrackingList hit: (CoveredArea/Sphere (22)) | Sphere (133)3355 hit: (CoveredArea/Sphere (22)) | Sphere (20)3357 hit: (CoveredArea/Sphere (22)) | Sphere (94)3361 hit: (CoveredArea/Sphere (22)) | Sphere (58)3364 hit: (CoveredArea/Sphere (22)) | Sphere (76)3365 hit: (CoveredArea/Sphere (22)) | Sphere (110)3366 hit: (CoveredArea/Sphere (22)) | Sphere (27)3368 hit: (CoveredArea/Sphere (22)) | Sphere (88)3372 hit: (CoveredArea/Sphere (22)) | Sphere (44)3373 hit: (CoveredArea/Sphere (22)) | Sphere (7)3375 hit: (CoveredArea/Sphere (22)) | Sphere (59)3376 hit: (CoveredArea/Sphere (22)) | Sphere (68)3381 hit: (CoveredArea/Sphere (22)) | Sphere (142)3382 hit: (CoveredArea/Sphere (22)) | Sphere (3)3386 hit: (CoveredArea/Sphere (22)) | Sphere (5)3391 hit: (CoveredArea/Sphere (22)) | Sphere (109)3392 hit: (CoveredArea/Sphere (22)) | Sphere (118)3393 hit: (CoveredArea/Sphere (22)) | Sphere (70)3394 hit: (CoveredArea/Sphere (22)) | Sphere (96)3398 hit: (CoveredArea/Sphere (22)) | Sphere (81)3399 hit: (CoveredArea/Sphere (22)) | Sphere (124)3401 hit: (CoveredArea/Sphere (22)) | Sphere (72)3403 hit: (CoveredArea/Sphere (22)) | Sphere (83)3404 hit: (CoveredArea/Sphere (22)) | Sphere (16)3405 hit: (CoveredArea/Sphere (22)) | Sphere (99)3406 hit: (CoveredArea/Sphere (22)) | Sphere (141)3407 hit: (CoveredArea/Sphere (22)) | Sphere (32)3413 hit: (CoveredArea/Sphere (22)) | Sphere (98)3414 hit: (CoveredArea/Sphere (22)) | Sphere (40)3415 hit: (CoveredArea/Sphere (22)) | Sphere (122)3422 hit: (CoveredArea/Sphere (22)) | Sphere (120)3425 hit: (CoveredArea/Sphere (22)) | Sphere (91)3427 hit: (CoveredArea/Sphere (22)) | Sphere (89)3428 hit: (CoveredArea/Sphere (22)) | Sphere (31)3430 hit: (CoveredArea/Sphere (22)) | Sphere (30)3434 hit: (CoveredArea/Sphere (22)) | Sphere (85)3436 hit: (CoveredArea/Sphere (22)) | Sphere (102)3441 hit: (CoveredArea/Sphere (22)) | Sphere (119)3446 hit: (CoveredArea/Sphere (22)) | Sphere (77)3452 hit: (CoveredArea/Sphere (22)) | Sphere (34)3453 hit: (CoveredArea/Sphere (22)) | Sphere (71)3461 hit: (CoveredArea/Sphere (22)) | Sphere3462 hit: (CoveredArea/Sphere (22)) | Sphere (84)3464 hit: (CoveredArea/Sphere (22)) | Sphere (43)3466 hit: (CoveredArea/Sphere (22)) | Sphere (26)3468 hit: (CoveredArea/Sphere (22)) | Sphere (21)3473 hit: (CoveredArea/Sphere (22)) | Sphere (143)3475 hit: (CoveredArea/Sphere (22)) | Sphere (42)3476 hit: (CoveredArea/Sphere (22)) | Sphere (104)3481 hit: (CoveredArea/Sphere (22)) | Sphere (51)3482 hit: (CoveredArea/Sphere (22)) | Sphere (113)3485 hit: (CoveredArea/Sphere (22)) | Sphere (22)3486 hit: (CoveredArea/Sphere (22)) | Sphere (115)3489 hit: (CoveredArea/Sphere (22)) | Sphere (103)3490 hit: (CoveredArea/Sphere (22)) | Sphere (54)3493 hit: (CoveredArea/Sphere (22)) | Sphere (108)3495 hit: (CoveredArea/Sphere (22)) | Sphere (90)3497 hit: (CoveredArea/Sphere (22)) | Sphere (37)3498 hit: (CoveredArea/Sphere (22)) | Sphere (107)3499 hit: (CoveredArea/Sphere (22)) | Sphere (66)3502 hit: (CoveredArea/Sphere (22)) | Sphere (112)3508 hit: (CoveredArea/Sphere (22)) | Sphere (10)3512 hit: (CoveredArea/Sphere (22)) | Sphere (137)3514 hit: (CoveredArea/Sphere (22)) | Sphere (55)3521 hit: (CoveredArea/Sphere (22)) | Sphere (92)3522 hit: (CoveredArea/Sphere (22)) | Sphere (75)3527 hit: (CoveredArea/Sphere (22)) | Sphere (64)3529 hit: (CoveredArea/Sphere (22)) | Sphere (95)3531 hit: (CoveredArea/Sphere (22)) | Sphere (140)3537 hit: (CoveredArea/Sphere (22)) | Sphere (61)3538 hit: (CoveredArea/Sphere (22)) | Sphere (24)3539 hit: (CoveredArea/Sphere (22)) | Sphere (25)3542 hit: (CoveredArea/Sphere (22)) | Sphere (73)3547 hit: (CoveredArea/Sphere (22)) | Sphere (128)3551 hit: (CoveredArea/Sphere (22)) | Sphere (15)3553 hit: (CoveredArea/Sphere (22)) | Sphere (86)3554 hit: (CoveredArea/Sphere (22)) | Sphere (2)3555 hit: (CoveredArea/Sphere (22)) | Sphere (1)3557 hit: (CoveredArea/Sphere (22)) | Sphere (46)3563 hit: (CoveredArea/Sphere (22)) | Sphere (87)3565 hit: (CoveredArea/Sphere (22)) | Sphere (45)3568 hit: (CoveredArea/Sphere (22)) | Sphere (41)3572 hit: (CoveredArea/Sphere (22)) | Sphere (78)3573 hit: (CoveredArea/Sphere (22)) | Sphere (123)3577 hit: (CoveredArea/Sphere (22)) | Sphere (39)3578 hit: (CoveredArea/Sphere (22)) | Sphere (130)3580 hit: (CoveredArea/Sphere (22)) | Sphere (134)3585 hit: (CoveredArea/Sphere (22)) | Sphere (136)3587 hit: (CoveredArea/Sphere (22)) | Sphere (17)3589 hit: (CoveredArea/Sphere (22)) | Sphere (47)3592 hit: (CoveredArea/Sphere (22)) | Sphere (74)3594 hit: (CoveredArea/Sphere (22)) | Sphere (127)3599 hit: (CoveredArea/Sphere (22)) | Sphere (56)3601 hit: (CoveredArea/Sphere (22)) | Sphere (97)3604 hit: (CoveredArea/Sphere (22)) | Sphere (52)3606 hit: (CoveredArea/Sphere (22)) | Sphere (48)3607 hit: (CoveredArea/Sphere (22)) | Sphere (79)3613 hit: (CoveredArea/Sphere (22)) | Sphere (139)3615 hit: (CoveredArea/Sphere (22)) | Sphere (29)3617 hit: (CoveredArea/Sphere (22)) | Sphere (11)3619 hit: (CoveredArea/Sphere (22)) | Sphere (144)3621 hit: (CoveredArea/Sphere (22)) | Sphere (93)3626 hit: (CoveredArea/Sphere (22)) | Sphere (114)3628 hit: (CoveredArea/Sphere (22)) | Sphere (145)3631 hit: (CoveredArea/Sphere (22)) | Sphere (49)3632 hit: (CoveredArea/Sphere (22)) | Sphere (38)3634 hit: (CoveredArea/Sphere (22)) | Sphere (80)3635 hit: (CoveredArea/Sphere (22)) | Sphere (50)3636 hit: (CoveredArea/Sphere (22)) | Sphere (6)3639 hit: (CoveredArea/Sphere (22)) | Sphere (28)3640 hit: (CoveredArea/Sphere (22)) | Sphere (67)3641 hit: (CoveredArea/Sphere (22)) | Sphere (101)3642 hit: (CoveredArea/Sphere (22)) | Sphere (82)3644 hit: (CoveredArea/Sphere (22)) | Sphere (146)3647 hit: (CoveredArea/Sphere (22)) | Sphere (106)3649 hit: (CoveredArea/Sphere (22)) | Sphere (18)3650 hit: (CoveredArea/Sphere (22)) | Sphere (14)3653 hit: (CoveredArea/Sphere (22)) | Sphere (57)3654 hit: (CoveredArea/Sphere (22)) | Sphere (4)3657 hit: (CoveredArea/Sphere (22)) | Sphere (126)3659 hit: (CoveredArea/Sphere (22)) | Sphere (9)3665 hit: (CoveredArea/Sphere (22)) | Sphere (129)3667 hit: (CoveredArea/Sphere (22)) | Sphere (132)3668 hit: (CoveredArea/Sphere (22)) | Sphere (100)3669 hit: (CoveredArea/Sphere (22)) | Sphere (135)3673 hit: (CoveredArea/Sphere (22)) | Sphere (35)3679 hit: (CoveredArea/Sphere (22)) | Sphere (138)3683 hit: (CoveredArea/Sphere (22)) | Sphere (12)3684 hit: (CoveredArea/Sphere (22)) | Sphere (36)3689 hit: (CoveredArea/Sphere (22)) | Sphere (131)3695 hit: (CoveredArea/Sphere (22)) | Sphere (117)3696 hit: (CoveredArea/Sphere (22)) | Sphere (33)3697 hit: (CoveredArea/Sphere (22)) | Sphere (125)3702 hit: (CoveredArea/Sphere (22)) | Sphere (8)3708 hit: (CoveredArea/Sphere (22)) | Sphere (63)3709 hit: (CoveredArea/Sphere (22)) | Sphere (13)3710 hit: (CoveredArea/Sphere (22)) | Sphere (69)3714 hit: (CoveredArea/Sphere (22)) | Sphere (121)3716 hit: (CoveredArea/Sphere (22)) | Sphere (116)3717 hit: (CoveredArea/Sphere (22)) | Sphere (53)3722 hit: (CoveredArea/Sphere (22)) | Sphere (111)3725 hit: (CoveredArea/Sphere (22)) | Sphere (62)3729 hit: (CoveredArea/Sphere (22)) | Sphere (65)3731 hit: (CoveredArea/Sphere (22)) | Sphere (19)3732 hit: (CoveredArea/Sphere (22)) | Sphere (60)3733 hit: (CoveredArea/Sphere (22)) | Sphere (105)3734 hit: (CoveredArea/Sphere (22)) | Sphere (23)3737 hit: (CoveredArea/Sphere (22));
