Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;757.3;0.1532923;False;09/03/2023 12:05:02:56;1693767902056;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;760.7;0.1587823;False;09/03/2023 12:05:02:153;1693767902153;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;762.8;0.169311;False;09/03/2023 12:05:02:190;1693767902190;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;754.2;0.1727981;False;09/03/2023 12:05:02:237;1693767902237;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;750.5;0.1706955;False;09/03/2023 12:05:02:280;1693767902280;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;750.9;0.173029;False;09/03/2023 12:05:02:321;1693767902321;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;747.3;0.1611705;False;09/03/2023 12:05:02:357;1693767902357;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;743.0;0.1569627;False;09/03/2023 12:05:02:392;1693767902392;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;740.8;0.1612575;False;09/03/2023 12:05:02:429;1693767902429;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;738.2;0.1679293;False;09/03/2023 12:05:02:465;1693767902465;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;739.2;0.1640884;False;09/03/2023 12:05:02:504;1693767902504;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;739.2;0.1543407;False;09/03/2023 12:05:02:572;1693767902572;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;735.4;0.1619684;False;09/03/2023 12:05:02:608;1693767902608;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;733.4;0.162908;False;09/03/2023 12:05:02:645;1693767902645;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;733.5;0.1573404;False;09/03/2023 12:05:02:681;1693767902681;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;735.3;0.1561289;False;09/03/2023 12:05:02:717;1693767902717;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;736.0;0.1429554;False;09/03/2023 12:05:02:754;1693767902754;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;734.9;0.1436436;False;09/03/2023 12:05:02:789;1693767902789;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;736.2;0.1505811;False;09/03/2023 12:05:02:823;1693767902823;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;735.8;0.1529032;False;09/03/2023 12:05:02:859;1693767902859;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;735.7;0.1486855;False;09/03/2023 12:05:02:894;1693767902894;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;735.6;0.1411725;False;09/03/2023 12:05:02:928;1693767902928;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;736.8;0.1477057;False;09/03/2023 12:05:02:963;1693767902963;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;736.6;0.1457951;False;09/03/2023 12:05:02:998;1693767902998;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;739.1;0.1447452;False;09/03/2023 12:05:03:32;1693767903032;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;739.9;0.1435028;False;09/03/2023 12:05:03:66;1693767903066;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;742.5;0.1472118;False;09/03/2023 12:05:03:100;1693767903100;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
643A058E5FE260CC7CBC2593;GroupD;0;185;163;0.07235847;0.1514279;0.07235847;0.1514279;747.2;0.1462613;False;09/03/2023 12:05:03:136;1693767903136;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider273 hit: (Untagged/Cube (36));
