Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64626C991BCB3A8BBD2880D8;GroupE;9;961;824;0.375573;0.5728273;0.375573;0.5728273;427.4;0.2093083;False;09/04/2023 17:00:50:419;1693861250419;;
64626C991BCB3A8BBD2880D8;GroupE;9;1007;866;0.3934912;0.6016959;0.4836941;0.7550166;424.4;0.1991876;False;09/04/2023 17:00:50:439;1693861250439;;
64626C991BCB3A8BBD2880D8;GroupE;9;1051;871;0.4106221;0.6051123;0.482781;0.6489277;421.7;0.1994722;False;09/04/2023 17:00:50:469;1693861250469;;
64626C991BCB3A8BBD2880D8;GroupE;9;1074;900;0.4198854;0.6250114;0.4839411;0.7550853;419.2;0.1991639;False;09/04/2023 17:00:50:489;1693861250489;;
64626C991BCB3A8BBD2880D8;GroupE;9;1128;921;0.4406691;0.639838;0.5284191;0.7439209;417.2;0.1953178;False;09/04/2023 17:00:50:512;1693861250512;;
64626C991BCB3A8BBD2880D8;GroupE;9;1165;930;0.4553989;0.6460471;0.5254471;0.7127503;415.4;0.1953482;False;09/04/2023 17:00:50:536;1693861250536;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1193;944;0.4662575;0.6557086;0.5282519;0.7438702;413.8;0.1953059;False;09/04/2023 17:00:50:558;1693861250558;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1216;947;0.475212;0.6580712;0.5303508;0.7031009;414.6;0.1875722;False;09/04/2023 17:00:50:581;1693861250581;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1244;952;0.4860342;0.6613588;0.53046;0.7031377;415.3;0.1876002;False;09/04/2023 17:00:50:625;1693861250625;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1255;899;0.4904587;0.6249692;0.528664;0.4743829;416.4;0.1864557;False;09/04/2023 17:00:50:649;1693861250649;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1264;861;0.4938561;0.5985401;0.5277479;0.4745603;417.5;0.1862164;False;09/04/2023 17:00:50:674;1693861250674;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1316;879;0.5140993;0.6110193;0.6022065;0.7209026;420.8;0.195267;False;09/04/2023 17:00:50:698;1693861250698;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1372;881;0.5361954;0.6122069;0.6271007;0.6575735;423.8;0.1953587;False;09/04/2023 17:00:50:721;1693861250721;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1418;883;0.5539597;0.6133643;0.6270949;0.6575715;426.4;0.1952853;False;09/04/2023 17:00:50:745;1693861250745;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
64626C991BCB3A8BBD2880D8;GroupE;9;1438;900;0.5617899;0.6255597;0.6023827;0.7209507;428.8;0.195294;False;09/04/2023 17:00:50:779;1693861250779;Box Collider3144 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3388 hit: (Untagged/SpawnPoint (Path 1));
