Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6143AF8721D1445864C4F6C8;GroupB;9;1339;904;0.464959;0.5582372;0.4828369;0.5435481;434.0;0.1873071;False;09/03/2023 15:00:52:135;1693771252135;;
6143AF8721D1445864C4F6C8;GroupB;9;1339;904;0.464941;0.5583447;0.4555356;0.565578;434.8;0.1839009;False;09/03/2023 15:00:52:165;1693771252165;;
6143AF8721D1445864C4F6C8;GroupB;9;1326;910;0.4604401;0.5620344;0.4144318;0.612105;435.5;0.188885;False;09/03/2023 15:00:52:189;1693771252189;;
6143AF8721D1445864C4F6C8;GroupB;9;1325;910;0.4603714;0.5620376;0.4555361;0.565577;436.2;0.1839067;False;09/03/2023 15:00:52:213;1693771252213;;
6143AF8721D1445864C4F6C8;GroupB;9;1315;915;0.4568238;0.5649422;0.4144307;0.6121065;436.8;0.1888774;False;09/03/2023 15:00:52:236;1693771252236;;
6143AF8721D1445864C4F6C8;GroupB;9;1315;915;0.4567927;0.5649473;0.4555359;0.5655772;437.3;0.1839051;False;09/03/2023 15:00:52:263;1693771252263;;
6143AF8721D1445864C4F6C8;GroupB;9;1284;929;0.4459661;0.573552;0.3843255;0.6459123;433.7;0.171238;False;09/03/2023 15:00:52:291;1693771252291;;
6143AF8721D1445864C4F6C8;GroupB;9;1283;935;0.4456047;0.5771939;0.4286981;0.6312437;430.4;0.1675573;False;09/03/2023 15:00:52:316;1693771252316;;
6143AF8721D1445864C4F6C8;GroupB;9;1262;943;0.4383247;0.5825021;0.3843255;0.6459123;427.5;0.171238;False;09/03/2023 15:00:52:343;1693771252343;;
6143AF8721D1445864C4F6C8;GroupB;9;1262;947;0.4383199;0.58483;0.4286987;0.631243;424.8;0.1675588;False;09/03/2023 15:00:52:369;1693771252369;;
6143AF8721D1445864C4F6C8;GroupB;9;1247;952;0.4331121;0.5882711;0.3843256;0.6459128;422.5;0.1712321;False;09/03/2023 15:00:52:394;1693771252394;;
6143AF8721D1445864C4F6C8;GroupB;9;1247;955;0.4330478;0.5896777;0.4286993;0.6312425;420.3;0.16756;False;09/03/2023 15:00:52:419;1693771252419;;
6143AF8721D1445864C4F6C8;GroupB;9;1247;955;0.4330305;0.5898224;0.4323038;0.6047909;420.7;0.1815546;False;09/03/2023 15:00:52:448;1693771252448;;
6143AF8721D1445864C4F6C8;GroupB;9;1240;958;0.4306931;0.5914899;0.3966743;0.636873;421.0;0.1845956;False;09/03/2023 15:00:52:472;1693771252472;;
6143AF8721D1445864C4F6C8;GroupB;9;1240;959;0.4306757;0.592001;0.421909;0.6238997;421.3;0.1799113;False;09/03/2023 15:00:52:501;1693771252501;;
6143AF8721D1445864C4F6C8;GroupB;9;1234;961;0.428773;0.593286;0.3966743;0.636873;421.5;0.1845956;False;09/03/2023 15:00:52:525;1693771252525;;
6143AF8721D1445864C4F6C8;GroupB;9;1235;961;0.4289049;0.5935153;0.4323043;0.6047906;421.8;0.1815528;False;09/03/2023 15:00:52:553;1693771252553;;
6143AF8721D1445864C4F6C8;GroupB;9;1226;968;0.4258551;0.5980241;0.3903636;0.6605381;420.7;0.1892864;False;09/03/2023 15:00:52:583;1693771252583;;
6143AF8721D1445864C4F6C8;GroupB;9;1220;974;0.4236487;0.6013191;0.3903634;0.6605375;419.7;0.1892957;False;09/03/2023 15:00:52:610;1693771252610;;
6143AF8721D1445864C4F6C8;GroupB;9;1220;974;0.423831;0.6014567;0.4280743;0.6246392;418.8;0.1858166;False;09/03/2023 15:00:52:637;1693771252637;;
6143AF8721D1445864C4F6C8;GroupB;9;1221;974;0.4239825;0.6015751;0.4280743;0.6246392;418.0;0.185817;False;09/03/2023 15:00:52:664;1693771252664;;
6143AF8721D1445864C4F6C8;GroupB;9;1215;978;0.4219682;0.6041616;0.3903634;0.6605375;417.3;0.1892957;False;09/03/2023 15:00:52:690;1693771252690;;
6143AF8721D1445864C4F6C8;GroupB;9;1215;979;0.4221877;0.6043668;0.4280743;0.6246392;416.6;0.1858166;False;09/03/2023 15:00:52:714;1693771252714;;
6143AF8721D1445864C4F6C8;GroupB;9;1210;982;0.4204256;0.6065261;0.3903636;0.6605379;416.0;0.1892894;False;09/03/2023 15:00:52:738;1693771252738;;
6143AF8721D1445864C4F6C8;GroupB;9;1211;983;0.4207365;0.6067919;0.4280742;0.624639;415.5;0.1858187;False;09/03/2023 15:00:52:764;1693771252764;;
6143AF8721D1445864C4F6C8;GroupB;9;1206;986;0.4190865;0.6087242;0.3903634;0.6605375;415.1;0.1890826;False;09/03/2023 15:00:52:789;1693771252789;;
6143AF8721D1445864C4F6C8;GroupB;9;1208;986;0.4194708;0.6090075;0.4280746;0.6246392;414.6;0.1858134;False;09/03/2023 15:00:52:815;1693771252815;;
6143AF8721D1445864C4F6C8;GroupB;9;1201;986;0.4172862;0.6090421;0.3863217;0.6345353;416.2;0.1838677;False;09/03/2023 15:00:52:842;1693771252842;;
6143AF8721D1445864C4F6C8;GroupB;9;1194;986;0.4148656;0.6091257;0.3817091;0.6371171;417.6;0.1800028;False;09/03/2023 15:00:52:870;1693771252870;;
6143AF8721D1445864C4F6C8;GroupB;9;1189;986;0.4130692;0.6091917;0.3817095;0.6371174;418.9;0.1799947;False;09/03/2023 15:00:52:895;1693771252895;;
6143AF8721D1445864C4F6C8;GroupB;9;1186;986;0.4120471;0.609238;0.3863217;0.6345353;420.0;0.1838677;False;09/03/2023 15:00:52:921;1693771252921;;
6143AF8721D1445864C4F6C8;GroupB;9;1182;987;0.4106253;0.6093087;0.3817091;0.6371171;421.1;0.1800049;False;09/03/2023 15:00:52:948;1693771252948;;
6143AF8721D1445864C4F6C8;GroupB;9;1209;981;0.4199415;0.6059813;0.4691027;0.5712369;421.3;0.1684153;False;09/03/2023 15:00:52:975;1693771252975;;
6143AF8721D1445864C4F6C8;GroupB;9;1236;974;0.4292989;0.6017755;0.4803334;0.5582905;421.5;0.1655738;False;09/03/2023 15:00:53:1;1693771253001;;
6143AF8721D1445864C4F6C8;GroupB;9;1257;969;0.4365934;0.598259;0.480333;0.5582909;421.7;0.1655722;False;09/03/2023 15:00:53:28;1693771253028;;
6143AF8721D1445864C4F6C8;GroupB;9;1266;966;0.4398091;0.5968649;0.4691027;0.5712369;421.9;0.1684153;False;09/03/2023 15:00:53:55;1693771253055;;
6143AF8721D1445864C4F6C8;GroupB;9;1280;962;0.4444689;0.5943716;0.4803336;0.5582903;422.1;0.1655745;False;09/03/2023 15:00:53:84;1693771253084;;
6143AF8721D1445864C4F6C8;GroupB;9;1302;954;0.4521651;0.5892732;0.5009748;0.5335494;422.1;0.1787833;False;09/03/2023 15:00:53:110;1693771253110;;
6143AF8721D1445864C4F6C8;GroupB;9;1345;933;0.4673425;0.5759975;0.5342945;0.4871743;422.2;0.17553;False;09/03/2023 15:00:53:138;1693771253138;;
6143AF8721D1445864C4F6C8;GroupB;9;1376;917;0.4780569;0.5660846;0.5342944;0.4871745;422.2;0.1755296;False;09/03/2023 15:00:53:165;1693771253165;;
6143AF8721D1445864C4F6C8;GroupB;9;1381;915;0.4795683;0.5649368;0.5009748;0.5335494;422.3;0.1787833;False;09/03/2023 15:00:53:189;1693771253189;;
6143AF8721D1445864C4F6C8;GroupB;9;1401;903;0.4865521;0.5580062;0.5342945;0.4871745;422.3;0.1755299;False;09/03/2023 15:00:53:215;1693771253215;;
6143AF8721D1445864C4F6C8;GroupB;9;1392;906;0.4833728;0.559792;0.4496373;0.5879802;424.8;0.1911765;False;09/03/2023 15:00:53:243;1693771253243;;
6143AF8721D1445864C4F6C8;GroupB;9;1384;906;0.4807748;0.5597767;0.4484132;0.557295;427.0;0.18774;False;09/03/2023 15:00:53:270;1693771253270;;
6143AF8721D1445864C4F6C8;GroupB;9;1378;906;0.4786904;0.5597635;0.4484132;0.5572951;429.0;0.1877395;False;09/03/2023 15:00:53:297;1693771253297;;
6143AF8721D1445864C4F6C8;GroupB;9;1374;908;0.477263;0.5610268;0.4496374;0.5879802;430.8;0.1911761;False;09/03/2023 15:00:53:322;1693771253322;;
6143AF8721D1445864C4F6C8;GroupB;9;1370;908;0.475752;0.5610162;0.4484131;0.5572951;432.4;0.1877398;False;09/03/2023 15:00:53:352;1693771253352;;
6143AF8721D1445864C4F6C8;GroupB;9;1380;906;0.4792721;0.5594378;0.5090711;0.5265914;431.3;0.1934216;False;09/03/2023 15:00:53:380;1693771253380;;
6143AF8721D1445864C4F6C8;GroupB;9;1397;899;0.485339;0.5550604;0.5277789;0.499007;430.2;0.1890278;False;09/03/2023 15:00:53:405;1693771253405;;
6143AF8721D1445864C4F6C8;GroupB;9;1412;892;0.4904798;0.5511348;0.5277781;0.4990081;429.3;0.1890251;False;09/03/2023 15:00:53:435;1693771253435;;
6143AF8721D1445864C4F6C8;GroupB;9;1415;892;0.4914588;0.5507173;0.5090731;0.5265893;428.5;0.1934286;False;09/03/2023 15:00:53:460;1693771253460;;
6143AF8721D1445864C4F6C8;GroupB;9;1425;887;0.4948432;0.5478774;0.5277774;0.499009;427.7;0.189023;False;09/03/2023 15:00:53:488;1693771253488;;
6143AF8721D1445864C4F6C8;GroupB;9;1458;863;0.5062594;0.5328025;0.5635297;0.4364564;427.6;0.1838385;False;09/03/2023 15:00:53:518;1693771253518;Box Collider3375 hit: (Untagged/Parking Mesh 1) | Box Collider3677 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;9;1427;874;0.4957703;0.5398263;0.4384682;0.5970735;427.5;0.189683;False;09/03/2023 15:00:53:547;1693771253547;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1425;875;0.4949208;0.5403377;0.4778154;0.5536247;427.5;0.1858933;False;09/03/2023 15:00:53:574;1693771253574;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1407;882;0.4886432;0.5446969;0.4384671;0.5970759;427.4;0.1896703;False;09/03/2023 15:00:53:597;1693771253597;;
6143AF8721D1445864C4F6C8;GroupB;9;1404;883;0.4876532;0.5450882;0.4681652;0.5586924;424.5;0.1847933;False;09/03/2023 15:00:53:626;1693771253626;;
6143AF8721D1445864C4F6C8;GroupB;9;1413;876;0.490853;0.5410667;0.5217006;0.4909288;421.9;0.1806867;False;09/03/2023 15:00:53:654;1693771253654;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1410;877;0.4896807;0.541644;0.4681652;0.5586924;419.5;0.1847933;False;09/03/2023 15:00:53:680;1693771253680;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1417;872;0.4923118;0.5384122;0.5217037;0.4909256;417.4;0.1808207;False;09/03/2023 15:00:53:706;1693771253706;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1424;867;0.4945215;0.5356479;0.5217053;0.4909229;415.5;0.1808238;False;09/03/2023 15:00:53:733;1693771253733;Box Collider3375 hit: (Untagged/Parking Mesh 1) | Box Collider3677 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;9;1418;869;0.4925134;0.5368521;0.4681652;0.5586931;413.8;0.1847872;False;09/03/2023 15:00:53:765;1693771253765;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1418;869;0.4925593;0.5369101;0.4959872;0.5406113;410.7;0.1931055;False;09/03/2023 15:00:53:794;1693771253794;Box Collider3375 hit: (Untagged/Parking Mesh 1) | Box Collider3677 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;9;1418;869;0.4925925;0.5369517;0.4959871;0.5406114;408.0;0.1931048;False;09/03/2023 15:00:53:820;1693771253820;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1417;870;0.4920559;0.5372144;0.4775579;0.5493682;405.5;0.1977528;False;09/03/2023 15:00:53:845;1693771253845;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1417;870;0.4921145;0.5372403;0.4959862;0.5406123;403.3;0.1931008;False;09/03/2023 15:00:53:875;1693771253875;Box Collider3375 hit: (Untagged/Parking Mesh 1) | Box Collider3677 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;9;1382;892;0.4799309;0.5510615;0.421419;0.6350064;403.4;0.1882827;False;09/03/2023 15:00:53:905;1693771253905;;
6143AF8721D1445864C4F6C8;GroupB;9;1371;898;0.476209;0.554478;0.4391658;0.6032563;403.5;0.1922471;False;09/03/2023 15:00:53:930;1693771253930;;
6143AF8721D1445864C4F6C8;GroupB;9;1351;911;0.4694018;0.5626913;0.4214197;0.6350055;403.6;0.1882849;False;09/03/2023 15:00:53:958;1693771253958;;
6143AF8721D1445864C4F6C8;GroupB;9;1337;921;0.4642595;0.5690314;0.4214175;0.635008;403.7;0.1882783;False;09/03/2023 15:00:53:985;1693771253985;;
6143AF8721D1445864C4F6C8;GroupB;9;1333;923;0.4630104;0.5701176;0.4391663;0.603255;403.8;0.1922545;False;09/03/2023 15:00:54:11;1693771254011;;
6143AF8721D1445864C4F6C8;GroupB;9;1333;923;0.463003;0.570348;0.4567739;0.5898761;403.0;0.1872152;False;09/03/2023 15:00:54:44;1693771254044;;
6143AF8721D1445864C4F6C8;GroupB;9;1333;924;0.4629976;0.5705087;0.4567734;0.5898767;402.3;0.187213;False;09/03/2023 15:00:54:73;1693771254073;;
6143AF8721D1445864C4F6C8;GroupB;9;1316;933;0.4570027;0.576435;0.4098519;0.6435035;401.6;0.191577;False;09/03/2023 15:00:54:100;1693771254100;;
6143AF8721D1445864C4F6C8;GroupB;9;1316;933;0.4569986;0.5765175;0.4567746;0.5898755;401.0;0.1872186;False;09/03/2023 15:00:54:127;1693771254127;;
6143AF8721D1445864C4F6C8;GroupB;9;1316;934;0.456995;0.5765922;0.4567733;0.5898768;400.5;0.1872122;False;09/03/2023 15:00:54:156;1693771254156;;
6143AF8721D1445864C4F6C8;GroupB;9;1316;934;0.4569718;0.5766979;0.4506642;0.5832871;408.6;0.1864852;False;09/03/2023 15:00:54:187;1693771254187;;
6143AF8721D1445864C4F6C8;GroupB;9;1314;935;0.4563226;0.5774649;0.4369917;0.609709;415.8;0.1914141;False;09/03/2023 15:00:54:210;1693771254210;;
6143AF8721D1445864C4F6C8;GroupB;9;1314;935;0.4563082;0.5775577;0.4506637;0.5832871;422.3;0.186491;False;09/03/2023 15:00:54:239;1693771254239;;
6143AF8721D1445864C4F6C8;GroupB;9;1314;935;0.4562947;0.5776429;0.4506643;0.5832871;428.2;0.1864834;False;09/03/2023 15:00:54:271;1693771254271;;
6143AF8721D1445864C4F6C8;GroupB;9;1313;935;0.4562393;0.5777677;0.4478986;0.5948154;431.8;0.1916308;False;09/03/2023 15:00:54:302;1693771254302;;
6143AF8721D1445864C4F6C8;GroupB;9;1312;937;0.4555562;0.5784703;0.4364461;0.6072946;435.0;0.1865089;False;09/03/2023 15:00:54:330;1693771254330;;
6143AF8721D1445864C4F6C8;GroupB;9;1310;938;0.4549268;0.5791246;0.4364482;0.6072937;438.0;0.1864974;False;09/03/2023 15:00:54:361;1693771254361;;
6143AF8721D1445864C4F6C8;GroupB;9;1308;939;0.4544449;0.5796301;0.4364462;0.6072946;440.6;0.186509;False;09/03/2023 15:00:54:391;1693771254391;;
6143AF8721D1445864C4F6C8;GroupB;9;1308;939;0.4543921;0.579688;0.4478986;0.5948154;442.9;0.1916308;False;09/03/2023 15:00:54:414;1693771254414;;
6143AF8721D1445864C4F6C8;GroupB;9;1292;944;0.4488965;0.5830396;0.4036253;0.6356875;444.8;0.1869914;False;09/03/2023 15:00:54:444;1693771254444;;
6143AF8721D1445864C4F6C8;GroupB;9;1281;948;0.4449085;0.5855787;0.4036243;0.6356879;446.4;0.1869992;False;09/03/2023 15:00:54:474;1693771254474;;
6143AF8721D1445864C4F6C8;GroupB;9;1280;948;0.4447511;0.5857009;0.4292017;0.6044166;447.9;0.1920597;False;09/03/2023 15:00:54:502;1693771254502;;
6143AF8721D1445864C4F6C8;GroupB;9;1272;952;0.4418204;0.5877144;0.403625;0.6356876;449.3;0.1869936;False;09/03/2023 15:00:54:530;1693771254530;;
6143AF8721D1445864C4F6C8;GroupB;9;1273;952;0.4423258;0.5879633;0.449909;0.6003925;450.5;0.1842545;False;09/03/2023 15:00:54:562;1693771254562;;
6143AF8721D1445864C4F6C8;GroupB;9;1290;933;0.4481848;0.5760995;0.486613;0.5042798;453.7;0.180463;False;09/03/2023 15:00:54:591;1693771254591;;
6143AF8721D1445864C4F6C8;GroupB;9;1301;921;0.4517781;0.5688795;0.4866047;0.5042933;456.6;0.1804437;False;09/03/2023 15:00:54:613;1693771254613;;
6143AF8721D1445864C4F6C8;GroupB;9;1312;919;0.4558114;0.5675174;0.4903927;0.5438394;459.2;0.1749047;False;09/03/2023 15:00:54:639;1693771254639;;
6143AF8721D1445864C4F6C8;GroupB;9;1321;917;0.4589721;0.5663979;0.4903923;0.5438395;461.5;0.1749072;False;09/03/2023 15:00:54:667;1693771254667;;
6143AF8721D1445864C4F6C8;GroupB;9;1287;927;0.4471178;0.5724459;0.3858089;0.6356535;461.7;0.1936629;False;09/03/2023 15:00:54:694;1693771254694;;
6143AF8721D1445864C4F6C8;GroupB;9;1287;927;0.4470969;0.572462;0.4443271;0.5826995;461.9;0.189331;False;09/03/2023 15:00:54:721;1693771254721;;
6143AF8721D1445864C4F6C8;GroupB;9;1287;927;0.4470774;0.5724772;0.4443267;0.5827006;462.0;0.1893258;False;09/03/2023 15:00:54:752;1693771254752;;
6143AF8721D1445864C4F6C8;GroupB;9;1261;935;0.4378636;0.5776036;0.3858095;0.6356518;462.2;0.1936747;False;09/03/2023 15:00:54:782;1693771254782;;
6143AF8721D1445864C4F6C8;GroupB;9;1261;935;0.4379892;0.5776617;0.4443267;0.5827004;462.3;0.1893263;False;09/03/2023 15:00:54:809;1693771254809;;
6143AF8721D1445864C4F6C8;GroupB;9;1263;935;0.4387912;0.577709;0.4546586;0.5809724;462.2;0.1858909;False;09/03/2023 15:00:54:839;1693771254839;;
6143AF8721D1445864C4F6C8;GroupB;9;1242;944;0.4313564;0.5827194;0.38367;0.6424232;462.0;0.19052;False;09/03/2023 15:00:54:868;1693771254868;;
6143AF8721D1445864C4F6C8;GroupB;9;1246;943;0.43271;0.5826792;0.4546582;0.5809725;461.9;0.1858958;False;09/03/2023 15:00:54:896;1693771254896;;
6143AF8721D1445864C4F6C8;GroupB;9;1249;943;0.4337621;0.582647;0.454659;0.5809725;461.9;0.1858867;False;09/03/2023 15:00:54:922;1693771254922;;
6143AF8721D1445864C4F6C8;GroupB;9;1251;943;0.4347011;0.5826175;0.4546583;0.5809726;461.8;0.1858947;False;09/03/2023 15:00:54:951;1693771254951;;
6143AF8721D1445864C4F6C8;GroupB;9;1244;945;0.432256;0.5836545;0.4068279;0.6126905;461.5;0.1816286;False;09/03/2023 15:00:54:981;1693771254981;;
6143AF8721D1445864C4F6C8;GroupB;9;1244;945;0.4322444;0.5837978;0.4312163;0.5997074;461.3;0.1780098;False;09/03/2023 15:00:55:9;1693771255009;;
6143AF8721D1445864C4F6C8;GroupB;9;1244;945;0.4322347;0.5839182;0.4312163;0.5997076;461.1;0.1780073;False;09/03/2023 15:00:55:37;1693771255037;;
6143AF8721D1445864C4F6C8;GroupB;9;1240;947;0.4306192;0.5845938;0.4068279;0.6126905;460.9;0.1816286;False;09/03/2023 15:00:55:63;1693771255063;;
6143AF8721D1445864C4F6C8;GroupB;9;1315;912;0.4567118;0.5631775;0.536428;0.4681589;458.2;0.1862219;False;09/03/2023 15:00:55:95;1693771255095;;
6143AF8721D1445864C4F6C8;GroupB;9;1359;890;0.4719873;0.5498431;0.5364288;0.4681564;455.7;0.1862306;False;09/03/2023 15:00:55:124;1693771255124;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1357;891;0.4712684;0.5502597;0.4493031;0.5723113;453.5;0.1908709;False;09/03/2023 15:00:55:151;1693771255151;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1392;873;0.4835196;0.5390058;0.5364281;0.4681589;451.5;0.1862217;False;09/03/2023 15:00:55:183;1693771255183;Box Collider3375 hit: (Untagged/Polygon) | Box Collider3677 hit: (Untagged/Polygon);
6143AF8721D1445864C4F6C8;GroupB;9;1415;860;0.4916568;0.5311509;0.5364285;0.4681572;449.8;0.1862277;False;09/03/2023 15:00:55:213;1693771255213;Box Collider3375 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider3677 hit: (Untagged/sidewalk_roundabout_Y);
6143AF8721D1445864C4F6C8;GroupB;9;1416;858;0.4918516;0.5298744;0.4962599;0.505257;448.0;0.1861196;False;09/03/2023 15:00:55:247;1693771255247;Box Collider3375 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider3677 hit: (Untagged/sidewalk_roundabout_Y);
6143AF8721D1445864C4F6C8;GroupB;9;1416;856;0.4919851;0.5290042;0.4962599;0.505257;446.4;0.186119;False;09/03/2023 15:00:55:275;1693771255275;Box Collider3375 hit: (Untagged/stairs_Step (3)) | Box Collider3677 hit: (Untagged/stairs_Step (3));
6143AF8721D1445864C4F6C8;GroupB;9;1393;859;0.4836971;0.5304505;0.4282341;0.5595947;444.9;0.1911815;False;09/03/2023 15:00:55:301;1693771255301;Box Collider3375 hit: (Untagged/stairs_Step (3)) | Box Collider3677 hit: (Untagged/stairs_Step (3));
6143AF8721D1445864C4F6C8;GroupB;9;1394;857;0.4842396;0.5295897;0.4962608;0.5052564;443.6;0.1861153;False;09/03/2023 15:00:55:327;1693771255327;Box Collider3375 hit: (Untagged/stairs_Step (3)) | Box Collider3677 hit: (Untagged/stairs_Step (3));
6143AF8721D1445864C4F6C8;GroupB;9;1396;856;0.4847321;0.5288012;0.4962598;0.505257;442.4;0.1861201;False;09/03/2023 15:00:55:357;1693771255357;Box Collider3375 hit: (Untagged/stairs_Step (3)) | Box Collider3677 hit: (Untagged/stairs_Step (3));
6143AF8721D1445864C4F6C8;GroupB;9;1386;874;0.4815011;0.5398918;0.4503688;0.6111678;440.8;0.1726546;False;09/03/2023 15:00:55:390;1693771255390;Box Collider3375 hit: (Untagged/Polygon) | Box Collider3677 hit: (Untagged/Polygon);
6143AF8721D1445864C4F6C8;GroupB;9;1344;903;0.4667807;0.557559;0.3941621;0.6621351;439.3;0.1761699;False;09/03/2023 15:00:55:415;1693771255415;Box Collider3375 hit: (Untagged/Parking Mesh 3) | Box Collider3677 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;9;1342;910;0.4660887;0.5618213;0.4503693;0.6111673;438.0;0.1726565;False;09/03/2023 15:00:55:443;1693771255443;;
6143AF8721D1445864C4F6C8;GroupB;9;1340;915;0.4655199;0.5652053;0.4503692;0.6111675;436.8;0.1726558;False;09/03/2023 15:00:55:471;1693771255471;;
6143AF8721D1445864C4F6C8;GroupB;9;1317;922;0.4574895;0.5692058;0.4080263;0.6185648;435.3;0.1928103;False;09/03/2023 15:00:55:503;1693771255503;;
6143AF8721D1445864C4F6C8;GroupB;9;1316;923;0.4570864;0.570105;0.4431548;0.598099;434.0;0.187646;False;09/03/2023 15:00:55:534;1693771255534;;
6143AF8721D1445864C4F6C8;GroupB;9;1301;927;0.4519848;0.5726466;0.4080262;0.6185646;432.8;0.1928149;False;09/03/2023 15:00:55:561;1693771255561;;
6143AF8721D1445864C4F6C8;GroupB;9;1309;924;0.4546044;0.5709468;0.4821624;0.5437906;431.7;0.1901983;False;09/03/2023 15:00:55:588;1693771255588;;
6143AF8721D1445864C4F6C8;GroupB;9;1296;928;0.4500228;0.5734076;0.4080263;0.6185648;430.8;0.1928107;False;09/03/2023 15:00:55:614;1693771255614;;
6143AF8721D1445864C4F6C8;GroupB;9;1271;942;0.4413812;0.581584;0.3876668;0.6555287;431.8;0.1766585;False;09/03/2023 15:00:55:643;1693771255643;;
6143AF8721D1445864C4F6C8;GroupB;9;1268;945;0.4406178;0.5835893;0.4211126;0.6270927;432.8;0.1731682;False;09/03/2023 15:00:55:672;1693771255672;;
