Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;8;987;544;0.5140887;0.5038655;0.5140887;0.5038655;866.7;0.2110628;False;09/03/2023 20:43:15:265;1693798995265;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;986;544;0.513548;0.5037597;0.5032355;0.4976532;850.8;0.2371716;False;09/03/2023 20:43:15:370;1693798995370;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;544;0.5135366;0.503764;0.5128738;0.5042264;836.4;0.2309811;False;09/03/2023 20:43:15:495;1693798995495;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.5132415;0.503643;0.505496;0.4975568;822.7;0.2369142;False;09/03/2023 20:43:15:682;1693798995682;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.5132102;0.5036331;0.5107103;0.501317;819.5;0.2209483;False;09/03/2023 20:43:15:778;1693798995778;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.513198;0.5036343;0.5119053;0.5038101;816.5;0.2155392;False;09/03/2023 20:43:15:837;1693798995837;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.5131833;0.5036315;0.5088637;0.5025219;815.9;0.2314809;False;09/03/2023 20:43:15:893;1693798995893;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.5131743;0.5036297;0.5089632;0.5027578;815.3;0.2294208;False;09/03/2023 20:43:15:943;1693798995943;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.5131675;0.5036283;0.508961;0.5027561;814.8;0.2295587;False;09/03/2023 20:43:15:991;1693798995991;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;8;985;543;0.5131308;0.5036236;0.5073419;0.5011929;814.4;0.2286755;False;09/03/2023 20:43:16:45;1693798996045;Box Collider2488 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2732 hit: (Untagged/SpawnPoint (Path 1));
