Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049369;0.497094;0.5049369;0.497094;782.9;0.163222;False;09/03/2023 20:47:59:984;1693799279984;Box Collider3246 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3490 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;10;969;536;0.505027;0.4971259;0.510484;0.5014233;782.8;0.1685368;False;09/03/2023 20:48:00:35;1693799280035;Box Collider3246 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3490 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050415;0.4971388;0.5081655;0.5006971;782.8;0.1655753;False;09/03/2023 20:48:00:73;1693799280073;Box Collider3246 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3490 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050381;0.4971395;0.5044388;0.4987545;784.3;0.1874704;False;09/03/2023 20:48:00:114;1693799280114;Box Collider3246 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3490 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050533;0.4971404;0.5081919;0.4981463;785.5;0.1865476;False;09/03/2023 20:48:00:152;1693799280152;Box Collider3246 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3490 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050544;0.4971402;0.5067443;0.4970647;786.7;0.1865229;False;09/03/2023 20:48:00:189;1693799280189;Box Collider3246 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3490 hit: (Untagged/SpawnPoint (Path 1));
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050552;0.4971401;0.5067427;0.4970634;787.7;0.1866968;False;09/03/2023 20:48:00:224;1693799280224;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050845;0.4971437;0.5093573;0.4991653;788.6;0.186293;False;09/03/2023 20:48:00:264;1693799280264;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050451;0.4971529;0.5019777;0.5002729;780.1;0.1790345;False;09/03/2023 20:48:00:304;1693799280304;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050199;0.497159;0.5020431;0.500251;772.5;0.1778307;False;09/03/2023 20:48:00:336;1693799280336;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050112;0.4971603;0.503314;0.4992536;765.6;0.1773657;False;09/03/2023 20:48:00:373;1693799280373;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.50499;0.4971661;0.5020245;0.5002661;759.3;0.1781233;False;09/03/2023 20:48:00:410;1693799280410;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049732;0.4971708;0.5020292;0.5002623;753.8;0.1781065;False;09/03/2023 20:48:00:446;1693799280446;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049808;0.4971727;0.5062365;0.4979998;755.4;0.1765374;False;09/03/2023 20:48:00:490;1693799280490;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049862;0.497174;0.5062502;0.4979016;756.9;0.1761536;False;09/03/2023 20:48:00:528;1693799280528;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.504956;0.4971764;0.5011849;0.4995577;758.2;0.1758431;False;09/03/2023 20:48:00:562;1693799280562;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049466;0.4971775;0.5024493;0.4985091;759.4;0.1755221;False;09/03/2023 20:48:00:594;1693799280594;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049146;0.4971817;0.5006828;0.4999539;760.4;0.1752534;False;09/03/2023 20:48:00:632;1693799280632;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5049242;0.4971831;0.5062568;0.497907;761.4;0.1759494;False;09/03/2023 20:48:00:670;1693799280670;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050132;0.4971878;0.5104274;0.4999365;759.4;0.1875496;False;09/03/2023 20:48:00:711;1693799280711;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050172;0.4971789;0.5063525;0.4954669;757.6;0.1866054;False;09/03/2023 20:48:00:749;1693799280749;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050999;0.4971861;0.5113335;0.5001477;755.9;0.1872147;False;09/03/2023 20:48:00:785;1693799280785;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051005;0.497179;0.5063535;0.4954678;754.4;0.1869185;False;09/03/2023 20:48:00:820;1693799280820;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051013;0.4971727;0.5063517;0.4954663;753.1;0.1866426;False;09/03/2023 20:48:00:859;1693799280859;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051023;0.4971627;0.5061184;0.494756;747.9;0.1835404;False;09/03/2023 20:48:00:899;1693799280899;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051059;0.4971607;0.5071127;0.4958991;743.3;0.182769;False;09/03/2023 20:48:00:932;1693799280932;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051255;0.4971608;0.508742;0.4973068;739.1;0.1826267;False;09/03/2023 20:48:00:970;1693799280970;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.505127;0.4971501;0.5055976;0.4942126;735.3;0.1831536;False;09/03/2023 20:48:01:7;1693799281007;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051293;0.497149;0.5071108;0.4958976;732.0;0.1827338;False;09/03/2023 20:48:01:44;1693799281044;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051302;0.4971452;0.5065731;0.4950566;728.9;0.1827957;False;09/03/2023 20:48:01:80;1693799281080;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051207;0.4971368;0.5038176;0.4941758;727.4;0.1844628;False;09/03/2023 20:48:01:120;1693799281120;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5051055;0.4971361;0.5029494;0.4960241;725.9;0.1837956;False;09/03/2023 20:48:01:153;1693799281153;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.505083;0.4971356;0.5022637;0.4968059;724.7;0.1835556;False;09/03/2023 20:48:01:192;1693799281192;;
62F978C699A3CF008AE65650;GroupA;10;969;536;0.5050796;0.4971282;0.5038232;0.4941702;723.6;0.1843348;False;09/03/2023 20:48:01:228;1693799281228;;
