Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64618C94BD9B28ED7B6472CE;GroupC;3;1617;920;0.4703028;0.6389743;0.4703028;0.6389743;562.9;0.2187055;False;09/05/2023 13:44:56:373;1693935896373;;
64618C94BD9B28ED7B6472CE;GroupC;3;1617;920;0.4703028;0.6389743;0.4703044;0.6389741;562.9;0.2187124;False;09/05/2023 13:44:56:393;1693935896393;;
64618C94BD9B28ED7B6472CE;GroupC;3;1641;920;0.4771266;0.6389749;0.5254378;0.6396714;562.9;0.2047455;False;09/05/2023 13:44:56:414;1693935896414;;
64618C94BD9B28ED7B6472CE;GroupC;3;1642;920;0.4773764;0.6389589;0.4871816;0.6351114;562.9;0.2145926;False;09/05/2023 13:44:56:434;1693935896434;;
64618C94BD9B28ED7B6472CE;GroupC;3;1643;920;0.4777238;0.6389591;0.4898285;0.6392627;562.9;0.2113514;False;09/05/2023 13:44:56:455;1693935896455;;
64618C94BD9B28ED7B6472CE;GroupC;3;1643;920;0.4778971;0.6389452;0.4871802;0.6351118;562.9;0.2145878;False;09/05/2023 13:44:56:474;1693935896474;;
64618C94BD9B28ED7B6472CE;GroupC;3;1644;920;0.4780522;0.6389323;0.4871837;0.6351109;562.9;0.2146018;False;09/05/2023 13:44:56:494;1693935896494;;
64618C94BD9B28ED7B6472CE;GroupC;3;1644;920;0.4781866;0.6389211;0.4871804;0.6351119;562.9;0.2145883;False;09/05/2023 13:44:56:514;1693935896514;;
64618C94BD9B28ED7B6472CE;GroupC;3;1645;920;0.4783133;0.6389104;0.4871816;0.6351114;562.9;0.2145926;False;09/05/2023 13:44:56:535;1693935896535;;
64618C94BD9B28ED7B6472CE;GroupC;3;1645;920;0.4784166;0.6389015;0.4871815;0.6351114;562.9;0.2145921;False;09/05/2023 13:44:56:555;1693935896555;;
64618C94BD9B28ED7B6472CE;GroupC;3;1646;920;0.4786087;0.6389023;0.4898277;0.639263;562.9;0.2113509;False;09/05/2023 13:44:56:575;1693935896575;;
64618C94BD9B28ED7B6472CE;GroupC;3;1646;920;0.4786807;0.6388936;0.4871817;0.6351114;562.9;0.2145922;False;09/05/2023 13:44:56:595;1693935896595;;
64618C94BD9B28ED7B6472CE;GroupC;3;1646;919;0.4787427;0.638886;0.4871811;0.6351115;562.9;0.2145906;False;09/05/2023 13:44:56:614;1693935896614;;
64618C94BD9B28ED7B6472CE;GroupC;3;1647;919;0.4787986;0.6388791;0.4871817;0.6351114;562.9;0.2145922;False;09/05/2023 13:44:56:632;1693935896632;;
64618C94BD9B28ED7B6472CE;GroupC;3;1647;919;0.4788488;0.6388728;0.4871816;0.6351114;562.9;0.2145933;False;09/05/2023 13:44:56:651;1693935896651;;
64618C94BD9B28ED7B6472CE;GroupC;3;1647;919;0.4789225;0.6388634;0.4871807;0.6351116;562.9;0.2145891;False;09/05/2023 13:44:56:687;1693935896687;;
64618C94BD9B28ED7B6472CE;GroupC;3;1647;920;0.4789402;0.6389355;0.4802792;0.6458184;562.9;0.208733;False;09/05/2023 13:44:56:708;1693935896708;;
64618C94BD9B28ED7B6472CE;GroupC;3;1552;920;0.4512928;0.6392385;0.3680978;0.6542315;566.1;0.1518658;False;09/05/2023 13:44:56:732;1693935896732;;
64618C94BD9B28ED7B6472CE;GroupC;3;1635;908;0.4753861;0.6306505;0.5651128;0.5495241;573.4;0.1504721;False;09/05/2023 13:44:56:756;1693935896756;;
64618C94BD9B28ED7B6472CE;GroupC;3;1894;866;0.5508652;0.6015981;0.6851869;0.4557585;575.6;0.1660681;False;09/05/2023 13:44:56:779;1693935896779;;
64618C94BD9B28ED7B6472CE;GroupC;3;2028;839;0.5897392;0.5831966;0.6851869;0.455757;577.6;0.1660701;False;09/05/2023 13:44:56:798;1693935896798;;
64618C94BD9B28ED7B6472CE;GroupC;3;2101;772;0.6107734;0.5367491;0.6670488;0.3574739;581.3;0.1588432;False;09/05/2023 13:44:56:820;1693935896820;;
64618C94BD9B28ED7B6472CE;GroupC;3;2165;720;0.6295657;0.5006504;0.6792082;0.3528524;584.2;0.1626052;False;09/05/2023 13:44:56:844;1693935896844;;
64618C94BD9B28ED7B6472CE;GroupC;3;2210;687;0.6426593;0.4776207;0.6860486;0.3526307;586.7;0.1624875;False;09/05/2023 13:44:56:864;1693935896864;;
64618C94BD9B28ED7B6472CE;GroupC;3;2232;680;0.6490031;0.4727163;0.6731781;0.4241659;588.3;0.1553549;False;09/05/2023 13:44:56:887;1693935896887;;
64618C94BD9B28ED7B6472CE;GroupC;3;2261;680;0.6574644;0.4728866;0.6872453;0.47878;590.1;0.1581172;False;09/05/2023 13:44:56:911;1693935896911;;
64618C94BD9B28ED7B6472CE;GroupC;3;2276;680;0.6618715;0.4729166;0.6847252;0.4741336;591.6;0.1579954;False;09/05/2023 13:44:56:930;1693935896930;;
64618C94BD9B28ED7B6472CE;GroupC;3;2278;681;0.6623247;0.4730769;0.6653526;0.4864539;592.1;0.1556123;False;09/05/2023 13:44:56:952;1693935896952;;
64618C94BD9B28ED7B6472CE;GroupC;3;2279;680;0.6627188;0.4724805;0.6661127;0.4568391;592.5;0.1553954;False;09/05/2023 13:44:56:971;1693935896971;;
64618C94BD9B28ED7B6472CE;GroupC;3;2283;673;0.6639292;0.4675124;0.6728158;0.4117961;595.0;0.1603079;False;09/05/2023 13:44:56:994;1693935896994;;
64618C94BD9B28ED7B6472CE;GroupC;3;2118;675;0.615933;0.4692012;0.4880756;0.514658;594.1;0.1534117;False;09/05/2023 13:44:57:16;1693935897016;;
64618C94BD9B28ED7B6472CE;GroupC;3;1832;692;0.5325726;0.4807045;0.3803935;0.590708;593.2;0.1533783;False;09/05/2023 13:44:57:36;1693935897036;;
64618C94BD9B28ED7B6472CE;GroupC;3;1596;707;0.4641577;0.4911657;0.357541;0.5884323;594.3;0.1589401;False;09/05/2023 13:44:57:60;1693935897060;;
64618C94BD9B28ED7B6472CE;GroupC;3;1612;710;0.4687912;0.493088;0.4895001;0.5388007;596.3;0.1597371;False;09/05/2023 13:44:57:90;1693935897090;;
64618C94BD9B28ED7B6472CE;GroupC;3;1613;713;0.4690509;0.4952435;0.4703089;0.5487149;596.9;0.1590137;False;09/05/2023 13:44:57:112;1693935897112;;
