Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
615DDAB1E4F013092538B6C5;GroupD;1;1356;1622;0.3532745;0.7509312;0.2898822;0.8003405;660.2;0.1514898;False;09/03/2023 19:37:34:682;1693791454682;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1267;1647;0.3300029;0.7626818;0.2566615;0.8582023;664.9;0.1532054;False;09/03/2023 19:37:34:706;1693791454706;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1261;1642;0.3283971;0.760607;0.3122155;0.7418882;668.3;0.1513388;False;09/03/2023 19:37:34:731;1693791454731;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1261;1643;0.3284411;0.7609081;0.3303187;0.7675118;668.6;0.1574096;False;09/03/2023 19:37:34:758;1693791454758;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1258;1643;0.3278236;0.7609171;0.317633;0.7884384;668.9;0.156983;False;09/03/2023 19:37:34:782;1693791454782;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1228;1643;0.3198832;0.7611005;0.2790747;0.7913069;675.7;0.1588606;False;09/03/2023 19:37:34:810;1693791454810;;
615DDAB1E4F013092538B6C5;GroupD;1;1472;1644;0.3835472;0.7613048;0.4956852;0.7841054;678.2;0.1880245;False;09/03/2023 19:37:34:835;1693791454835;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1475;1646;0.3842614;0.7623231;0.3891572;0.8008956;685.4;0.1904401;False;09/03/2023 19:37:34:864;1693791454864;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1613;1630;0.4201505;0.7550601;0.4917272;0.7107898;686.0;0.1938544;False;09/03/2023 19:37:34:893;1693791454893;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
615DDAB1E4F013092538B6C5;GroupD;1;1633;1631;0.4253908;0.7552785;0.4473503;0.770424;686.6;0.1935799;False;09/03/2023 19:37:34:918;1693791454918;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider343 hit: (Car/Box_Collider) | Box_Collider362 hit: (Car/Box_Collider) | Box_Collider378 hit: (Car/Box_Collider) | Box_Collider384 hit: (Car/Box_Collider) | Box_Collider393 hit: (Car/Box_Collider) | Box Collider395 hit: (Car/Box_Collider) | Box_Collider436 hit: (Car/Box_Collider) | Box_Collider485 hit: (Car/Box_Collider) | Box_Collider507 hit: (Car/Box_Collider) | Box_Collider539 hit: (Car/Box_Collider) | Box_Collider545 hit: (Car/Box_Collider) | Box_Collider560 hit: (Car/Box_Collider) | Box_Collider577 hit: (Car/Box_Collider) | Box_Collider583 hit: (Car/Box_Collider) | Box_Collider598 hit: (Car/Box_Collider) | Box_Collider620 hit: (Car/Box_Collider) | Box_Collider653 hit: (Car/Box_Collider) | Box_Collider657 hit: (Car/Box_Collider) | Box_Collider664 hit: (Car/Box_Collider) | Box_Collider683 hit: (Car/Box_Collider) | Box_Collider700 hit: (Car/Box_Collider) | Box_Collider714 hit: (Car/Box_Collider) | Box_Collider715 hit: (Car/Box_Collider) | Box_Collider717 hit: (Car/Box_Collider) | Box_Collider722 hit: (Car/Box_Collider) | Box_Collider726 hit: (Car/Box_Collider) | Box_Collider728 hit: (Car/Box_Collider) | Box Collider732 hit: (Car/Box_Collider) | Box_Collider734 hit: (Car/Box_Collider) | Box_Collider735 hit: (Car/Box_Collider) | Box_Collider736 hit: (Car/Box_Collider) | Box_Collider737 hit: (Car/Box_Collider) | Box_Collider738 hit: (Car/Box_Collider) | Box_Collider744 hit: (Car/Box_Collider) | Box_Collider751 hit: (Car/Box_Collider) | Box_Collider752 hit: (Car/Box_Collider) | Box_Collider756 hit: (Car/Box_Collider) | Box Collider757 hit: (Car/Box_Collider) | Box_Collider760 hit: (Car/Box_Collider) | Box_Collider761 hit: (Car/Box_Collider) | Box_Collider765 hit: (Car/Box_Collider) | Box_Collider768 hit: (Car/Box_Collider) | Box_Collider771 hit: (Car/Box_Collider) | Box_Collider775 hit: (Car/Box_Collider);
