Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E51FBBC31127D237D48C881;GroupE;1;1031;755;0.4029215;0.5249717;0.4515297;0.5506142;387.0;0.2475369;False;09/05/2023 14:26:11:481;1693938371481;;
5E51FBBC31127D237D48C881;GroupE;1;1043;756;0.4074394;0.5251421;0.4314104;0.5308321;386.3;0.2351231;False;09/05/2023 14:26:11:634;1693938371634;;
5E51FBBC31127D237D48C881;GroupE;1;1043;756;0.4074492;0.5251508;0.4195707;0.5293728;387.7;0.2581908;False;09/05/2023 14:26:11:654;1693938371654;;
5E51FBBC31127D237D48C881;GroupE;1;1043;756;0.4075704;0.5252114;0.4228545;0.5335604;388.9;0.2548866;False;09/05/2023 14:26:11:678;1693938371678;;
5E51FBBC31127D237D48C881;GroupE;1;1043;756;0.4075101;0.525198;0.4055024;0.5231319;389.6;0.2270608;False;09/05/2023 14:26:11:702;1693938371702;;
5E51FBBC31127D237D48C881;GroupE;1;1043;756;0.4077645;0.5252944;0.4248883;0.5355917;390.2;0.2259269;False;09/05/2023 14:26:11:726;1693938371726;;
5E51FBBC31127D237D48C881;GroupE;1;1052;757;0.4113029;0.5259446;0.4569778;0.5512398;390.9;0.2388771;False;09/05/2023 14:26:11:749;1693938371749;;
5E51FBBC31127D237D48C881;GroupE;1;1054;757;0.4117688;0.5261048;0.4341351;0.5411465;392.7;0.2447516;False;09/05/2023 14:26:11:771;1693938371771;;
5E51FBBC31127D237D48C881;GroupE;1;1054;757;0.4118544;0.5261121;0.4159315;0.5319535;392.5;0.228772;False;09/05/2023 14:26:11:798;1693938371798;;
5E51FBBC31127D237D48C881;GroupE;1;1054;757;0.4118771;0.5261242;0.4129354;0.5288513;392.2;0.229909;False;09/05/2023 14:26:11:820;1693938371820;;
5E51FBBC31127D237D48C881;GroupE;1;1054;757;0.411918;0.5261368;0.4197411;0.5335571;391.1;0.2322222;False;09/05/2023 14:26:11:844;1693938371844;;
5E51FBBC31127D237D48C881;GroupE;1;1059;758;0.4138161;0.5265976;0.4449375;0.5472406;391.3;0.2374357;False;09/05/2023 14:26:11:875;1693938371875;;
5E51FBBC31127D237D48C881;GroupE;1;1060;758;0.4141571;0.5266573;0.4334871;0.5386155;392.4;0.238415;False;09/05/2023 14:26:11:900;1693938371900;;
5E51FBBC31127D237D48C881;GroupE;1;1060;758;0.414175;0.5266752;0.4273413;0.5366436;392.0;0.2351593;False;09/05/2023 14:26:11:926;1693938371926;;
5E51FBBC31127D237D48C881;GroupE;1;1060;758;0.4141911;0.5266914;0.4273426;0.5366443;391.6;0.2351689;False;09/05/2023 14:26:11:953;1693938371953;;
5E51FBBC31127D237D48C881;GroupE;1;1059;758;0.4136736;0.5266599;0.404183;0.5245748;391.6;0.2262026;False;09/05/2023 14:26:11:981;1693938371981;;
5E51FBBC31127D237D48C881;GroupE;1;1061;758;0.414683;0.5269923;0.4399496;0.546427;391.5;0.2233836;False;09/05/2023 14:26:12:8;1693938372008;;
5E51FBBC31127D237D48C881;GroupE;1;1037;756;0.4053265;0.5251663;0.3461408;0.4897117;391.5;0.2361576;False;09/05/2023 14:26:12:31;1693938372031;;
5E51FBBC31127D237D48C881;GroupE;1;1032;755;0.4032941;0.5248212;0.3791051;0.5108765;391.6;0.2374882;False;09/05/2023 14:26:12:57;1693938372057;;
5E51FBBC31127D237D48C881;GroupE;1;1031;755;0.4031197;0.524783;0.3973151;0.5204609;390.6;0.2192433;False;09/05/2023 14:26:12:82;1693938372082;;
5E51FBBC31127D237D48C881;GroupE;1;1034;755;0.4039663;0.524941;0.4270827;0.5374583;389.2;0.2256481;False;09/05/2023 14:26:12:106;1693938372106;;
5E51FBBC31127D237D48C881;GroupE;1;1035;756;0.404652;0.5250717;0.4270819;0.5374578;388.0;0.225643;False;09/05/2023 14:26:12:127;1693938372127;;
5E51FBBC31127D237D48C881;GroupE;1;1044;757;0.4080389;0.5257427;0.4517075;0.5517264;385.9;0.2396163;False;09/05/2023 14:26:12:150;1693938372150;;
5E51FBBC31127D237D48C881;GroupE;1;1044;757;0.4081161;0.5257501;0.4210182;0.5327321;384.9;0.2494697;False;09/05/2023 14:26:12:173;1693938372173;;
5E51FBBC31127D237D48C881;GroupE;1;1044;757;0.4080817;0.5257457;0.4067103;0.5252117;383.4;0.2399834;False;09/05/2023 14:26:12:197;1693938372197;;
5E51FBBC31127D237D48C881;GroupE;1;1044;757;0.4078258;0.5257313;0.400097;0.5239456;382.1;0.2387497;False;09/05/2023 14:26:12:219;1693938372219;;
5E51FBBC31127D237D48C881;GroupE;1;1044;757;0.4078526;0.5257374;0.4117952;0.5274735;381.7;0.2379439;False;09/05/2023 14:26:12:244;1693938372244;;
5E51FBBC31127D237D48C881;GroupE;1;1044;757;0.407977;0.5257537;0.4194702;0.5319421;381.9;0.2549888;False;09/05/2023 14:26:12:268;1693938372268;;
5E51FBBC31127D237D48C881;GroupE;1;1047;757;0.4093479;0.5260699;0.4372307;0.5440896;380.5;0.2523748;False;09/05/2023 14:26:12:293;1693938372293;;
5E51FBBC31127D237D48C881;GroupE;1;1050;757;0.4104017;0.5263191;0.4372312;0.5440899;379.2;0.2523794;False;09/05/2023 14:26:12:317;1693938372317;;
5E51FBBC31127D237D48C881;GroupE;1;1071;758;0.4185294;0.5268767;0.4805526;0.5517396;378.4;0.2376048;False;09/05/2023 14:26:12:342;1693938372342;;
5E51FBBC31127D237D48C881;GroupE;1;1075;759;0.4202813;0.5272438;0.4529075;0.5492952;378.2;0.2577;False;09/05/2023 14:26:12:367;1693938372367;;
5E51FBBC31127D237D48C881;GroupE;1;1074;759;0.4198219;0.5272275;0.4098735;0.5260586;377.9;0.2480542;False;09/05/2023 14:26:12:390;1693938372390;;
5E51FBBC31127D237D48C881;GroupE;1;1073;759;0.4194779;0.527215;0.4098748;0.5260593;377.6;0.2480645;False;09/05/2023 14:26:12:411;1693938372411;;
5E51FBBC31127D237D48C881;GroupE;1;1074;759;0.4197025;0.5273032;0.4338697;0.5403274;377.2;0.2520079;False;09/05/2023 14:26:12:438;1693938372438;;
5E51FBBC31127D237D48C881;GroupE;1;1074;759;0.4197678;0.5273479;0.430885;0.539197;376.9;0.2534616;False;09/05/2023 14:26:12:460;1693938372460;;
5E51FBBC31127D237D48C881;GroupE;1;1075;759;0.4202801;0.5274045;0.4398347;0.5397832;378.6;0.2573107;False;09/05/2023 14:26:12:486;1693938372486;;
5E51FBBC31127D237D48C881;GroupE;1;1081;760;0.4223004;0.5278906;0.4565798;0.5525515;379.0;0.2387784;False;09/05/2023 14:26:12:511;1693938372511;;
5E51FBBC31127D237D48C881;GroupE;1;1080;760;0.4221202;0.5279225;0.4172872;0.5309961;379.6;0.2461278;False;09/05/2023 14:26:12:537;1693938372537;;
5E51FBBC31127D237D48C881;GroupE;1;1080;760;0.4219767;0.5279484;0.4172879;0.5309966;380.2;0.2461321;False;09/05/2023 14:26:12:562;1693938372562;;
5E51FBBC31127D237D48C881;GroupE;1;1082;760;0.4227208;0.5281944;0.4452982;0.5476662;379.9;0.2471633;False;09/05/2023 14:26:12:585;1693938372585;;
5E51FBBC31127D237D48C881;GroupE;1;1077;760;0.4208817;0.5279744;0.3957038;0.5183978;378.8;0.2343566;False;09/05/2023 14:26:12:609;1693938372609;;
5E51FBBC31127D237D48C881;GroupE;1;1079;760;0.421608;0.5282432;0.4432038;0.5476342;377.7;0.2322196;False;09/05/2023 14:26:12:631;1693938372631;;
5E51FBBC31127D237D48C881;GroupE;1;1079;760;0.4216287;0.5282475;0.4236261;0.53758;376.7;0.2333421;False;09/05/2023 14:26:12:654;1693938372654;;
5E51FBBC31127D237D48C881;GroupE;1;1080;760;0.4220238;0.5283391;0.438952;0.5424683;375.6;0.2437989;False;09/05/2023 14:26:12:679;1693938372679;;
5E51FBBC31127D237D48C881;GroupE;1;1077;760;0.4210413;0.5282394;0.4033963;0.5227575;375.2;0.2440904;False;09/05/2023 14:26:12:702;1693938372702;;
5E51FBBC31127D237D48C881;GroupE;1;1080;761;0.4220234;0.5285246;0.44636;0.5485232;375.5;0.2367538;False;09/05/2023 14:26:12:725;1693938372725;;
5E51FBBC31127D237D48C881;GroupE;1;1082;761;0.4228479;0.5287698;0.4463612;0.5485238;375.7;0.2367602;False;09/05/2023 14:26:12:748;1693938372748;;
5E51FBBC31127D237D48C881;GroupE;1;1096;762;0.4283823;0.5293149;0.4808424;0.5559947;375.6;0.2337133;False;09/05/2023 14:26:12:771;1693938372771;;
5E51FBBC31127D237D48C881;GroupE;1;1100;762;0.4299596;0.529783;0.461752;0.5563631;375.6;0.2324849;False;09/05/2023 14:26:12:795;1693938372795;;
5E51FBBC31127D237D48C881;GroupE;1;1104;763;0.4312922;0.530163;0.4615608;0.555636;376.7;0.2327186;False;09/05/2023 14:26:12:819;1693938372819;;
5E51FBBC31127D237D48C881;GroupE;1;1107;763;0.4325003;0.530507;0.4621496;0.5558019;378.2;0.2336129;False;09/05/2023 14:26:12:844;1693938372844;;
5E51FBBC31127D237D48C881;GroupE;1;1109;764;0.4332767;0.5306845;0.4602499;0.5531499;379.6;0.2166708;False;09/05/2023 14:26:12:866;1693938372866;;
5E51FBBC31127D237D48C881;GroupE;1;1110;764;0.43393;0.5308369;0.4602499;0.55315;380.9;0.2166699;False;09/05/2023 14:26:12:888;1693938372888;;
5E51FBBC31127D237D48C881;GroupE;1;1112;764;0.4346499;0.5311002;0.4615959;0.5563473;381.0;0.2083779;False;09/05/2023 14:26:12:913;1693938372913;;
5E51FBBC31127D237D48C881;GroupE;1;1115;765;0.4356624;0.5313497;0.4661278;0.5568621;383.4;0.2328574;False;09/05/2023 14:26:12:937;1693938372937;;
5E51FBBC31127D237D48C881;GroupE;1;1117;765;0.4365588;0.5315527;0.4673022;0.5569496;385.5;0.2345367;False;09/05/2023 14:26:12:960;1693938372960;;
5E51FBBC31127D237D48C881;GroupE;1;1119;765;0.4371131;0.5317472;0.464067;0.5570312;385.0;0.2132007;False;09/05/2023 14:26:12:985;1693938372985;;
5E51FBBC31127D237D48C881;GroupE;1;1119;765;0.4372617;0.5318029;0.4593171;0.5538699;388.1;0.2247143;False;09/05/2023 14:26:13:7;1693938373007;;
5E51FBBC31127D237D48C881;GroupE;1;1119;765;0.4374992;0.5318996;0.460995;0.5552644;390.2;0.2356499;False;09/05/2023 14:26:13:32;1693938373032;;
5E51FBBC31127D237D48C881;GroupE;1;1121;766;0.4379664;0.532111;0.4657053;0.5594535;392.1;0.2372111;False;09/05/2023 14:26:13:54;1693938373054;;
5E51FBBC31127D237D48C881;GroupE;1;1122;766;0.4384802;0.5322326;0.4662413;0.5570359;393.2;0.2469735;False;09/05/2023 14:26:13:80;1693938373080;;
5E51FBBC31127D237D48C881;GroupE;1;1122;766;0.4385929;0.5322824;0.4615529;0.5555488;395.2;0.2356744;False;09/05/2023 14:26:13:103;1693938373103;;
5E51FBBC31127D237D48C881;GroupE;1;1122;766;0.4386692;0.5322856;0.4611211;0.5540129;396.5;0.226156;False;09/05/2023 14:26:13:125;1693938373125;EyeTrackingList hit: (Car/Checking Box) | Box_Collider3 hit: (Car/Checking Box) | Box_Collider22 hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider53 hit: (Car/Checking Box) | Box Collider55 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider145 hit: (Car/Checking Box) | Box_Collider167 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider205 hit: (Car/Checking Box) | Box_Collider220 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider243 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box_Collider280 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider317 hit: (Car/Checking Box) | Box_Collider324 hit: (Car/Checking Box) | Box_Collider343 hit: (Car/Checking Box) | Box_Collider360 hit: (Car/Checking Box) | Box_Collider374 hit: (Car/Checking Box) | Box_Collider375 hit: (Car/Checking Box) | Box_Collider377 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider386 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box Collider392 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider396 hit: (Car/Checking Box) | Box_Collider397 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider404 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box Collider417 hit: (Car/Checking Box) | Box_Collider420 hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider425 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box) | Box_Collider431 hit: (Car/Checking Box) | Box_Collider435 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;1123;766;0.438734;0.5322886;0.4611211;0.5540129;397.6;0.2261571;False;09/05/2023 14:26:13:146;1693938373146;;
5E51FBBC31127D237D48C881;GroupE;1;1124;766;0.4393467;0.5323015;0.4695166;0.5543844;402.3;0.2366704;False;09/05/2023 14:26:13:171;1693938373171;;
5E51FBBC31127D237D48C881;GroupE;1;1126;766;0.4398721;0.532313;0.4695165;0.5543845;406.5;0.2366812;False;09/05/2023 14:26:13:194;1693938373194;;
5E51FBBC31127D237D48C881;GroupE;1;1126;766;0.4399446;0.5323848;0.4635017;0.5563329;406.5;0.2603382;False;09/05/2023 14:26:13:220;1693938373220;;
5E51FBBC31127D237D48C881;GroupE;1;1126;766;0.4401678;0.5325086;0.4664708;0.5584398;407.3;0.2353994;False;09/05/2023 14:26:13:244;1693938373244;;
5E51FBBC31127D237D48C881;GroupE;1;887;716;0.3465386;0.497669;0.3227018;0.4826979;415.2;0.2836325;False;09/05/2023 14:30:39:667;1693938639667;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;902;717;0.3526152;0.498421;0.3853473;0.5131766;414.8;0.2340053;False;09/05/2023 14:30:39:703;1693938639703;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;900;717;0.3517967;0.498298;0.3243289;0.4834952;419.7;0.2767249;False;09/05/2023 14:30:39:738;1693938639738;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;964;725;0.3769236;0.5035875;0.4531874;0.5547302;414.0;0.2231773;False;09/05/2023 14:30:39:771;1693938639771;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;983;727;0.3843378;0.5054699;0.4218036;0.5364087;410.0;0.2400118;False;09/05/2023 14:30:39:805;1693938639805;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;1005;730;0.3929597;0.5074148;0.4355395;0.5411035;405.8;0.2284684;False;09/05/2023 14:30:39:840;1693938639840;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;1040;735;0.4065889;0.5107135;0.460641;0.5551642;400.7;0.2297317;False;09/05/2023 14:30:39:877;1693938639877;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;1064;738;0.4157953;0.5127858;0.4644911;0.553768;398.2;0.2281278;False;09/05/2023 14:30:39:909;1693938639909;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;1067;739;0.4168778;0.5132545;0.431452;0.5376373;395.9;0.2441195;False;09/05/2023 14:30:39:943;1693938639943;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
5E51FBBC31127D237D48C881;GroupE;1;1079;741;0.4217977;0.5148345;0.4579362;0.5534089;392.7;0.2359164;False;09/05/2023 14:30:39:977;1693938639977;EyeTrackingList hit: (Car/Checking Box) | Box_Collider38 hit: (Car/Checking Box) | Box_Collider44 hit: (Car/Checking Box) | Box_Collider199 hit: (Car/Checking Box) | Box_Collider237 hit: (Car/Checking Box) | Box_Collider313 hit: (Car/Checking Box) | Box_Collider382 hit: (Car/Checking Box) | Box_Collider388 hit: (Car/Checking Box) | Box_Collider394 hit: (Car/Checking Box) | Box_Collider395 hit: (Car/Checking Box) | Box_Collider398 hit: (Car/Checking Box) | Box_Collider411 hit: (Car/Checking Box) | Box_Collider412 hit: (Car/Checking Box) | Box_Collider416 hit: (Car/Checking Box) | Box_Collider428 hit: (Car/Checking Box);
