Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E6AF189BDAA1A0B355F63AE;GroupB;10;874;1129;0.2278509;0.5228826;0.2278509;0.5228826;565.2;0.2013562;False;09/02/2023 12:38:20:619;1693683500619;Box Collider3806 hit: (Untagged/Cube (36)) | Box Collider4108 hit: (Untagged/Cube (36));
5E6AF189BDAA1A0B355F63AE;GroupB;10;1775;1072;0.4624268;0.4963538;0.5385379;0.4394458;565.7;0.2074495;False;09/02/2023 12:38:20:729;1693683500729;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2432;1056;0.6335062;0.4890764;0.6803596;0.4549716;567.0;0.2144397;False;09/02/2023 12:38:20:869;1693683500869;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2695;1056;0.7019379;0.4889383;0.7321488;0.474492;566.7;0.2071952;False;09/02/2023 12:38:20:982;1693683500982;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2738;1056;0.7132531;0.4889683;0.7217175;0.4892741;564.3;0.193432;False;09/02/2023 12:38:21:116;1693683501116;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2896;1055;0.7542987;0.4884551;0.7862108;0.4743421;562.4;0.1958755;False;09/02/2023 12:38:21:227;1693683501227;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2894;1053;0.7537883;0.4875071;0.7083299;0.4691787;561.7;0.2032239;False;09/02/2023 12:38:21:342;1693683501342;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2881;1053;0.7503275;0.4876406;0.7377578;0.4892963;561.6;0.2051339;False;09/02/2023 12:38:21:446;1693683501446;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2879;1053;0.7498417;0.4875593;0.7221215;0.4786546;561.0;0.2012348;False;09/02/2023 12:38:21:547;1693683501547;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2884;1048;0.7512277;0.4856311;0.7553768;0.4636748;560.0;0.1986592;False;09/02/2023 12:38:21:654;1693683501654;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2758;1045;0.7183719;0.4840785;0.6672966;0.460853;562.9;0.189578;False;09/02/2023 12:38:21:758;1693683501758;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2628;1041;0.6844514;0.4819823;0.6355187;0.4543248;567.7;0.1965037;False;09/02/2023 12:38:21:861;1693683501861;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2656;1038;0.6917986;0.4809943;0.7137896;0.4557689;570.7;0.1847222;False;09/02/2023 12:38:21:968;1693683501968;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2656;1037;0.6917838;0.4804443;0.6910817;0.4700119;573.6;0.1866415;False;09/02/2023 12:38:22:68;1693683502068;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
5E6AF189BDAA1A0B355F63AE;GroupB;10;2749;1037;0.7160896;0.480106;0.7577232;0.4717017;574.4;0.2031535;False;09/02/2023 12:38:22:161;1693683502161;Box Collider3806 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4108 hit: (Untagged/SpawnPoint (Path 1));
