Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5DBE5D44AAB19F35C5459B57;GroupA;4;704;236;0.3668658;0.2187782;0.3537322;0.2187989;538.7;0.198208;False;09/05/2023 18:31:37:558;1693956697558;Box Collider1049 hit: (Untagged/Lamps Left) | Box Collider1293 hit: (Untagged/Lamps Left);
5DBE5D44AAB19F35C5459B57;GroupA;4;704;236;0.3668416;0.2187783;0.3537321;0.2187991;538.6;0.1982082;False;09/05/2023 18:31:37:581;1693956697581;Box Collider1049 hit: (Untagged/Lamps Left) | Box Collider1293 hit: (Untagged/Lamps Left);
5DBE5D44AAB19F35C5459B57;GroupA;4;704;236;0.3668217;0.2187783;0.353732;0.2187995;538.5;0.1982071;False;09/05/2023 18:31:37:601;1693956697601;Box Collider1049 hit: (Untagged/Lamps Left) | Box Collider1293 hit: (Untagged/Lamps Left);
5DBE5D44AAB19F35C5459B57;GroupA;4;706;239;0.3681048;0.2214616;0.3892998;0.2723442;540.7;0.2012043;False;09/05/2023 18:31:37:626;1693956697626;;
5DBE5D44AAB19F35C5459B57;GroupA;4;707;241;0.3684263;0.2240453;0.3794503;0.2822258;542.7;0.2005754;False;09/05/2023 18:31:37:647;1693956697647;;
5DBE5D44AAB19F35C5459B57;GroupA;4;708;243;0.3692026;0.2255233;0.3892997;0.2723444;544.5;0.201204;False;09/05/2023 18:31:37:667;1693956697667;;
5DBE5D44AAB19F35C5459B57;GroupA;4;711;244;0.3704176;0.2268284;0.3969177;0.2721386;546.1;0.2019518;False;09/05/2023 18:31:37:687;1693956697687;;
5DBE5D44AAB19F35C5459B57;GroupA;4;712;246;0.370995;0.2280166;0.3892998;0.2723443;547.5;0.2012037;False;09/05/2023 18:31:37:708;1693956697708;;
5DBE5D44AAB19F35C5459B57;GroupA;4;713;247;0.371515;0.2290913;0.3892998;0.2723442;548.8;0.2012043;False;09/05/2023 18:31:37:731;1693956697731;;
5DBE5D44AAB19F35C5459B57;GroupA;4;714;248;0.3719155;0.2299218;0.3892998;0.2723443;550.0;0.2012046;False;09/05/2023 18:31:37:751;1693956697751;;
5DBE5D44AAB19F35C5459B57;GroupA;4;714;249;0.3722746;0.2306691;0.3892998;0.2723442;551.1;0.2012043;False;09/05/2023 18:31:37:771;1693956697771;;
5DBE5D44AAB19F35C5459B57;GroupA;4;715;249;0.3725966;0.2313409;0.3892997;0.2723444;552.0;0.2012038;False;09/05/2023 18:31:37:792;1693956697792;;
5DBE5D44AAB19F35C5459B57;GroupA;4;723;212;0.3767121;0.196649;0.4272633;0.0291202;553.5;0.199295;False;09/05/2023 18:31:37:817;1693956697817;;
5DBE5D44AAB19F35C5459B57;GroupA;4;723;202;0.3768163;0.1871278;0.389703;0.09600005;554.9;0.1983792;False;09/05/2023 18:31:37:839;1693956697839;;
5DBE5D44AAB19F35C5459B57;GroupA;4;729;180;0.3797283;0.1670289;0.4272633;0.0291202;556.1;0.199295;False;09/05/2023 18:31:37:860;1693956697860;;
5DBE5D44AAB19F35C5459B57;GroupA;4;733;163;0.3822303;0.1509314;0.4272634;0.02912007;557.3;0.1992955;False;09/05/2023 18:31:37:883;1693956697883;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;737;149;0.3842459;0.1387184;0.4272627;0.0291207;558.3;0.1992933;False;09/05/2023 18:31:37:904;1693956697904;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;737;147;0.3843103;0.1369804;0.3897034;0.09599956;559.2;0.1983809;False;09/05/2023 18:31:37:925;1693956697925;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;741;137;0.3860789;0.1277371;0.4272627;0.0291207;560.0;0.1992933;False;09/05/2023 18:31:37:947;1693956697947;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;747;124;0.3893975;0.1154191;0.4446954;-0.003254342;560.7;0.2004073;False;09/05/2023 18:31:37:966;1693956697966;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;747;124;0.389404;0.1151288;0.389703;0.0960001;561.3;0.1983793;False;09/05/2023 18:31:37:986;1693956697986;;
5DBE5D44AAB19F35C5459B57;GroupA;4;763;125;0.3978348;0.1158099;0.4733389;0.1421553;557.4;0.2040809;False;09/05/2023 18:31:38:11;1693956698011;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;141;0.3978665;0.1307904;0.4118368;0.2629706;553.8;0.2022762;False;09/05/2023 18:31:38:32;1693956698032;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;153;0.3978728;0.1419228;0.4133995;0.2564167;550.6;0.2030944;False;09/05/2023 18:31:38:52;1693956698052;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;162;0.3978783;0.15048;0.4134001;0.2564159;547.7;0.2030956;False;09/05/2023 18:31:38:73;1693956698073;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;170;0.3978834;0.157694;0.4133998;0.2564162;545.1;0.2030955;False;09/05/2023 18:31:38:92;1693956698092;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;177;0.3978886;0.1641467;0.4133994;0.2564169;542.8;0.2030945;False;09/05/2023 18:31:38:114;1693956698114;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;182;0.3978932;0.1692685;0.4133992;0.2564173;540.7;0.2030936;False;09/05/2023 18:31:38:135;1693956698135;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;187;0.3978977;0.173746;0.4134;0.2564159;538.8;0.2030959;False;09/05/2023 18:31:38:156;1693956698156;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;191;0.3979017;0.1773554;0.4134005;0.2564152;537.1;0.203097;False;09/05/2023 18:31:38:178;1693956698178;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;763;195;0.3979062;0.1809432;0.4133989;0.2564179;535.5;0.2030923;False;09/05/2023 18:31:38:202;1693956698202;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;753;203;0.3921893;0.1887854;0.3436379;0.2918195;530.9;0.2031009;False;09/05/2023 18:31:38:228;1693956698228;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;740;208;0.385724;0.193165;0.3261235;0.2840582;526.8;0.2019658;False;09/05/2023 18:31:38:248;1693956698248;;
5DBE5D44AAB19F35C5459B57;GroupA;4;734;213;0.3827781;0.197983;0.3436379;0.2918195;523.0;0.2031005;False;09/05/2023 18:31:38:271;1693956698271;;
5DBE5D44AAB19F35C5459B57;GroupA;4;730;218;0.3804294;0.2018994;0.3436378;0.2918195;519.7;0.2030997;False;09/05/2023 18:31:38:293;1693956698293;;
5DBE5D44AAB19F35C5459B57;GroupA;4;726;221;0.3784866;0.2051945;0.3436378;0.2918195;516.6;0.2030996;False;09/05/2023 18:31:38:314;1693956698314;;
5DBE5D44AAB19F35C5459B57;GroupA;4;723;224;0.376883;0.2079553;0.3436379;0.2918195;513.9;0.2031002;False;09/05/2023 18:31:38:334;1693956698334;;
5DBE5D44AAB19F35C5459B57;GroupA;4;720;227;0.3753724;0.2105944;0.3436378;0.2918196;511.5;0.2030991;False;09/05/2023 18:31:38:358;1693956698358;;
5DBE5D44AAB19F35C5459B57;GroupA;4;718;229;0.3741315;0.2127899;0.3436378;0.2918196;509.3;0.2030996;False;09/05/2023 18:31:38:380;1693956698380;;
5DBE5D44AAB19F35C5459B57;GroupA;4;712;231;0.3713036;0.2140447;0.3261235;0.2840582;507.3;0.2019663;False;09/05/2023 18:31:38:403;1693956698403;;
5DBE5D44AAB19F35C5459B57;GroupA;4;838;213;0.4366289;0.1976959;0.5985873;0.0968898;511.3;0.198102;False;09/05/2023 18:31:38:429;1693956698429;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;912;201;0.4752707;0.1865824;0.6052238;0.0930655;514.9;0.1973821;False;09/05/2023 18:31:38:451;1693956698451;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;960;192;0.5000723;0.1783301;0.5985872;0.09689;518.1;0.1981014;False;09/05/2023 18:31:38:471;1693956698471;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;994;185;0.5180302;0.1716239;0.5985871;0.09689014;521.0;0.1981011;False;09/05/2023 18:31:38:492;1693956698492;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;1022;178;0.5326131;0.1655168;0.5985884;0.09688854;523.6;0.1981046;False;09/05/2023 18:31:38:516;1693956698516;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;1040;174;0.5421814;0.1611291;0.5985863;0.09689096;526.0;0.1980993;False;09/05/2023 18:31:38:538;1693956698538;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;1058;169;0.5514256;0.1567711;0.6052238;0.09306554;528.1;0.1973819;False;09/05/2023 18:31:38:561;1693956698561;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;1069;165;0.557022;0.1536855;0.5985873;0.09688973;530.0;0.1981019;False;09/05/2023 18:31:38:582;1693956698582;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
5DBE5D44AAB19F35C5459B57;GroupA;4;1077;163;0.5613947;0.1511128;0.5985871;0.09689014;531.7;0.1981011;False;09/05/2023 18:31:38:604;1693956698604;Box Collider1049 hit: (Untagged/bUILDING-2 (1)) | Box Collider1293 hit: (Untagged/bUILDING-2 (1));
