Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6400DD2B5B4A2803B2FCE1DC;GroupE;11;606;850;0.3157454;0.7873173;0.3157454;0.7873173;676.4;0.1292395;True;09/04/2023 17:44:58:732;1693863898732;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;639;853;0.3333296;0.7899334;0.4326498;0.8439976;674.9;0.1382517;False;09/04/2023 17:44:58:756;1693863898756;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;684;853;0.3565354;0.7899695;0.4589318;0.7985114;673.6;0.1379946;False;09/04/2023 17:44:58:782;1693863898782;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;730;853;0.3803056;0.7899296;0.4821091;0.7856805;676.6;0.1007764;True;09/04/2023 17:44:58:810;1693863898810;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;748;851;0.3896954;0.788329;0.4551782;0.7494996;684.5;0.05054855;True;09/04/2023 17:44:58:835;1693863898835;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;798;845;0.4159465;0.7831891;0.5173582;0.7158927;688.1;0.06450128;True;09/04/2023 17:44:58:864;1693863898864;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;805;845;0.4196507;0.7831231;0.4582138;0.7709108;697.9;0.03731174;True;09/04/2023 17:44:58:891;1693863898891;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;806;845;0.4199096;0.7832285;0.4286505;0.7909575;702.2;0.08055064;True;09/04/2023 17:44:58:915;1693863898915;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;806;845;0.4201432;0.7833249;0.428658;0.790959;706.2;0.08055173;True;09/04/2023 17:44:58:940;1693863898940;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;11;805;848;0.4194747;0.7853433;0.3969356;0.8286157;705.5;0.1168127;True;09/04/2023 17:44:58:966;1693863898966;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider4113 hit: (Car/Box_Collider) | Box_Collider4121 hit: (Car/Box_Collider) | Box_Collider4131 hit: (Car/Box_Collider) | Box_Collider4135 hit: (Car/Box_Collider) | Box_Collider4139 hit: (Car/Box_Collider) | Box_Collider4161 hit: (Car/Box_Collider) | Box_Collider4179 hit: (Car/Box_Collider) | Box_Collider4192 hit: (Car/Box_Collider) | Box_Collider4208 hit: (Car/Box_Collider) | Box_Collider4212 hit: (Car/Box_Collider) | Box_Collider4221 hit: (Car/Box_Collider) | Box_Collider4226 hit: (Car/Box_Collider) | Box_Collider4231 hit: (Car/Box_Collider) | Box_Collider4238 hit: (Car/Box_Collider) | Box_Collider4249 hit: (Car/Box_Collider) | Box_Collider4264 hit: (Car/Box_Collider) | Box_Collider4266 hit: (Car/Box_Collider) | Box_Collider4271 hit: (Car/Box_Collider) | Box_Collider4286 hit: (Car/Box_Collider) | Box_Collider4294 hit: (Car/Box_Collider) | Box_Collider4320 hit: (Car/Box_Collider) | Box_Collider4321 hit: (Car/Box_Collider) | Box_Collider4324 hit: (Car/Box_Collider) | Box_Collider4333 hit: (Car/Box_Collider) | Box_Collider4340 hit: (Car/Box_Collider) | Box_Collider4342 hit: (Car/Box_Collider) | Box Collider4348 hit: (Car/Box_Collider) | Box_Collider4352 hit: (Car/Box_Collider) | Box_Collider4353 hit: (Car/Box_Collider) | Box_Collider4354 hit: (Car/Box_Collider) | Box_Collider4355 hit: (Car/Box_Collider) | Box_Collider4356 hit: (Car/Box_Collider) | Box_Collider4367 hit: (Car/Box_Collider) | Box_Collider4377 hit: (Car/Box_Collider) | Box_Collider4378 hit: (Car/Box_Collider) | Box_Collider4384 hit: (Car/Box_Collider) | Box_Collider4393 hit: (Car/Box_Collider) | Box_Collider4395 hit: (Car/Box_Collider) | Box_Collider4402 hit: (Car/Box_Collider) | Box_Collider4405 hit: (Car/Box_Collider) | Box_Collider4411 hit: (Car/Box_Collider) | Box_Collider4415 hit: (Car/Box_Collider);
