Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6400DD2B5B4A2803B2FCE1DC;GroupE;3;917;793;0.4776963;0.7349752;0.4687431;0.7882802;664.4;0.1672991;False;09/04/2023 17:33:43:539;1693863223539;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;916;793;0.4775526;0.7351781;0.4632551;0.7556706;663.3;0.1650282;False;09/04/2023 17:33:43:579;1693863223579;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;916;795;0.4774165;0.7369041;0.4679439;0.7920408;662.4;0.1641811;False;09/04/2023 17:33:43:607;1693863223607;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;788;0.4848762;0.7304279;0.5390838;0.6655368;661.3;0.1680311;False;09/04/2023 17:33:43:635;1693863223635;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;788;0.4848607;0.7305204;0.4732605;0.7366895;660.1;0.1668069;False;09/04/2023 17:33:43:663;1693863223663;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;789;0.4848487;0.7305903;0.4732565;0.7366878;659.0;0.1668085;False;09/04/2023 17:33:43:687;1693863223687;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;789;0.4847976;0.7311928;0.4764797;0.7660907;658.6;0.178412;False;09/04/2023 17:33:43:712;1693863223712;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;789;0.484757;0.7312884;0.4821054;0.7540368;656.5;0.1742375;False;09/04/2023 17:33:43:739;1693863223739;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;927;789;0.482889;0.7314573;0.4427982;0.7580116;654.7;0.1752477;False;09/04/2023 17:33:43:760;1693863223760;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;790;0.4845419;0.7321696;0.5110856;0.7719156;654.5;0.1679253;False;09/04/2023 17:33:43:783;1693863223783;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;931;794;0.4851039;0.7354716;0.4996394;0.8055677;656.4;0.1642907;False;09/04/2023 17:33:43:808;1693863223808;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;931;798;0.4851538;0.7396556;0.4883935;0.818593;660.1;0.1629241;False;09/04/2023 17:33:43:834;1693863223834;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;936;807;0.4876276;0.747772;0.5239217;0.854912;663.5;0.1620563;False;09/04/2023 17:33:43:857;1693863223857;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;933;814;0.4863473;0.7540388;0.4579404;0.8511628;666.2;0.1752197;False;09/04/2023 17:33:43:881;1693863223881;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;935;816;0.487278;0.7556779;0.5080017;0.8166832;666.1;0.1474138;False;09/04/2023 17:33:43:908;1693863223908;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;935;819;0.487412;0.7591531;0.4959232;0.8413193;665.3;0.1573298;False;09/04/2023 17:33:43:932;1693863223932;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;930;820;0.48482;0.7601615;0.4458083;0.8184946;666.3;0.163157;False;09/04/2023 17:33:43:956;1693863223956;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;933;823;0.4859394;0.7623336;0.5094487;0.833523;667.2;0.1625926;False;09/04/2023 17:33:43:983;1693863223983;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;910;823;0.4742356;0.7625651;0.3945731;0.7694315;665.9;0.1614799;False;09/04/2023 17:33:44:7;1693863224007;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;906;823;0.4719695;0.7628597;0.4339778;0.7876738;661.5;0.1663721;False;09/04/2023 17:33:44:29;1693863224029;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;905;824;0.4716528;0.7630421;0.4565835;0.8041471;658.9;0.1562363;False;09/04/2023 17:33:44:57;1693863224057;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;906;825;0.4719504;0.7640588;0.4829018;0.8196116;656.6;0.1556755;False;09/04/2023 17:33:44:83;1693863224083;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;888;822;0.4626082;0.7619937;0.390476;0.7310899;657.8;0.1539914;False;09/04/2023 17:33:44:107;1693863224107;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;881;821;0.4588947;0.7605773;0.4109161;0.7343944;659.4;0.1574616;False;09/04/2023 17:33:44:132;1693863224132;Box Collider867 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1169 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;3;875;820;0.4558413;0.7593899;0.4109162;0.7343945;660.9;0.1574616;False;09/04/2023 17:33:44:157;1693863224157;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider847 hit: (Car/Box_Collider) | Box_Collider857 hit: (Car/Box_Collider) | Box_Collider861 hit: (Car/Box_Collider) | Box_Collider865 hit: (Car/Box_Collider) | Box_Collider887 hit: (Car/Box_Collider) | Box_Collider905 hit: (Car/Box_Collider) | Box_Collider918 hit: (Car/Box_Collider) | Box_Collider934 hit: (Car/Box_Collider) | Box_Collider938 hit: (Car/Box_Collider) | Box_Collider947 hit: (Car/Box_Collider) | Box_Collider952 hit: (Car/Box_Collider) | Box_Collider957 hit: (Car/Box_Collider) | Box_Collider964 hit: (Car/Box_Collider) | Box_Collider975 hit: (Car/Box_Collider) | Box_Collider990 hit: (Car/Box_Collider) | Box_Collider992 hit: (Car/Box_Collider) | Box_Collider997 hit: (Car/Box_Collider) | Box_Collider1012 hit: (Car/Box_Collider) | Box_Collider1020 hit: (Car/Box_Collider) | Box_Collider1061 hit: (Car/Box_Collider) | Box_Collider1062 hit: (Car/Box_Collider) | Box_Collider1068 hit: (Car/Box_Collider) | Box_Collider1082 hit: (Car/Box_Collider) | Box_Collider1092 hit: (Car/Box_Collider) | Box_Collider1096 hit: (Car/Box_Collider) | Box Collider1105 hit: (Car/Box_Collider) | Box_Collider1111 hit: (Car/Box_Collider) | Box_Collider1112 hit: (Car/Box_Collider) | Box_Collider1114 hit: (Car/Box_Collider) | Box_Collider1116 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1159 hit: (Car/Box_Collider) | Box_Collider1161 hit: (Car/Box_Collider) | Box_Collider1168 hit: (Car/Box_Collider) | Box_Collider1180 hit: (Car/Box_Collider) | Box_Collider1185 hit: (Car/Box_Collider) | Box_Collider1193 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1208 hit: (Car/Box_Collider) | Box_Collider1214 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;3;862;820;0.4490708;0.7594623;0.3816054;0.7717355;662.6;0.158482;False;09/04/2023 17:33:44:181;1693863224181;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider847 hit: (Car/Box_Collider) | Box_Collider857 hit: (Car/Box_Collider) | Box_Collider861 hit: (Car/Box_Collider) | Box_Collider865 hit: (Car/Box_Collider) | Box_Collider887 hit: (Car/Box_Collider) | Box_Collider905 hit: (Car/Box_Collider) | Box_Collider918 hit: (Car/Box_Collider) | Box_Collider934 hit: (Car/Box_Collider) | Box_Collider938 hit: (Car/Box_Collider) | Box_Collider947 hit: (Car/Box_Collider) | Box_Collider952 hit: (Car/Box_Collider) | Box_Collider957 hit: (Car/Box_Collider) | Box_Collider964 hit: (Car/Box_Collider) | Box_Collider975 hit: (Car/Box_Collider) | Box_Collider990 hit: (Car/Box_Collider) | Box_Collider992 hit: (Car/Box_Collider) | Box_Collider997 hit: (Car/Box_Collider) | Box_Collider1012 hit: (Car/Box_Collider) | Box_Collider1020 hit: (Car/Box_Collider) | Box_Collider1061 hit: (Car/Box_Collider) | Box_Collider1062 hit: (Car/Box_Collider) | Box_Collider1068 hit: (Car/Box_Collider) | Box_Collider1082 hit: (Car/Box_Collider) | Box_Collider1092 hit: (Car/Box_Collider) | Box_Collider1096 hit: (Car/Box_Collider) | Box Collider1105 hit: (Car/Box_Collider) | Box_Collider1111 hit: (Car/Box_Collider) | Box_Collider1112 hit: (Car/Box_Collider) | Box_Collider1114 hit: (Car/Box_Collider) | Box_Collider1116 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1159 hit: (Car/Box_Collider) | Box_Collider1161 hit: (Car/Box_Collider) | Box_Collider1168 hit: (Car/Box_Collider) | Box_Collider1180 hit: (Car/Box_Collider) | Box_Collider1185 hit: (Car/Box_Collider) | Box_Collider1193 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1208 hit: (Car/Box_Collider) | Box_Collider1214 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;3;851;821;0.4434841;0.7604895;0.3813376;0.8038941;663.7;0.1572585;False;09/04/2023 17:33:44:205;1693863224205;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider847 hit: (Car/Box_Collider) | Box_Collider857 hit: (Car/Box_Collider) | Box_Collider861 hit: (Car/Box_Collider) | Box_Collider865 hit: (Car/Box_Collider) | Box_Collider887 hit: (Car/Box_Collider) | Box_Collider905 hit: (Car/Box_Collider) | Box_Collider918 hit: (Car/Box_Collider) | Box_Collider934 hit: (Car/Box_Collider) | Box_Collider938 hit: (Car/Box_Collider) | Box_Collider947 hit: (Car/Box_Collider) | Box_Collider952 hit: (Car/Box_Collider) | Box_Collider957 hit: (Car/Box_Collider) | Box_Collider964 hit: (Car/Box_Collider) | Box_Collider975 hit: (Car/Box_Collider) | Box_Collider990 hit: (Car/Box_Collider) | Box_Collider992 hit: (Car/Box_Collider) | Box_Collider997 hit: (Car/Box_Collider) | Box_Collider1012 hit: (Car/Box_Collider) | Box_Collider1020 hit: (Car/Box_Collider) | Box_Collider1061 hit: (Car/Box_Collider) | Box_Collider1062 hit: (Car/Box_Collider) | Box_Collider1068 hit: (Car/Box_Collider) | Box_Collider1082 hit: (Car/Box_Collider) | Box_Collider1092 hit: (Car/Box_Collider) | Box_Collider1096 hit: (Car/Box_Collider) | Box Collider1105 hit: (Car/Box_Collider) | Box_Collider1111 hit: (Car/Box_Collider) | Box_Collider1112 hit: (Car/Box_Collider) | Box_Collider1114 hit: (Car/Box_Collider) | Box_Collider1116 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1159 hit: (Car/Box_Collider) | Box_Collider1161 hit: (Car/Box_Collider) | Box_Collider1168 hit: (Car/Box_Collider) | Box_Collider1180 hit: (Car/Box_Collider) | Box_Collider1185 hit: (Car/Box_Collider) | Box_Collider1193 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1208 hit: (Car/Box_Collider) | Box_Collider1214 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;3;850;828;0.4428195;0.7668482;0.4166379;0.8531738;663.6;0.1457499;False;09/04/2023 17:33:44:233;1693863224233;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider839 hit: (Car/Box_Collider) | Box_Collider847 hit: (Car/Box_Collider) | Box_Collider857 hit: (Car/Box_Collider) | Box_Collider861 hit: (Car/Box_Collider) | Box_Collider865 hit: (Car/Box_Collider) | Box_Collider887 hit: (Car/Box_Collider) | Box_Collider905 hit: (Car/Box_Collider) | Box_Collider918 hit: (Car/Box_Collider) | Box_Collider934 hit: (Car/Box_Collider) | Box_Collider938 hit: (Car/Box_Collider) | Box_Collider947 hit: (Car/Box_Collider) | Box_Collider952 hit: (Car/Box_Collider) | Box_Collider957 hit: (Car/Box_Collider) | Box_Collider964 hit: (Car/Box_Collider) | Box_Collider975 hit: (Car/Box_Collider) | Box_Collider990 hit: (Car/Box_Collider) | Box_Collider992 hit: (Car/Box_Collider) | Box_Collider997 hit: (Car/Box_Collider) | Box_Collider1012 hit: (Car/Box_Collider) | Box_Collider1020 hit: (Car/Box_Collider) | Box_Collider1061 hit: (Car/Box_Collider) | Box_Collider1062 hit: (Car/Box_Collider) | Box_Collider1068 hit: (Car/Box_Collider) | Box_Collider1082 hit: (Car/Box_Collider) | Box_Collider1092 hit: (Car/Box_Collider) | Box_Collider1096 hit: (Car/Box_Collider) | Box Collider1105 hit: (Car/Box_Collider) | Box_Collider1111 hit: (Car/Box_Collider) | Box_Collider1112 hit: (Car/Box_Collider) | Box_Collider1114 hit: (Car/Box_Collider) | Box_Collider1116 hit: (Car/Box_Collider) | Box_Collider1117 hit: (Car/Box_Collider) | Box_Collider1143 hit: (Car/Box_Collider) | Box_Collider1159 hit: (Car/Box_Collider) | Box_Collider1161 hit: (Car/Box_Collider) | Box_Collider1168 hit: (Car/Box_Collider) | Box_Collider1180 hit: (Car/Box_Collider) | Box_Collider1185 hit: (Car/Box_Collider) | Box_Collider1193 hit: (Car/Box_Collider) | Box_Collider1199 hit: (Car/Box_Collider) | Box_Collider1208 hit: (Car/Box_Collider) | Box_Collider1214 hit: (Car/Box_Collider);
