Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;596.9;0.1888541;False;09/02/2023 13:39:03:175;1693687143175;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;599.4;0.1864724;False;09/02/2023 13:39:03:235;1693687143235;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;596.0;0.2031833;False;09/02/2023 13:39:03:300;1693687143300;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;599.2;0.2034825;False;09/02/2023 13:39:03:359;1693687143359;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.1;0.2100342;False;09/02/2023 13:39:03:456;1693687143456;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;595.7;0.2237358;False;09/02/2023 13:39:03:513;1693687143513;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;596.7;0.240149;False;09/02/2023 13:39:03:567;1693687143567;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.2;0.2466855;False;09/02/2023 13:39:03:668;1693687143668;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;596.3;0.2482455;False;09/02/2023 13:39:03:726;1693687143726;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.1;0.2599041;False;09/02/2023 13:39:03:788;1693687143788;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;596.9;0.2400545;False;09/02/2023 13:39:03:845;1693687143845;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;599.0;0.2456035;False;09/02/2023 13:39:03:906;1693687143906;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;594.8;0.2351982;False;09/02/2023 13:39:03:967;1693687143967;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;592.4;0.2273958;False;09/02/2023 13:39:04:30;1693687144030;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;593.5;0.256591;False;09/02/2023 13:39:04:90;1693687144090;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;592.5;0.2471474;False;09/02/2023 13:39:04:150;1693687144150;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;594.6;0.2286416;False;09/02/2023 13:39:04:209;1693687144209;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;595.1;0.2432405;False;09/02/2023 13:39:04:272;1693687144272;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;594.7;0.2125213;False;09/02/2023 13:39:04:335;1693687144335;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.5;0.2240617;False;09/02/2023 13:39:04:397;1693687144397;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;599.7;0.2259395;False;09/02/2023 13:39:04:460;1693687144460;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;598.9;0.2275464;False;09/02/2023 13:39:04:514;1693687144514;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;598.1;0.224181;False;09/02/2023 13:39:04:568;1693687144568;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;598.9;0.2206487;False;09/02/2023 13:39:04:622;1693687144622;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;600.2;0.2167293;False;09/02/2023 13:39:04:676;1693687144676;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;598.3;0.2303386;False;09/02/2023 13:39:04:732;1693687144732;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.0;0.2341902;False;09/02/2023 13:39:04:785;1693687144785;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;598.7;0.2182304;False;09/02/2023 13:39:04:846;1693687144846;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;599.9;0.2157204;False;09/02/2023 13:39:04:907;1693687144907;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;602.0;0.2058813;False;09/02/2023 13:39:04:970;1693687144970;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;601.0;0.2092802;False;09/02/2023 13:39:05:30;1693687145030;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;601.8;0.2198319;False;09/02/2023 13:39:05:93;1693687145093;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.2;0.2002177;False;09/02/2023 13:39:05:155;1693687145155;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.8;0.2172021;False;09/02/2023 13:39:05:213;1693687145213;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.0;0.2183918;False;09/02/2023 13:39:05:269;1693687145269;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;593.8;0.2077558;False;09/02/2023 13:39:05:322;1693687145322;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;592.9;0.2237244;False;09/02/2023 13:39:05:376;1693687145376;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;589.4;0.2177306;False;09/02/2023 13:39:05:432;1693687145432;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;590.9;0.2326165;False;09/02/2023 13:39:05:486;1693687145486;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;592.3;0.2285603;False;09/02/2023 13:39:05:539;1693687145539;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;594.5;0.2328775;False;09/02/2023 13:39:05:593;1693687145593;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;595.8;0.2198876;False;09/02/2023 13:39:05:646;1693687145646;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;595.5;0.2216927;False;09/02/2023 13:39:05:702;1693687145702;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;597.5;0.2161627;False;09/02/2023 13:39:05:756;1693687145756;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;595.2;0.2109561;False;09/02/2023 13:39:05:810;1693687145810;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;594.3;0.2133897;False;09/02/2023 13:39:05:863;1693687145863;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;594.9;0.2103448;False;09/02/2023 13:39:05:916;1693687145916;;
6108D6EFA698E3DBE3B313D3;GroupD;1;315;289;0.1645229;0.268218;0.1645229;0.268218;591.5;0.2061738;False;09/02/2023 13:39:05:972;1693687145972;;
