Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;722.4;0.2051989;False;09/05/2023 19:57:38:682;1693965458682;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;718.0;0.1921165;False;09/05/2023 19:57:38:710;1693965458710;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;714.1;0.1978996;False;09/05/2023 19:57:38:736;1693965458736;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;712.7;0.2030425;False;09/05/2023 19:57:38:768;1693965458768;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;717.7;0.214886;False;09/05/2023 19:57:38:796;1693965458796;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;722.1;0.2117487;False;09/05/2023 19:57:38:815;1693965458815;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;727.5;0.2035111;False;09/05/2023 19:57:39:824;1693965459824;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;735.2;0.2185894;False;09/05/2023 19:57:39:851;1693965459851;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;742.2;0.2246119;False;09/05/2023 19:57:39:878;1693965459878;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;746.2;0.2172729;False;09/05/2023 19:57:39:923;1693965459923;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;749.5;0.2289686;False;09/05/2023 19:57:39:984;1693965459984;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;752.4;0.2262166;False;09/05/2023 19:57:40:15;1693965460015;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;757.8;0.2124562;False;09/05/2023 19:57:40:43;1693965460043;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;751.7;0.2091459;False;09/05/2023 19:57:40:73;1693965460073;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;751.1;0.1751674;False;09/05/2023 19:57:42:127;1693965462127;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;747.2;0.1837789;False;09/05/2023 19:57:42:154;1693965462154;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;743.7;0.1895811;False;09/05/2023 19:57:42:182;1693965462182;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;747.1;0.1830824;False;09/05/2023 19:57:59:618;1693965479618;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;750.1;0.1826634;False;09/05/2023 19:57:59:645;1693965479645;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;748.1;0.2039638;False;09/05/2023 19:57:59:698;1693965479698;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;745.2;0.1797677;False;09/05/2023 19:57:59:795;1693965479795;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;735.4;0.187078;False;09/05/2023 19:57:59:824;1693965479824;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;729.5;0.1904739;False;09/05/2023 19:57:59:856;1693965479856;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;723.7;0.1919978;False;09/05/2023 19:57:59:887;1693965479887;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;720.2;0.1962024;False;09/05/2023 19:57:59:956;1693965479956;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;715.9;0.191008;False;09/05/2023 19:57:59:986;1693965479986;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;712.9;0.1989709;False;09/05/2023 19:58:00:90;1693965480090;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;710.2;0.1984723;False;09/05/2023 19:58:00:118;1693965480118;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;705.2;0.2023959;False;09/05/2023 19:58:00:149;1693965480149;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;696.0;0.2287175;False;09/05/2023 19:58:00:182;1693965480182;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;685.4;0.2235431;False;09/05/2023 19:58:00:215;1693965480215;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;683.3;0.2292404;False;09/05/2023 19:58:00:247;1693965480247;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;679.4;0.2200822;False;09/05/2023 19:58:00:281;1693965480281;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;675.5;0.2303183;False;09/05/2023 19:58:00:313;1693965480313;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;671.1;0.2074153;False;09/05/2023 19:58:00:343;1693965480343;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;664.1;0.2155996;False;09/05/2023 19:58:00:375;1693965480375;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;661.0;0.2040046;False;09/05/2023 19:58:00:410;1693965480410;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;660.7;0.1958259;False;09/05/2023 19:58:00:438;1693965480438;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;664.0;0.2049416;False;09/05/2023 19:58:00:469;1693965480469;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;667.9;0.1803174;False;09/05/2023 19:58:00:498;1693965480498;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;684.0;0.1768866;False;09/05/2023 19:58:00:567;1693965480567;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;686.5;0.1796132;False;09/05/2023 19:58:00:596;1693965480596;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;692.0;0.1619885;False;09/05/2023 19:58:02:807;1693965482807;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;696.9;0.1618257;False;09/05/2023 19:58:02:834;1693965482834;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;700.2;0.191321;False;09/05/2023 19:58:04:685;1693965484685;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;700.9;0.1673855;False;09/05/2023 19:58:04:714;1693965484714;;
615DDAB1E4F013092538B6C5;GroupD;1;305;282;0.07948157;0.1305907;0.07948157;0.1305907;701.6;0.16954;False;09/05/2023 19:58:04:743;1693965484743;;
