Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E51FBBC31127D237D48C881;GroupE;2;1762;361;0.6886601;0.2509856;0.6886601;0.2509856;348.6;0.2127831;False;09/04/2023 12:27:28:84;1693844848084;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1774;354;0.6930279;0.2462447;0.7303526;0.1937803;349.2;0.2314434;False;09/04/2023 12:27:28:118;1693844848118;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1684;489;0.6579875;0.3401125;0.5698891;0.5258114;350.4;0.2488566;False;09/04/2023 12:27:28:156;1693844848156;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1591;498;0.6216067;0.3462989;0.5294815;0.3890678;349.5;0.2293845;False;09/04/2023 12:27:28:190;1693844848190;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1592;491;0.6219235;0.3415635;0.6427386;0.278021;351.2;0.2294379;False;09/04/2023 12:27:28:239;1693844848239;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1592;527;0.6220905;0.3666343;0.6429354;0.4660175;352.9;0.2436888;False;09/04/2023 12:27:28:271;1693844848271;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1604;517;0.6266235;0.3594524;0.6774829;0.2767021;354.8;0.2347356;False;09/04/2023 12:27:28:305;1693844848305;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1561;583;0.6099322;0.4052159;0.5537308;0.532246;354.4;0.2391735;False;09/04/2023 12:27:28:342;1693844848342;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1494;630;0.5839673;0.4378907;0.5111925;0.5456758;354.5;0.2193208;False;09/04/2023 12:27:28:378;1693844848378;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1462;662;0.571478;0.4598683;0.5201415;0.552415;354.6;0.2192488;False;09/04/2023 12:27:28:410;1693844848410;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1492;675;0.5829442;0.4688071;0.6539029;0.5251378;355.4;0.2331463;False;09/04/2023 12:27:28:443;1693844848443;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1517;674;0.5926563;0.4686414;0.6523681;0.4652764;356.8;0.229136;False;09/04/2023 12:27:28:486;1693844848486;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1591;733;0.62163;0.5093735;0.726063;0.6504599;356.1;0.2188652;False;09/04/2023 12:27:28:516;1693844848516;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1561;854;0.6099789;0.593645;0.555872;0.7735049;356.3;0.2130943;False;09/04/2023 12:27:28:549;1693844848549;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1579;853;0.6170918;0.5929682;0.6692071;0.522809;357.8;0.2146431;False;09/04/2023 12:27:28:580;1693844848580;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1586;852;0.6196324;0.5918728;0.653816;0.5781471;358.6;0.2288876;False;09/04/2023 12:27:28:615;1693844848615;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1586;849;0.6197284;0.5897964;0.62573;0.5165133;358.9;0.2343896;False;09/04/2023 12:27:28:644;1693844848644;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
5E51FBBC31127D237D48C881;GroupE;2;1633;821;0.6379833;0.5701548;0.7192999;0.4334061;359.6;0.2298469;False;09/04/2023 12:27:28:674;1693844848674;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1628;821;0.6363222;0.5702204;0.6148988;0.5710719;360.6;0.2292306;False;09/04/2023 12:27:28:705;1693844848705;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1634;820;0.6382971;0.5698472;0.6662288;0.5632733;362.5;0.2372275;False;09/04/2023 12:27:28:736;1693844848736;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1639;820;0.6403913;0.5694684;0.6705087;0.5605589;362.6;0.2444039;False;09/04/2023 12:27:28:768;1693844848768;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1652;819;0.6453339;0.5691473;0.6904237;0.5595208;362.8;0.2444935;False;09/04/2023 12:27:28:799;1693844848799;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1673;819;0.6538811;0.5688753;0.710199;0.549854;364.0;0.2437347;False;09/04/2023 12:27:28:833;1693844848833;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1678;818;0.6557015;0.5686066;0.6874843;0.5367019;365.5;0.2532554;False;09/04/2023 12:27:28:863;1693844848863;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1674;819;0.6542335;0.5690181;0.6376011;0.5764042;368.0;0.2320109;False;09/04/2023 12:27:28:897;1693844848897;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1672;824;0.6532817;0.5724065;0.6387908;0.6090229;368.2;0.2359233;False;09/04/2023 12:27:28:929;1693844848929;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1672;824;0.6533065;0.5724353;0.6559247;0.5735776;369.3;0.2262809;False;09/04/2023 12:27:28:963;1693844848963;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1672;824;0.653214;0.5728033;0.649494;0.5833805;370.5;0.2462644;False;09/04/2023 12:27:28:995;1693844848995;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1671;825;0.6527892;0.5733202;0.6414561;0.5889459;371.1;0.2235928;False;09/04/2023 12:27:29:22;1693844849022;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1666;811;0.650817;0.5634341;0.6253375;0.4839177;370.8;0.2277839;False;09/04/2023 12:27:29:53;1693844849053;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1700;787;0.6642751;0.5470708;0.7350829;0.4365309;371.5;0.2281989;False;09/04/2023 12:27:29:79;1693844849079;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1711;774;0.6684821;0.5379018;0.706997;0.455808;371.9;0.2326176;False;09/04/2023 12:27:29:107;1693844849107;;
5E51FBBC31127D237D48C881;GroupE;2;1713;773;0.6693926;0.537334;0.6891061;0.5095731;372.1;0.2324276;False;09/04/2023 12:27:29:133;1693844849133;;
5E51FBBC31127D237D48C881;GroupE;2;1716;771;0.6706535;0.5355479;0.6956623;0.4899678;372.3;0.2323631;False;09/04/2023 12:27:29:157;1693844849157;;
5E51FBBC31127D237D48C881;GroupE;2;1718;769;0.6713279;0.5341035;0.6892034;0.4941563;371.5;0.2308992;False;09/04/2023 12:27:29:187;1693844849187;;
5E51FBBC31127D237D48C881;GroupE;2;1722;768;0.6727978;0.5336484;0.6994811;0.5040293;371.9;0.2258494;False;09/04/2023 12:27:29:215;1693844849215;;
5E51FBBC31127D237D48C881;GroupE;2;1722;768;0.6728241;0.5335751;0.6816034;0.5169316;370.6;0.2332295;False;09/04/2023 12:27:29:240;1693844849240;;
5E51FBBC31127D237D48C881;GroupE;2;1722;768;0.6728488;0.5335068;0.6816033;0.5169317;369.5;0.2332294;False;09/04/2023 12:27:29:267;1693844849267;;
5E51FBBC31127D237D48C881;GroupE;2;1734;758;0.6775783;0.5267135;0.7254218;0.4463267;369.1;0.2286755;False;09/04/2023 12:27:29:292;1693844849292;;
5E51FBBC31127D237D48C881;GroupE;2;1732;771;0.6766073;0.5355864;0.6604514;0.6048849;367.2;0.228436;False;09/04/2023 12:27:29:318;1693844849318;;
5E51FBBC31127D237D48C881;GroupE;2;1739;784;0.6794757;0.5445864;0.7138654;0.6098481;366.2;0.240602;False;09/04/2023 12:27:29:350;1693844849350;;
5E51FBBC31127D237D48C881;GroupE;2;1800;786;0.703415;0.5460325;0.7990131;0.5743973;364.6;0.2406033;False;09/04/2023 12:27:29:376;1693844849376;;
5E51FBBC31127D237D48C881;GroupE;2;1806;789;0.7055839;0.5484692;0.7348706;0.5870894;365.2;0.2371025;False;09/04/2023 12:27:29:404;1693844849404;;
5E51FBBC31127D237D48C881;GroupE;2;1807;794;0.7060598;0.5517704;0.7220119;0.6012945;365.8;0.237112;False;09/04/2023 12:27:29:429;1693844849429;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1943;794;0.758998;0.5518076;0.8860935;0.5584155;363.7;0.2425416;False;09/04/2023 12:27:29:457;1693844849457;Box Collider447 hit: (Untagged/Lamps Right) | Box Collider749 hit: (Untagged/Lamps Right);
5E51FBBC31127D237D48C881;GroupE;2;1960;799;0.7658174;0.5551475;0.8060477;0.6044949;362.2;0.2293293;False;09/04/2023 12:27:29:484;1693844849484;;
5E51FBBC31127D237D48C881;GroupE;2;2007;797;0.7842525;0.5541397;0.8576915;0.529852;359.9;0.2392671;False;09/04/2023 12:27:29:511;1693844849511;;
5E51FBBC31127D237D48C881;GroupE;2;2070;796;0.8088021;0.5532076;0.8965076;0.5272732;357.7;0.2392153;False;09/04/2023 12:27:29:535;1693844849535;Box Collider447 hit: (Untagged/Polygon) | Box Collider749 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;2;2070;800;0.8087056;0.5555741;0.8071712;0.5976462;356.3;0.2343263;False;09/04/2023 12:27:29:560;1693844849560;Box Collider447 hit: (Untagged/Polygon) | Box Collider749 hit: (Untagged/Polygon);
5E51FBBC31127D237D48C881;GroupE;2;2073;799;0.8098325;0.5555136;0.8224279;0.5506175;357.0;0.2347401;False;09/04/2023 12:27:29:587;1693844849587;Box Collider447 hit: (Untagged/prefab_posts_1 (36)) | Box Collider749 hit: (Untagged/prefab_posts_1 (36));
5E51FBBC31127D237D48C881;GroupE;2;2062;808;0.8058127;0.561543;0.7546426;0.6286899;358.0;0.2456802;False;09/04/2023 12:27:29:613;1693844849613;;
5E51FBBC31127D237D48C881;GroupE;2;2043;811;0.7982746;0.5636585;0.7305789;0.608726;358.9;0.2457131;False;09/04/2023 12:27:29:637;1693844849637;;
5E51FBBC31127D237D48C881;GroupE;2;1949;811;0.7614156;0.5636613;0.6419054;0.5638794;356.8;0.2455872;False;09/04/2023 12:27:29:663;1693844849663;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1884;810;0.7361861;0.5631656;0.6463174;0.5485271;355.0;0.2349819;False;09/04/2023 12:27:29:692;1693844849692;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1830;811;0.7150455;0.5636838;0.6353754;0.5853887;355.8;0.2339672;False;09/04/2023 12:27:29:722;1693844849722;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1811;811;0.7075044;0.5635719;0.6586124;0.557492;354.5;0.2344358;False;09/04/2023 12:27:29:749;1693844849749;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1791;811;0.6998812;0.5635584;0.6482474;0.5620784;353.1;0.2391551;False;09/04/2023 12:27:29:774;1693844849774;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1774;811;0.693312;0.5635678;0.6475272;0.5693175;351.5;0.2265287;False;09/04/2023 12:27:29:804;1693844849804;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1702;811;0.6651205;0.5632588;0.566438;0.549868;350.0;0.2264605;False;09/04/2023 12:27:29:829;1693844849829;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1699;811;0.6640621;0.5632983;0.6491722;0.5700904;348.6;0.2447329;False;09/04/2023 12:27:29:856;1693844849856;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1688;811;0.6595813;0.56335;0.6227148;0.5713094;346.5;0.2321606;False;09/04/2023 12:27:29:884;1693844849884;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer636 hit: (UnitEyeTag/Speedometer);
5E51FBBC31127D237D48C881;GroupE;2;1680;811;0.6564352;0.5633896;0.6227148;0.5713093;344.5;0.2321603;False;09/04/2023 12:27:29:908;1693844849908;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1603;810;0.6263118;0.5628289;0.5273839;0.5442839;344.3;0.2330652;False;09/04/2023 12:27:29:934;1693844849934;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1568;810;0.612637;0.5628178;0.5495594;0.5606517;343.4;0.2233771;False;09/04/2023 12:27:29:962;1693844849962;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1579;804;0.6169954;0.5585146;0.6666633;0.5035791;343.8;0.2385364;False;09/04/2023 12:27:29:988;1693844849988;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1569;804;0.6130674;0.5585112;0.5803558;0.5563992;343.3;0.2415825;False;09/04/2023 12:27:30:14;1693844850014;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1564;804;0.6111664;0.5588327;0.5881951;0.5734633;342.4;0.2247809;False;09/04/2023 12:27:30:38;1693844850038;Box Collider447 hit: (Untagged/Parking Mesh 1) | Box Collider749 hit: (Untagged/Parking Mesh 1);
5E51FBBC31127D237D48C881;GroupE;2;1560;805;0.6095555;0.5591201;0.5881943;0.5734629;341.6;0.2247792;False;09/04/2023 12:27:30:64;1693844850064;;
5E51FBBC31127D237D48C881;GroupE;2;1560;803;0.6093941;0.5580887;0.6038826;0.5305479;340.4;0.226627;False;09/04/2023 12:27:30:90;1693844850090;;
5E51FBBC31127D237D48C881;GroupE;2;1572;797;0.6142565;0.553804;0.6620732;0.4954875;340.3;0.2264985;False;09/04/2023 12:27:30:114;1693844850114;;
5E51FBBC31127D237D48C881;GroupE;2;1583;796;0.6186785;0.5530992;0.6631256;0.5274022;341.2;0.2326597;False;09/04/2023 12:27:30:142;1693844850142;;
5E51FBBC31127D237D48C881;GroupE;2;1592;795;0.6219099;0.5525771;0.6629043;0.5279471;342.2;0.2371435;False;09/04/2023 12:27:30:167;1693844850167;;
5E51FBBC31127D237D48C881;GroupE;2;1598;795;0.6246083;0.5521185;0.662904;0.5279471;343.2;0.2371432;False;09/04/2023 12:27:30:194;1693844850194;Box Collider447 hit: (Untagged/prefab_Pot_2 (1)) | Box Collider749 hit: (Untagged/prefab_Pot_2 (1));
5E51FBBC31127D237D48C881;GroupE;2;1595;795;0.6232573;0.5523694;0.6065345;0.560591;344.7;0.2319196;False;09/04/2023 12:27:30:226;1693844850226;;
5E51FBBC31127D237D48C881;GroupE;2;1599;795;0.6247493;0.5527755;0.6527606;0.5657;344.4;0.2415338;False;09/04/2023 12:27:30:256;1693844850256;;
5E51FBBC31127D237D48C881;GroupE;2;1601;796;0.6254253;0.5531235;0.6464991;0.5652968;345.9;0.2421704;False;09/04/2023 12:27:30:289;1693844850289;;
5E51FBBC31127D237D48C881;GroupE;2;1566;807;0.6118381;0.5610197;0.5517441;0.6286045;344.6;0.2326323;False;09/04/2023 12:27:30:320;1693844850320;Box Collider447 hit: (Untagged/sidewalk_crossing_T) | Box Collider749 hit: (Untagged/sidewalk_crossing_T);
