Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5EF78F819D93424AF2AF742B;GroupF;1;1199;674;0.624611;0.6241654;0.6222188;0.6339409;626.7;0.257098;False;09/03/2023 15:50:19:821;1693770619821;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5EF78F819D93424AF2AF742B;GroupF;1;1199;674;0.6246125;0.6248642;0.6259698;0.6522856;625.3;0.2545951;False;09/03/2023 15:50:19:847;1693770619847;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5EF78F819D93424AF2AF742B;GroupF;1;1199;674;0.6245966;0.6249021;0.6222185;0.6339411;624.0;0.2571069;False;09/03/2023 15:50:19:871;1693770619871;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5EF78F819D93424AF2AF742B;GroupF;1;1199;675;0.624597;0.6254816;0.6259698;0.6522856;622.8;0.2545938;False;09/03/2023 15:50:19:897;1693770619897;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5EF78F819D93424AF2AF742B;GroupF;1;1195;676;0.6224993;0.6264957;0.590367;0.6612108;622.7;0.2446062;False;09/03/2023 15:50:19:925;1693770619925;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5EF78F819D93424AF2AF742B;GroupF;1;1195;676;0.6226512;0.626723;0.6314434;0.6488344;622.7;0.2428546;False;09/03/2023 15:50:19:948;1693770619948;Box Collider29 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider331 hit: (Untagged/SpawnPoint (Path 1));
5EF78F819D93424AF2AF742B;GroupF;1;1195;677;0.6227893;0.6269314;0.6314434;0.6488345;622.6;0.2428595;False;09/03/2023 15:50:19:974;1693770619974;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1192;677;0.6211475;0.62758;0.5903662;0.6612107;622.5;0.2446001;False;09/03/2023 15:50:19:999;1693770619999;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1192;677;0.6213521;0.6276937;0.6314434;0.6488345;622.4;0.242857;False;09/03/2023 15:50:20:23;1693770620023;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1190;678;0.6199282;0.6282143;0.590367;0.6612108;622.4;0.2446062;False;09/03/2023 15:50:20:47;1693770620047;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1187;678;0.6186896;0.6286808;0.5903665;0.6612107;622.3;0.2446034;False;09/03/2023 15:50:20:73;1693770620073;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;678;0.6190884;0.6286972;0.6314434;0.6488345;622.3;0.2428566;False;09/03/2023 15:50:20:99;1693770620099;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;679;0.618786;0.6287215;0.6043877;0.6471865;623.6;0.2655357;False;09/03/2023 15:50:20:129;1693770620129;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;679;0.6187819;0.6287314;0.6143333;0.6476796;624.8;0.2682329;False;09/03/2023 15:50:20:152;1693770620152;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1187;679;0.6185541;0.6287493;0.6043866;0.6471864;625.9;0.2655283;False;09/03/2023 15:50:20:178;1693770620178;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1187;679;0.6185418;0.6287563;0.6143339;0.6476796;626.9;0.2682371;False;09/03/2023 15:50:20:202;1693770620202;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1187;679;0.6183568;0.6287705;0.6043871;0.6471865;627.8;0.2655305;False;09/03/2023 15:50:20:226;1693770620226;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1187;679;0.6183395;0.6287754;0.6143339;0.6476796;628.6;0.2682371;False;09/03/2023 15:50:20:250;1693770620250;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1186;679;0.618163;0.6287886;0.6043874;0.6471865;629.3;0.2655333;False;09/03/2023 15:50:20:275;1693770620275;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1186;679;0.6181402;0.6287923;0.614332;0.6476794;629.9;0.2682255;False;09/03/2023 15:50:20:301;1693770620301;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1187;679;0.6182801;0.6288775;0.6242236;0.6411524;628.3;0.2597736;False;09/03/2023 15:50:20:330;1693770620330;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;679;0.6187562;0.6287675;0.6338209;0.6233778;626.9;0.2624981;False;09/03/2023 15:50:20:353;1693770620353;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;679;0.6188304;0.6287992;0.6242238;0.6411523;625.6;0.2597671;False;09/03/2023 15:50:20:379;1693770620379;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;679;0.6192072;0.6287062;0.633822;0.6233779;624.4;0.2625071;False;09/03/2023 15:50:20:402;1693770620402;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;679;0.6192455;0.6287116;0.6242238;0.6411523;623.4;0.2597662;False;09/03/2023 15:50:20:425;1693770620425;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1189;678;0.619554;0.6286311;0.633822;0.6233779;622.5;0.2625071;False;09/03/2023 15:50:20:449;1693770620449;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1189;678;0.6195742;0.6286626;0.6242238;0.6411523;621.6;0.2597676;False;09/03/2023 15:50:20:474;1693770620474;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1190;678;0.6198385;0.628589;0.6338214;0.6233779;620.9;0.2625023;False;09/03/2023 15:50:20:499;1693770620499;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1195;668;0.6227544;0.6185398;0.6620707;0.5309831;622.1;0.2600585;False;09/03/2023 15:50:20:528;1693770620528;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1196;663;0.6231286;0.6147811;0.6422741;0.5517047;623.2;0.2623832;False;09/03/2023 15:50:20:552;1693770620552;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1199;657;0.6249939;0.6090172;0.6620705;0.5309828;624.2;0.260057;False;09/03/2023 15:50:20:577;1693770620577;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1200;655;0.6251772;0.6066595;0.6422741;0.5517047;625.1;0.2623832;False;09/03/2023 15:50:20:600;1693770620600;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1203;650;0.6266078;0.6026674;0.6620703;0.5309827;625.9;0.2600555;False;09/03/2023 15:50:20:624;1693770620624;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1203;649;0.6266721;0.6011839;0.6422741;0.5517047;626.6;0.2623832;False;09/03/2023 15:50:20:648;1693770620648;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1205;645;0.6279463;0.5979605;0.6620703;0.5309827;627.3;0.2600564;False;09/03/2023 15:50:20:674;1693770620674;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1205;644;0.6279675;0.5970381;0.6422741;0.5517047;627.9;0.2623832;False;09/03/2023 15:50:20:698;1693770620698;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1202;650;0.6264032;0.6026859;0.6063286;0.6575999;628.0;0.2541267;False;09/03/2023 15:50:20:732;1693770620732;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1202;653;0.6262916;0.6049186;0.6215981;0.6466688;628.0;0.2564651;False;09/03/2023 15:50:20:756;1693770620756;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1200;656;0.6252965;0.6081733;0.6063289;0.6575999;628.1;0.2541282;False;09/03/2023 15:50:20:785;1693770620785;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1200;658;0.6252457;0.6095853;0.6215981;0.6466688;628.2;0.2564651;False;09/03/2023 15:50:20:808;1693770620808;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1199;660;0.6245774;0.6115744;0.6063288;0.6575999;628.2;0.2541275;False;09/03/2023 15:50:20:833;1693770620833;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1198;662;0.6239969;0.6132922;0.606329;0.6575999;628.3;0.2541299;False;09/03/2023 15:50:20:858;1693770620858;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1198;663;0.6239897;0.6140237;0.6215975;0.6466687;628.3;0.2564615;False;09/03/2023 15:50:20:882;1693770620882;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1195;662;0.6228375;0.6130402;0.5985714;0.588367;624.9;0.2337672;False;09/03/2023 15:50:20:913;1693770620913;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1192;662;0.621342;0.6136979;0.5879172;0.6451409;621.8;0.235385;False;09/03/2023 15:50:20:934;1693770620934;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1191;661;0.6207127;0.6129147;0.5985711;0.5883665;619.0;0.2337657;False;09/03/2023 15:50:20:959;1693770620959;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1189;662;0.6194766;0.6136722;0.5879171;0.6451409;616.5;0.2353856;False;09/03/2023 15:50:20:983;1693770620983;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1188;661;0.6190628;0.612875;0.5985712;0.5883665;614.2;0.2337658;False;09/03/2023 15:50:21:10;1693770621010;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1186;663;0.6178277;0.6139013;0.5879177;0.6451411;612.2;0.2353889;False;09/03/2023 15:50:21:42;1693770621042;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1185;662;0.6176217;0.6131292;0.5985712;0.5883663;610.4;0.2337641;False;09/03/2023 15:50:21:68;1693770621068;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1185;661;0.6174479;0.6124893;0.5985711;0.5883662;608.7;0.2337646;False;09/03/2023 15:50:21:93;1693770621093;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1184;662;0.6167278;0.6137342;0.58917;0.6478085;610.4;0.2449199;False;09/03/2023 15:50:21:122;1693770621122;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1181;664;0.6155322;0.6148562;0.5799478;0.6519301;611.9;0.242829;False;09/03/2023 15:50:21:146;1693770621146;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1181;664;0.615157;0.6155759;0.58917;0.6478085;613.2;0.2449199;False;09/03/2023 15:50:21:169;1693770621169;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1179;665;0.6141618;0.6164591;0.5799477;0.6519302;614.4;0.2428298;False;09/03/2023 15:50:21:194;1693770621194;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1178;666;0.6139367;0.6169738;0.5891688;0.6478084;615.5;0.2449118;False;09/03/2023 15:50:21:219;1693770621219;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1177;667;0.6131597;0.6176195;0.579948;0.6519302;616.4;0.2428304;False;09/03/2023 15:50:21:244;1693770621244;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1177;667;0.6130462;0.6179729;0.5891696;0.6478084;617.3;0.244917;False;09/03/2023 15:50:21:268;1693770621268;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1175;667;0.6123896;0.6184797;0.5799476;0.6519302;618.1;0.2428296;False;09/03/2023 15:50:21:294;1693770621294;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1082;667;0.5635769;0.6183882;0.4137669;0.6147137;615.9;0.2316185;False;09/03/2023 15:50:21:323;1693770621323;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1065;654;0.555206;0.6055902;0.4860815;0.4990875;614.0;0.2297574;False;09/03/2023 15:50:21:347;1693770621347;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1052;642;0.5482906;0.5950092;0.4860816;0.4990876;612.2;0.2297593;False;09/03/2023 15:50:21:372;1693770621372;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1008;642;0.5254287;0.5952491;0.4137669;0.6147137;610.6;0.2316185;False;09/03/2023 15:50:21:396;1693770621396;;
5EF78F819D93424AF2AF742B;GroupF;1;976;643;0.508392;0.595458;0.4137663;0.6147134;609.2;0.2316147;False;09/03/2023 15:50:21:420;1693770621420;;
5EF78F819D93424AF2AF742B;GroupF;1;974;634;0.5075172;0.5872447;0.4860815;0.4990875;607.9;0.2297575;False;09/03/2023 15:50:21:444;1693770621444;;
5EF78F819D93424AF2AF742B;GroupF;1;949;634;0.4947463;0.5878538;0.4137664;0.6147135;606.7;0.2316163;False;09/03/2023 15:50:21:470;1693770621470;;
5EF78F819D93424AF2AF742B;GroupF;1;949;627;0.4946108;0.5805999;0.4860815;0.4990876;605.7;0.2297592;False;09/03/2023 15:50:21:495;1693770621495;;
5EF78F819D93424AF2AF742B;GroupF;1;940;632;0.4896232;0.5853103;0.4397946;0.6505728;605.7;0.2283734;False;09/03/2023 15:50:21:524;1693770621524;;
5EF78F819D93424AF2AF742B;GroupF;1;937;632;0.4883598;0.5853143;0.4592783;0.5919598;605.7;0.2269261;False;09/03/2023 15:50:21:549;1693770621549;;
5EF78F819D93424AF2AF742B;GroupF;1;935;632;0.487285;0.585318;0.4592785;0.5919599;605.7;0.2269269;False;09/03/2023 15:50:21:573;1693770621573;;
5EF78F819D93424AF2AF742B;GroupF;1;930;635;0.4844787;0.5885981;0.4397946;0.6505728;605.7;0.2283734;False;09/03/2023 15:50:21:598;1693770621598;;
5EF78F819D93424AF2AF742B;GroupF;1;929;635;0.4838994;0.5886207;0.4592786;0.5919599;605.7;0.2269273;False;09/03/2023 15:50:21:622;1693770621622;;
5EF78F819D93424AF2AF742B;GroupF;1;925;638;0.4817882;0.5913315;0.4397938;0.6505727;605.7;0.2283697;False;09/03/2023 15:50:21:645;1693770621645;;
5EF78F819D93424AF2AF742B;GroupF;1;921;641;0.4799742;0.5936699;0.4397946;0.6505728;605.7;0.2283734;False;09/03/2023 15:50:21:670;1693770621670;;
5EF78F819D93424AF2AF742B;GroupF;1;921;641;0.4797973;0.5936383;0.4592782;0.5919597;605.7;0.2269251;False;09/03/2023 15:50:21:696;1693770621696;;
5EF78F819D93424AF2AF742B;GroupF;1;922;648;0.4804465;0.6004816;0.49224;0.6843228;608.1;0.2366159;False;09/03/2023 15:50:21:726;1693770621726;;
5EF78F819D93424AF2AF742B;GroupF;1;932;650;0.4858208;0.6024866;0.5350674;0.6590189;610.2;0.2353043;False;09/03/2023 15:50:21:751;1693770621751;;
5EF78F819D93424AF2AF742B;GroupF;1;941;652;0.4902428;0.6042435;0.5350677;0.659019;612.2;0.235305;False;09/03/2023 15:50:21:777;1693770621777;;
5EF78F819D93424AF2AF742B;GroupF;1;941;656;0.490265;0.607931;0.49224;0.6843228;613.9;0.2366159;False;09/03/2023 15:50:21:801;1693770621801;;
5EF78F819D93424AF2AF742B;GroupF;1;947;657;0.4935519;0.6089228;0.5350676;0.6590189;615.4;0.2353041;False;09/03/2023 15:50:21:826;1693770621826;;
5EF78F819D93424AF2AF742B;GroupF;1;947;660;0.4935508;0.6117671;0.49224;0.6843228;616.8;0.2366159;False;09/03/2023 15:50:21:850;1693770621850;;
5EF78F819D93424AF2AF742B;GroupF;1;952;661;0.4962887;0.6123401;0.5350674;0.6590189;618.1;0.2353039;False;09/03/2023 15:50:21:876;1693770621876;;
5EF78F819D93424AF2AF742B;GroupF;1;952;663;0.4962474;0.614682;0.49224;0.6843228;619.2;0.2366159;False;09/03/2023 15:50:21:901;1693770621901;;
5EF78F819D93424AF2AF742B;GroupF;1;977;664;0.508897;0.6149618;0.5862315;0.6434706;620.4;0.2383898;False;09/03/2023 15:50:21:929;1693770621929;;
5EF78F819D93424AF2AF742B;GroupF;1;989;664;0.5151388;0.6155189;0.5744317;0.6635728;621.4;0.2399442;False;09/03/2023 15:50:21:954;1693770621954;;
5EF78F819D93424AF2AF742B;GroupF;1;1002;665;0.5222467;0.6157722;0.5862319;0.6434705;622.3;0.2383905;False;09/03/2023 15:50:21:979;1693770621979;;
5EF78F819D93424AF2AF742B;GroupF;1;1009;665;0.5257214;0.616275;0.5744317;0.6635728;623.1;0.2399442;False;09/03/2023 15:50:22:3;1693770622003;;
5EF78F819D93424AF2AF742B;GroupF;1;1018;665;0.5305009;0.6165267;0.5862318;0.6434705;623.9;0.2383898;False;09/03/2023 15:50:22:29;1693770622029;;
5EF78F819D93424AF2AF742B;GroupF;1;1022;666;0.5327087;0.6170326;0.5744317;0.6635728;624.5;0.2399442;False;09/03/2023 15:50:22:54;1693770622054;;
5EF78F819D93424AF2AF742B;GroupF;1;1029;666;0.5360928;0.6172861;0.5862318;0.6434705;625.1;0.2383905;False;09/03/2023 15:50:22:80;1693770622080;;
5EF78F819D93424AF2AF742B;GroupF;1;1035;666;0.5391166;0.6173284;0.5861151;0.6510592;627.1;0.2395587;False;09/03/2023 15:50:22:110;1693770622110;;
5EF78F819D93424AF2AF742B;GroupF;1;1041;666;0.5422906;0.617537;0.5955073;0.6425819;629.0;0.2376634;False;09/03/2023 15:50:22:133;1693770622133;;
5EF78F819D93424AF2AF742B;GroupF;1;1046;667;0.5451508;0.6177346;0.5955075;0.6425819;630.6;0.2376657;False;09/03/2023 15:50:22:159;1693770622159;;
5EF78F819D93424AF2AF742B;GroupF;1;1049;667;0.546358;0.617784;0.5861151;0.6510592;632.0;0.2395587;False;09/03/2023 15:50:22:183;1693770622183;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1053;667;0.5485665;0.6179671;0.5955072;0.6425819;633.4;0.2376632;False;09/03/2023 15:50:22:211;1693770622211;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1054;667;0.5492477;0.618035;0.5861151;0.6510592;634.5;0.2395587;False;09/03/2023 15:50:22:232;1693770622232;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1057;667;0.5508364;0.6181894;0.5955075;0.6425819;635.6;0.2376656;False;09/03/2023 15:50:22:259;1693770622259;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
5EF78F819D93424AF2AF742B;GroupF;1;1058;667;0.5512976;0.6182816;0.5861151;0.6510592;636.6;0.2395587;False;09/03/2023 15:50:22:283;1693770622283;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
