Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.5;0.1645594;False;09/06/2023 11:05:00:754;1694012700754;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider331 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.0;0.16588;False;09/06/2023 11:05:00:790;1694012700790;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider331 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.8;0.1682826;False;09/06/2023 11:05:00:825;1694012700825;Box Collider29 hit: (Untagged/Cube (36)) | Box Collider331 hit: (Untagged/Cube (36));
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.5;0.1698734;False;09/06/2023 11:05:00:859;1694012700859;Box Collider29 hit: (Untagged/Cube (35)) | Box Collider331 hit: (Untagged/Cube (35));
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;466.4;0.1660943;False;09/06/2023 11:05:00:890;1694012700890;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;465.3;0.1660959;False;09/06/2023 11:05:00:920;1694012700920;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;466.0;0.1632642;False;09/06/2023 11:05:00:956;1694012700956;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;466.9;0.1580019;False;09/06/2023 11:05:00:989;1694012700989;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.2;0.1792499;False;09/06/2023 11:05:01:23;1694012701023;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.7;0.1761767;False;09/06/2023 11:05:01:57;1694012701057;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.0;0.1752514;False;09/06/2023 11:05:01:89;1694012701089;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;466.3;0.1752507;False;09/06/2023 11:05:01:118;1694012701118;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;465.2;0.174248;False;09/06/2023 11:05:01:155;1694012701155;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;465.1;0.1705024;False;09/06/2023 11:05:01:186;1694012701186;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;465.0;0.1704992;False;09/06/2023 11:05:01:216;1694012701216;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;466.2;0.1628334;False;09/06/2023 11:05:01:249;1694012701249;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.0;0.1659848;False;09/06/2023 11:05:01:280;1694012701280;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.7;0.1649189;False;09/06/2023 11:05:01:313;1694012701313;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.6;0.160677;False;09/06/2023 11:05:01:348;1694012701348;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;469.1;0.161958;False;09/06/2023 11:05:01:381;1694012701381;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;470.0;0.1646224;False;09/06/2023 11:05:01:415;1694012701415;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;470.1;0.1598755;False;09/06/2023 11:05:01:449;1694012701449;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;471.5;0.1600313;False;09/06/2023 11:05:01:479;1694012701479;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;472.0;0.1584935;False;09/06/2023 11:05:01:511;1694012701511;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;472.6;0.158443;False;09/06/2023 11:05:01:548;1694012701548;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;472.9;0.1546561;False;09/06/2023 11:05:01:579;1694012701579;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;473.5;0.1517338;False;09/06/2023 11:05:01:614;1694012701614;Box Collider29 hit: (Untagged/CollisionObject0) | Box Collider331 hit: (Untagged/CollisionObject0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.3;0.1631798;False;09/06/2023 11:05:01:649;1694012701649;Box Collider29 hit: (Untagged/CollisionObject0) | Box Collider331 hit: (Untagged/CollisionObject0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.1;0.1636827;False;09/06/2023 11:05:01:682;1694012701682;Box Collider29 hit: (Untagged/CollisionObject0) | Box Collider331 hit: (Untagged/CollisionObject0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.5;0.1632431;False;09/06/2023 11:05:01:717;1694012701717;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.4;0.1678989;False;09/06/2023 11:05:01:751;1694012701751;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.0;0.173181;False;09/06/2023 11:05:01:781;1694012701781;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.4;0.1704437;False;09/06/2023 11:05:01:814;1694012701814;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;473.9;0.1737237;False;09/06/2023 11:05:01:847;1694012701847;Box Collider29 hit: (Untagged/Lamps Left) | Box Collider331 hit: (Untagged/Lamps Left);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.3;0.1689186;False;09/06/2023 11:05:01:878;1694012701878;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;474.7;0.1690426;False;09/06/2023 11:05:01:912;1694012701912;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;472.3;0.1662828;False;09/06/2023 11:05:01:947;1694012701947;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;470.7;0.1671287;False;09/06/2023 11:05:01:979;1694012701979;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;470.0;0.1664055;False;09/06/2023 11:05:02:11;1694012702011;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;469.3;0.1716499;False;09/06/2023 11:05:02:44;1694012702044;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.8;0.1732558;False;09/06/2023 11:05:02:74;1694012702074;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.7;0.1679937;False;09/06/2023 11:05:02:108;1694012702108;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.8;0.1731509;False;09/06/2023 11:05:02:143;1694012702143;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.9;0.1731733;False;09/06/2023 11:05:02:173;1694012702173;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;469.0;0.1731916;False;09/06/2023 11:05:02:209;1694012702209;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.5;0.170818;False;09/06/2023 11:05:02:242;1694012702242;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.2;0.1708404;False;09/06/2023 11:05:02:271;1694012702271;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.3;0.1740457;False;09/06/2023 11:05:02:306;1694012702306;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;468.4;0.1743638;False;09/06/2023 11:05:02:340;1694012702340;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.9;0.1676466;False;09/06/2023 11:05:02:372;1694012702372;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
62CEBA5FDAB49DFC90278CBB;GroupB;1;327;302;0.1703367;0.2804421;0.1703367;0.2804421;467.1;0.1669538;False;09/06/2023 11:05:02:406;1694012702406;Box Collider29 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider331 hit: (Untagged/Crate_Barrel_LOD0);
