Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
64F099C25C767CDE5F8FAA46;GroupF;1;868;451;0.5425959;0.5018446;0.6375271;0.393681;438.8;0.1584392;False;09/05/2023 13:10:21:817;1693941021817;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;840;459;0.5250447;0.5103714;0.4599973;0.5467142;440.3;0.1721617;False;09/05/2023 13:10:21:987;1693941021987;Box Collider29 hit: (Untagged/Polygon) | Box Collider331 hit: (Untagged/Polygon);
64F099C25C767CDE5F8FAA46;GroupF;1;711;501;0.444773;0.5568842;0.3385522;0.6613089;440.7;0.174334;False;09/05/2023 13:10:22:153;1693941022153;;
64F099C25C767CDE5F8FAA46;GroupF;1;699;509;0.4369275;0.565635;0.3829452;0.6309106;439.9;0.1862589;False;09/05/2023 13:10:22:332;1693941022332;;
64F099C25C767CDE5F8FAA46;GroupF;1;665;523;0.416146;0.5811214;0.3419409;0.669585;436.5;0.1874728;False;09/05/2023 13:10:22:502;1693941022502;;
64F099C25C767CDE5F8FAA46;GroupF;1;676;523;0.4229355;0.5817224;0.4412199;0.6437434;435.3;0.192741;False;09/05/2023 13:10:22:662;1693941022662;;
64F099C25C767CDE5F8FAA46;GroupF;1;658;525;0.4114051;0.5833465;0.3605578;0.6503246;433.3;0.1895611;False;09/05/2023 13:10:22:827;1693941022827;;
64F099C25C767CDE5F8FAA46;GroupF;1;631;525;0.3946471;0.5834987;0.3310027;0.6458431;431.8;0.1848363;False;09/05/2023 13:10:22:991;1693941022991;;
64F099C25C767CDE5F8FAA46;GroupF;1;648;525;0.4050821;0.5843753;0.4321114;0.6503768;430.8;0.188464;False;09/05/2023 13:10:23:153;1693941023153;;
64F099C25C767CDE5F8FAA46;GroupF;1;632;528;0.3951551;0.5869883;0.3504403;0.6131946;430.9;0.1922996;False;09/05/2023 13:10:23:311;1693941023311;;
64F099C25C767CDE5F8FAA46;GroupF;1;604;533;0.3781053;0.5931545;0.3183435;0.6611913;430.9;0.1965861;False;09/05/2023 13:10:23:484;1693941023484;;
64F099C25C767CDE5F8FAA46;GroupF;1;592;525;0.3701425;0.5836021;0.3157465;0.549381;431.5;0.1928255;False;09/05/2023 13:10:23:647;1693941023647;;
64F099C25C767CDE5F8FAA46;GroupF;1;589;531;0.3682469;0.5902344;0.3467372;0.6415628;429.8;0.1952447;False;09/05/2023 13:10:23:815;1693941023815;;
64F099C25C767CDE5F8FAA46;GroupF;1;542;532;0.3392538;0.591152;0.2634314;0.6283839;430.0;0.1926964;False;09/05/2023 13:10:23:977;1693941023977;;
64F099C25C767CDE5F8FAA46;GroupF;1;542;534;0.3389248;0.5934896;0.3022026;0.6413403;430.1;0.190396;False;09/05/2023 13:10:24:134;1693941024134;;
64F099C25C767CDE5F8FAA46;GroupF;1;464;538;0.2900105;0.5980939;0.19741;0.6589351;430.5;0.1863909;False;09/05/2023 13:10:24:296;1693941024296;;
64F099C25C767CDE5F8FAA46;GroupF;1;462;549;0.2892416;0.6107385;0.2530458;0.6977447;431.0;0.1906068;False;09/05/2023 13:10:24:451;1693941024451;;
64F099C25C767CDE5F8FAA46;GroupF;1;475;551;0.2971223;0.6130589;0.320134;0.6830713;431.6;0.1909616;False;09/05/2023 13:10:24:605;1693941024605;;
64F099C25C767CDE5F8FAA46;GroupF;1;426;558;0.2666598;0.6201279;0.1973063;0.7060664;429.4;0.1936623;False;09/05/2023 13:10:24:762;1693941024762;;
64F099C25C767CDE5F8FAA46;GroupF;1;424;567;0.2651207;0.6308796;0.2322621;0.7295832;429.7;0.1913705;False;09/05/2023 13:10:24:922;1693941024922;;
64F099C25C767CDE5F8FAA46;GroupF;1;442;570;0.2765471;0.6342045;0.3086408;0.6892494;429.0;0.1958347;False;09/05/2023 13:10:25:76;1693941025076;;
64F099C25C767CDE5F8FAA46;GroupF;1;456;572;0.2850545;0.6355904;0.3204428;0.6444728;430.9;0.1909653;False;09/05/2023 13:10:25:231;1693941025231;;
64F099C25C767CDE5F8FAA46;GroupF;1;441;575;0.2758189;0.6397525;0.2416685;0.697951;429.9;0.1936545;False;09/05/2023 13:10:25:386;1693941025386;;
64F099C25C767CDE5F8FAA46;GroupF;1;453;579;0.2834061;0.6443043;0.3161548;0.7099556;429.8;0.186059;False;09/05/2023 13:10:25:538;1693941025538;;
64F099C25C767CDE5F8FAA46;GroupF;1;408;580;0.2552498;0.6451333;0.1960021;0.7021551;430.6;0.2033592;False;09/05/2023 13:10:25:691;1693941025691;;
64F099C25C767CDE5F8FAA46;GroupF;1;425;582;0.2662076;0.6469254;0.3036636;0.6813759;429.7;0.1949832;False;09/05/2023 13:10:25:847;1693941025847;;
64F099C25C767CDE5F8FAA46;GroupF;1;494;582;0.30891;0.6475983;0.3860007;0.6843979;427.6;0.2036997;False;09/05/2023 13:10:26:0;1693941026000;;
64F099C25C767CDE5F8FAA46;GroupF;1;475;588;0.2974973;0.6542006;0.2623546;0.722535;427.2;0.1848525;False;09/05/2023 13:10:26:149;1693941026149;;
64F099C25C767CDE5F8FAA46;GroupF;1;470;590;0.2943283;0.6563109;0.2700738;0.7168673;428.2;0.1937252;False;09/05/2023 13:10:26:299;1693941026299;EyeTrackingList hit: (Car/Checking Box) | Box_Collider1 hit: (Car/Checking Box) | Box_Collider9 hit: (Car/Checking Box) | Box_Collider19 hit: (Car/Checking Box) | Box_Collider23 hit: (Car/Checking Box) | Box_Collider27 hit: (Car/Checking Box) | Box_Collider49 hit: (Car/Checking Box) | Box_Collider67 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider100 hit: (Car/Checking Box) | Box_Collider109 hit: (Car/Checking Box) | Box_Collider114 hit: (Car/Checking Box) | Box_Collider119 hit: (Car/Checking Box) | Box_Collider126 hit: (Car/Checking Box) | Box_Collider137 hit: (Car/Checking Box) | Box_Collider152 hit: (Car/Checking Box) | Box_Collider154 hit: (Car/Checking Box) | Box_Collider159 hit: (Car/Checking Box) | Box_Collider174 hit: (Car/Checking Box) | Box_Collider182 hit: (Car/Checking Box) | Box_Collider223 hit: (Car/Checking Box) | Box_Collider224 hit: (Car/Checking Box) | Box_Collider230 hit: (Car/Checking Box) | Box_Collider244 hit: (Car/Checking Box) | Box_Collider254 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box Collider267 hit: (Car/Checking Box) | Box_Collider273 hit: (Car/Checking Box) | Box_Collider274 hit: (Car/Checking Box) | Box_Collider276 hit: (Car/Checking Box) | Box_Collider278 hit: (Car/Checking Box) | Box_Collider279 hit: (Car/Checking Box) | Box_Collider305 hit: (Car/Checking Box) | Box_Collider321 hit: (Car/Checking Box) | Box_Collider323 hit: (Car/Checking Box) | Box_Collider330 hit: (Car/Checking Box) | Box_Collider342 hit: (Car/Checking Box) | Box_Collider347 hit: (Car/Checking Box) | Box_Collider355 hit: (Car/Checking Box) | Box_Collider361 hit: (Car/Checking Box) | Box_Collider370 hit: (Car/Checking Box) | Box_Collider376 hit: (Car/Checking Box);
64F099C25C767CDE5F8FAA46;GroupF;1;449;591;0.2811134;0.6575283;0.2302246;0.6679841;427.5;0.1928018;False;09/05/2023 13:10:26:446;1693941026446;EyeTrackingList hit: (Car/Checking Box) | Box_Collider1 hit: (Car/Checking Box) | Box_Collider9 hit: (Car/Checking Box) | Box_Collider19 hit: (Car/Checking Box) | Box_Collider23 hit: (Car/Checking Box) | Box_Collider27 hit: (Car/Checking Box) | Box_Collider49 hit: (Car/Checking Box) | Box_Collider67 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider100 hit: (Car/Checking Box) | Box_Collider109 hit: (Car/Checking Box) | Box_Collider114 hit: (Car/Checking Box) | Box_Collider119 hit: (Car/Checking Box) | Box_Collider126 hit: (Car/Checking Box) | Box_Collider137 hit: (Car/Checking Box) | Box_Collider152 hit: (Car/Checking Box) | Box_Collider154 hit: (Car/Checking Box) | Box_Collider159 hit: (Car/Checking Box) | Box_Collider174 hit: (Car/Checking Box) | Box_Collider182 hit: (Car/Checking Box) | Box_Collider223 hit: (Car/Checking Box) | Box_Collider224 hit: (Car/Checking Box) | Box_Collider230 hit: (Car/Checking Box) | Box_Collider244 hit: (Car/Checking Box) | Box_Collider254 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box Collider267 hit: (Car/Checking Box) | Box_Collider273 hit: (Car/Checking Box) | Box_Collider274 hit: (Car/Checking Box) | Box_Collider276 hit: (Car/Checking Box) | Box_Collider278 hit: (Car/Checking Box) | Box_Collider279 hit: (Car/Checking Box) | Box_Collider305 hit: (Car/Checking Box) | Box_Collider321 hit: (Car/Checking Box) | Box_Collider323 hit: (Car/Checking Box) | Box_Collider330 hit: (Car/Checking Box) | Box_Collider342 hit: (Car/Checking Box) | Box_Collider347 hit: (Car/Checking Box) | Box_Collider355 hit: (Car/Checking Box) | Box_Collider361 hit: (Car/Checking Box) | Box_Collider370 hit: (Car/Checking Box) | Box_Collider376 hit: (Car/Checking Box);
64F099C25C767CDE5F8FAA46;GroupF;1;485;592;0.3032054;0.6582371;0.3514452;0.6754568;428.1;0.1923371;False;09/05/2023 13:10:26:597;1693941026597;EyeTrackingList hit: (Car/Checking Box) | Box_Collider1 hit: (Car/Checking Box) | Box_Collider9 hit: (Car/Checking Box) | Box_Collider19 hit: (Car/Checking Box) | Box_Collider23 hit: (Car/Checking Box) | Box_Collider27 hit: (Car/Checking Box) | Box_Collider49 hit: (Car/Checking Box) | Box_Collider67 hit: (Car/Checking Box) | Box_Collider96 hit: (Car/Checking Box) | Box_Collider100 hit: (Car/Checking Box) | Box_Collider109 hit: (Car/Checking Box) | Box_Collider114 hit: (Car/Checking Box) | Box_Collider119 hit: (Car/Checking Box) | Box_Collider126 hit: (Car/Checking Box) | Box_Collider137 hit: (Car/Checking Box) | Box_Collider152 hit: (Car/Checking Box) | Box_Collider154 hit: (Car/Checking Box) | Box_Collider159 hit: (Car/Checking Box) | Box_Collider174 hit: (Car/Checking Box) | Box_Collider182 hit: (Car/Checking Box) | Box_Collider223 hit: (Car/Checking Box) | Box_Collider224 hit: (Car/Checking Box) | Box_Collider230 hit: (Car/Checking Box) | Box_Collider244 hit: (Car/Checking Box) | Box_Collider254 hit: (Car/Checking Box) | Box_Collider258 hit: (Car/Checking Box) | Box Collider267 hit: (Car/Checking Box) | Box_Collider273 hit: (Car/Checking Box) | Box_Collider274 hit: (Car/Checking Box) | Box_Collider276 hit: (Car/Checking Box) | Box_Collider278 hit: (Car/Checking Box) | Box_Collider279 hit: (Car/Checking Box) | Box_Collider305 hit: (Car/Checking Box) | Box_Collider321 hit: (Car/Checking Box) | Box_Collider323 hit: (Car/Checking Box) | Box_Collider330 hit: (Car/Checking Box) | Box_Collider342 hit: (Car/Checking Box) | Box_Collider347 hit: (Car/Checking Box) | Box_Collider355 hit: (Car/Checking Box) | Box_Collider361 hit: (Car/Checking Box) | Box_Collider370 hit: (Car/Checking Box) | Box_Collider376 hit: (Car/Checking Box);
64F099C25C767CDE5F8FAA46;GroupF;1;485;592;0.3034715;0.6578515;0.3107945;0.6531701;428.1;0.1879279;False;09/05/2023 13:10:26:745;1693941026745;;
64F099C25C767CDE5F8FAA46;GroupF;1;483;593;0.3020822;0.6589054;0.2877872;0.683464;427.3;0.2032212;False;09/05/2023 13:10:26:903;1693941026903;;
64F099C25C767CDE5F8FAA46;GroupF;1;491;592;0.3070222;0.6580359;0.3345397;0.6470639;426.6;0.2021922;False;09/05/2023 13:10:27:50;1693941027050;;
64F099C25C767CDE5F8FAA46;GroupF;1;528;592;0.330056;0.658047;0.3906367;0.6612574;425.1;0.2037715;False;09/05/2023 13:10:27:209;1693941027209;;
64F099C25C767CDE5F8FAA46;GroupF;1;528;589;0.3303819;0.6552281;0.3554439;0.6262822;423.5;0.2095087;False;09/05/2023 13:10:27:357;1693941027357;;
64F099C25C767CDE5F8FAA46;GroupF;1;589;589;0.3687254;0.6552188;0.4499597;0.6549009;422.6;0.2006374;False;09/05/2023 13:10:27:509;1693941027509;;
64F099C25C767CDE5F8FAA46;GroupF;1;591;592;0.3694617;0.6582447;0.3953798;0.6872777;423.4;0.1983887;False;09/05/2023 13:10:27:660;1693941027660;;
64F099C25C767CDE5F8FAA46;GroupF;1;611;592;0.3824711;0.6583131;0.4421952;0.6636422;423.7;0.2032755;False;09/05/2023 13:10:27:813;1693941027813;;
64F099C25C767CDE5F8FAA46;GroupF;1;588;592;0.3675826;0.6582932;0.3323288;0.6574477;424.3;0.1943886;False;09/05/2023 13:10:27:960;1693941027960;;
64F099C25C767CDE5F8FAA46;GroupF;1;480;593;0.3005037;0.6589013;0.2144313;0.6753103;424.4;0.2036158;False;09/05/2023 13:10:28:103;1693941028103;;
64F099C25C767CDE5F8FAA46;GroupF;1;466;593;0.2915729;0.6593702;0.2521703;0.67764;424.3;0.2010457;False;09/05/2023 13:10:28:240;1693941028240;;
64F099C25C767CDE5F8FAA46;GroupF;1;444;593;0.2780537;0.6593885;0.2253361;0.6727502;423.8;0.1962464;False;09/05/2023 13:10:28:389;1693941028389;;
64F099C25C767CDE5F8FAA46;GroupF;1;444;592;0.2781097;0.6588818;0.2785547;0.6505507;424.7;0.1942236;False;09/05/2023 13:10:28:536;1693941028536;;
64F099C25C767CDE5F8FAA46;GroupF;1;613;590;0.3831575;0.6564803;0.4848086;0.6291524;425.4;0.1964831;False;09/05/2023 13:10:28:675;1693941028675;;
64F099C25C767CDE5F8FAA46;GroupF;1;757;593;0.4736796;0.6591954;0.5674206;0.685024;424.0;0.2029103;False;09/05/2023 13:10:28:822;1693941028822;;
64F099C25C767CDE5F8FAA46;GroupF;1;736;593;0.4601311;0.6591085;0.4093192;0.6558278;422.8;0.2098242;False;09/05/2023 13:10:28:972;1693941028972;;
64F099C25C767CDE5F8FAA46;GroupF;1;707;592;0.4419399;0.6581053;0.3774947;0.6400005;422.3;0.197277;False;09/05/2023 13:10:29:113;1693941029113;;
64F099C25C767CDE5F8FAA46;GroupF;1;635;593;0.3970055;0.65991;0.3049181;0.6818977;422.3;0.2034353;False;09/05/2023 13:10:29:251;1693941029251;;
64F099C25C767CDE5F8FAA46;GroupF;1;667;593;0.4171096;0.6599817;0.4600718;0.6682594;420.6;0.1953924;False;09/05/2023 13:10:29:391;1693941029391;;
64F099C25C767CDE5F8FAA46;GroupF;1;830;593;0.5189551;0.6589316;0.6211632;0.642548;419.5;0.2067719;False;09/05/2023 13:10:29:528;1693941029528;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider331 hit: (Untagged/sidewalk_roundabout_Y);
64F099C25C767CDE5F8FAA46;GroupF;1;895;587;0.5599702;0.6532388;0.6305023;0.6080028;419.0;0.2013181;False;09/05/2023 13:10:29:666;1693941029666;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
64F099C25C767CDE5F8FAA46;GroupF;1;873;587;0.5458893;0.6530625;0.5003439;0.6371447;416.5;0.1995125;False;09/05/2023 13:10:29:814;1693941029814;Box Collider29 hit: (Untagged/stairs_Step (3)) | Box Collider331 hit: (Untagged/stairs_Step (3));
64F099C25C767CDE5F8FAA46;GroupF;1;868;587;0.5429647;0.6528513;0.5129024;0.644771;415.7;0.1997346;False;09/05/2023 13:10:29:953;1693941029953;Box Collider29 hit: (Untagged/prefab_statue) | Box Collider331 hit: (Untagged/prefab_statue);
64F099C25C767CDE5F8FAA46;GroupF;1;767;587;0.4794234;0.6527749;0.3851448;0.650199;417.1;0.1993375;False;09/05/2023 13:10:30:102;1693941030102;Box Collider29 hit: (Untagged/prefab_statue) | Box Collider331 hit: (Untagged/prefab_statue);
64F099C25C767CDE5F8FAA46;GroupF;1;763;588;0.4770603;0.6540051;0.443003;0.6708202;417.9;0.1999248;False;09/05/2023 13:10:30:255;1693941030255;;
64F099C25C767CDE5F8FAA46;GroupF;1;883;588;0.5521899;0.6539571;0.6356004;0.6512833;418.1;0.1956316;False;09/05/2023 13:10:30:403;1693941030403;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
64F099C25C767CDE5F8FAA46;GroupF;1;890;589;0.5564183;0.6552411;0.5787326;0.6764798;416.9;0.1970037;False;09/05/2023 13:10:30:550;1693941030550;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
64F099C25C767CDE5F8FAA46;GroupF;1;875;589;0.5474987;0.6546745;0.5098253;0.6446686;415.7;0.2024312;False;09/05/2023 13:10:30:698;1693941030698;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;906;588;0.5667325;0.6541979;0.6157196;0.6416256;415.8;0.2024148;False;09/05/2023 13:10:30:847;1693941030847;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
64F099C25C767CDE5F8FAA46;GroupF;1;883;593;0.5518841;0.6590468;0.5066939;0.6960571;416.4;0.2032948;False;09/05/2023 13:10:30:997;1693941030997;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer218 hit: (UnitEyeTag/Speedometer);
64F099C25C767CDE5F8FAA46;GroupF;1;865;593;0.5411125;0.6590122;0.4939512;0.6580912;416.1;0.1995697;False;09/05/2023 13:10:31:142;1693941031142;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;844;592;0.5278435;0.6583991;0.4709452;0.6465784;415.9;0.1983019;False;09/05/2023 13:10:31:292;1693941031292;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;807;592;0.5049031;0.6586308;0.4302864;0.6666979;417.1;0.1957817;False;09/05/2023 13:10:31:432;1693941031432;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;794;596;0.4966452;0.6632066;0.4364575;0.7032992;416.9;0.2155576;False;09/05/2023 13:10:31:576;1693941031576;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;789;595;0.49371;0.6617185;0.4397739;0.645591;419.2;0.1926918;False;09/05/2023 13:10:31:709;1693941031709;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;786;594;0.4913426;0.6603712;0.4616145;0.6409908;417.7;0.1931334;False;09/05/2023 13:10:31:871;1693941031871;Box Collider29 hit: (Untagged/OccludedTriggerEnd) | Box Collider331 hit: (Untagged/OccludedTriggerEnd);
64F099C25C767CDE5F8FAA46;GroupF;1;711;595;0.4444075;0.6612685;0.3480192;0.6760408;417.6;0.1959356;False;09/05/2023 13:10:32:5;1693941032005;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider331 hit: (Untagged/sidewalk_roundabout_Y);
64F099C25C767CDE5F8FAA46;GroupF;1;693;596;0.43347;0.6627645;0.3693254;0.6867822;417.6;0.2018132;False;09/05/2023 13:10:32:144;1693941032144;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider331 hit: (Untagged/sidewalk_roundabout_Y);
64F099C25C767CDE5F8FAA46;GroupF;1;621;597;0.3887105;0.663776;0.2910335;0.6891139;417.3;0.2058434;False;09/05/2023 13:10:32:282;1693941032282;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider331 hit: (Untagged/sidewalk_roundabout_Y);
64F099C25C767CDE5F8FAA46;GroupF;1;522;597;0.3266212;0.6638464;0.2194549;0.6655203;416.8;0.1935885;False;09/05/2023 13:10:32:420;1693941032420;Box Collider29 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider331 hit: (Untagged/sidewalk_roundabout_Y);
64F099C25C767CDE5F8FAA46;GroupF;1;452;597;0.2828491;0.6643385;0.1870629;0.6834678;418.0;0.1980116;False;09/05/2023 13:10:32:555;1693941032555;;
64F099C25C767CDE5F8FAA46;GroupF;1;449;598;0.2809597;0.6644554;0.232224;0.6691324;418.9;0.1923636;False;09/05/2023 13:10:32:694;1693941032694;;
64F099C25C767CDE5F8FAA46;GroupF;1;445;598;0.2783797;0.664606;0.2261304;0.6780083;420.8;0.1988926;False;09/05/2023 13:10:32:831;1693941032831;;
64F099C25C767CDE5F8FAA46;GroupF;1;443;598;0.2772487;0.6645458;0.2713198;0.66287;421.7;0.1998956;False;09/05/2023 13:10:32:976;1693941032976;;
64F099C25C767CDE5F8FAA46;GroupF;1;447;597;0.2798314;0.6633817;0.292945;0.6452981;423.2;0.1964626;False;09/05/2023 13:10:33:112;1693941033112;;
64F099C25C767CDE5F8FAA46;GroupF;1;469;600;0.2936554;0.6670224;0.3374021;0.7000035;423.5;0.2024466;False;09/05/2023 13:10:33:251;1693941033251;;
64F099C25C767CDE5F8FAA46;GroupF;1;469;600;0.2937085;0.6669893;0.2955983;0.6659482;424.2;0.195196;False;09/05/2023 13:10:33:387;1693941033387;;
64F099C25C767CDE5F8FAA46;GroupF;1;470;597;0.2939426;0.6639815;0.3036185;0.6346435;423.1;0.2016941;False;09/05/2023 13:10:33:532;1693941033532;;
64F099C25C767CDE5F8FAA46;GroupF;1;457;598;0.2858327;0.6650577;0.2510583;0.6805753;421.9;0.1997004;False;09/05/2023 13:10:33:669;1693941033669;;
64F099C25C767CDE5F8FAA46;GroupF;1;504;601;0.3152371;0.6687169;0.3762923;0.7039274;421.8;0.1927441;False;09/05/2023 13:10:33:820;1693941033820;;
64F099C25C767CDE5F8FAA46;GroupF;1;506;601;0.3168299;0.6687499;0.3403389;0.6841853;422.6;0.2027332;False;09/05/2023 13:10:33:954;1693941033954;;
64F099C25C767CDE5F8FAA46;GroupF;1;518;601;0.3241757;0.6688405;0.3682826;0.6861427;422.5;0.201346;False;09/05/2023 13:10:34:90;1693941034090;;
