Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5ED68CAC121A540DFB82F4EA;GroupE;9;1524;873;0.5954162;0.606932;0.5954162;0.606932;548.2;0.175949;False;09/04/2023 18:26:07:56;1693877167056;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1523;873;0.5951774;0.6067895;0.5864233;0.5977536;552.3;0.1646515;False;09/04/2023 18:26:07:93;1693877167093;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1509;868;0.5897511;0.6034092;0.549825;0.5602685;556.1;0.1660661;False;09/04/2023 18:26:07:131;1693877167131;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1514;870;0.591751;0.6045388;0.6154838;0.6276493;558.6;0.1719639;False;09/04/2023 18:26:07:164;1693877167164;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1519;872;0.5935848;0.6056145;0.6182507;0.630529;560.8;0.1722444;False;09/04/2023 18:26:07:196;1693877167196;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1527;874;0.5965865;0.6074436;0.627123;0.63958;564.6;0.1573101;False;09/04/2023 18:26:07:233;1693877167233;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1521;872;0.5941654;0.6059408;0.5724262;0.5829623;570.7;0.1539047;False;09/04/2023 18:26:07:284;1693877167284;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1521;872;0.5941719;0.6059426;0.5957605;0.6068897;576.2;0.1543528;False;09/04/2023 18:26:07:316;1693877167316;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5938583;0.6057339;0.5839921;0.594767;580.2;0.1530436;False;09/04/2023 18:26:07:352;1693877167352;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5938948;0.6057508;0.5969707;0.608255;583.8;0.1534744;False;09/04/2023 18:26:07:384;1693877167384;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1519;872;0.5936732;0.6056053;0.5847117;0.5956299;585.9;0.1510562;False;09/04/2023 18:26:07:418;1693877167418;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1519;872;0.5936651;0.6055986;0.5908777;0.6020114;587.8;0.1512625;False;09/04/2023 18:26:07:453;1693877167453;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5938557;0.6057012;0.6007834;0.6121647;591.2;0.1571515;False;09/04/2023 18:26:07:489;1693877167489;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5939893;0.6057737;0.6007832;0.6121646;594.3;0.1571508;False;09/04/2023 18:26:07:520;1693877167520;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.594062;0.6058125;0.5992419;0.6105842;599.4;0.1521034;False;09/04/2023 18:26:07:556;1693877167556;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5941187;0.6058429;0.5992419;0.6105842;604.1;0.1521031;False;09/04/2023 18:26:07:589;1693877167589;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5939438;0.6057243;0.5874572;0.5983127;611.4;0.1506067;False;09/04/2023 18:26:07:627;1693877167627;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1520;872;0.5938293;0.6056459;0.5874571;0.5983126;617.9;0.1506073;False;09/04/2023 18:26:07:658;1693877167658;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1528;874;0.5969107;0.6075537;0.6281899;0.6406678;623.0;0.1637544;False;09/04/2023 18:26:07:691;1693877167691;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1533;876;0.5991235;0.6089656;0.6281899;0.6406679;627.5;0.1637542;False;09/04/2023 18:26:07:723;1693877167723;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1533;876;0.5991258;0.6089671;0.604068;0.6157063;628.2;0.1559112;False;09/04/2023 18:26:07:759;1693877167759;Box Collider3299 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider3601 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;9;1534;877;0.599362;0.6091276;0.6113521;0.6231223;628.8;0.1561461;False;09/04/2023 18:26:07:791;1693877167791;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1535;877;0.5998362;0.6094392;0.6155497;0.6273542;632.8;0.1599391;False;09/04/2023 18:26:07:826;1693877167826;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1536;877;0.6001799;0.6096675;0.6155495;0.627354;636.4;0.1599371;False;09/04/2023 18:26:07:858;1693877167858;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1539;879;0.6014699;0.6105288;0.626104;0.6385081;637.1;0.1623649;False;09/04/2023 18:26:07:894;1693877167894;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1542;880;0.6023973;0.6111581;0.6261038;0.638508;637.7;0.1623632;False;09/04/2023 18:26:07:926;1693877167926;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1535;877;0.5998031;0.6096964;0.5759548;0.586602;638.9;0.1581179;False;09/04/2023 18:26:07:960;1693877167960;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1534;877;0.5994374;0.6095058;0.5912606;0.6022593;640.0;0.1584206;False;09/04/2023 18:26:07:993;1693877167993;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1532;876;0.598524;0.6090093;0.5838904;0.5951269;640.8;0.1503469;False;09/04/2023 18:26:08:29;1693877168029;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1530;876;0.5979238;0.608677;0.5838901;0.5951267;641.4;0.1503458;False;09/04/2023 18:26:08:59;1693877168059;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1531;876;0.5980581;0.608771;0.6049715;0.6168304;639.6;0.150181;False;09/04/2023 18:26:08:93;1693877168093;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1531;876;0.5981653;0.6088465;0.6049716;0.6168305;638.0;0.1501815;False;09/04/2023 18:26:08:126;1693877168126;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1532;877;0.5987231;0.6092063;0.612883;0.6248732;639.4;0.1477859;False;09/04/2023 18:26:08:165;1693877168165;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1534;877;0.5993156;0.6095967;0.6152562;0.6274447;641.2;0.1505704;False;09/04/2023 18:26:08:201;1693877168201;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1534;878;0.5995119;0.6097271;0.6110719;0.6229659;642.8;0.1502853;False;09/04/2023 18:26:08:235;1693877168235;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;9;1535;878;0.5996942;0.6098502;0.6117357;0.6237053;644.3;0.1499632;False;09/04/2023 18:26:08:266;1693877168266;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3488 hit: (UnitEyeTag/Speedometer);
