Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6018A5C0E1600B187CCB8693;GroupA;2;945;485;0.4927031;0.449524;0.4565128;0.5363326;508.7;0.2311765;False;09/05/2023 22:05:02:575;1693965902575;;
6018A5C0E1600B187CCB8693;GroupA;2;944;491;0.4917349;0.4552357;0.4565113;0.5363327;512.1;0.2311747;False;09/05/2023 22:05:02:626;1693965902626;;
6018A5C0E1600B187CCB8693;GroupA;2;929;491;0.4841103;0.4551138;0.421595;0.4536041;530.5;0.2010525;False;09/05/2023 22:05:02:675;1693965902675;;
6018A5C0E1600B187CCB8693;GroupA;2;919;491;0.4790004;0.4550297;0.4215959;0.4536033;546.9;0.2010531;False;09/05/2023 22:05:02:723;1693965902723;;
6018A5C0E1600B187CCB8693;GroupA;2;1007;575;0.5248658;0.53275;0.583499;0.6653416;544.4;0.211036;False;09/05/2023 22:05:02:866;1693965902866;;
6018A5C0E1600B187CCB8693;GroupA;2;1010;602;0.5263158;0.5574139;0.5431907;0.6914142;542.1;0.2126016;False;09/05/2023 22:05:02:911;1693965902911;;
6018A5C0E1600B187CCB8693;GroupA;2;1020;602;0.5312729;0.557474;0.5673459;0.5951578;536.3;0.2319621;False;09/05/2023 22:05:02:959;1693965902959;;
6018A5C0E1600B187CCB8693;GroupA;2;1026;602;0.534734;0.5575229;0.5673443;0.5951581;531.1;0.2319589;False;09/05/2023 22:05:03:7;1693965903007;;
6018A5C0E1600B187CCB8693;GroupA;2;1031;602;0.53714;0.5575621;0.5673451;0.5951581;526.4;0.2319599;False;09/05/2023 22:05:03:53;1693965903053;;
6018A5C0E1600B187CCB8693;GroupA;2;1006;602;0.524312;0.5578499;0.4676712;0.5995307;524.4;0.2362201;False;09/05/2023 22:05:03:104;1693965903104;;
6018A5C0E1600B187CCB8693;GroupA;2;991;602;0.5165758;0.5580525;0.4676708;0.5995308;522.6;0.2362199;False;09/05/2023 22:05:03:150;1693965903150;;
6018A5C0E1600B187CCB8693;GroupA;2;1017;595;0.5301002;0.5514532;0.5893013;0.5077186;518.3;0.2815805;False;09/05/2023 22:05:03:203;1693965903203;;
6018A5C0E1600B187CCB8693;GroupA;2;1026;593;0.5348241;0.5498074;0.5746065;0.5276491;514.5;0.2799836;False;09/05/2023 22:05:03:250;1693965903250;;
6018A5C0E1600B187CCB8693;GroupA;2;1039;608;0.5413882;0.5632048;0.5889604;0.6538964;517.3;0.2413886;False;09/05/2023 22:05:03:301;1693965903301;;
6018A5C0E1600B187CCB8693;GroupA;2;1047;617;0.5455576;0.5716617;0.5889606;0.6538963;519.8;0.2413885;False;09/05/2023 22:05:03:346;1693965903346;;
6018A5C0E1600B187CCB8693;GroupA;2;1062;622;0.5534935;0.5761964;0.6088087;0.6417142;520.4;0.2293585;False;09/05/2023 22:05:03:399;1693965903399;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer371 hit: (UnitEyeTag/Speedometer);
6018A5C0E1600B187CCB8693;GroupA;2;1063;619;0.5537335;0.573965;0.5593156;0.5523574;519.1;0.2299571;False;09/05/2023 22:05:03:455;1693965903455;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer371 hit: (UnitEyeTag/Speedometer);
6018A5C0E1600B187CCB8693;GroupA;2;1063;618;0.5538881;0.5725826;0.5593154;0.5523577;518.0;0.229957;False;09/05/2023 22:05:03:502;1693965903502;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer371 hit: (UnitEyeTag/Speedometer);
6018A5C0E1600B187CCB8693;GroupA;2;1063;617;0.5540026;0.5715896;0.5593153;0.5523577;516.9;0.2299568;False;09/05/2023 22:05:03:549;1693965903549;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer371 hit: (UnitEyeTag/Speedometer);
6018A5C0E1600B187CCB8693;GroupA;2;1068;605;0.5565022;0.5602463;0.5901121;0.4867756;517.0;0.2325234;False;09/05/2023 22:05:03:600;1693965903600;;
6018A5C0E1600B187CCB8693;GroupA;2;1071;597;0.5581064;0.5533264;0.590112;0.4867755;517.0;0.2325233;False;09/05/2023 22:05:03:646;1693965903646;;
6018A5C0E1600B187CCB8693;GroupA;2;1062;580;0.5533533;0.5373828;0.5226654;0.4403867;519.5;0.2436557;False;09/05/2023 22:05:03:697;1693965903697;;
6018A5C0E1600B187CCB8693;GroupA;2;1056;569;0.5502554;0.5270557;0.5226651;0.4403869;521.8;0.243655;False;09/05/2023 22:05:03:744;1693965903744;;
6018A5C0E1600B187CCB8693;GroupA;2;1054;534;0.5492277;0.4951296;0.5327088;0.3587534;523.4;0.2371229;False;09/05/2023 22:05:03:797;1693965903797;;
6018A5C0E1600B187CCB8693;GroupA;2;1053;514;0.5485595;0.4764769;0.5327088;0.3587534;524.8;0.2371237;False;09/05/2023 22:05:03:842;1693965903842;;
6018A5C0E1600B187CCB8693;GroupA;2;1066;492;0.5553161;0.4560935;0.5984759;0.3368965;525.3;0.2473794;False;09/05/2023 22:05:03:893;1693965903893;;
6018A5C0E1600B187CCB8693;GroupA;2;1074;478;0.5595262;0.4435097;0.5984812;0.3368989;525.8;0.2475584;False;09/05/2023 22:05:03:938;1693965903938;;
6018A5C0E1600B187CCB8693;GroupA;2;1017;581;0.5299651;0.5382269;0.4455686;0.7196963;525.6;0.1852788;False;09/05/2023 22:05:03:988;1693965903988;;
6018A5C0E1600B187CCB8693;GroupA;2;984;635;0.5127852;0.5882651;0.4455577;0.7196944;525.4;0.1852447;False;09/05/2023 22:05:04:36;1693965904036;;
6018A5C0E1600B187CCB8693;GroupA;2;836;661;0.4356982;0.6128721;0.3147836;0.6966147;524.8;0.1879263;False;09/05/2023 22:05:04:91;1693965904091;;
6018A5C0E1600B187CCB8693;GroupA;2;769;676;0.4007765;0.6260774;0.3147839;0.6966147;524.3;0.1879262;False;09/05/2023 22:05:04:138;1693965904138;;
6018A5C0E1600B187CCB8693;GroupA;2;741;680;0.3860438;0.6296331;0.3340002;0.6641736;524.0;0.1841094;False;09/05/2023 22:05:04:190;1693965904190;;
6018A5C0E1600B187CCB8693;GroupA;2;724;682;0.3770843;0.6320629;0.3340005;0.6641735;523.7;0.1841092;False;09/05/2023 22:05:04:238;1693965904238;;
6018A5C0E1600B187CCB8693;GroupA;2;712;684;0.3710968;0.6335502;0.3357093;0.660005;525.9;0.1944243;False;09/05/2023 22:05:04:295;1693965904295;;
6018A5C0E1600B187CCB8693;GroupA;2;705;685;0.3675122;0.6345065;0.3357098;0.6600047;527.8;0.194424;False;09/05/2023 22:05:04:343;1693965904343;;
6018A5C0E1600B187CCB8693;GroupA;2;714;687;0.3723927;0.6363152;0.4092879;0.6715938;528.6;0.1973015;False;09/05/2023 22:05:04:397;1693965904397;;
6018A5C0E1600B187CCB8693;GroupA;2;721;688;0.3755213;0.6375399;0.4092872;0.671594;529.4;0.1973004;False;09/05/2023 22:05:04:447;1693965904447;;
6018A5C0E1600B187CCB8693;GroupA;2;778;698;0.4055793;0.6464818;0.489335;0.7187392;528.7;0.1532541;False;09/05/2023 22:05:04:510;1693965904510;;
6018A5C0E1600B187CCB8693;GroupA;2;790;698;0.4117493;0.646786;0.4570442;0.657749;530.6;0.1990965;False;09/05/2023 22:05:04:568;1693965904568;;
6018A5C0E1600B187CCB8693;GroupA;2;805;700;0.4197798;0.6483498;0.4722613;0.6893713;532.3;0.199338;False;09/05/2023 22:05:04:627;1693965904627;;
6018A5C0E1600B187CCB8693;GroupA;2;833;700;0.4340882;0.6486218;0.507058;0.6608925;532.1;0.207821;False;09/05/2023 22:05:04:677;1693965904677;;
6018A5C0E1600B187CCB8693;GroupA;2;833;725;0.4342506;0.671829;0.4520555;0.7828569;531.8;0.2086563;False;09/05/2023 22:05:04:737;1693965904737;;
6018A5C0E1600B187CCB8693;GroupA;2;842;725;0.4387491;0.6718114;0.4854765;0.6714765;533.7;0.2231602;False;09/05/2023 22:05:04:791;1693965904791;;
6018A5C0E1600B187CCB8693;GroupA;2;844;734;0.4400654;0.680286;0.4745251;0.7583826;535.3;0.2237516;False;09/05/2023 22:05:04:844;1693965904844;;
6018A5C0E1600B187CCB8693;GroupA;2;855;731;0.4456221;0.6773379;0.4990145;0.6492877;535.6;0.2254935;False;09/05/2023 22:05:04:898;1693965904898;;
6018A5C0E1600B187CCB8693;GroupA;2;862;729;0.4490846;0.6755019;0.4990148;0.6492876;535.9;0.2254937;False;09/05/2023 22:05:04:943;1693965904943;;
6018A5C0E1600B187CCB8693;GroupA;2;907;729;0.4725723;0.6754674;0.5652127;0.6735991;536.2;0.2221507;False;09/05/2023 22:05:04:996;1693965904996;;
6018A5C0E1600B187CCB8693;GroupA;2;928;729;0.4836426;0.675211;0.5561268;0.6652761;536.5;0.2205828;False;09/05/2023 22:05:05:42;1693965905042;;
6018A5C0E1600B187CCB8693;GroupA;2;945;717;0.4924994;0.6644958;0.5598584;0.5886227;535.2;0.2146762;False;09/05/2023 22:05:05:90;1693965905090;;
6018A5C0E1600B187CCB8693;GroupA;2;957;709;0.4984809;0.6573066;0.5598579;0.588623;534.1;0.2146753;False;09/05/2023 22:05:05:136;1693965905136;;
6018A5C0E1600B187CCB8693;GroupA;2;957;707;0.4989004;0.654671;0.5265799;0.6068673;533.7;0.2171907;False;09/05/2023 22:05:05:183;1693965905183;;
6018A5C0E1600B187CCB8693;GroupA;2;958;704;0.4992389;0.6526201;0.5265793;0.6068671;533.3;0.2171897;False;09/05/2023 22:05:05:235;1693965905235;;
6018A5C0E1600B187CCB8693;GroupA;2;984;704;0.5129284;0.652389;0.5914124;0.6360378;533.6;0.220565;False;09/05/2023 22:05:05:283;1693965905283;;
6018A5C0E1600B187CCB8693;GroupA;2;1003;704;0.5228551;0.6521981;0.5914207;0.6360384;534.0;0.2205997;False;09/05/2023 22:05:05:337;1693965905337;;
6018A5C0E1600B187CCB8693;GroupA;2;1004;708;0.523436;0.6557087;0.5476906;0.6920178;532.9;0.2174799;False;09/05/2023 22:05:05:386;1693965905386;;
6018A5C0E1600B187CCB8693;GroupA;2;1005;711;0.5239174;0.6584447;0.5476907;0.6920179;531.9;0.2174798;False;09/05/2023 22:05:05:441;1693965905441;;
6018A5C0E1600B187CCB8693;GroupA;2;1005;710;0.5239279;0.6574131;0.5525084;0.6324773;532.8;0.2156492;False;09/05/2023 22:05:05:492;1693965905492;;
6018A5C0E1600B187CCB8693;GroupA;2;1005;709;0.5239387;0.6566218;0.5525077;0.6324773;533.6;0.2156473;False;09/05/2023 22:05:05:546;1693965905546;;
6018A5C0E1600B187CCB8693;GroupA;2;1010;707;0.5261242;0.6549236;0.569523;0.6184328;533.5;0.2348657;False;09/05/2023 22:05:05:597;1693965905597;;
6018A5C0E1600B187CCB8693;GroupA;2;1013;706;0.5276862;0.6537063;0.5695236;0.6184326;533.5;0.2348672;False;09/05/2023 22:05:05:648;1693965905648;;
6018A5C0E1600B187CCB8693;GroupA;2;1012;704;0.5274376;0.652339;0.5249041;0.612835;533.1;0.2223661;False;09/05/2023 22:05:05:695;1693965905695;;
6018A5C0E1600B187CCB8693;GroupA;2;1012;703;0.5272489;0.6512465;0.5249049;0.612835;532.6;0.222368;False;09/05/2023 22:05:05:749;1693965905749;;
6018A5C0E1600B187CCB8693;GroupA;2;992;705;0.5168176;0.6536257;0.4761027;0.676006;532.6;0.2163924;False;09/05/2023 22:05:05:819;1693965905819;;
6018A5C0E1600B187CCB8693;GroupA;2;992;705;0.5170538;0.6535593;0.5297298;0.6455506;532.9;0.2291996;False;09/05/2023 22:05:05:874;1693965905874;;
6018A5C0E1600B187CCB8693;GroupA;2;992;709;0.5170773;0.6570062;0.5260026;0.6943023;533.1;0.2296136;False;09/05/2023 22:05:05:930;1693965905930;;
6018A5C0E1600B187CCB8693;GroupA;2;957;711;0.498943;0.6584781;0.4387328;0.6844849;533.7;0.2280576;False;09/05/2023 22:05:05:993;1693965905993;;
6018A5C0E1600B187CCB8693;GroupA;2;1021;571;0.5320904;0.5289963;0.620113;0.3177745;535.4;0.2225659;False;09/05/2023 22:05:06:50;1693965906050;;
6018A5C0E1600B187CCB8693;GroupA;2;1053;562;0.5486119;0.5212272;0.6143968;0.4751213;536.9;0.2228448;False;09/05/2023 22:05:06:103;1693965906103;;
6018A5C0E1600B187CCB8693;GroupA;2;1054;565;0.5494562;0.5233563;0.5675905;0.5733828;539.5;0.2265015;False;09/05/2023 22:05:06:157;1693965906157;;
6018A5C0E1600B187CCB8693;GroupA;2;1054;579;0.5493904;0.5364588;0.5471018;0.6332114;541.8;0.2267197;False;09/05/2023 22:05:06:212;1693965906212;;
6018A5C0E1600B187CCB8693;GroupA;2;1067;576;0.5561062;0.5338402;0.6013544;0.5107423;542.7;0.2372928;False;09/05/2023 22:05:06:268;1693965906268;;
6018A5C0E1600B187CCB8693;GroupA;2;1075;576;0.5599961;0.5338662;0.6001213;0.5578831;543.4;0.2372936;False;09/05/2023 22:05:06:316;1693965906316;;
6018A5C0E1600B187CCB8693;GroupA;2;1055;596;0.5497167;0.5526463;0.5028346;0.6597605;543.1;0.237355;False;09/05/2023 22:05:06:371;1693965906371;;
6018A5C0E1600B187CCB8693;GroupA;2;1025;610;0.5341033;0.5656335;0.4719616;0.6632073;542.7;0.2377285;False;09/05/2023 22:05:06:424;1693965906424;;
6018A5C0E1600B187CCB8693;GroupA;2;1027;566;0.5351229;0.5241217;0.5531405;0.4059481;541.4;0.2299306;False;09/05/2023 22:05:06:480;1693965906480;;
6018A5C0E1600B187CCB8693;GroupA;2;1028;541;0.535799;0.5011284;0.5531389;0.4059571;540.2;0.2299426;False;09/05/2023 22:05:06:531;1693965906531;;
6018A5C0E1600B187CCB8693;GroupA;2;947;597;0.4937007;0.5534295;0.4068417;0.6976496;538.7;0.2322032;False;09/05/2023 22:05:06:598;1693965906598;;
6018A5C0E1600B187CCB8693;GroupA;2;955;598;0.4977258;0.5538259;0.5369756;0.5788615;537.3;0.2310308;False;09/05/2023 22:05:06:650;1693965906650;;
6018A5C0E1600B187CCB8693;GroupA;2;983;601;0.5120912;0.556601;0.5751016;0.6020901;536.5;0.2417273;False;09/05/2023 22:05:06:717;1693965906717;;
6018A5C0E1600B187CCB8693;GroupA;2;1016;601;0.5293554;0.556847;0.6060466;0.5686833;535.9;0.2499661;False;09/05/2023 22:05:06:770;1693965906770;;
6018A5C0E1600B187CCB8693;GroupA;2;1024;598;0.5336732;0.5537187;0.58168;0.5192748;535.4;0.2490874;False;09/05/2023 22:05:06:817;1693965906817;;
6018A5C0E1600B187CCB8693;GroupA;2;1049;605;0.54684;0.5604275;0.6161457;0.6237068;536.8;0.2390406;False;09/05/2023 22:05:06:873;1693965906873;;
6018A5C0E1600B187CCB8693;GroupA;2;1080;605;0.5629448;0.5606139;0.6349031;0.5725791;538.0;0.2385326;False;09/05/2023 22:05:06:940;1693965906940;;
6018A5C0E1600B187CCB8693;GroupA;2;1122;604;0.5844339;0.55979;0.6692979;0.5457271;537.2;0.2331127;False;09/05/2023 22:05:06:997;1693965906997;;
6018A5C0E1600B187CCB8693;GroupA;2;1147;603;0.5977311;0.5592093;0.6692979;0.5457271;536.6;0.2331126;False;09/05/2023 22:05:07:55;1693965907055;;
6018A5C0E1600B187CCB8693;GroupA;2;1148;603;0.5983421;0.5592113;0.6159623;0.5595241;534.1;0.2503343;False;09/05/2023 22:05:07:111;1693965907111;;
6018A5C0E1600B187CCB8693;GroupA;2;1149;538;0.5987958;0.4982462;0.6149738;0.3379321;533.2;0.2545903;False;09/05/2023 22:05:07:164;1693965907164;;
6018A5C0E1600B187CCB8693;GroupA;2;1150;515;0.5991986;0.4771423;0.6108576;0.3808627;532.4;0.2548683;False;09/05/2023 22:05:07:219;1693965907219;;
6018A5C0E1600B187CCB8693;GroupA;2;1150;514;0.5994533;0.4763262;0.6118858;0.452498;535.4;0.2489248;False;09/05/2023 22:05:07:268;1693965907268;;
6018A5C0E1600B187CCB8693;GroupA;2;1150;511;0.5994788;0.4736115;0.617719;0.4311909;538.2;0.2487571;False;09/05/2023 22:05:07:320;1693965907320;;
6018A5C0E1600B187CCB8693;GroupA;2;1159;509;0.6037074;0.4714664;0.6493366;0.4288254;536.9;0.2509892;False;09/05/2023 22:05:07:371;1693965907371;;
6018A5C0E1600B187CCB8693;GroupA;2;1159;490;0.603954;0.453739;0.6198424;0.3485349;535.7;0.2506929;False;09/05/2023 22:05:07:420;1693965907420;;
6018A5C0E1600B187CCB8693;GroupA;2;1116;455;0.5816822;0.4218383;0.5149903;0.2886288;532.0;0.2564625;False;09/05/2023 22:05:07:475;1693965907475;;
6018A5C0E1600B187CCB8693;GroupA;2;1088;426;0.5669789;0.3949697;0.5119398;0.2708111;528.7;0.2560239;False;09/05/2023 22:05:07:531;1693965907531;;
6018A5C0E1600B187CCB8693;GroupA;2;1088;385;0.566868;0.3569317;0.5635549;0.2120857;530.0;0.2465545;False;09/05/2023 22:05:07:588;1693965907588;;
6018A5C0E1600B187CCB8693;GroupA;2;1088;361;0.5667945;0.3350992;0.5635551;0.2120857;531.2;0.2465546;False;09/05/2023 22:05:07:638;1693965907638;;
6018A5C0E1600B187CCB8693;GroupA;2;1084;361;0.5648711;0.3351661;0.5422741;0.3361032;532.7;0.256695;False;09/05/2023 22:05:07:693;1693965907693;;
6018A5C0E1600B187CCB8693;GroupA;2;1084;361;0.5648596;0.3350026;0.5615069;0.3314836;531.8;0.256348;False;09/05/2023 22:05:07:750;1693965907750;;
6018A5C0E1600B187CCB8693;GroupA;2;1086;361;0.565963;0.3349154;0.5828227;0.3109445;531.0;0.2562372;False;09/05/2023 22:05:07:807;1693965907807;;
6018A5C0E1600B187CCB8693;GroupA;2;1086;358;0.5660287;0.3317312;0.571453;0.2780086;530.8;0.2634611;False;09/05/2023 22:05:07:861;1693965907861;;
6018A5C0E1600B187CCB8693;GroupA;2;1086;358;0.5659755;0.331495;0.5631357;0.3259758;530.6;0.2637263;False;09/05/2023 22:05:07:923;1693965907923;;
6018A5C0E1600B187CCB8693;GroupA;2;1058;364;0.5513433;0.3370605;0.4909242;0.3808335;531.1;0.2531154;False;09/05/2023 22:05:07:980;1693965907980;;
6018A5C0E1600B187CCB8693;GroupA;2;1056;366;0.5503105;0.3394936;0.5311945;0.3700657;531.5;0.2531998;False;09/05/2023 22:05:08:42;1693965908042;;
6018A5C0E1600B187CCB8693;GroupA;2;1032;403;0.5378705;0.3735864;0.480004;0.4907875;531.5;0.2458799;False;09/05/2023 22:05:08:105;1693965908105;;
6018A5C0E1600B187CCB8693;GroupA;2;1039;416;0.5415779;0.3859425;0.5684201;0.4678286;529.8;0.2480519;False;09/05/2023 22:05:08:162;1693965908162;;
6018A5C0E1600B187CCB8693;GroupA;2;1044;426;0.5442517;0.3947719;0.5684203;0.4678285;528.3;0.2480519;False;09/05/2023 22:05:08:225;1693965908225;;
6018A5C0E1600B187CCB8693;GroupA;2;1042;426;0.5430066;0.3951589;0.525029;0.4287997;526.0;0.2465768;False;09/05/2023 22:05:08:286;1693965908286;;
6018A5C0E1600B187CCB8693;GroupA;2;1029;427;0.5359702;0.3955852;0.4898983;0.4313323;523.9;0.2464152;False;09/05/2023 22:05:08:341;1693965908341;;
6018A5C0E1600B187CCB8693;GroupA;2;1029;456;0.5364007;0.4230524;0.5440215;0.5463232;524.1;0.2519577;False;09/05/2023 22:05:08:400;1693965908400;;
