Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5ED68CAC121A540DFB82F4EA;GroupE;5;1611;928;0.6296238;0.6447256;0.6255622;0.6380566;561.6;0.1356857;False;09/04/2023 18:20:28:691;1693876828691;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1611;928;0.6295606;0.6446642;0.6255621;0.6380566;560.3;0.1356852;False;09/04/2023 18:20:28:726;1693876828726;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1617;930;0.631847;0.6459488;0.6550452;0.6684061;559.3;0.1546302;False;09/04/2023 18:20:28:761;1693876828761;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1618;930;0.6322325;0.6461549;0.6418898;0.6549655;558.4;0.1548021;False;09/04/2023 18:20:28:793;1693876828793;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1616;929;0.6312946;0.6455539;0.6121494;0.6243353;559.3;0.1421117;False;09/04/2023 18:20:28:826;1693876828826;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1614;928;0.6305451;0.6450654;0.6121496;0.6243354;560.2;0.1421121;False;09/04/2023 18:20:28:860;1693876828860;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1613;928;0.6303796;0.6449491;0.6191255;0.6314517;561.8;0.1410521;False;09/04/2023 18:20:28:895;1693876828895;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1613;928;0.6302475;0.6448557;0.6191186;0.6314448;563.1;0.141318;False;09/04/2023 18:20:28:929;1693876828929;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1608;926;0.6283416;0.6435823;0.6000839;0.6115186;555.4;0.1361774;False;09/04/2023 18:20:28:965;1693876828965;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1608;926;0.6281763;0.6434584;0.6139792;0.62593;548.5;0.1363377;False;09/04/2023 18:20:28:996;1693876828996;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1608;926;0.6282089;0.6434228;0.6291381;0.641681;543.7;0.131969;True;09/04/2023 18:20:29:33;1693876829033;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1604;925;0.6268042;0.6424633;0.6013783;0.6128871;538.7;0.146263;False;09/04/2023 18:20:29:69;1693876829069;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1602;924;0.6259254;0.6418542;0.6013779;0.6128867;534.3;0.146262;False;09/04/2023 18:20:29:97;1693876829097;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1600;923;0.6253895;0.6414768;0.6046351;0.6163841;530.3;0.1464931;False;09/04/2023 18:20:29:129;1693876829129;Box Collider1625 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider1927 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;5;1600;923;0.625379;0.6413932;0.6250774;0.6372142;524.6;0.1544763;False;09/04/2023 18:20:29:162;1693876829162;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1600;923;0.6252381;0.6412864;0.6112539;0.6231802;519.6;0.154249;False;09/04/2023 18:20:29:196;1693876829196;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1593;920;0.6223754;0.6393514;0.5867605;0.5979145;520.6;0.1609793;False;09/04/2023 18:20:29:232;1693876829232;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1588;918;0.6205121;0.6380632;0.5867628;0.5979167;521.5;0.1609077;False;09/04/2023 18:20:29:261;1693876829261;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;917;0.6194769;0.6372842;0.5927366;0.6036872;525.2;0.1541866;False;09/04/2023 18:20:29:297;1693876829297;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;916;0.6187295;0.6367149;0.5927366;0.6036872;528.4;0.1541866;False;09/04/2023 18:20:29:329;1693876829329;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;916;0.6186038;0.6364958;0.615609;0.6275195;531.3;0.1622113;False;09/04/2023 18:20:29:365;1693876829365;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;916;0.6185641;0.6363493;0.6174701;0.6293947;533.9;0.1617798;False;09/04/2023 18:20:29:397;1693876829397;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1588;917;0.6203131;0.6371464;0.6382745;0.6511325;530.4;0.1581481;False;09/04/2023 18:20:29:434;1693876829434;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1587;917;0.6203049;0.6371377;0.6127067;0.6245569;527.3;0.1504528;False;09/04/2023 18:20:29:469;1693876829469;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;916;0.6197891;0.636753;0.6021806;0.6138821;524.5;0.1503095;False;09/04/2023 18:20:29:503;1693876829503;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1588;917;0.6203762;0.6369624;0.6309308;0.6434234;521.9;0.1506141;False;09/04/2023 18:20:29:536;1693876829536;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1587;916;0.6201614;0.6367899;0.6082508;0.6201318;519.8;0.1576531;False;09/04/2023 18:20:29:573;1693876829573;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;916;0.6196569;0.6364136;0.6028309;0.6145899;518.5;0.158295;False;09/04/2023 18:20:29:608;1693876829608;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;916;0.6192801;0.6361294;0.6028309;0.6145899;517.4;0.1582952;False;09/04/2023 18:20:29:641;1693876829641;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;915;0.6186392;0.6356589;0.5990542;0.6107193;517.8;0.1659056;False;09/04/2023 18:20:29:678;1693876829678;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1582;914;0.6181768;0.6353155;0.5990543;0.6107193;518.1;0.1659058;False;09/04/2023 18:20:29:711;1693876829711;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1584;915;0.6187859;0.6355021;0.627848;0.6402857;519.1;0.1549514;False;09/04/2023 18:20:29:749;1693876829749;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;915;0.6192029;0.6356325;0.627848;0.6402858;519.9;0.1549518;False;09/04/2023 18:20:29:782;1693876829782;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;915;0.6196948;0.6358173;0.6300336;0.6425145;522.3;0.1653057;False;09/04/2023 18:20:29:816;1693876829816;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1587;915;0.6201808;0.6360181;0.6316187;0.6441551;524.5;0.1650584;False;09/04/2023 18:20:29:849;1693876829849;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;915;0.6193557;0.6354193;0.6021177;0.6138366;521.7;0.1594301;False;09/04/2023 18:20:29:883;1693876829883;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1580;913;0.6174688;0.6341121;0.5909401;0.602361;519.1;0.159139;False;09/04/2023 18:20:29:917;1693876829917;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1570;909;0.6133147;0.6312678;0.5761145;0.5871837;517.6;0.1537078;False;09/04/2023 18:20:29:956;1693876829956;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1563;906;0.6106706;0.6294008;0.5761145;0.5871837;516.2;0.153708;False;09/04/2023 18:20:29:987;1693876829987;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1562;906;0.6104872;0.6292428;0.5957626;0.6073675;517.2;0.1549836;False;09/04/2023 18:20:30:23;1693876830023;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1562;905;0.6103581;0.6291309;0.5957626;0.6073675;518.2;0.1549834;False;09/04/2023 18:20:30:53;1693876830053;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1565;906;0.6114572;0.6295054;0.6257867;0.6379949;518.4;0.1647044;False;09/04/2023 18:20:30:87;1693876830087;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1567;906;0.6122153;0.6297697;0.6257864;0.6379946;518.6;0.1647037;False;09/04/2023 18:20:30:116;1693876830116;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1566;906;0.612051;0.62961;0.6016557;0.6130816;517.7;0.1565949;False;09/04/2023 18:20:30:153;1693876830153;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1566;906;0.6118825;0.6294537;0.6004109;0.6118162;516.9;0.1561995;False;09/04/2023 18:20:30:184;1693876830184;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1566;906;0.6118611;0.6294311;0.6062015;0.6177148;514.2;0.1522366;False;09/04/2023 18:20:30:219;1693876830219;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1565;905;0.6115156;0.6291516;0.5963448;0.6078483;511.8;0.1515542;False;09/04/2023 18:20:30:249;1693876830249;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1565;905;0.6114792;0.6290808;0.6090026;0.6206977;508.1;0.1498234;False;09/04/2023 18:20:30:282;1693876830282;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1565;905;0.6114493;0.6290211;0.6090913;0.6207016;504.9;0.1495243;False;09/04/2023 18:20:30:316;1693876830316;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1571;907;0.6138501;0.630213;0.6387051;0.6514246;506.6;0.1558736;False;09/04/2023 18:20:30:351;1693876830351;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1572;907;0.6140972;0.6302864;0.6225041;0.6345996;508.1;0.1553571;False;09/04/2023 18:20:30:382;1693876830382;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1573;908;0.6147446;0.6305694;0.6288445;0.6411772;509.6;0.1644967;False;09/04/2023 18:20:30:417;1693876830417;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1575;908;0.6155446;0.6309545;0.6320564;0.6445674;511.0;0.1641899;False;09/04/2023 18:20:30:454;1693876830454;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1577;909;0.616199;0.6312731;0.6329108;0.6453245;508.6;0.157888;False;09/04/2023 18:20:30:488;1693876830488;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1578;909;0.616701;0.6315209;0.6329113;0.6453251;506.4;0.1578899;False;09/04/2023 18:20:30:520;1693876830520;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1578;909;0.6164448;0.6312924;0.6102303;0.6218656;501.3;0.1728192;False;09/04/2023 18:20:30:558;1693876830558;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1577;908;0.6162635;0.6311287;0.6102301;0.6218653;496.8;0.1728178;False;09/04/2023 18:20:30:592;1693876830592;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1577;908;0.6161699;0.6310415;0.611653;0.6236368;497.5;0.1632304;False;09/04/2023 18:20:30:625;1693876830625;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1577;908;0.6161004;0.6309763;0.6116532;0.6236368;498.1;0.1632308;False;09/04/2023 18:20:30:655;1693876830655;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1578;908;0.616537;0.6311882;0.6288636;0.6413553;498.5;0.1577883;False;09/04/2023 18:20:30:690;1693876830690;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;910;0.6184304;0.632256;0.6446248;0.6575903;498.8;0.1575526;False;09/04/2023 18:20:30:724;1693876830724;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;910;0.6185578;0.6323213;0.6278548;0.6403048;500.0;0.1585858;False;09/04/2023 18:20:30:761;1693876830761;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;910;0.6186543;0.6323711;0.6278549;0.6403048;501.0;0.1585857;False;09/04/2023 18:20:30:796;1693876830796;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;910;0.6186805;0.6323814;0.6230325;0.6353339;498.5;0.162928;False;09/04/2023 18:20:30:833;1693876830833;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1583;910;0.6186904;0.6323858;0.6240262;0.6363519;496.2;0.1627467;False;09/04/2023 18:20:30:869;1693876830869;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;911;0.6192334;0.6326882;0.6355402;0.6482261;496.1;0.1640077;False;09/04/2023 18:20:30:905;1693876830905;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6191825;0.6326334;0.6174232;0.6294206;495.5;0.1631432;False;09/04/2023 18:20:30:944;1693876830944;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6191458;0.6325934;0.617423;0.6294203;494.9;0.163142;False;09/04/2023 18:20:30:979;1693876830979;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6191524;0.6325893;0.6197607;0.6319566;492.2;0.1668417;False;09/04/2023 18:20:31:14;1693876831014;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6191558;0.6325839;0.619518;0.6316223;489.8;0.1665751;False;09/04/2023 18:20:31:49;1693876831049;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6192361;0.6326243;0.626208;0.6385719;490.0;0.160321;False;09/04/2023 18:20:31:83;1693876831083;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6192407;0.6326266;0.622408;0.6344206;490.1;0.1597517;False;09/04/2023 18:20:31:114;1693876831114;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6191992;0.6325899;0.6169292;0.629092;488.4;0.166883;False;09/04/2023 18:20:31:151;1693876831151;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6192254;0.6326022;0.6238219;0.6361424;486.8;0.1666522;False;09/04/2023 18:20:31:182;1693876831182;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6192409;0.6326094;0.6232437;0.6355476;486.1;0.1703504;False;09/04/2023 18:20:31:218;1693876831218;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.619253;0.632615;0.6232436;0.6355475;485.4;0.1703499;False;09/04/2023 18:20:31:252;1693876831252;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6192605;0.6326165;0.6209525;0.6331784;485.5;0.1647482;False;09/04/2023 18:20:31:287;1693876831287;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;910;0.6192667;0.6326177;0.6209525;0.6331784;485.6;0.164748;False;09/04/2023 18:20:31:321;1693876831321;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1585;911;0.6195099;0.6327516;0.6299361;0.6424974;487.5;0.1627494;False;09/04/2023 18:20:31:356;1693876831356;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;911;0.6197007;0.6328576;0.6299361;0.6424975;489.3;0.1627495;False;09/04/2023 18:20:31:390;1693876831390;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;911;0.6197568;0.6328877;0.6269953;0.6394258;491.1;0.1676101;False;09/04/2023 18:20:31:427;1693876831427;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;911;0.6197962;0.632909;0.6269954;0.6394259;492.8;0.16761;False;09/04/2023 18:20:31:458;1693876831458;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;911;0.6198183;0.6329191;0.6232535;0.6355879;494.5;0.1574247;False;09/04/2023 18:20:31:495;1693876831495;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;5;1586;911;0.6198364;0.6329275;0.6232534;0.6355878;496.1;0.1574244;False;09/04/2023 18:20:31:531;1693876831531;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer1814 hit: (UnitEyeTag/Speedometer);
