Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E6AF189BDAA1A0B355F63AE;GroupB;1;1325;1201;0.3450964;0.5564381;0.3008981;0.5924251;451.9;0.1925189;False;09/04/2023 08:33:34:432;1693841614432;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1397;1244;0.3638762;0.5760239;0.4126781;0.6239552;451.7;0.1916441;False;09/04/2023 08:33:34:546;1693841614546;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1566;1238;0.4078772;0.5733227;0.4660425;0.5553523;452.0;0.1873049;False;09/04/2023 08:33:34:660;1693841614660;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1680;1242;0.4375145;0.5753259;0.481599;0.5910215;450.7;0.1973987;False;09/04/2023 08:33:34:798;1693841614798;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2088;1271;0.5440077;0.588734;0.6059863;0.6312268;451.2;0.1917309;False;09/04/2023 08:33:34:931;1693841614931;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2153;1274;0.5606963;0.5898356;0.584227;0.6114467;452.2;0.2093478;False;09/04/2023 08:33:35:68;1693841615068;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2236;1270;0.5824654;0.5881439;0.6139601;0.5784891;452.0;0.1975358;False;09/04/2023 08:33:35:197;1693841615197;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2238;1280;0.5830405;0.5927392;0.5883839;0.6206265;451.2;0.1972369;False;09/04/2023 08:33:35:332;1693841615332;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2267;1278;0.5904812;0.5917351;0.6134793;0.5842171;451.4;0.1960933;False;09/04/2023 08:33:35:458;1693841615458;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2248;1265;0.58566;0.5857711;0.5695378;0.5597865;450.5;0.1931632;False;09/04/2023 08:33:35:592;1693841615592;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2248;1253;0.5855296;0.580303;0.5813573;0.5500536;452.2;0.1919451;False;09/04/2023 08:33:35:719;1693841615719;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2166;1244;0.5641586;0.5762158;0.5288371;0.5454729;452.9;0.1937176;False;09/04/2023 08:33:35:857;1693841615857;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;1987;1261;0.517562;0.5838866;0.4671716;0.6093041;452.0;0.1993532;False;09/04/2023 08:33:35:974;1693841615974;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1944;1238;0.5063249;0.5735292;0.4798759;0.534687;453.4;0.1997267;False;09/04/2023 08:33:36:100;1693841616100;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1945;1251;0.5067276;0.5793201;0.511243;0.6035522;453.9;0.1961658;False;09/04/2023 08:33:36:206;1693841616206;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2031;1223;0.5291249;0.5665525;0.5662929;0.5236989;453.3;0.2004467;False;09/04/2023 08:33:36:317;1693841616317;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2031;1223;0.5289475;0.5663632;0.5255673;0.5608297;452.9;0.1910728;False;09/04/2023 08:33:36:434;1693841616434;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1983;1223;0.5165992;0.5666106;0.4878217;0.5699295;453.8;0.1877947;False;09/04/2023 08:33:36:557;1693841616557;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1983;1215;0.5164927;0.5627348;0.5092968;0.5364639;454.0;0.1814235;False;09/04/2023 08:33:36:667;1693841616667;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2064;1218;0.5375103;0.5638924;0.5719926;0.5735719;452.9;0.1867938;False;09/04/2023 08:33:36:777;1693841616777;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1975;1220;0.5145457;0.5649946;0.4762152;0.5769441;453.7;0.1917905;False;09/04/2023 08:33:36:892;1693841616892;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1999;1255;0.5206246;0.581066;0.5411977;0.6291718;454.0;0.1946399;False;09/04/2023 08:33:36:997;1693841616997;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1834;1253;0.4778031;0.5801477;0.4331315;0.5724493;455.0;0.1939314;False;09/04/2023 08:33:37:124;1693841617124;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1843;1254;0.4801373;0.5808364;0.4965627;0.5929433;454.5;0.1945775;False;09/04/2023 08:33:37:247;1693841617247;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1892;1262;0.4929288;0.5846002;0.5258443;0.6112887;454.0;0.1926922;False;09/04/2023 08:33:37:369;1693841617369;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1919;1253;0.4999967;0.5802671;0.5284747;0.5607107;454.0;0.1955533;False;09/04/2023 08:33:37:493;1693841617493;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1992;1254;0.5189106;0.5806615;0.5564271;0.5886588;453.6;0.1946445;False;09/04/2023 08:33:37:656;1693841617656;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2201;1254;0.5733017;0.580696;0.6259747;0.5828103;453.7;0.1953407;False;09/04/2023 08:33:37:801;1693841617801;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2149;1254;0.5596756;0.5807745;0.5329647;0.5862311;454.3;0.1971144;False;09/04/2023 08:33:37:936;1693841617936;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2168;1232;0.5647126;0.5707078;0.5826952;0.5373474;455.6;0.1950499;False;09/04/2023 08:33:38:75;1693841618075;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2047;1232;0.5332035;0.5706093;0.4957443;0.5669898;455.4;0.1959833;False;09/04/2023 08:33:38:217;1693841618217;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2068;1266;0.5386552;0.5861822;0.5585096;0.625839;452.2;0.1961842;False;09/04/2023 08:33:38:360;1693841618360;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2195;1262;0.57162;0.5844244;0.6126394;0.5723385;451.3;0.196409;False;09/04/2023 08:33:38:519;1693841618519;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2326;1229;0.6059505;0.5693653;0.6494595;0.5269217;450.1;0.2008625;False;09/04/2023 08:33:38:656;1693841618656;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2397;1253;0.6244067;0.5803784;0.6586167;0.6115013;449.0;0.1917872;False;09/04/2023 08:33:38:802;1693841618802;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2426;1255;0.631929;0.5812269;0.6580448;0.5932684;447.2;0.1914579;False;09/04/2023 08:33:38:959;1693841618959;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2351;1272;0.6123302;0.5892503;0.5856212;0.6228994;446.1;0.1809686;False;09/04/2023 08:33:39:120;1693841619120;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2369;1273;0.6169459;0.5894184;0.6355494;0.6041093;443.0;0.1952616;False;09/04/2023 08:33:39:289;1693841619289;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2331;1267;0.6072114;0.5865741;0.5865802;0.5732597;443.3;0.1826794;False;09/04/2023 08:33:39:446;1693841619446;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2228;1271;0.5802109;0.5885225;0.5433099;0.6060641;444.3;0.1915825;False;09/04/2023 08:33:39:593;1693841619593;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2213;1266;0.5763897;0.5861566;0.5588649;0.572666;446.0;0.1919495;False;09/04/2023 08:33:39:767;1693841619767;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2096;1266;0.5459988;0.5862368;0.504077;0.5889208;446.9;0.1843398;False;09/04/2023 08:33:39:911;1693841619911;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;1802;1267;0.4695016;0.5870254;0.417268;0.5974421;446.6;0.1829631;False;09/04/2023 08:33:40:74;1693841620074;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2071;1227;0.5393813;0.568324;0.5910927;0.5258145;447.8;0.201823;False;09/04/2023 08:33:40:226;1693841620226;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1925;1238;0.5013281;0.5732446;0.4573699;0.5948014;449.0;0.1925348;False;09/04/2023 08:33:40:371;1693841620371;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1920;1246;0.5002374;0.577163;0.4883256;0.6019151;448.2;0.1967348;False;09/04/2023 08:33:40:506;1693841620506;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1874;1246;0.4881198;0.5773032;0.457877;0.5855948;450.4;0.1953741;False;09/04/2023 08:33:40:649;1693841620649;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2019;1244;0.5257938;0.5761567;0.5636615;0.5671464;449.8;0.191808;False;09/04/2023 08:33:40:791;1693841620791;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1965;1251;0.5117681;0.5794573;0.4800592;0.6007668;450.7;0.1869992;False;09/04/2023 08:33:40:943;1693841620943;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1947;1264;0.5070965;0.5854797;0.4822888;0.6182093;448.5;0.1980628;False;09/04/2023 08:33:41:79;1693841621079;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1946;1221;0.5067917;0.5655332;0.5048551;0.5257546;449.1;0.1958807;False;09/04/2023 08:33:41:227;1693841621227;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1957;1229;0.509694;0.5694094;0.5205857;0.5917765;449.4;0.1950415;False;09/04/2023 08:33:41:376;1693841621376;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2025;1218;0.5274347;0.564082;0.5573551;0.5424803;449.5;0.1900794;False;09/04/2023 08:33:41:539;1693841621539;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1677;1202;0.4368161;0.556592;0.3801004;0.5226389;451.6;0.1888255;False;09/04/2023 08:33:41:661;1693841621661;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1681;1254;0.4379358;0.5807233;0.470168;0.6262711;451.5;0.183497;False;09/04/2023 08:33:41:803;1693841621803;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1764;1255;0.4594875;0.5812227;0.5079905;0.5909183;450.1;0.1838341;False;09/04/2023 08:33:41:942;1693841621942;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1972;1261;0.5136477;0.5838809;0.5699347;0.6054341;447.9;0.1890097;False;09/04/2023 08:33:42:89;1693841622089;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2281;1269;0.594258;0.5878947;0.6504198;0.6168023;446.7;0.1979946;False;09/04/2023 08:33:42:237;1693841622237;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2258;1270;0.5882755;0.5883313;0.5638409;0.5996861;445.4;0.1842836;False;09/04/2023 08:33:42:368;1693841622368;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2341;1285;0.6096477;0.5953588;0.6384129;0.6317328;444.5;0.1964223;False;09/04/2023 08:33:42:523;1693841622523;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2248;1287;0.5855091;0.5959156;0.5485609;0.6117886;443.9;0.1897397;False;09/04/2023 08:33:42:661;1693841622661;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2267;1287;0.5904677;0.5962266;0.6064877;0.6168751;443.9;0.1972873;False;09/04/2023 08:33:42:808;1693841622808;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2479;1289;0.6456212;0.5970986;0.694313;0.6213531;444.2;0.1803445;False;09/04/2023 08:33:42:944;1693841622944;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2525;1290;0.6576425;0.5972688;0.6829497;0.6170734;443.4;0.1872194;False;09/04/2023 08:33:43:76;1693841623076;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2541;1280;0.6619681;0.592918;0.6800841;0.5765316;442.0;0.1876088;False;09/04/2023 08:33:43:219;1693841623219;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2508;1280;0.6531333;0.5929252;0.6315113;0.5981781;442.9;0.1846265;False;09/04/2023 08:33:43:349;1693841623349;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2523;1263;0.6572216;0.5850866;0.6731616;0.5572633;442.3;0.1843042;False;09/04/2023 08:33:43:512;1693841623512;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2539;1265;0.6612482;0.5859923;0.6816241;0.5948374;440.8;0.1840162;False;09/04/2023 08:33:43:633;1693841623633;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2540;1283;0.6614946;0.5942592;0.6658686;0.6265231;438.8;0.1902366;False;09/04/2023 08:33:43:765;1693841623765;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2538;1283;0.6610793;0.5943512;0.6577445;0.6050569;437.9;0.187818;False;09/04/2023 08:33:43:907;1693841623907;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2537;1283;0.660899;0.5944147;0.6579595;0.6052405;436.2;0.1941628;False;09/04/2023 08:33:44:38;1693841624038;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2537;1247;0.6607415;0.5776386;0.6572784;0.5394694;435.6;0.1971134;False;09/04/2023 08:33:44:193;1693841624193;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2537;1257;0.6607687;0.5823681;0.6616771;0.6047985;435.1;0.1996643;False;09/04/2023 08:33:44:340;1693841624340;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2548;1260;0.6636381;0.5834032;0.6779795;0.5985497;434.0;0.2017751;False;09/04/2023 08:33:44:479;1693841624479;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2547;1262;0.6635182;0.5845152;0.6619823;0.6023341;434.6;0.196875;False;09/04/2023 08:33:44:627;1693841624627;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2542;1263;0.6621457;0.5847774;0.652803;0.5903489;435.4;0.1976282;False;09/04/2023 08:33:44:773;1693841624773;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2542;1263;0.6621398;0.5849356;0.6592776;0.5960839;435.1;0.1955226;False;09/04/2023 08:33:44:920;1693841624920;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2323;1254;0.6052077;0.5809255;0.5570294;0.5621924;435.0;0.1867604;False;09/04/2023 08:33:45:66;1693841625066;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2241;1274;0.5838372;0.5902502;0.5528163;0.6223679;437.3;0.1825673;False;09/04/2023 08:33:45:223;1693841625223;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2214;1266;0.576702;0.586516;0.5548773;0.5691378;438.7;0.2003046;False;09/04/2023 08:33:45:382;1693841625382;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2158;1266;0.5621797;0.5864522;0.532029;0.5827351;442.9;0.1837429;False;09/04/2023 08:33:45:574;1693841625574;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2151;1262;0.5602964;0.5842802;0.5403559;0.565773;443.9;0.1875284;False;09/04/2023 08:33:45:720;1693841625720;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer428 hit: (UnitEyeTag/Speedometer);
5E6AF189BDAA1A0B355F63AE;GroupB;1;2067;1248;0.5384776;0.5780808;0.4986729;0.546234;443.3;0.195861;False;09/04/2023 08:33:45:876;1693841625876;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2009;1248;0.5233677;0.5779665;0.4869112;0.5617686;443.7;0.1931393;False;09/04/2023 08:33:46:29;1693841626029;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2021;1237;0.526407;0.5726886;0.5350426;0.5380661;442.7;0.1970704;False;09/04/2023 08:33:46:176;1693841626176;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2015;1235;0.5249558;0.5719433;0.5104403;0.5596398;441.7;0.1897035;False;09/04/2023 08:33:46:313;1693841626313;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2016;1232;0.5250507;0.5706803;0.5258676;0.5461968;441.0;0.194488;False;09/04/2023 08:33:46:443;1693841626443;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1971;1231;0.5134965;0.5702953;0.4843893;0.5545707;441.4;0.1961608;False;09/04/2023 08:33:46:579;1693841626579;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1910;1239;0.4976126;0.5737899;0.4616913;0.5896262;442.0;0.1942328;False;09/04/2023 08:33:46:702;1693841626702;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1954;1246;0.5089228;0.5770465;0.5297943;0.5950536;443.0;0.1992915;False;09/04/2023 08:33:46:864;1693841626864;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1968;1249;0.5127122;0.5785112;0.5287988;0.5955752;444.0;0.1884644;False;09/04/2023 08:33:47:0;1693841627000;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1859;1249;0.4841541;0.5786015;0.4470037;0.5894715;446.6;0.1917788;False;09/04/2023 08:33:47:131;1693841627131;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1900;1229;0.4950516;0.5692363;0.5212514;0.5400069;446.9;0.1901359;False;09/04/2023 08:33:47:280;1693841627280;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1774;1214;0.4621777;0.5623438;0.4253957;0.5312462;448.0;0.19626;False;09/04/2023 08:33:47:425;1693841627425;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1774;1267;0.4620209;0.5869544;0.4597603;0.6328288;450.0;0.1947444;False;09/04/2023 08:33:47:567;1693841627567;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1763;1282;0.4593289;0.5939463;0.4457205;0.6242348;450.5;0.1735415;False;09/04/2023 08:33:47:710;1693841627710;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1767;1283;0.4602397;0.5941398;0.4669819;0.6009665;451.0;0.1722118;False;09/04/2023 08:33:47:844;1693841627844;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1878;1292;0.4893124;0.5985356;0.5273101;0.6271598;449.9;0.1675876;False;09/04/2023 08:33:47:986;1693841627986;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;1877;1288;0.488958;0.5963273;0.4846789;0.5846409;451.2;0.1671761;False;09/04/2023 08:33:48:124;1693841628124;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2101;1284;0.5473046;0.5947884;0.5951668;0.582081;451.8;0.1779961;False;09/04/2023 08:33:48:267;1693841628267;;
5E6AF189BDAA1A0B355F63AE;GroupB;1;2101;1221;0.5471585;0.5653597;0.5445702;0.5059087;451.7;0.1756533;False;09/04/2023 08:33:48:384;1693841628384;;
