Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6400DD2B5B4A2803B2FCE1DC;GroupE;6;964;885;0.5024821;0.8202113;0.5024821;0.8202113;611.7;0.1586826;False;09/04/2023 17:38:19:45;1693863499045;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;964;886;0.5024332;0.8207564;0.4972689;0.8437189;611.7;0.1587904;False;09/04/2023 17:38:19:72;1693863499072;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;975;892;0.5083071;0.826359;0.5603992;0.8970076;609.3;0.1525405;False;09/04/2023 17:38:19:103;1693863499103;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;956;891;0.4979523;0.8252827;0.4290844;0.7976825;607.5;0.1507498;False;09/04/2023 17:38:19:131;1693863499131;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;934;891;0.4868299;0.8252323;0.4161222;0.8202855;605.7;0.1547338;False;09/04/2023 17:38:19:161;1693863499161;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;943;894;0.4912273;0.8278972;0.5365222;0.8778468;606.3;0.1435456;False;09/04/2023 17:38:19:190;1693863499190;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;944;894;0.4917658;0.8279718;0.5100061;0.8413486;607.8;0.1414335;False;09/04/2023 17:38:19:218;1693863499218;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;951;894;0.4953928;0.8279685;0.5394511;0.8276415;609.8;0.1401149;False;09/04/2023 17:38:19:248;1693863499248;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;951;894;0.4956928;0.8279474;0.5132007;0.8256289;611.9;0.1430553;False;09/04/2023 17:38:19:272;1693863499272;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;967;894;0.5041354;0.8279497;0.57265;0.8342162;615.2;0.1475503;False;09/04/2023 17:38:19:301;1693863499301;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;979;894;0.5101569;0.8279516;0.5726499;0.8342162;618.1;0.1475501;False;09/04/2023 17:38:19:326;1693863499326;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;977;894;0.5090531;0.8279561;0.4890042;0.8333516;620.5;0.1500311;False;09/04/2023 17:38:19:351;1693863499351;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;977;894;0.5091134;0.8279669;0.5197462;0.8327609;622.6;0.14663;False;09/04/2023 17:38:19:400;1693863499400;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;980;894;0.5106696;0.8282571;0.5427559;0.8472525;624.6;0.1445433;False;09/04/2023 17:38:19:432;1693863499432;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;983;894;0.5120257;0.8281419;0.5464284;0.8202111;626.6;0.1405496;False;09/04/2023 17:38:19:456;1693863499456;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;989;894;0.5155326;0.828298;0.5668361;0.8441922;628.4;0.1406583;False;09/04/2023 17:38:19:482;1693863499482;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;995;889;0.5186423;0.8238509;0.5691671;0.7594865;628.5;0.1447085;False;09/04/2023 17:38:19:506;1693863499506;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;997;889;0.5196297;0.8238559;0.5547573;0.8268289;628.6;0.1448186;False;09/04/2023 17:38:19:529;1693863499529;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;999;885;0.5204788;0.8200332;0.553344;0.7602802;629.5;0.1470522;False;09/04/2023 17:38:19:556;1693863499556;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;999;885;0.5206353;0.8198999;0.5359803;0.8071545;629.1;0.1520352;False;09/04/2023 17:38:19:589;1693863499589;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1003;885;0.5227091;0.8197265;0.5669588;0.8035287;627.9;0.1506175;False;09/04/2023 17:38:19:616;1693863499616;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1006;885;0.5242401;0.8197703;0.5656914;0.8238873;627.5;0.1489542;False;09/04/2023 17:38:19:642;1693863499642;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1009;882;0.5258973;0.8173179;0.5709905;0.7622903;627.7;0.1470082;False;09/04/2023 17:38:19:665;1693863499665;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1009;882;0.5257846;0.8173145;0.5230833;0.8080599;627.8;0.147157;False;09/04/2023 17:38:19:688;1693863499688;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1009;881;0.5258531;0.815928;0.5480663;0.7746768;626.1;0.1517023;False;09/04/2023 17:38:19:716;1693863499716;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1011;880;0.5266284;0.815732;0.5601164;0.7938009;622.7;0.1578469;False;09/04/2023 17:38:19:742;1693863499742;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1011;880;0.5267971;0.8156916;0.5412112;0.8063841;620.8;0.1603829;False;09/04/2023 17:38:19:766;1693863499766;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1011;880;0.5268293;0.8152682;0.5484787;0.7860636;619.1;0.1602633;False;09/04/2023 17:38:19:789;1693863499789;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1011;880;0.5269942;0.8151327;0.5423097;0.7943527;618.7;0.1654862;False;09/04/2023 17:38:19:820;1693863499820;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1011;879;0.5270602;0.8147135;0.5448151;0.7849193;619.5;0.1566003;False;09/04/2023 17:38:19:847;1693863499847;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1009;879;0.5258877;0.8139473;0.507663;0.7757151;621.4;0.1585039;False;09/04/2023 17:38:19:873;1693863499873;Box Collider2124 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2368 hit: (Untagged/SpawnPoint (Path 1));
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1010;878;0.5264729;0.813859;0.5535907;0.806739;620.9;0.1565264;False;09/04/2023 17:38:19:899;1693863499899;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2096 hit: (Car/Box_Collider) | Box_Collider2104 hit: (Car/Box_Collider) | Box_Collider2114 hit: (Car/Box_Collider) | Box_Collider2118 hit: (Car/Box_Collider) | Box_Collider2122 hit: (Car/Box_Collider) | Box_Collider2144 hit: (Car/Box_Collider) | Box_Collider2162 hit: (Car/Box_Collider) | Box_Collider2175 hit: (Car/Box_Collider) | Box_Collider2191 hit: (Car/Box_Collider) | Box_Collider2195 hit: (Car/Box_Collider) | Box_Collider2204 hit: (Car/Box_Collider) | Box_Collider2209 hit: (Car/Box_Collider) | Box_Collider2214 hit: (Car/Box_Collider) | Box_Collider2221 hit: (Car/Box_Collider) | Box_Collider2232 hit: (Car/Box_Collider) | Box_Collider2247 hit: (Car/Box_Collider) | Box_Collider2249 hit: (Car/Box_Collider) | Box_Collider2254 hit: (Car/Box_Collider) | Box_Collider2269 hit: (Car/Box_Collider) | Box_Collider2277 hit: (Car/Box_Collider) | Box_Collider2303 hit: (Car/Box_Collider) | Box_Collider2304 hit: (Car/Box_Collider) | Box_Collider2307 hit: (Car/Box_Collider) | Box_Collider2316 hit: (Car/Box_Collider) | Box_Collider2323 hit: (Car/Box_Collider) | Box_Collider2325 hit: (Car/Box_Collider) | Box Collider2331 hit: (Car/Box_Collider) | Box_Collider2335 hit: (Car/Box_Collider) | Box_Collider2336 hit: (Car/Box_Collider) | Box_Collider2337 hit: (Car/Box_Collider) | Box_Collider2338 hit: (Car/Box_Collider) | Box_Collider2339 hit: (Car/Box_Collider) | Box_Collider2350 hit: (Car/Box_Collider) | Box_Collider2360 hit: (Car/Box_Collider) | Box_Collider2361 hit: (Car/Box_Collider) | Box_Collider2367 hit: (Car/Box_Collider) | Box_Collider2376 hit: (Car/Box_Collider) | Box_Collider2378 hit: (Car/Box_Collider) | Box_Collider2385 hit: (Car/Box_Collider) | Box_Collider2388 hit: (Car/Box_Collider) | Box_Collider2394 hit: (Car/Box_Collider) | Box_Collider2398 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1011;878;0.5269181;0.8137914;0.5535905;0.806739;620.4;0.1565263;False;09/04/2023 17:38:19:923;1693863499923;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2096 hit: (Car/Box_Collider) | Box_Collider2104 hit: (Car/Box_Collider) | Box_Collider2114 hit: (Car/Box_Collider) | Box_Collider2118 hit: (Car/Box_Collider) | Box_Collider2122 hit: (Car/Box_Collider) | Box_Collider2144 hit: (Car/Box_Collider) | Box_Collider2162 hit: (Car/Box_Collider) | Box_Collider2175 hit: (Car/Box_Collider) | Box_Collider2191 hit: (Car/Box_Collider) | Box_Collider2195 hit: (Car/Box_Collider) | Box_Collider2204 hit: (Car/Box_Collider) | Box_Collider2209 hit: (Car/Box_Collider) | Box_Collider2214 hit: (Car/Box_Collider) | Box_Collider2221 hit: (Car/Box_Collider) | Box_Collider2232 hit: (Car/Box_Collider) | Box_Collider2247 hit: (Car/Box_Collider) | Box_Collider2249 hit: (Car/Box_Collider) | Box_Collider2254 hit: (Car/Box_Collider) | Box_Collider2269 hit: (Car/Box_Collider) | Box_Collider2277 hit: (Car/Box_Collider) | Box_Collider2303 hit: (Car/Box_Collider) | Box_Collider2304 hit: (Car/Box_Collider) | Box_Collider2307 hit: (Car/Box_Collider) | Box_Collider2316 hit: (Car/Box_Collider) | Box_Collider2323 hit: (Car/Box_Collider) | Box_Collider2325 hit: (Car/Box_Collider) | Box Collider2331 hit: (Car/Box_Collider) | Box_Collider2335 hit: (Car/Box_Collider) | Box_Collider2336 hit: (Car/Box_Collider) | Box_Collider2337 hit: (Car/Box_Collider) | Box_Collider2338 hit: (Car/Box_Collider) | Box_Collider2339 hit: (Car/Box_Collider) | Box_Collider2350 hit: (Car/Box_Collider) | Box_Collider2360 hit: (Car/Box_Collider) | Box_Collider2361 hit: (Car/Box_Collider) | Box_Collider2367 hit: (Car/Box_Collider) | Box_Collider2376 hit: (Car/Box_Collider) | Box_Collider2378 hit: (Car/Box_Collider) | Box_Collider2385 hit: (Car/Box_Collider) | Box_Collider2388 hit: (Car/Box_Collider) | Box_Collider2394 hit: (Car/Box_Collider) | Box_Collider2398 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1019;878;0.5310501;0.8137621;0.590109;0.7996596;621.3;0.1581971;False;09/04/2023 17:38:19:946;1693863499946;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2096 hit: (Car/Box_Collider) | Box_Collider2104 hit: (Car/Box_Collider) | Box_Collider2114 hit: (Car/Box_Collider) | Box_Collider2118 hit: (Car/Box_Collider) | Box_Collider2122 hit: (Car/Box_Collider) | Box_Collider2144 hit: (Car/Box_Collider) | Box_Collider2162 hit: (Car/Box_Collider) | Box_Collider2175 hit: (Car/Box_Collider) | Box_Collider2191 hit: (Car/Box_Collider) | Box_Collider2195 hit: (Car/Box_Collider) | Box_Collider2204 hit: (Car/Box_Collider) | Box_Collider2209 hit: (Car/Box_Collider) | Box_Collider2214 hit: (Car/Box_Collider) | Box_Collider2221 hit: (Car/Box_Collider) | Box_Collider2232 hit: (Car/Box_Collider) | Box_Collider2247 hit: (Car/Box_Collider) | Box_Collider2249 hit: (Car/Box_Collider) | Box_Collider2254 hit: (Car/Box_Collider) | Box_Collider2269 hit: (Car/Box_Collider) | Box_Collider2277 hit: (Car/Box_Collider) | Box_Collider2303 hit: (Car/Box_Collider) | Box_Collider2304 hit: (Car/Box_Collider) | Box_Collider2307 hit: (Car/Box_Collider) | Box_Collider2316 hit: (Car/Box_Collider) | Box_Collider2323 hit: (Car/Box_Collider) | Box_Collider2325 hit: (Car/Box_Collider) | Box Collider2331 hit: (Car/Box_Collider) | Box_Collider2335 hit: (Car/Box_Collider) | Box_Collider2336 hit: (Car/Box_Collider) | Box_Collider2337 hit: (Car/Box_Collider) | Box_Collider2338 hit: (Car/Box_Collider) | Box_Collider2339 hit: (Car/Box_Collider) | Box_Collider2350 hit: (Car/Box_Collider) | Box_Collider2360 hit: (Car/Box_Collider) | Box_Collider2361 hit: (Car/Box_Collider) | Box_Collider2367 hit: (Car/Box_Collider) | Box_Collider2376 hit: (Car/Box_Collider) | Box_Collider2378 hit: (Car/Box_Collider) | Box_Collider2385 hit: (Car/Box_Collider) | Box_Collider2388 hit: (Car/Box_Collider) | Box_Collider2394 hit: (Car/Box_Collider) | Box_Collider2398 hit: (Car/Box_Collider);
6400DD2B5B4A2803B2FCE1DC;GroupE;6;1020;879;0.5314156;0.8141453;0.5585275;0.8280972;622.9;0.1523405;False;09/04/2023 17:38:19:970;1693863499970;EyeTrackingList hit: (Car/Box_Collider) | Box_Collider2096 hit: (Car/Box_Collider) | Box_Collider2104 hit: (Car/Box_Collider) | Box_Collider2114 hit: (Car/Box_Collider) | Box_Collider2118 hit: (Car/Box_Collider) | Box_Collider2122 hit: (Car/Box_Collider) | Box_Collider2144 hit: (Car/Box_Collider) | Box_Collider2162 hit: (Car/Box_Collider) | Box_Collider2175 hit: (Car/Box_Collider) | Box_Collider2191 hit: (Car/Box_Collider) | Box_Collider2195 hit: (Car/Box_Collider) | Box_Collider2204 hit: (Car/Box_Collider) | Box_Collider2209 hit: (Car/Box_Collider) | Box_Collider2214 hit: (Car/Box_Collider) | Box_Collider2221 hit: (Car/Box_Collider) | Box_Collider2232 hit: (Car/Box_Collider) | Box_Collider2247 hit: (Car/Box_Collider) | Box_Collider2249 hit: (Car/Box_Collider) | Box_Collider2254 hit: (Car/Box_Collider) | Box_Collider2269 hit: (Car/Box_Collider) | Box_Collider2277 hit: (Car/Box_Collider) | Box_Collider2303 hit: (Car/Box_Collider) | Box_Collider2304 hit: (Car/Box_Collider) | Box_Collider2307 hit: (Car/Box_Collider) | Box_Collider2316 hit: (Car/Box_Collider) | Box_Collider2323 hit: (Car/Box_Collider) | Box_Collider2325 hit: (Car/Box_Collider) | Box Collider2331 hit: (Car/Box_Collider) | Box_Collider2335 hit: (Car/Box_Collider) | Box_Collider2336 hit: (Car/Box_Collider) | Box_Collider2337 hit: (Car/Box_Collider) | Box_Collider2338 hit: (Car/Box_Collider) | Box_Collider2339 hit: (Car/Box_Collider) | Box_Collider2350 hit: (Car/Box_Collider) | Box_Collider2360 hit: (Car/Box_Collider) | Box_Collider2361 hit: (Car/Box_Collider) | Box_Collider2367 hit: (Car/Box_Collider) | Box_Collider2376 hit: (Car/Box_Collider) | Box_Collider2378 hit: (Car/Box_Collider) | Box_Collider2385 hit: (Car/Box_Collider) | Box_Collider2388 hit: (Car/Box_Collider) | Box_Collider2394 hit: (Car/Box_Collider) | Box_Collider2398 hit: (Car/Box_Collider);
