Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
614E6F4F00A9E94B123316D3;GroupB;2;1469;804;0.7655833;0.7448792;0.7655833;0.7448792;666.4;0.1502615;False;09/03/2023 16:12:26:101;1693771946101;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1456;800;0.758561;0.7410628;0.723486;0.7052062;664.1;0.1622308;False;09/03/2023 16:12:26:205;1693771946205;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1431;791;0.7455644;0.7331931;0.7006323;0.682883;663.3;0.1736763;False;09/03/2023 16:12:26:359;1693771946359;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1441;794;0.750746;0.7353248;0.7750208;0.7539127;664.1;0.1713966;False;09/03/2023 16:12:26:448;1693771946448;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1409;783;0.7340581;0.7251257;0.6797172;0.6631879;662.4;0.1695967;False;09/03/2023 16:12:26:554;1693771946554;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1409;782;0.7338898;0.7249564;0.720146;0.7018759;662.5;0.1517342;False;09/03/2023 16:12:26:641;1693771946641;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1409;782;0.7341613;0.7246256;0.737203;0.7176053;663.0;0.1641819;False;09/03/2023 16:12:26:743;1693771946743;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1412;782;0.7357256;0.7249598;0.750448;0.7307341;663.0;0.1650882;False;09/03/2023 16:12:26:829;1693771946829;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1414;783;0.7366664;0.7251362;0.7495307;0.7296198;664.9;0.1660197;False;09/03/2023 16:12:26:936;1693771946936;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
614E6F4F00A9E94B123316D3;GroupB;2;1464;798;0.7626258;0.7390407;0.8265029;0.8028813;665.9;0.1564759;False;09/03/2023 16:12:27:37;1693771947037;Box Collider447 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider749 hit: (Untagged/SpawnPoint (Path 1));
