Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6143AF8721D1445864C4F6C8;GroupB;5;1103;1040;0.3831372;0.6423321;0.3831372;0.6423321;520.4;0.1895826;False;09/03/2023 14:53:22:633;1693770802633;;
6143AF8721D1445864C4F6C8;GroupB;5;1103;1040;0.3831372;0.6423321;0.3831477;0.642348;520.4;0.1892349;False;09/03/2023 14:53:22:659;1693770802659;;
6143AF8721D1445864C4F6C8;GroupB;5;1103;1040;0.3831372;0.6423321;0.3831372;0.6423321;520.4;0.1895826;False;09/03/2023 14:53:22:683;1693770802683;;
6143AF8721D1445864C4F6C8;GroupB;5;1103;1040;0.3831292;0.6423202;0.3813135;0.6393616;520.4;0.1858946;False;09/03/2023 14:53:22:707;1693770802707;;
6143AF8721D1445864C4F6C8;GroupB;5;1103;1040;0.3831216;0.6423088;0.3813129;0.639361;520.4;0.185904;False;09/03/2023 14:53:22:733;1693770802733;;
6143AF8721D1445864C4F6C8;GroupB;5;1139;1023;0.3954913;0.6319047;0.458704;0.5518578;514.2;0.1839768;False;09/03/2023 14:53:22:759;1693770802759;;
6143AF8721D1445864C4F6C8;GroupB;5;1185;997;0.4114651;0.6156886;0.4866223;0.5096878;508.6;0.1806537;False;09/03/2023 14:53:22:782;1693770802782;;
6143AF8721D1445864C4F6C8;GroupB;5;1220;976;0.4238739;0.6024794;0.486623;0.5096845;503.6;0.1806627;False;09/03/2023 14:53:22:806;1693770802806;;
6143AF8721D1445864C4F6C8;GroupB;5;1229;971;0.4269202;0.599576;0.458704;0.5518578;499.0;0.1839768;False;09/03/2023 14:53:22:829;1693770802829;;
6143AF8721D1445864C4F6C8;GroupB;5;1236;967;0.4294033;0.5971398;0.4587037;0.5518597;494.9;0.1839705;False;09/03/2023 14:53:22:853;1693770802853;;
6143AF8721D1445864C4F6C8;GroupB;5;1227;970;0.4262828;0.5988317;0.3907501;0.6288785;495.7;0.1721371;False;09/03/2023 14:53:22:878;1693770802878;;
6143AF8721D1445864C4F6C8;GroupB;5;1227;970;0.4261178;0.5989972;0.4153619;0.6074901;496.4;0.1758751;False;09/03/2023 14:53:22:904;1693770802904;;
6143AF8721D1445864C4F6C8;GroupB;5;1220;972;0.4236985;0.6003053;0.3907496;0.6288788;497.0;0.1721391;False;09/03/2023 14:53:22:929;1693770802929;;
6143AF8721D1445864C4F6C8;GroupB;5;1220;972;0.4236779;0.6003706;0.4153609;0.60749;497.6;0.1758883;False;09/03/2023 14:53:22:952;1693770802952;;
6143AF8721D1445864C4F6C8;GroupB;5;1214;974;0.4218724;0.6013407;0.3907505;0.6288782;498.0;0.1721347;False;09/03/2023 14:53:22:975;1693770802975;;
6143AF8721D1445864C4F6C8;GroupB;5;1219;973;0.423463;0.6007149;0.4440367;0.5815911;490.3;0.1794328;False;09/03/2023 14:53:23:1;1693770803001;;
6143AF8721D1445864C4F6C8;GroupB;5;1219;973;0.4234872;0.6007214;0.4248362;0.6033846;483.3;0.1760906;False;09/03/2023 14:53:23:24;1693770803024;;
6143AF8721D1445864C4F6C8;GroupB;5;1222;972;0.424604;0.6002448;0.4440356;0.5815917;477.0;0.1794378;False;09/03/2023 14:53:23:47;1693770803047;;
6143AF8721D1445864C4F6C8;GroupB;5;1225;971;0.425541;0.5998338;0.4440371;0.5815908;471.4;0.1794309;False;09/03/2023 14:53:23:69;1693770803069;;
6143AF8721D1445864C4F6C8;GroupB;5;1225;971;0.42554;0.5998618;0.4248366;0.6033843;466.3;0.176089;False;09/03/2023 14:53:23:91;1693770803091;;
6143AF8721D1445864C4F6C8;GroupB;5;1227;971;0.4263202;0.5994925;0.4440369;0.581591;461.7;0.1794321;False;09/03/2023 14:53:23:114;1693770803114;;
6143AF8721D1445864C4F6C8;GroupB;5;1268;938;0.4405342;0.5792232;0.504059;0.475694;467.6;0.1816504;False;09/03/2023 14:53:23:145;1693770803145;;
6143AF8721D1445864C4F6C8;GroupB;5;1268;938;0.4404174;0.579361;0.4325941;0.5884643;472.9;0.1849886;False;09/03/2023 14:53:23:167;1693770803167;;
6143AF8721D1445864C4F6C8;GroupB;5;1268;938;0.440324;0.5794712;0.4325919;0.5884658;477.6;0.1849982;False;09/03/2023 14:53:23:188;1693770803188;;
6143AF8721D1445864C4F6C8;GroupB;5;1293;918;0.4490503;0.5667829;0.5040589;0.4756952;481.9;0.1816469;False;09/03/2023 14:53:23:212;1693770803212;;
6143AF8721D1445864C4F6C8;GroupB;5;1291;919;0.4485529;0.5673924;0.4325919;0.5884658;485.8;0.1849982;False;09/03/2023 14:53:23:235;1693770803235;;
6143AF8721D1445864C4F6C8;GroupB;5;1312;902;0.4555791;0.5570248;0.504059;0.4756943;489.2;0.1816496;False;09/03/2023 14:53:23:260;1693770803260;;
6143AF8721D1445864C4F6C8;GroupB;5;1362;880;0.4731706;0.5437113;0.5499408;0.4494691;487.2;0.1980751;False;09/03/2023 14:53:23:284;1693770803284;;
6143AF8721D1445864C4F6C8;GroupB;5;1397;864;0.4853954;0.5338584;0.5499216;0.449498;485.4;0.1983367;False;09/03/2023 14:53:23:306;1693770803306;;
6143AF8721D1445864C4F6C8;GroupB;5;1424;855;0.4947071;0.5282787;0.5486811;0.4647704;483.7;0.1947259;False;09/03/2023 14:53:23:330;1693770803330;;
6143AF8721D1445864C4F6C8;GroupB;5;1445;844;0.5018603;0.5215015;0.5499199;0.4494994;482.3;0.1983455;False;09/03/2023 14:53:23:352;1693770803352;Box Collider1701 hit: (Untagged/Parking Mesh 3) | Box Collider2003 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;5;1461;838;0.5075597;0.5178864;0.5486811;0.4647704;481.0;0.1947273;False;09/03/2023 14:53:23:379;1693770803379;Box Collider1701 hit: (Untagged/Parking Mesh 1) | Box Collider2003 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;5;1465;837;0.5087636;0.5169525;0.5252446;0.4876137;474.3;0.1754815;False;09/03/2023 14:53:23:411;1693770803411;Box Collider1701 hit: (Untagged/Parking Mesh 1) | Box Collider2003 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;5;1476;833;0.512701;0.5143315;0.5491192;0.4648729;468.3;0.1729635;False;09/03/2023 14:53:23:436;1693770803436;Box Collider1701 hit: (Untagged/Polygon) | Box Collider2003 hit: (Untagged/Polygon);
6143AF8721D1445864C4F6C8;GroupB;5;1477;832;0.5130997;0.5139737;0.5252446;0.4876137;462.9;0.1754815;False;09/03/2023 14:53:23:459;1693770803459;Box Collider1701 hit: (Untagged/road_curb v2 (18)) | Box Collider2003 hit: (Untagged/road_curb v2 (18));
6143AF8721D1445864C4F6C8;GroupB;5;1485;829;0.5158702;0.5120316;0.5491204;0.4648714;458.0;0.1729656;False;09/03/2023 14:53:23:483;1693770803483;Box Collider1701 hit: (Untagged/road_curb v2 (18)) | Box Collider2003 hit: (Untagged/road_curb v2 (18));
6143AF8721D1445864C4F6C8;GroupB;5;1488;828;0.5168873;0.5113952;0.5370504;0.4790889;453.7;0.1717263;False;09/03/2023 14:53:23:508;1693770803508;Box Collider1701 hit: (Untagged/Polygon) | Box Collider2003 hit: (Untagged/Polygon);
6143AF8721D1445864C4F6C8;GroupB;5;1488;828;0.516984;0.5112969;0.5252446;0.4876137;449.7;0.1754815;False;09/03/2023 14:53:23:532;1693770803532;Box Collider1701 hit: (Untagged/Polygon) | Box Collider2003 hit: (Untagged/Polygon);
6143AF8721D1445864C4F6C8;GroupB;5;1456;835;0.5056536;0.5155296;0.4462727;0.5585952;449.2;0.184242;False;09/03/2023 14:53:23:559;1693770803559;Box Collider1701 hit: (Untagged/Parking Mesh 1) | Box Collider2003 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;5;1435;839;0.4984402;0.5183926;0.4462736;0.5585883;448.8;0.1842678;False;09/03/2023 14:53:23:580;1693770803580;Box Collider1701 hit: (Untagged/Parking Mesh 1) | Box Collider2003 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;5;1445;837;0.5017821;0.5171798;0.5391431;0.4820213;448.4;0.1810343;False;09/03/2023 14:53:23:605;1693770803605;Box Collider1701 hit: (Untagged/Parking Mesh 1) | Box Collider2003 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;5;1423;842;0.4943796;0.5201642;0.4462733;0.5585907;448.0;0.1842591;False;09/03/2023 14:53:23:630;1693770803630;Box Collider1701 hit: (Untagged/Parking Mesh 1) | Box Collider2003 hit: (Untagged/Parking Mesh 1);
6143AF8721D1445864C4F6C8;GroupB;5;1408;846;0.4891231;0.5224049;0.4462735;0.5585896;447.7;0.1842631;False;09/03/2023 14:53:23:654;1693770803654;Box Collider1701 hit: (Untagged/Parking Mesh 3) | Box Collider2003 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;5;1410;846;0.4897042;0.5226471;0.5063435;0.533241;449.3;0.1962178;False;09/03/2023 14:53:23:679;1693770803679;Box Collider1701 hit: (Untagged/Parking Mesh 3) | Box Collider2003 hit: (Untagged/Parking Mesh 3);
6143AF8721D1445864C4F6C8;GroupB;5;1386;854;0.4813596;0.5277236;0.4280244;0.5855577;450.9;0.1995309;False;09/03/2023 14:53:23:703;1693770803703;;
6143AF8721D1445864C4F6C8;GroupB;5;1389;854;0.4825849;0.5277648;0.5063434;0.5332412;452.2;0.1962167;False;09/03/2023 14:53:23:729;1693770803729;;
6143AF8721D1445864C4F6C8;GroupB;5;1370;861;0.4759278;0.5317162;0.4280243;0.5855578;453.4;0.199531;False;09/03/2023 14:53:23:752;1693770803752;;
6143AF8721D1445864C4F6C8;GroupB;5;1375;861;0.4776405;0.5317218;0.5063432;0.5332413;454.5;0.1962159;False;09/03/2023 14:53:23:776;1693770803776;;
6143AF8721D1445864C4F6C8;GroupB;5;1349;871;0.4686043;0.5378219;0.4160656;0.6022437;459.3;0.1714959;False;09/03/2023 14:53:23:801;1693770803801;;
6143AF8721D1445864C4F6C8;GroupB;5;1344;874;0.4668098;0.5399855;0.4436646;0.5817428;463.6;0.1682358;False;09/03/2023 14:53:23:827;1693770803827;;
6143AF8721D1445864C4F6C8;GroupB;5;1328;881;0.4612034;0.5439084;0.4160642;0.6022447;467.4;0.1715009;False;09/03/2023 14:53:23:850;1693770803850;;
6143AF8721D1445864C4F6C8;GroupB;5;1325;883;0.4603745;0.5451993;0.4436654;0.5817424;470.9;0.1682326;False;09/03/2023 14:53:23:876;1693770803876;;
6143AF8721D1445864C4F6C8;GroupB;5;1314;887;0.4562606;0.5481404;0.4160625;0.6022459;474.0;0.1715069;False;09/03/2023 14:53:23:898;1693770803898;;
6143AF8721D1445864C4F6C8;GroupB;5;1312;889;0.4558991;0.5489169;0.4436643;0.581743;476.8;0.1682372;False;09/03/2023 14:53:23:924;1693770803924;;
6143AF8721D1445864C4F6C8;GroupB;5;1319;888;0.4580884;0.5486639;0.4851962;0.5418493;481.1;0.1714985;False;09/03/2023 14:53:23:950;1693770803950;;
6143AF8721D1445864C4F6C8;GroupB;5;1323;888;0.4596716;0.5484748;0.4851958;0.5418495;484.9;0.171501;False;09/03/2023 14:53:23:973;1693770803973;;
6143AF8721D1445864C4F6C8;GroupB;5;1324;888;0.4598968;0.5484904;0.4706237;0.5619829;488.3;0.16793;False;09/03/2023 14:53:23:995;1693770803995;;
6143AF8721D1445864C4F6C8;GroupB;5;1328;888;0.4611274;0.5483294;0.4851975;0.541849;491.4;0.1714919;False;09/03/2023 14:53:24:19;1693770804019;;
6143AF8721D1445864C4F6C8;GroupB;5;1328;888;0.4612502;0.5483911;0.4706255;0.5619818;494.2;0.1679237;False;09/03/2023 14:53:24:44;1693770804044;;
6143AF8721D1445864C4F6C8;GroupB;5;1331;888;0.4622582;0.5482457;0.4851946;0.5418499;496.7;0.1715077;False;09/03/2023 14:53:24:67;1693770804067;;
6143AF8721D1445864C4F6C8;GroupB;5;1331;888;0.462302;0.5483419;0.4706254;0.5619819;499.0;0.167924;False;09/03/2023 14:53:24:93;1693770804093;;
6143AF8721D1445864C4F6C8;GroupB;5;1333;888;0.4631268;0.5482113;0.4851946;0.5418499;501.0;0.1715077;False;09/03/2023 14:53:24:116;1693770804116;;
6143AF8721D1445864C4F6C8;GroupB;5;1335;887;0.4638689;0.5480918;0.4851946;0.5418499;502.9;0.1715077;False;09/03/2023 14:53:24:141;1693770804141;;
6143AF8721D1445864C4F6C8;GroupB;5;1336;888;0.463906;0.5482458;0.4706265;0.5619812;504.5;0.1679198;False;09/03/2023 14:53:24:166;1693770804166;;
6143AF8721D1445864C4F6C8;GroupB;5;1337;887;0.4644731;0.5481449;0.4851946;0.5418499;506.0;0.1715077;False;09/03/2023 14:53:24:187;1693770804187;;
