Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
607DB957E9D570C7C2657B8D;GroupE;7;1028;555;0.5355056;0.514082;0.5355056;0.514082;629.3;0.2042864;False;09/04/2023 20:00:36:53;1693882836053;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;904;558;0.4713297;0.5169312;0.3702785;0.5517462;625.7;0.1873492;False;09/04/2023 20:00:36:127;1693882836127;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;925;558;0.4818029;0.5169741;0.529976;0.5193508;623.6;0.2155193;False;09/04/2023 20:00:36:226;1693882836226;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;929;558;0.4838747;0.5170084;0.5148037;0.5248902;623.9;0.2066489;False;09/04/2023 20:00:36:328;1693882836328;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;940;558;0.4900569;0.5170392;0.5355316;0.5195007;621.7;0.213055;False;09/04/2023 20:00:36:429;1693882836429;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;943;558;0.4914441;0.5170529;0.527224;0.5209416;616.9;0.1961278;False;09/04/2023 20:00:36:506;1693882836506;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;939;558;0.4892885;0.5174929;0.4777891;0.5331274;613.5;0.2072464;False;09/04/2023 20:00:36:595;1693882836595;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;935;559;0.4874695;0.517843;0.4730168;0.5350202;608.6;0.1899972;False;09/04/2023 20:00:36:671;1693882836671;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;947;559;0.4935943;0.5178877;0.5320533;0.5199157;604.6;0.2041476;False;09/04/2023 20:00:36:759;1693882836759;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;869;560;0.4528036;0.5192532;0.373994;0.5476396;601.9;0.2134933;False;09/04/2023 20:00:36:834;1693882836834;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;907;560;0.47259;0.5192593;0.5366057;0.5194434;599.6;0.2070289;False;09/04/2023 20:00:36:923;1693882836923;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;916;560;0.4771096;0.5192999;0.5185848;0.5248209;598.4;0.2113499;False;09/04/2023 20:00:36:998;1693882836998;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;921;560;0.480146;0.5193272;0.5196625;0.5248792;597.3;0.2071996;False;09/04/2023 20:00:37:73;1693882837073;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;923;560;0.4809207;0.5193434;0.5124257;0.5270625;593.8;0.1940826;False;09/04/2023 20:00:37:146;1693882837146;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;917;561;0.4779527;0.5197651;0.4605121;0.5379015;590.6;0.2056087;False;09/04/2023 20:00:37:213;1693882837213;Box Collider2459 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2761 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;7;917;561;0.4780201;0.5199779;0.4791679;0.535772;587.8;0.1972697;False;09/04/2023 20:00:37:289;1693882837289;Box Collider2459 hit: (Untagged/Parking Mesh 3) | Box Collider2761 hit: (Untagged/Parking Mesh 3);
607DB957E9D570C7C2657B8D;GroupE;7;919;561;0.4788309;0.5200371;0.4994785;0.5288535;587.4;0.193613;False;09/04/2023 20:00:37:361;1693882837361;;
607DB957E9D570C7C2657B8D;GroupE;7;918;561;0.4784818;0.5201705;0.4736275;0.5348994;585.4;0.2024434;False;09/04/2023 20:00:37:435;1693882837435;;
607DB957E9D570C7C2657B8D;GroupE;7;922;561;0.4807;0.5202421;0.5074154;0.5284268;583.0;0.1959616;False;09/04/2023 20:00:37:512;1693882837512;;
607DB957E9D570C7C2657B8D;GroupE;7;920;562;0.479617;0.5204197;0.4681665;0.5361004;580.8;0.198379;False;09/04/2023 20:00:37:583;1693882837583;;
607DB957E9D570C7C2657B8D;GroupE;7;922;562;0.4803497;0.5204771;0.4967594;0.5300361;578.7;0.1990272;False;09/04/2023 20:00:37:661;1693882837661;;
607DB957E9D570C7C2657B8D;GroupE;7;941;562;0.4901317;0.520445;0.5364097;0.5194257;577.2;0.2016746;False;09/04/2023 20:00:37:753;1693882837753;Box Collider2459 hit: (Untagged/Parking Mesh 3) | Box Collider2761 hit: (Untagged/Parking Mesh 3);
607DB957E9D570C7C2657B8D;GroupE;7;861;563;0.4488414;0.521862;0.3649016;0.5514888;576.1;0.1992014;False;09/04/2023 20:00:37:818;1693882837818;;
607DB957E9D570C7C2657B8D;GroupE;7;893;563;0.4651599;0.5218552;0.5301797;0.5216128;572.9;0.1905307;False;09/04/2023 20:00:37:894;1693882837894;;
607DB957E9D570C7C2657B8D;GroupE;7;792;565;0.4128242;0.5238423;0.3286242;0.5570009;571.3;0.1957667;False;09/04/2023 20:00:37:971;1693882837971;;
607DB957E9D570C7C2657B8D;GroupE;7;796;565;0.4148044;0.5238624;0.4494297;0.5384739;569.9;0.1948802;False;09/04/2023 20:00:38:50;1693882838050;;
607DB957E9D570C7C2657B8D;GroupE;7;716;567;0.3732601;0.5252944;0.2967265;0.5586618;567.4;0.2001114;False;09/04/2023 20:00:38:122;1693882838122;Box Collider2459 hit: (Untagged/Lamps Left) | Box Collider2761 hit: (Untagged/Lamps Left);
607DB957E9D570C7C2657B8D;GroupE;7;717;567;0.373642;0.5253378;0.3797781;0.5457043;566.0;0.2058341;False;09/04/2023 20:00:38:204;1693882838204;Box Collider2459 hit: (Untagged/Concrete_basket_LOD0) | Box Collider2761 hit: (Untagged/Concrete_basket_LOD0);
607DB957E9D570C7C2657B8D;GroupE;7;727;567;0.3789738;0.5254096;0.4222587;0.5435942;563.8;0.1953504;False;09/04/2023 20:00:38:276;1693882838276;Box Collider2459 hit: (Untagged/Polygon) | Box Collider2761 hit: (Untagged/Polygon);
607DB957E9D570C7C2657B8D;GroupE;7;816;567;0.4253262;0.5253231;0.5234236;0.5234506;561.8;0.1971591;False;09/04/2023 20:00:38:350;1693882838350;;
607DB957E9D570C7C2657B8D;GroupE;7;871;567;0.4537248;0.5251655;0.5317647;0.5210087;560.3;0.1946461;False;09/04/2023 20:00:38:427;1693882838427;;
607DB957E9D570C7C2657B8D;GroupE;7;891;567;0.4644798;0.5251731;0.5189581;0.5256599;561.7;0.2059759;False;09/04/2023 20:00:38:504;1693882838504;;
607DB957E9D570C7C2657B8D;GroupE;7;912;567;0.475225;0.5250948;0.5338224;0.5211464;562.1;0.2056586;False;09/04/2023 20:00:38:578;1693882838578;;
607DB957E9D570C7C2657B8D;GroupE;7;983;565;0.5124771;0.5240045;0.6054156;0.5032117;563.3;0.2053326;False;09/04/2023 20:00:38:651;1693882838651;Box Collider2459 hit: (Untagged/Parking Mesh 3) | Box Collider2761 hit: (Untagged/Parking Mesh 3);
607DB957E9D570C7C2657B8D;GroupE;7;1038;564;0.5408687;0.5229065;0.6188389;0.50002;563.3;0.2096963;False;09/04/2023 20:00:38:739;1693882838739;Box Collider2459 hit: (Untagged/Parking Mesh 1) | Box Collider2761 hit: (Untagged/Parking Mesh 1);
607DB957E9D570C7C2657B8D;GroupE;7;1041;564;0.5424192;0.5228684;0.5753501;0.5115039;566.8;0.2086094;False;09/04/2023 20:00:38:821;1693882838821;Box Collider2459 hit: (Untagged/Parking Mesh 1) | Box Collider2761 hit: (Untagged/Parking Mesh 1);
