Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
6143AF8721D1445864C4F6C8;GroupB;6;1328;906;0.4613028;0.5593339;0.4613028;0.5593339;468.4;0.1888505;False;09/03/2023 14:55:07:666;1693770907666;;
6143AF8721D1445864C4F6C8;GroupB;6;1333;903;0.463055;0.5575557;0.4886364;0.5229295;468.4;0.1885845;False;09/03/2023 14:55:07:691;1693770907691;;
6143AF8721D1445864C4F6C8;GroupB;6;1333;903;0.4630389;0.557568;0.4613028;0.5593339;468.4;0.1888505;False;09/03/2023 14:55:07:715;1693770907715;;
6143AF8721D1445864C4F6C8;GroupB;6;1340;902;0.4653521;0.5568529;0.4948654;0.5337639;468.4;0.185904;False;09/03/2023 14:55:07:742;1693770907742;;
6143AF8721D1445864C4F6C8;GroupB;6;1457;834;0.5059302;0.5153922;0.6078792;0.3722183;467.5;0.1810081;False;09/03/2023 14:55:07:772;1693770907772;Box Collider2120 hit: (Untagged/sidewalk_roundabout_Y) | Box Collider2422 hit: (Untagged/sidewalk_roundabout_Y);
6143AF8721D1445864C4F6C8;GroupB;6;1490;807;0.5174006;0.498216;0.5759447;0.3950422;466.6;0.1836963;False;09/03/2023 14:55:07:795;1693770907795;Box Collider2120 hit: (Untagged/OccludedTriggerEnd) | Box Collider2422 hit: (Untagged/OccludedTriggerEnd);
6143AF8721D1445864C4F6C8;GroupB;6;1545;774;0.5365735;0.4778953;0.6078791;0.3722184;465.8;0.1810086;False;09/03/2023 14:55:07:821;1693770907821;Box Collider2120 hit: (Untagged/OccludedTriggerEnd) | Box Collider2422 hit: (Untagged/OccludedTriggerEnd);
6143AF8721D1445864C4F6C8;GroupB;6;1584;749;0.5500125;0.4628433;0.6078795;0.3722182;465.1;0.1810072;False;09/03/2023 14:55:07:848;1693770907848;;
6143AF8721D1445864C4F6C8;GroupB;6;1591;739;0.5526291;0.4564376;0.5759442;0.3950418;464.5;0.1837005;False;09/03/2023 14:55:07:872;1693770907872;EyeTrackingList hit: (CoveredArea/Sphere (45)) | Sphere (133)2095 hit: (CoveredArea/Sphere (45)) | Sphere (20)2097 hit: (CoveredArea/Sphere (45)) | Sphere (94)2101 hit: (CoveredArea/Sphere (45)) | Sphere (58)2104 hit: (CoveredArea/Sphere (45)) | Sphere (76)2105 hit: (CoveredArea/Sphere (45)) | Sphere (110)2106 hit: (CoveredArea/Sphere (45)) | Sphere (27)2108 hit: (CoveredArea/Sphere (45)) | Sphere (88)2112 hit: (CoveredArea/Sphere (45)) | Sphere (44)2113 hit: (CoveredArea/Sphere (45)) | Sphere (7)2115 hit: (CoveredArea/Sphere (45)) | Sphere (59)2116 hit: (CoveredArea/Sphere (45)) | Sphere (68)2121 hit: (CoveredArea/Sphere (45)) | Sphere (142)2122 hit: (CoveredArea/Sphere (45)) | Sphere (3)2126 hit: (CoveredArea/Sphere (45)) | Sphere (5)2131 hit: (CoveredArea/Sphere (45)) | Sphere (109)2132 hit: (CoveredArea/Sphere (45)) | Sphere (118)2133 hit: (CoveredArea/Sphere (45)) | Sphere (70)2134 hit: (CoveredArea/Sphere (45)) | Sphere (96)2138 hit: (CoveredArea/Sphere (45)) | Sphere (81)2139 hit: (CoveredArea/Sphere (45)) | Sphere (124)2141 hit: (CoveredArea/Sphere (45)) | Sphere (72)2143 hit: (CoveredArea/Sphere (45)) | Sphere (83)2144 hit: (CoveredArea/Sphere (45)) | Sphere (16)2145 hit: (CoveredArea/Sphere (45)) | Sphere (99)2146 hit: (CoveredArea/Sphere (45)) | Sphere (141)2147 hit: (CoveredArea/Sphere (45)) | Sphere (32)2153 hit: (CoveredArea/Sphere (45)) | Sphere (98)2154 hit: (CoveredArea/Sphere (45)) | Sphere (40)2155 hit: (CoveredArea/Sphere (45)) | Sphere (122)2162 hit: (CoveredArea/Sphere (45)) | Sphere (120)2165 hit: (CoveredArea/Sphere (45)) | Sphere (91)2167 hit: (CoveredArea/Sphere (45)) | Sphere (89)2168 hit: (CoveredArea/Sphere (45)) | Sphere (31)2170 hit: (CoveredArea/Sphere (45)) | Sphere (30)2174 hit: (CoveredArea/Sphere (45)) | Sphere (85)2176 hit: (CoveredArea/Sphere (45)) | Sphere (102)2181 hit: (CoveredArea/Sphere (45)) | Sphere (119)2186 hit: (CoveredArea/Sphere (45)) | Sphere (77)2192 hit: (CoveredArea/Sphere (45)) | Sphere (34)2193 hit: (CoveredArea/Sphere (45)) | Sphere (71)2201 hit: (CoveredArea/Sphere (45)) | Sphere2202 hit: (CoveredArea/Sphere (45)) | Sphere (84)2204 hit: (CoveredArea/Sphere (45)) | Sphere (43)2206 hit: (CoveredArea/Sphere (45)) | Sphere (26)2208 hit: (CoveredArea/Sphere (45)) | Sphere (21)2213 hit: (CoveredArea/Sphere (45)) | Sphere (143)2215 hit: (CoveredArea/Sphere (45)) | Sphere (42)2216 hit: (CoveredArea/Sphere (45)) | Sphere (104)2221 hit: (CoveredArea/Sphere (45)) | Sphere (51)2222 hit: (CoveredArea/Sphere (45)) | Sphere (113)2225 hit: (CoveredArea/Sphere (45)) | Sphere (22)2226 hit: (CoveredArea/Sphere (45)) | Sphere (115)2229 hit: (CoveredArea/Sphere (45)) | Sphere (103)2230 hit: (CoveredArea/Sphere (45)) | Sphere (54)2233 hit: (CoveredArea/Sphere (45)) | Sphere (108)2235 hit: (CoveredArea/Sphere (45)) | Sphere (90)2237 hit: (CoveredArea/Sphere (45)) | Sphere (37)2238 hit: (CoveredArea/Sphere (45)) | Sphere (107)2239 hit: (CoveredArea/Sphere (45)) | Sphere (66)2242 hit: (CoveredArea/Sphere (45)) | Sphere (112)2248 hit: (CoveredArea/Sphere (45)) | Sphere (10)2252 hit: (CoveredArea/Sphere (45)) | Sphere (137)2254 hit: (CoveredArea/Sphere (45)) | Sphere (55)2261 hit: (CoveredArea/Sphere (45)) | Sphere (92)2262 hit: (CoveredArea/Sphere (45)) | Sphere (75)2267 hit: (CoveredArea/Sphere (45)) | Sphere (64)2269 hit: (CoveredArea/Sphere (45)) | Sphere (95)2271 hit: (CoveredArea/Sphere (45)) | Sphere (140)2277 hit: (CoveredArea/Sphere (45)) | Sphere (61)2278 hit: (CoveredArea/Sphere (45)) | Sphere (24)2279 hit: (CoveredArea/Sphere (45)) | Sphere (25)2282 hit: (CoveredArea/Sphere (45)) | Sphere (73)2287 hit: (CoveredArea/Sphere (45)) | Sphere (128)2291 hit: (CoveredArea/Sphere (45)) | Sphere (15)2293 hit: (CoveredArea/Sphere (45)) | Sphere (86)2294 hit: (CoveredArea/Sphere (45)) | Sphere (2)2295 hit: (CoveredArea/Sphere (45)) | Sphere (1)2297 hit: (CoveredArea/Sphere (45)) | Sphere (46)2303 hit: (CoveredArea/Sphere (45)) | Sphere (87)2305 hit: (CoveredArea/Sphere (45)) | Sphere (45)2308 hit: (CoveredArea/Sphere (45)) | Sphere (41)2312 hit: (CoveredArea/Sphere (45)) | Sphere (78)2313 hit: (CoveredArea/Sphere (45)) | Sphere (123)2317 hit: (CoveredArea/Sphere (45)) | Sphere (39)2318 hit: (CoveredArea/Sphere (45)) | Sphere (130)2320 hit: (CoveredArea/Sphere (45)) | Sphere (134)2325 hit: (CoveredArea/Sphere (45)) | Sphere (136)2327 hit: (CoveredArea/Sphere (45)) | Sphere (17)2329 hit: (CoveredArea/Sphere (45)) | Sphere (47)2332 hit: (CoveredArea/Sphere (45)) | Sphere (74)2334 hit: (CoveredArea/Sphere (45)) | Sphere (127)2339 hit: (CoveredArea/Sphere (45)) | Sphere (56)2341 hit: (CoveredArea/Sphere (45)) | Sphere (97)2344 hit: (CoveredArea/Sphere (45)) | Sphere (52)2346 hit: (CoveredArea/Sphere (45)) | Sphere (48)2347 hit: (CoveredArea/Sphere (45)) | Sphere (79)2353 hit: (CoveredArea/Sphere (45)) | Sphere (139)2355 hit: (CoveredArea/Sphere (45)) | Sphere (29)2357 hit: (CoveredArea/Sphere (45)) | Sphere (11)2359 hit: (CoveredArea/Sphere (45)) | Sphere (144)2361 hit: (CoveredArea/Sphere (45)) | Sphere (93)2366 hit: (CoveredArea/Sphere (45)) | Sphere (114)2368 hit: (CoveredArea/Sphere (45)) | Sphere (145)2371 hit: (CoveredArea/Sphere (45)) | Sphere (49)2372 hit: (CoveredArea/Sphere (45)) | Sphere (38)2374 hit: (CoveredArea/Sphere (45)) | Sphere (80)2375 hit: (CoveredArea/Sphere (45)) | Sphere (50)2376 hit: (CoveredArea/Sphere (45)) | Sphere (6)2379 hit: (CoveredArea/Sphere (45)) | Sphere (28)2380 hit: (CoveredArea/Sphere (45)) | Sphere (67)2381 hit: (CoveredArea/Sphere (45)) | Sphere (101)2382 hit: (CoveredArea/Sphere (45)) | Sphere (82)2384 hit: (CoveredArea/Sphere (45)) | Sphere (146)2387 hit: (CoveredArea/Sphere (45)) | Sphere (106)2389 hit: (CoveredArea/Sphere (45)) | Sphere (18)2390 hit: (CoveredArea/Sphere (45)) | Sphere (14)2393 hit: (CoveredArea/Sphere (45)) | Sphere (57)2394 hit: (CoveredArea/Sphere (45)) | Sphere (4)2397 hit: (CoveredArea/Sphere (45)) | Sphere (126)2399 hit: (CoveredArea/Sphere (45)) | Sphere (9)2405 hit: (CoveredArea/Sphere (45)) | Sphere (129)2407 hit: (CoveredArea/Sphere (45)) | Sphere (132)2408 hit: (CoveredArea/Sphere (45)) | Sphere (100)2409 hit: (CoveredArea/Sphere (45)) | Sphere (135)2413 hit: (CoveredArea/Sphere (45)) | Sphere (35)2419 hit: (CoveredArea/Sphere (45)) | Sphere (138)2423 hit: (CoveredArea/Sphere (45)) | Sphere (12)2424 hit: (CoveredArea/Sphere (45)) | Sphere (36)2429 hit: (CoveredArea/Sphere (45)) | Sphere (131)2435 hit: (CoveredArea/Sphere (45)) | Sphere (117)2436 hit: (CoveredArea/Sphere (45)) | Sphere (33)2437 hit: (CoveredArea/Sphere (45)) | Sphere (125)2442 hit: (CoveredArea/Sphere (45)) | Sphere (8)2448 hit: (CoveredArea/Sphere (45)) | Sphere (63)2449 hit: (CoveredArea/Sphere (45)) | Sphere (13)2450 hit: (CoveredArea/Sphere (45)) | Sphere (69)2454 hit: (CoveredArea/Sphere (45)) | Sphere (121)2456 hit: (CoveredArea/Sphere (45)) | Sphere (116)2457 hit: (CoveredArea/Sphere (45)) | Sphere (53)2462 hit: (CoveredArea/Sphere (45)) | Sphere (111)2465 hit: (CoveredArea/Sphere (45)) | Sphere (62)2469 hit: (CoveredArea/Sphere (45)) | Sphere (65)2471 hit: (CoveredArea/Sphere (45)) | Sphere (19)2472 hit: (CoveredArea/Sphere (45)) | Sphere (60)2473 hit: (CoveredArea/Sphere (45)) | Sphere (105)2474 hit: (CoveredArea/Sphere (45)) | Sphere (23)2477 hit: (CoveredArea/Sphere (45));
6143AF8721D1445864C4F6C8;GroupB;6;1615;724;0.5609752;0.4471465;0.6078795;0.3722182;464.0;0.1810072;False;09/03/2023 14:55:07:896;1693770907896;EyeTrackingList hit: (CoveredArea/Sphere (46)) | Sphere (133)2095 hit: (CoveredArea/Sphere (46)) | Sphere (20)2097 hit: (CoveredArea/Sphere (46)) | Sphere (94)2101 hit: (CoveredArea/Sphere (46)) | Sphere (58)2104 hit: (CoveredArea/Sphere (46)) | Sphere (76)2105 hit: (CoveredArea/Sphere (46)) | Sphere (110)2106 hit: (CoveredArea/Sphere (46)) | Sphere (27)2108 hit: (CoveredArea/Sphere (46)) | Sphere (88)2112 hit: (CoveredArea/Sphere (46)) | Sphere (44)2113 hit: (CoveredArea/Sphere (46)) | Sphere (7)2115 hit: (CoveredArea/Sphere (46)) | Sphere (59)2116 hit: (CoveredArea/Sphere (46)) | Sphere (68)2121 hit: (CoveredArea/Sphere (46)) | Sphere (142)2122 hit: (CoveredArea/Sphere (46)) | Sphere (3)2126 hit: (CoveredArea/Sphere (46)) | Sphere (5)2131 hit: (CoveredArea/Sphere (46)) | Sphere (109)2132 hit: (CoveredArea/Sphere (46)) | Sphere (118)2133 hit: (CoveredArea/Sphere (46)) | Sphere (70)2134 hit: (CoveredArea/Sphere (46)) | Sphere (96)2138 hit: (CoveredArea/Sphere (46)) | Sphere (81)2139 hit: (CoveredArea/Sphere (46)) | Sphere (124)2141 hit: (CoveredArea/Sphere (46)) | Sphere (72)2143 hit: (CoveredArea/Sphere (46)) | Sphere (83)2144 hit: (CoveredArea/Sphere (46)) | Sphere (16)2145 hit: (CoveredArea/Sphere (46)) | Sphere (99)2146 hit: (CoveredArea/Sphere (46)) | Sphere (141)2147 hit: (CoveredArea/Sphere (46)) | Sphere (32)2153 hit: (CoveredArea/Sphere (46)) | Sphere (98)2154 hit: (CoveredArea/Sphere (46)) | Sphere (40)2155 hit: (CoveredArea/Sphere (46)) | Sphere (122)2162 hit: (CoveredArea/Sphere (46)) | Sphere (120)2165 hit: (CoveredArea/Sphere (46)) | Sphere (91)2167 hit: (CoveredArea/Sphere (46)) | Sphere (89)2168 hit: (CoveredArea/Sphere (46)) | Sphere (31)2170 hit: (CoveredArea/Sphere (46)) | Sphere (30)2174 hit: (CoveredArea/Sphere (46)) | Sphere (85)2176 hit: (CoveredArea/Sphere (46)) | Sphere (102)2181 hit: (CoveredArea/Sphere (46)) | Sphere (119)2186 hit: (CoveredArea/Sphere (46)) | Sphere (77)2192 hit: (CoveredArea/Sphere (46)) | Sphere (34)2193 hit: (CoveredArea/Sphere (46)) | Sphere (71)2201 hit: (CoveredArea/Sphere (46)) | Sphere2202 hit: (CoveredArea/Sphere (46)) | Sphere (84)2204 hit: (CoveredArea/Sphere (46)) | Sphere (43)2206 hit: (CoveredArea/Sphere (46)) | Sphere (26)2208 hit: (CoveredArea/Sphere (46)) | Sphere (21)2213 hit: (CoveredArea/Sphere (46)) | Sphere (143)2215 hit: (CoveredArea/Sphere (46)) | Sphere (42)2216 hit: (CoveredArea/Sphere (46)) | Sphere (104)2221 hit: (CoveredArea/Sphere (46)) | Sphere (51)2222 hit: (CoveredArea/Sphere (46)) | Sphere (113)2225 hit: (CoveredArea/Sphere (46)) | Sphere (22)2226 hit: (CoveredArea/Sphere (46)) | Sphere (115)2229 hit: (CoveredArea/Sphere (46)) | Sphere (103)2230 hit: (CoveredArea/Sphere (46)) | Sphere (54)2233 hit: (CoveredArea/Sphere (46)) | Sphere (108)2235 hit: (CoveredArea/Sphere (46)) | Sphere (90)2237 hit: (CoveredArea/Sphere (46)) | Sphere (37)2238 hit: (CoveredArea/Sphere (46)) | Sphere (107)2239 hit: (CoveredArea/Sphere (46)) | Sphere (66)2242 hit: (CoveredArea/Sphere (46)) | Sphere (112)2248 hit: (CoveredArea/Sphere (46)) | Sphere (10)2252 hit: (CoveredArea/Sphere (46)) | Sphere (137)2254 hit: (CoveredArea/Sphere (46)) | Sphere (55)2261 hit: (CoveredArea/Sphere (46)) | Sphere (92)2262 hit: (CoveredArea/Sphere (46)) | Sphere (75)2267 hit: (CoveredArea/Sphere (46)) | Sphere (64)2269 hit: (CoveredArea/Sphere (46)) | Sphere (95)2271 hit: (CoveredArea/Sphere (46)) | Sphere (140)2277 hit: (CoveredArea/Sphere (46)) | Sphere (61)2278 hit: (CoveredArea/Sphere (46)) | Sphere (24)2279 hit: (CoveredArea/Sphere (46)) | Sphere (25)2282 hit: (CoveredArea/Sphere (46)) | Sphere (73)2287 hit: (CoveredArea/Sphere (46)) | Sphere (128)2291 hit: (CoveredArea/Sphere (46)) | Sphere (15)2293 hit: (CoveredArea/Sphere (46)) | Sphere (86)2294 hit: (CoveredArea/Sphere (46)) | Sphere (2)2295 hit: (CoveredArea/Sphere (46)) | Sphere (1)2297 hit: (CoveredArea/Sphere (46)) | Sphere (46)2303 hit: (CoveredArea/Sphere (46)) | Sphere (87)2305 hit: (CoveredArea/Sphere (46)) | Sphere (45)2308 hit: (CoveredArea/Sphere (46)) | Sphere (41)2312 hit: (CoveredArea/Sphere (46)) | Sphere (78)2313 hit: (CoveredArea/Sphere (46)) | Sphere (123)2317 hit: (CoveredArea/Sphere (46)) | Sphere (39)2318 hit: (CoveredArea/Sphere (46)) | Sphere (130)2320 hit: (CoveredArea/Sphere (46)) | Sphere (134)2325 hit: (CoveredArea/Sphere (46)) | Sphere (136)2327 hit: (CoveredArea/Sphere (46)) | Sphere (17)2329 hit: (CoveredArea/Sphere (46)) | Sphere (47)2332 hit: (CoveredArea/Sphere (46)) | Sphere (74)2334 hit: (CoveredArea/Sphere (46)) | Sphere (127)2339 hit: (CoveredArea/Sphere (46)) | Sphere (56)2341 hit: (CoveredArea/Sphere (46)) | Sphere (97)2344 hit: (CoveredArea/Sphere (46)) | Sphere (52)2346 hit: (CoveredArea/Sphere (46)) | Sphere (48)2347 hit: (CoveredArea/Sphere (46)) | Sphere (79)2353 hit: (CoveredArea/Sphere (46)) | Sphere (139)2355 hit: (CoveredArea/Sphere (46)) | Sphere (29)2357 hit: (CoveredArea/Sphere (46)) | Sphere (11)2359 hit: (CoveredArea/Sphere (46)) | Sphere (144)2361 hit: (CoveredArea/Sphere (46)) | Sphere (93)2366 hit: (CoveredArea/Sphere (46)) | Sphere (114)2368 hit: (CoveredArea/Sphere (46)) | Sphere (145)2371 hit: (CoveredArea/Sphere (46)) | Sphere (49)2372 hit: (CoveredArea/Sphere (46)) | Sphere (38)2374 hit: (CoveredArea/Sphere (46)) | Sphere (80)2375 hit: (CoveredArea/Sphere (46)) | Sphere (50)2376 hit: (CoveredArea/Sphere (46)) | Sphere (6)2379 hit: (CoveredArea/Sphere (46)) | Sphere (28)2380 hit: (CoveredArea/Sphere (46)) | Sphere (67)2381 hit: (CoveredArea/Sphere (46)) | Sphere (101)2382 hit: (CoveredArea/Sphere (46)) | Sphere (82)2384 hit: (CoveredArea/Sphere (46)) | Sphere (146)2387 hit: (CoveredArea/Sphere (46)) | Sphere (106)2389 hit: (CoveredArea/Sphere (46)) | Sphere (18)2390 hit: (CoveredArea/Sphere (46)) | Sphere (14)2393 hit: (CoveredArea/Sphere (46)) | Sphere (57)2394 hit: (CoveredArea/Sphere (46)) | Sphere (4)2397 hit: (CoveredArea/Sphere (46)) | Sphere (126)2399 hit: (CoveredArea/Sphere (46)) | Sphere (9)2405 hit: (CoveredArea/Sphere (46)) | Sphere (129)2407 hit: (CoveredArea/Sphere (46)) | Sphere (132)2408 hit: (CoveredArea/Sphere (46)) | Sphere (100)2409 hit: (CoveredArea/Sphere (46)) | Sphere (135)2413 hit: (CoveredArea/Sphere (46)) | Sphere (35)2419 hit: (CoveredArea/Sphere (46)) | Sphere (138)2423 hit: (CoveredArea/Sphere (46)) | Sphere (12)2424 hit: (CoveredArea/Sphere (46)) | Sphere (36)2429 hit: (CoveredArea/Sphere (46)) | Sphere (131)2435 hit: (CoveredArea/Sphere (46)) | Sphere (117)2436 hit: (CoveredArea/Sphere (46)) | Sphere (33)2437 hit: (CoveredArea/Sphere (46)) | Sphere (125)2442 hit: (CoveredArea/Sphere (46)) | Sphere (8)2448 hit: (CoveredArea/Sphere (46)) | Sphere (63)2449 hit: (CoveredArea/Sphere (46)) | Sphere (13)2450 hit: (CoveredArea/Sphere (46)) | Sphere (69)2454 hit: (CoveredArea/Sphere (46)) | Sphere (121)2456 hit: (CoveredArea/Sphere (46)) | Sphere (116)2457 hit: (CoveredArea/Sphere (46)) | Sphere (53)2462 hit: (CoveredArea/Sphere (46)) | Sphere (111)2465 hit: (CoveredArea/Sphere (46)) | Sphere (62)2469 hit: (CoveredArea/Sphere (46)) | Sphere (65)2471 hit: (CoveredArea/Sphere (46)) | Sphere (19)2472 hit: (CoveredArea/Sphere (46)) | Sphere (60)2473 hit: (CoveredArea/Sphere (46)) | Sphere (105)2474 hit: (CoveredArea/Sphere (46)) | Sphere (23)2477 hit: (CoveredArea/Sphere (46));
