Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
607DB957E9D570C7C2657B8D;GroupE;6;483;501;0.2518884;0.4641983;0.2518884;0.4641983;650.4;0.1825979;False;09/04/2023 19:58:49:396;1693882729396;Box Collider2041 hit: (Untagged/Cube (36)) | Box Collider2343 hit: (Untagged/Cube (36));
607DB957E9D570C7C2657B8D;GroupE;6;612;511;0.3192403;0.4739363;0.4281675;0.5394158;656.4;0.1954756;False;09/04/2023 19:58:49:462;1693882729462;Box Collider2041 hit: (Untagged/Crate_Barrel_LOD0) | Box Collider2343 hit: (Untagged/Crate_Barrel_LOD0);
607DB957E9D570C7C2657B8D;GroupE;6;824;521;0.4294729;0.4827191;0.4888631;0.5235629;667.3;0.2057163;False;09/04/2023 19:58:50:218;1693882730218;;
607DB957E9D570C7C2657B8D;GroupE;6;866;521;0.4511509;0.4829721;0.530107;0.5200804;673.4;0.2038963;False;09/04/2023 19:58:50:289;1693882730289;Box Collider2041 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider2343 hit: (Untagged/SpawnPoint (Path 1));
607DB957E9D570C7C2657B8D;GroupE;6;885;521;0.4612634;0.4831852;0.5243599;0.5206251;672.0;0.2038737;False;09/04/2023 19:58:50:355;1693882730355;;
607DB957E9D570C7C2657B8D;GroupE;6;901;522;0.4694939;0.4833778;0.5267099;0.5207177;670.2;0.2034624;False;09/04/2023 19:58:50:441;1693882730441;;
607DB957E9D570C7C2657B8D;GroupE;6;908;522;0.4729396;0.4835583;0.5226575;0.5214674;670.5;0.2231869;False;09/04/2023 19:58:50:513;1693882730513;EyeTrackingList hit: (Car/Checking Box) | Box_Collider2013 hit: (Car/Checking Box) | Box_Collider2021 hit: (Car/Checking Box) | Box_Collider2031 hit: (Car/Checking Box) | Box_Collider2035 hit: (Car/Checking Box) | Box_Collider2039 hit: (Car/Checking Box) | Box_Collider2061 hit: (Car/Checking Box) | Box_Collider2079 hit: (Car/Checking Box) | Box_Collider2092 hit: (Car/Checking Box) | Box_Collider2108 hit: (Car/Checking Box) | Box_Collider2112 hit: (Car/Checking Box) | Box_Collider2121 hit: (Car/Checking Box) | Box_Collider2126 hit: (Car/Checking Box) | Box_Collider2131 hit: (Car/Checking Box) | Box_Collider2138 hit: (Car/Checking Box) | Box_Collider2149 hit: (Car/Checking Box) | Box_Collider2164 hit: (Car/Checking Box) | Box_Collider2166 hit: (Car/Checking Box) | Box_Collider2171 hit: (Car/Checking Box) | Box_Collider2186 hit: (Car/Checking Box) | Box_Collider2194 hit: (Car/Checking Box) | Box_Collider2235 hit: (Car/Checking Box) | Box_Collider2236 hit: (Car/Checking Box) | Box_Collider2242 hit: (Car/Checking Box) | Box_Collider2256 hit: (Car/Checking Box) | Box_Collider2266 hit: (Car/Checking Box) | Box_Collider2270 hit: (Car/Checking Box) | Box Collider2279 hit: (Car/Checking Box) | Box_Collider2285 hit: (Car/Checking Box) | Box_Collider2286 hit: (Car/Checking Box) | Box_Collider2288 hit: (Car/Checking Box) | Box_Collider2290 hit: (Car/Checking Box) | Box_Collider2291 hit: (Car/Checking Box) | Box_Collider2317 hit: (Car/Checking Box) | Box_Collider2333 hit: (Car/Checking Box) | Box_Collider2335 hit: (Car/Checking Box) | Box_Collider2342 hit: (Car/Checking Box) | Box_Collider2354 hit: (Car/Checking Box) | Box_Collider2359 hit: (Car/Checking Box) | Box_Collider2367 hit: (Car/Checking Box) | Box_Collider2373 hit: (Car/Checking Box) | Box_Collider2382 hit: (Car/Checking Box) | Box_Collider2388 hit: (Car/Checking Box);
607DB957E9D570C7C2657B8D;GroupE;6;907;524;0.4725085;0.4852893;0.4700854;0.5340852;656.9;0.188579;False;09/04/2023 19:58:50:605;1693882730605;EyeTrackingList hit: (Car/Checking Box) | Box_Collider2013 hit: (Car/Checking Box) | Box_Collider2021 hit: (Car/Checking Box) | Box_Collider2031 hit: (Car/Checking Box) | Box_Collider2035 hit: (Car/Checking Box) | Box_Collider2039 hit: (Car/Checking Box) | Box_Collider2061 hit: (Car/Checking Box) | Box_Collider2079 hit: (Car/Checking Box) | Box_Collider2092 hit: (Car/Checking Box) | Box_Collider2108 hit: (Car/Checking Box) | Box_Collider2112 hit: (Car/Checking Box) | Box_Collider2121 hit: (Car/Checking Box) | Box_Collider2126 hit: (Car/Checking Box) | Box_Collider2131 hit: (Car/Checking Box) | Box_Collider2138 hit: (Car/Checking Box) | Box_Collider2149 hit: (Car/Checking Box) | Box_Collider2164 hit: (Car/Checking Box) | Box_Collider2166 hit: (Car/Checking Box) | Box_Collider2171 hit: (Car/Checking Box) | Box_Collider2186 hit: (Car/Checking Box) | Box_Collider2194 hit: (Car/Checking Box) | Box_Collider2235 hit: (Car/Checking Box) | Box_Collider2236 hit: (Car/Checking Box) | Box_Collider2242 hit: (Car/Checking Box) | Box_Collider2256 hit: (Car/Checking Box) | Box_Collider2266 hit: (Car/Checking Box) | Box_Collider2270 hit: (Car/Checking Box) | Box Collider2279 hit: (Car/Checking Box) | Box_Collider2285 hit: (Car/Checking Box) | Box_Collider2286 hit: (Car/Checking Box) | Box_Collider2288 hit: (Car/Checking Box) | Box_Collider2290 hit: (Car/Checking Box) | Box_Collider2291 hit: (Car/Checking Box) | Box_Collider2317 hit: (Car/Checking Box) | Box_Collider2333 hit: (Car/Checking Box) | Box_Collider2335 hit: (Car/Checking Box) | Box_Collider2342 hit: (Car/Checking Box) | Box_Collider2354 hit: (Car/Checking Box) | Box_Collider2359 hit: (Car/Checking Box) | Box_Collider2367 hit: (Car/Checking Box) | Box_Collider2373 hit: (Car/Checking Box) | Box_Collider2382 hit: (Car/Checking Box) | Box_Collider2388 hit: (Car/Checking Box);
607DB957E9D570C7C2657B8D;GroupE;6;923;524;0.4808197;0.4857335;0.5345938;0.5194892;643.1;0.1934663;False;09/04/2023 19:58:50:682;1693882730682;;
607DB957E9D570C7C2657B8D;GroupE;6;933;524;0.4861806;0.4860404;0.5356343;0.5194111;627.9;0.1942948;False;09/04/2023 19:58:50:758;1693882730758;;
607DB957E9D570C7C2657B8D;GroupE;6;929;526;0.4843009;0.4872609;0.4734088;0.5337167;612.6;0.1939416;False;09/04/2023 19:58:50:836;1693882730836;;
607DB957E9D570C7C2657B8D;GroupE;6;941;526;0.4904426;0.4877388;0.5360645;0.5194598;601.2;0.1990263;False;09/04/2023 19:58:50:916;1693882730916;EyeTrackingList hit: (Car/Checking Box) | Box_Collider2013 hit: (Car/Checking Box) | Box_Collider2021 hit: (Car/Checking Box) | Box_Collider2031 hit: (Car/Checking Box) | Box_Collider2035 hit: (Car/Checking Box) | Box_Collider2039 hit: (Car/Checking Box) | Box_Collider2061 hit: (Car/Checking Box) | Box_Collider2079 hit: (Car/Checking Box) | Box_Collider2092 hit: (Car/Checking Box) | Box_Collider2108 hit: (Car/Checking Box) | Box_Collider2112 hit: (Car/Checking Box) | Box_Collider2121 hit: (Car/Checking Box) | Box_Collider2126 hit: (Car/Checking Box) | Box_Collider2131 hit: (Car/Checking Box) | Box_Collider2138 hit: (Car/Checking Box) | Box_Collider2149 hit: (Car/Checking Box) | Box_Collider2164 hit: (Car/Checking Box) | Box_Collider2166 hit: (Car/Checking Box) | Box_Collider2171 hit: (Car/Checking Box) | Box_Collider2186 hit: (Car/Checking Box) | Box_Collider2194 hit: (Car/Checking Box) | Box_Collider2235 hit: (Car/Checking Box) | Box_Collider2236 hit: (Car/Checking Box) | Box_Collider2242 hit: (Car/Checking Box) | Box_Collider2256 hit: (Car/Checking Box) | Box_Collider2266 hit: (Car/Checking Box) | Box_Collider2270 hit: (Car/Checking Box) | Box Collider2279 hit: (Car/Checking Box) | Box_Collider2285 hit: (Car/Checking Box) | Box_Collider2286 hit: (Car/Checking Box) | Box_Collider2288 hit: (Car/Checking Box) | Box_Collider2290 hit: (Car/Checking Box) | Box_Collider2291 hit: (Car/Checking Box) | Box_Collider2317 hit: (Car/Checking Box) | Box_Collider2333 hit: (Car/Checking Box) | Box_Collider2335 hit: (Car/Checking Box) | Box_Collider2342 hit: (Car/Checking Box) | Box_Collider2354 hit: (Car/Checking Box) | Box_Collider2359 hit: (Car/Checking Box) | Box_Collider2367 hit: (Car/Checking Box) | Box_Collider2373 hit: (Car/Checking Box) | Box_Collider2382 hit: (Car/Checking Box) | Box_Collider2388 hit: (Car/Checking Box);
