Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5E8B89D0AFCB1606E761EF7F;GroupC;3;871;519;0.4541631;0.4809307;0.4203924;0.5388784;556.6;0.2270069;False;09/05/2023 12:26:21:413;1693934781413;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider440 hit: (Car/Checking Box) | Box_Collider456 hit: (Car/Checking Box) | Box_Collider462 hit: (Car/Checking Box) | Box_Collider471 hit: (Car/Checking Box) | Box Collider473 hit: (Car/Checking Box) | Box_Collider514 hit: (Car/Checking Box) | Box_Collider563 hit: (Car/Checking Box) | Box_Collider585 hit: (Car/Checking Box) | Box_Collider617 hit: (Car/Checking Box) | Box_Collider623 hit: (Car/Checking Box) | Box_Collider638 hit: (Car/Checking Box) | Box_Collider655 hit: (Car/Checking Box) | Box_Collider661 hit: (Car/Checking Box) | Box_Collider676 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider731 hit: (Car/Checking Box) | Box_Collider735 hit: (Car/Checking Box) | Box_Collider742 hit: (Car/Checking Box) | Box_Collider761 hit: (Car/Checking Box) | Box_Collider778 hit: (Car/Checking Box) | Box_Collider792 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider795 hit: (Car/Checking Box) | Box_Collider800 hit: (Car/Checking Box) | Box_Collider804 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box Collider810 hit: (Car/Checking Box) | Box_Collider812 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider822 hit: (Car/Checking Box) | Box_Collider829 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box Collider835 hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider843 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider849 hit: (Car/Checking Box) | Box_Collider853 hit: (Car/Checking Box);
5E8B89D0AFCB1606E761EF7F;GroupC;3;881;519;0.4590533;0.4809013;0.5264461;0.4801233;556.4;0.2087774;False;09/05/2023 12:26:21:445;1693934781445;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider440 hit: (Car/Checking Box) | Box_Collider456 hit: (Car/Checking Box) | Box_Collider462 hit: (Car/Checking Box) | Box_Collider471 hit: (Car/Checking Box) | Box Collider473 hit: (Car/Checking Box) | Box_Collider514 hit: (Car/Checking Box) | Box_Collider563 hit: (Car/Checking Box) | Box_Collider585 hit: (Car/Checking Box) | Box_Collider617 hit: (Car/Checking Box) | Box_Collider623 hit: (Car/Checking Box) | Box_Collider638 hit: (Car/Checking Box) | Box_Collider655 hit: (Car/Checking Box) | Box_Collider661 hit: (Car/Checking Box) | Box_Collider676 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider731 hit: (Car/Checking Box) | Box_Collider735 hit: (Car/Checking Box) | Box_Collider742 hit: (Car/Checking Box) | Box_Collider761 hit: (Car/Checking Box) | Box_Collider778 hit: (Car/Checking Box) | Box_Collider792 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider795 hit: (Car/Checking Box) | Box_Collider800 hit: (Car/Checking Box) | Box_Collider804 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box Collider810 hit: (Car/Checking Box) | Box_Collider812 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider822 hit: (Car/Checking Box) | Box_Collider829 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box Collider835 hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider843 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider849 hit: (Car/Checking Box) | Box_Collider853 hit: (Car/Checking Box);
5E8B89D0AFCB1606E761EF7F;GroupC;3;884;519;0.460482;0.4808928;0.5125996;0.4805659;556.2;0.2089426;False;09/05/2023 12:26:21:471;1693934781471;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider440 hit: (Car/Checking Box) | Box_Collider456 hit: (Car/Checking Box) | Box_Collider462 hit: (Car/Checking Box) | Box_Collider471 hit: (Car/Checking Box) | Box Collider473 hit: (Car/Checking Box) | Box_Collider514 hit: (Car/Checking Box) | Box_Collider563 hit: (Car/Checking Box) | Box_Collider585 hit: (Car/Checking Box) | Box_Collider617 hit: (Car/Checking Box) | Box_Collider623 hit: (Car/Checking Box) | Box_Collider638 hit: (Car/Checking Box) | Box_Collider655 hit: (Car/Checking Box) | Box_Collider661 hit: (Car/Checking Box) | Box_Collider676 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider731 hit: (Car/Checking Box) | Box_Collider735 hit: (Car/Checking Box) | Box_Collider742 hit: (Car/Checking Box) | Box_Collider761 hit: (Car/Checking Box) | Box_Collider778 hit: (Car/Checking Box) | Box_Collider792 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider795 hit: (Car/Checking Box) | Box_Collider800 hit: (Car/Checking Box) | Box_Collider804 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box Collider810 hit: (Car/Checking Box) | Box_Collider812 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider822 hit: (Car/Checking Box) | Box_Collider829 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box Collider835 hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider843 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider849 hit: (Car/Checking Box) | Box_Collider853 hit: (Car/Checking Box);
5E8B89D0AFCB1606E761EF7F;GroupC;3;890;519;0.4638812;0.480873;0.526446;0.4801233;556.0;0.2087772;False;09/05/2023 12:26:21:502;1693934781502;EyeTrackingList hit: (Car/Checking Box) | Box_Collider421 hit: (Car/Checking Box) | Box_Collider440 hit: (Car/Checking Box) | Box_Collider456 hit: (Car/Checking Box) | Box_Collider462 hit: (Car/Checking Box) | Box_Collider471 hit: (Car/Checking Box) | Box Collider473 hit: (Car/Checking Box) | Box_Collider514 hit: (Car/Checking Box) | Box_Collider563 hit: (Car/Checking Box) | Box_Collider585 hit: (Car/Checking Box) | Box_Collider617 hit: (Car/Checking Box) | Box_Collider623 hit: (Car/Checking Box) | Box_Collider638 hit: (Car/Checking Box) | Box_Collider655 hit: (Car/Checking Box) | Box_Collider661 hit: (Car/Checking Box) | Box_Collider676 hit: (Car/Checking Box) | Box_Collider698 hit: (Car/Checking Box) | Box_Collider731 hit: (Car/Checking Box) | Box_Collider735 hit: (Car/Checking Box) | Box_Collider742 hit: (Car/Checking Box) | Box_Collider761 hit: (Car/Checking Box) | Box_Collider778 hit: (Car/Checking Box) | Box_Collider792 hit: (Car/Checking Box) | Box_Collider793 hit: (Car/Checking Box) | Box_Collider795 hit: (Car/Checking Box) | Box_Collider800 hit: (Car/Checking Box) | Box_Collider804 hit: (Car/Checking Box) | Box_Collider806 hit: (Car/Checking Box) | Box Collider810 hit: (Car/Checking Box) | Box_Collider812 hit: (Car/Checking Box) | Box_Collider813 hit: (Car/Checking Box) | Box_Collider814 hit: (Car/Checking Box) | Box_Collider815 hit: (Car/Checking Box) | Box_Collider816 hit: (Car/Checking Box) | Box_Collider822 hit: (Car/Checking Box) | Box_Collider829 hit: (Car/Checking Box) | Box_Collider830 hit: (Car/Checking Box) | Box_Collider834 hit: (Car/Checking Box) | Box Collider835 hit: (Car/Checking Box) | Box_Collider838 hit: (Car/Checking Box) | Box_Collider839 hit: (Car/Checking Box) | Box_Collider843 hit: (Car/Checking Box) | Box_Collider846 hit: (Car/Checking Box) | Box_Collider849 hit: (Car/Checking Box) | Box_Collider853 hit: (Car/Checking Box);
5E8B89D0AFCB1606E761EF7F;GroupC;3;895;519;0.4661887;0.4808592;0.5264462;0.4801233;555.8;0.2087771;False;09/05/2023 12:26:21:527;1693934781527;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;896;519;0.4667214;0.4808542;0.5125996;0.4805658;555.6;0.2089426;False;09/05/2023 12:26:21:555;1693934781555;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;899;519;0.46866;0.4808437;0.5264461;0.4801235;555.5;0.2087772;False;09/05/2023 12:26:21:582;1693934781582;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;902;519;0.4701761;0.4808353;0.5264457;0.4801233;555.3;0.2087767;False;09/05/2023 12:26:21:607;1693934781607;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;905;519;0.4715655;0.4808275;0.526446;0.4801233;555.2;0.2087771;False;09/05/2023 12:26:21:635;1693934781635;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1012;516;0.5271979;0.477967;0.6828066;0.4344662;556.5;0.2218873;False;09/05/2023 12:26:21:669;1693934781669;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1048;513;0.5459102;0.4756523;0.6505045;0.4282178;557.6;0.2217059;False;09/05/2023 12:26:21:694;1693934781694;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1097;512;0.5714532;0.4740759;0.6828066;0.4344662;558.7;0.2218872;False;09/05/2023 12:26:21:723;1693934781723;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1115;509;0.5812215;0.4722208;0.6505043;0.4282178;559.6;0.2217062;False;09/05/2023 12:26:21:754;1693934781754;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1128;508;0.5877427;0.4708942;0.6505048;0.4282177;560.5;0.2217053;False;09/05/2023 12:26:21:780;1693934781780;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1154;507;0.6010803;0.4700585;0.6828067;0.4344663;561.2;0.2218875;False;09/05/2023 12:26:21:810;1693934781810;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1112;508;0.5794727;0.4711649;0.48811;0.4951801;562.7;0.2363085;False;09/05/2023 12:26:21:840;1693934781840;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1087;508;0.566658;0.4712692;0.4952501;0.4769056;564.1;0.2363294;False;09/05/2023 12:26:21:869;1693934781869;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1068;509;0.5563957;0.4720019;0.48811;0.4951801;565.4;0.2363084;False;09/05/2023 12:26:21:895;1693934781895;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1055;509;0.5495261;0.4720537;0.4952497;0.4769056;566.5;0.2363296;False;09/05/2023 12:26:21:923;1693934781923;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1042;510;0.5431677;0.4726537;0.4881102;0.4951802;567.5;0.2363084;False;09/05/2023 12:26:21:950;1693934781950;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1032;511;0.537831;0.4731984;0.4881102;0.49518;568.4;0.2363082;False;09/05/2023 12:26:21:980;1693934781980;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1026;511;0.5348262;0.4732037;0.4952499;0.4769056;569.2;0.2363296;False;09/05/2023 12:26:22:9;1693934782009;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1020;511;0.5316328;0.4736205;0.4881101;0.4951801;569.9;0.2363085;False;09/05/2023 12:26:22:37;1693934782037;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1025;508;0.5342496;0.4708972;0.5638338;0.4276666;570.3;0.2344096;False;09/05/2023 12:26:22:72;1693934782072;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1027;506;0.5352215;0.4692352;0.5564377;0.4286848;570.7;0.2342839;False;09/05/2023 12:26:22:99;1693934782099;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1030;505;0.5366547;0.4677781;0.563834;0.4276666;571.0;0.2344099;False;09/05/2023 12:26:22:127;1693934782127;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1031;503;0.537253;0.466658;0.5564374;0.4286848;571.3;0.2342834;False;09/05/2023 12:26:22:155;1693934782155;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1033;502;0.5383036;0.4656274;0.5638334;0.4276666;571.6;0.2344096;False;09/05/2023 12:26:22:183;1693934782183;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;1034;502;0.5386679;0.4648635;0.5564377;0.4286849;571.8;0.2342838;False;09/05/2023 12:26:22:210;1693934782210;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;872;513;0.4544658;0.4758892;0.2932858;0.5598316;570.4;0.2174014;False;09/05/2023 12:26:22:243;1693934782243;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;779;522;0.4061708;0.4833714;0.289275;0.5581211;569.0;0.2176459;False;09/05/2023 12:26:22:273;1693934782273;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;723;528;0.3770155;0.4889422;0.289275;0.5581211;567.8;0.2176466;False;09/05/2023 12:26:22:302;1693934782302;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;691;532;0.3600381;0.4932669;0.293285;0.5598315;566.8;0.2174009;False;09/05/2023 12:26:22:328;1693934782328;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;663;536;0.3457356;0.4969897;0.289275;0.558121;565.8;0.2176456;False;09/05/2023 12:26:22:359;1693934782359;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;648;539;0.3376509;0.4998182;0.2932859;0.5598316;564.9;0.217402;False;09/05/2023 12:26:22:384;1693934782384;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;635;542;0.3308509;0.5020004;0.289275;0.5581211;564.2;0.2176455;False;09/05/2023 12:26:22:411;1693934782411;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;635;541;0.3311716;0.5015387;0.3355418;0.4899052;565.4;0.2151454;False;09/05/2023 12:26:22:444;1693934782444;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;636;541;0.3314021;0.5011984;0.3355418;0.4899052;566.6;0.2151453;False;09/05/2023 12:26:22:474;1693934782474;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;652;538;0.3397672;0.4988854;0.4181861;0.4583897;567.6;0.2148367;False;09/05/2023 12:26:22:502;1693934782502;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;651;538;0.3395467;0.4987595;0.3355422;0.4899051;568.5;0.2151453;False;09/05/2023 12:26:22:527;1693934782527;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;665;536;0.3466249;0.4969711;0.4181861;0.4583897;569.4;0.2148369;False;09/05/2023 12:26:22:556;1693934782556;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;664;536;0.3459601;0.4969268;0.3355429;0.4899054;570.1;0.2151439;False;09/05/2023 12:26:22:583;1693934782583;;
5E8B89D0AFCB1606E761EF7F;GroupC;3;663;536;0.3454257;0.4968894;0.3355416;0.489905;570.8;0.2151466;False;09/05/2023 12:26:22:609;1693934782609;;
