Group ID; User ID; Iteration; X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
5ED68CAC121A540DFB82F4EA;GroupE;10;1463;839;0.5716105;0.5826651;0.5716105;0.5826651;543.6;0.1461699;False;09/04/2023 18:28:08:374;1693877288374;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1463;839;0.5716563;0.5826926;0.5757273;0.5868787;539.2;0.1182192;True;09/04/2023 18:28:08:406;1693877288406;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1462;838;0.5714538;0.5825699;0.5638784;0.5746964;535.2;0.1184832;True;09/04/2023 18:28:08:445;1693877288445;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1462;838;0.5712788;0.5824624;0.5632758;0.5740586;530.9;0.1005062;True;09/04/2023 18:28:08:480;1693877288480;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1462;838;0.5711771;0.5823994;0.5640749;0.5748926;527.0;0.1005623;True;09/04/2023 18:28:08:513;1693877288513;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1462;838;0.5712824;0.5824583;0.575188;0.5862432;528.1;0.1251873;True;09/04/2023 18:28:08:564;1693877288564;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1472;842;0.5750247;0.5847691;0.606465;0.6183714;534.3;0.1315517;True;09/04/2023 18:28:08:605;1693877288605;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1475;843;0.5761799;0.5855066;0.5974146;0.6090208;539.8;0.1316445;True;09/04/2023 18:28:08:637;1693877288637;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1477;843;0.5770395;0.5860834;0.5953112;0.6070579;542.7;0.1342118;True;09/04/2023 18:28:08:677;1693877288677;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1478;844;0.5776333;0.5864875;0.5953113;0.607058;545.3;0.134212;True;09/04/2023 18:28:08:712;1693877288712;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1478;844;0.5776816;0.5865244;0.5873857;0.5988529;546.2;0.1141042;True;09/04/2023 18:28:08:749;1693877288749;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1478;844;0.5776654;0.5865527;0.577069;0.5883776;546.9;0.1140095;True;09/04/2023 18:28:08:785;1693877288785;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1478;844;0.5776783;0.586563;0.5849527;0.5963265;545.3;0.129213;True;09/04/2023 18:28:08:822;1693877288822;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1479;844;0.5778564;0.5866898;0.5895166;0.6010095;545.5;0.1115661;True;09/04/2023 18:28:08:859;1693877288859;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1479;845;0.5780448;0.5868241;0.5907106;0.6022715;545.6;0.1114063;True;09/04/2023 18:28:08:892;1693877288892;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1474;843;0.5761558;0.5857789;0.5554574;0.5660186;543.0;0.09590428;True;09/04/2023 18:28:08:928;1693877288928;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1471;842;0.5748656;0.5850457;0.5554574;0.5660186;540.6;0.09590402;True;09/04/2023 18:28:08:959;1693877288959;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1460;838;0.5704506;0.5823237;0.5354407;0.545235;535.8;0.0853984;True;09/04/2023 18:28:08:996;1693877288996;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1452;835;0.5673234;0.5803203;0.5354407;0.545235;531.4;0.08539862;True;09/04/2023 18:28:09:32;1693877289032;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1452;835;0.5673138;0.5803089;0.5620967;0.572574;528.6;0.1130532;True;09/04/2023 18:28:09:65;1693877289065;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1452;835;0.567309;0.5802907;0.5668899;0.5774267;526.1;0.1126237;True;09/04/2023 18:28:09:96;1693877289096;Box Collider3717 hit: (Untagged/SpawnPoint (Path 1)) | Box Collider4019 hit: (Untagged/SpawnPoint (Path 1));
5ED68CAC121A540DFB82F4EA;GroupE;10;1453;835;0.5676103;0.5804229;0.5754476;0.5863715;526.8;0.1191877;True;09/04/2023 18:28:09:134;1693877289134;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1455;836;0.5686936;0.5810099;0.5869309;0.5981281;527.4;0.1189969;True;09/04/2023 18:28:09:168;1693877289168;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1465;839;0.5723646;0.5831985;0.6069995;0.6188468;524.9;0.1102541;True;09/04/2023 18:28:09:202;1693877289202;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1474;843;0.576139;0.5855416;0.6114163;0.6233672;522.7;0.1101172;True;09/04/2023 18:28:09:238;1693877289238;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1490;848;0.5821018;0.5894098;0.6263431;0.638845;521.9;0.1217771;True;09/04/2023 18:28:09:276;1693877289276;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1502;853;0.5867921;0.5925624;0.6304893;0.6431323;521.1;0.1210871;True;09/04/2023 18:28:09:308;1693877289308;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1505;854;0.5880577;0.5935004;0.6132253;0.6254018;518.9;0.1184509;True;09/04/2023 18:28:09:348;1693877289348;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1508;855;0.5891368;0.5942959;0.6147239;0.6268275;518.4;0.1149354;True;09/04/2023 18:28:09:384;1693877289384;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1509;856;0.5898048;0.5948023;0.6132546;0.6253453;517.9;0.1149993;True;09/04/2023 18:28:09:418;1693877289418;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1510;856;0.5899377;0.59501;0.5937678;0.6053666;516.4;0.1331439;True;09/04/2023 18:28:09:455;1693877289455;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1510;857;0.5902054;0.5952306;0.608394;0.6204519;515.0;0.1331164;True;09/04/2023 18:28:09:487;1693877289487;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1511;857;0.5902974;0.5953839;0.5937678;0.6053666;513.8;0.1331439;True;09/04/2023 18:28:09:518;1693877289518;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1518;860;0.5930863;0.5973971;0.6285048;0.641228;509.6;0.1244292;True;09/04/2023 18:28:09:554;1693877289554;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1523;862;0.5951159;0.5988988;0.6285049;0.641228;505.9;0.1244289;True;09/04/2023 18:28:09:588;1693877289588;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1525;863;0.5959984;0.5995687;0.6217853;0.6339616;504.0;0.1322187;True;09/04/2023 18:28:09:626;1693877289626;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1529;865;0.597553;0.6007228;0.6288915;0.6412725;501.5;0.1356226;False;09/04/2023 18:28:09:664;1693877289664;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1532;866;0.5986131;0.6015235;0.6287409;0.6411268;499.3;0.1356462;False;09/04/2023 18:28:09:697;1693877289697;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1533;866;0.5988485;0.6018713;0.6045476;0.6160718;499.7;0.1381437;False;09/04/2023 18:28:09:733;1693877289733;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1533;867;0.5990369;0.6020924;0.6078957;0.6195863;500.0;0.1377645;False;09/04/2023 18:28:09:766;1693877289766;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1534;867;0.5992755;0.6022869;0.6186674;0.6305898;496.7;0.1409226;False;09/04/2023 18:28:09:799;1693877289799;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1534;867;0.5994959;0.602466;0.6188756;0.6307735;493.7;0.1411887;False;09/04/2023 18:28:09:835;1693877289835;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
5ED68CAC121A540DFB82F4EA;GroupE;10;1544;871;0.6033797;0.6053064;0.6466417;0.6596481;493.3;0.1408133;False;09/04/2023 18:28:09:870;1693877289870;EyeTrackingList hit: (UnitEyeTag/Speedometer) | Speedometer3906 hit: (UnitEyeTag/Speedometer);
